assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,3,0,12.8,13,261,0,0,2.2,3.6,2019-02-24T14:05:00Z,27,16,0,0,0,0,27,0,145542,0,2,6.0,1,9,3337,3328,79,True,0,Arsenal,Southampton,4,2,2,1819
1,2,48,0,58.1,13,271,1,1,14.9,64.2,2019-02-27T19:45:00Z,90,2,0,0,0,0,28,0,143892,1,5,27.0,12,-654,986,1640,79,True,0,Arsenal,Bournemouth,4,2,2,1819
0,0,3,0,4.8,13,287,1,0,0.7,1.8,2019-03-02T12:30:00Z,18,17,0,0,0,0,29,0,151613,1,1,0.0,1,7025,8601,1576,79,False,0,Arsenal,Spurs,4,4,2,1819
0,0,14,1,46.5,13,291,0,0,6.5,12.0,2019-03-10T16:30:00Z,76,14,0,0,0,0,30,0,149382,0,2,6.0,3,-2766,1672,4438,79,True,0,Arsenal,Man Utd,4,4,2,1819
0,0,13,1,37.7,13,311,0,0,6.0,9.8,2019-04-01T19:00:00Z,83,15,0,0,0,0,32,0,151072,0,2,12.0,3,494,3047,2553,79,True,0,Arsenal,Newcastle,4,2,2,1819
0,0,7,0,5.0,13,323,1,0,1.3,3.6,2019-04-07T13:05:00Z,73,8,0,0,0,0,33,0,176752,0,1,4.0,2,21698,23508,1810,79,False,0,Arsenal,Everton,4,3,2,1819
0,0,3,0,28.3,13,340,0,0,6.0,6.0,2019-04-15T19:00:00Z,45,18,0,0,0,0,34,0,168078,1,0,26.0,1,-5753,4389,10142,79,False,0,Arsenal,Watford,4,3,2,1819
0,0,24,0,38.1,13,341,3,1,11.6,49.4,2019-04-21T15:00:00Z,90,7,0,0,0,0,35,0,169726,3,2,28.0,6,809,6652,5843,79,True,1,Arsenal,Crystal Palace,4,2,2,1819
0,0,8,0,36.6,13,310,3,0,5.2,11.6,2019-04-24T18:45:00Z,90,20,0,0,0,0,35,0,169726,1,3,4.0,2,809,6652,5843,79,False,0,Arsenal,Wolves,4,3,2,1819
0,0,0,0,0.0,13,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,11,0,0,0,0,36,0,166225,0,3,0.0,0,-3584,2300,5884,79,False,0,Arsenal,Leicester,4,3,2,1819
0,0,16,0,47.7,13,361,1,0,6.8,15.8,2019-05-05T15:30:00Z,90,3,0,0,0,0,37,0,159888,1,1,4.0,2,-6482,1349,7831,79,True,0,Arsenal,Brighton,4,2,2,1819
0,0,0,0,0.0,13,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,4,0,0,0,0,38,0,162012,3,1,0.0,0,1434,4531,3097,79,False,0,Arsenal,Burnley,4,3,2,1819
0,0,0,0,0.0,15,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,13,0,0,0,0,1,0,100612,1,0,0.0,0,0,0,0,75,False,0,Arsenal,Newcastle,3,2,2,1920
0,0,0,0,0.0,15,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,64919,1,2,0.0,0,-38226,1693,39919,74,True,0,Arsenal,Burnley,4,3,2,1920
0,0,0,0,0.0,15,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,10,0,0,0,0,3,0,47899,1,3,0.0,0,-19044,461,19505,74,False,0,Arsenal,Liverpool,3,5,2,1920
0,0,0,0,0.0,15,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,17,0,0,0,0,4,0,40370,2,2,0.0,0,-8623,370,8993,73,True,0,Arsenal,Spurs,4,3,2,1920
0,0,15,0,18.8,15,49,1,0,2.7,6.4,2019-09-15T15:30:00Z,70,18,0,0,0,0,5,0,41077,2,2,2.0,2,-2017,1842,3859,73,False,0,Arsenal,Watford,3,3,2,1920
0,0,0,0,0.0,15,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,47272,2,3,0.0,0,3818,5897,2079,73,True,0,Arsenal,Aston Villa,4,2,2,1920
0,0,0,0,0.0,15,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,45353,1,1,0.0,0,-3491,1891,5382,73,False,0,Arsenal,Man Utd,3,4,2,1920
0,0,0,0,0.0,15,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,44586,0,1,0.0,0,-2215,1568,3783,73,True,0,Arsenal,Bournemouth,4,2,2,1920
0,0,0,0,0.0,15,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,15,0,0,0,0,9,0,44711,0,1,0.0,0,-1527,1279,2806,72,False,0,Arsenal,Sheffield Utd,3,3,2,1920
0,0,0,0,0.0,15,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,44651,2,2,0.0,0,-815,550,1365,72,True,0,Arsenal,Crystal Palace,4,3,2,1920
0,0,14,0,54.8,15,101,1,0,7.6,13.4,2019-11-02T15:00:00Z,90,20,0,0,0,0,11,0,47557,1,1,8.0,2,1608,3449,1841,72,True,0,Arsenal,Wolves,4,4,2,1920
0,0,12,0,18.7,15,113,2,0,2.9,8.6,2019-11-09T17:30:00Z,90,9,0,0,0,0,12,0,50451,0,2,2.0,2,1870,3501,1631,72,False,0,Arsenal,Leicester,3,3,2,1920
0,0,16,0,60.7,15,121,2,0,10.6,20.0,2019-11-23T15:00:00Z,90,16,0,0,0,0,13,0,58599,2,2,25.0,2,6079,8869,2790,72,True,0,Arsenal,Southampton,4,3,2,1920
1,1,26,0,71.3,15,137,2,0,12.7,16.4,2019-12-01T14:00:00Z,88,14,0,0,0,0,14,0,58780,2,2,39.0,6,-82,3950,4032,72,False,0,Arsenal,Norwich,3,2,2,1920
1,0,17,0,35.2,15,141,2,0,6.7,19.8,2019-12-05T20:15:00Z,90,4,0,0,0,0,15,0,64873,2,1,12.0,5,5194,7085,1891,72,True,0,Arsenal,Brighton,4,2,2,1920
0,0,9,0,31.3,15,160,1,0,4.8,7.2,2019-12-09T20:00:00Z,90,19,0,0,0,0,16,0,65997,3,1,9.0,2,627,4639,4012,72,False,0,Arsenal,West Ham,3,2,2,1920
0,0,7,0,13.8,15,161,3,0,1.9,3.4,2019-12-15T16:30:00Z,58,11,0,0,0,0,17,0,62337,3,0,2.0,1,-4531,2738,7269,72,True,0,Arsenal,Man City,4,4,2,1920
0,0,0,0,0.0,15,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,61218,0,0,0.0,0,-2301,4357,6658,72,False,0,Arsenal,Everton,3,4,2,1920
0,0,11,0,50.8,15,182,1,0,8.9,12.6,2019-12-26T15:00:00Z,74,3,0,0,0,0,19,0,60856,1,1,26.0,2,-917,4299,5216,72,False,0,Arsenal,Bournemouth,3,2,2,1920
0,0,10,1,36.7,15,191,0,0,4.3,5.8,2019-12-29T14:00:00Z,75,6,0,0,0,0,20,0,64087,2,1,0.0,3,2453,4909,2456,72,True,0,Arsenal,Chelsea,4,4,2,1920
0,0,12,1,17.8,15,201,0,0,2.5,7.6,2020-01-01T20:00:00Z,90,12,0,0,0,0,21,0,67976,0,2,0.0,3,2907,7152,4245,72,True,0,Arsenal,Man Utd,4,4,2,1920
0,0,2,0,5.0,15,214,1,0,0.9,3.6,2020-01-11T12:30:00Z,69,7,0,0,0,0,22,0,89457,1,1,0.0,2,18872,24692,5820,72,False,0,Arsenal,Crystal Palace,3,3,2,1920
0,0,17,0,53.3,15,221,1,0,7.2,17.0,2020-01-18T15:00:00Z,90,15,0,0,0,0,23,0,89406,1,1,2.0,2,-1090,9262,10352,72,True,0,Arsenal,Sheffield Utd,4,3,2,1920
0,0,9,0,3.1,15,238,1,0,0.8,4.4,2020-01-21T20:15:00Z,54,6,0,0,0,0,24,0,81530,2,2,0.0,1,-7671,2700,10371,72,False,0,Arsenal,Chelsea,3,4,2,1920
0,0,11,1,27.8,15,242,0,0,4.6,5.8,2020-02-02T14:00:00Z,62,5,0,0,0,0,25,0,80818,0,0,12.0,2,-2678,5854,8532,72,False,1,Arsenal,Burnley,3,3,2,1920
0,0,32,1,47.6,15,251,0,1,11.4,45.6,2020-02-16T16:30:00Z,90,13,0,0,0,0,26,0,78496,0,4,21.0,8,-2882,2755,5637,72,True,0,Arsenal,Newcastle,4,2,2,1920
0,0,13,0,18.1,15,261,2,0,2.7,6.6,2020-02-23T16:30:00Z,81,8,0,0,0,0,27,0,87905,2,3,2.0,2,8246,11778,3532,72,True,0,Arsenal,Everton,4,2,2,1920
1,0,23,1,18.1,15,281,0,0,6.6,19.4,2020-03-07T15:00:00Z,88,19,0,0,0,0,29,0,115775,0,1,28.0,6,23726,28433,4707,72,True,0,Arsenal,West Ham,4,2,2,1920
0,0,0,0,0.0,15,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,11,0,0,0,0,39,0,164952,0,3,0.0,0,43039,77261,34222,73,False,0,Arsenal,Man City,3,4,2,1920
0,0,0,0,0.0,15,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,4,0,0,0,0,39,0,164952,1,2,0.0,0,43039,77261,34222,73,False,0,Arsenal,Brighton,3,2,2,1920
0,0,0,0,0.0,15,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,16,0,0,0,0,40,0,112123,2,0,0.0,0,-44395,520,44915,72,False,0,Arsenal,Southampton,3,2,2,1920
0,0,0,0,0.0,15,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,14,0,0,0,0,41,0,98197,0,4,0.0,0,-16951,395,17346,71,True,0,Arsenal,Norwich,4,2,2,1920
0,0,0,0,0.0,15,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,87305,2,0,0.0,0,-11274,62,11336,70,False,0,Arsenal,Wolves,3,3,2,1920
0,0,0,0,0.0,15,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,84175,1,1,0.0,0,-3495,41,3536,70,True,0,Arsenal,Leicester,4,3,2,1920
0,0,0,0,0.0,15,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,17,0,0,0,0,44,0,82101,1,2,0.0,0,-2145,29,2174,70,False,0,Arsenal,Spurs,3,4,2,1920
0,0,0,0,0.0,15,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,10,0,0,0,0,45,0,81108,1,2,0.0,0,-1090,25,1115,70,True,0,Arsenal,Liverpool,4,4,2,1920
0,0,0,0,0.0,15,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,80737,0,1,0.0,0,-474,112,586,69,False,0,Arsenal,Aston Villa,3,2,2,1920
0,0,0,0,0.0,15,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,18,0,0,0,0,47,0,80453,2,3,0.0,0,-476,263,739,69,True,0,Arsenal,Watford,4,2,2,1920
0,0,0,0,0.0,1,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,8,0,0,0,0,1,0,76656,3,0,0.0,0,0,0,0,70,False,0,Arsenal,Fulham,3,2,2,2021
0,0,0,0,0.0,1,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,19,0,0,0,0,2,0,68335,1,2,0.0,0,-16828,995,17823,69,True,0,Arsenal,West Ham,4,4,2,2021
0,0,0,0,0.0,1,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,11,0,0,0,0,3,0,59793,1,3,0.0,0,-11451,675,12126,69,False,0,Arsenal,Liverpool,3,3,2,2021
0,0,0,0,0.0,1,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,15,0,0,0,0,4,0,56403,1,2,0.0,0,-5324,647,5971,68,True,0,Arsenal,Sheffield Utd,4,2,2,2021
0,0,0,0,0.0,1,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,53689,0,1,0.0,0,-4224,616,4840,68,False,0,Arsenal,Man City,3,5,2,2021
0,0,0,0,0.0,1,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,9,0,0,0,0,6,0,51023,1,0,0.0,0,-3184,276,3460,68,True,0,Arsenal,Leicester,4,4,2,2021
0,0,0,0,0.0,1,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,13,0,0,0,0,7,0,48026,1,0,0.0,0,-3147,57,3204,68,False,0,Arsenal,Man Utd,3,4,2,2021
0,0,0,0,0.0,1,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,2,0,0,0,0,8,0,46467,3,0,0.0,0,-1691,38,1729,68,True,0,Arsenal,Aston Villa,4,2,2,2021
0,0,0,0,0.0,1,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,45182,0,0,0.0,0,-1364,14,1378,68,False,0,Arsenal,Leeds,3,3,2,2021
0,0,0,0,0.0,1,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,44753,2,1,0.0,0,-525,12,537,68,True,0,Arsenal,Wolves,4,2,2,2021
0,0,0,0,0.0,1,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,44303,0,2,0.0,0,-498,19,517,68,False,0,Arsenal,Spurs,3,4,2,2021
0,0,0,0,0.0,1,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,44061,1,0,0.0,0,-324,19,343,68,True,0,Arsenal,Burnley,4,2,2,2021
0,0,0,0,0.0,1,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,16,0,0,0,0,13,0,43855,1,1,0.0,0,-238,8,246,68,True,0,Arsenal,Southampton,4,2,2,2021
0,0,0,0,0.0,1,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,7,0,0,0,0,14,0,43696,1,2,0.0,0,-197,5,202,68,False,0,Arsenal,Everton,3,3,2,2021
0,0,0,0,0.0,1,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,43434,1,3,0.0,0,-301,16,317,68,True,0,Arsenal,Chelsea,4,4,2,2021
0,0,0,0,0.0,1,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,43310,1,0,0.0,0,-151,3,154,68,False,0,Arsenal,Brighton,3,3,2,2021
0,0,0,0,0.0,1,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,18,0,0,0,0,17,0,43178,4,0,0.0,0,-152,15,167,68,False,0,Arsenal,West Brom,3,2,2,2021
0,0,0,0,0.0,1,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,6,0,0,0,0,18,0,42915,0,0,0.0,0,-285,14,299,68,True,0,Arsenal,Crystal Palace,4,2,2,2021
0,0,0,0,0.0,1,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,42856,0,3,0.0,0,-109,9,118,67,True,0,Arsenal,Newcastle,4,2,2,2021
0,0,0,0,0.0,1,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,16,0,0,0,0,20,0,42645,3,1,0.0,0,-237,3,240,67,False,0,Arsenal,Southampton,3,2,2,2021
0,0,0,0,0.0,1,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,13,0,0,0,0,21,0,42545,0,0,0.0,0,-103,0,103,67,True,0,Arsenal,Man Utd,4,4,2,2021
0,0,0,0,0.0,1,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,20,0,0,0,0,22,0,42434,1,2,0.0,0,-109,0,109,67,False,0,Arsenal,Wolves,3,3,2,2021
0,0,0,0,0.0,1,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,2,0,0,0,0,23,0,42302,0,1,0.0,0,-134,0,134,67,False,0,Arsenal,Aston Villa,3,3,2,2021
0,0,0,0,0.0,1,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,10,0,0,0,0,24,0,42152,2,4,0.0,0,-142,0,142,67,True,0,Arsenal,Leeds,4,3,2,2021
0,0,0,0,0.0,1,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,12,0,0,0,0,25,0,42028,1,0,0.0,0,-132,0,132,67,True,0,Arsenal,Man City,4,4,2,2021
0,0,0,0,0.0,1,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,9,0,0,0,0,26,0,41913,3,1,0.0,0,-117,0,117,67,False,0,Arsenal,Leicester,3,4,2,2021
0,0,0,0,0.0,1,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,4,0,0,0,0,27,0,41826,1,1,0.0,0,-91,0,91,67,False,0,Arsenal,Burnley,3,2,2,2021
0,0,0,0,0.0,1,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,17,0,0,0,0,28,0,41758,1,2,0.0,0,-68,0,68,67,True,0,Arsenal,Spurs,4,3,2,2021
0,0,0,0,0.0,1,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,19,0,0,0,0,29,0,41707,3,3,0.0,0,-48,0,48,67,False,0,Arsenal,West Ham,3,4,2,2021
0,0,0,0,0.0,1,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,11,0,0,0,0,30,0,41637,3,0,0.0,0,-74,0,74,67,True,0,Arsenal,Liverpool,4,4,2,2021
0,0,0,0,0.0,1,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,15,0,0,0,0,31,0,41605,3,0,0.0,0,-35,0,35,67,False,0,Arsenal,Sheffield Utd,3,2,2,2021
0,0,0,0,0.0,1,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,8,0,0,0,0,32,0,41560,1,1,0.0,0,-47,0,47,67,True,0,Arsenal,Fulham,4,2,2,2021
0,0,0,0,0.0,1,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,7,0,0,0,0,33,0,41526,1,0,0.0,0,-34,0,34,67,True,0,Arsenal,Everton,4,4,2,2021
0,0,0,0,0.0,1,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,41491,2,0,0.0,0,-31,0,31,67,False,0,Arsenal,Newcastle,3,2,2,2021
0,0,0,0,0.0,1,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,18,0,0,0,0,35,0,41456,1,3,0.0,0,-38,0,38,67,True,0,Arsenal,West Brom,4,2,2,2021
0,0,0,0,0.0,1,354,0,0,0.0,0.0,2021-05-12T19:15:00Z,0,5,0,0,0,0,35,0,41456,1,0,0.0,0,-38,0,38,67,False,0,Arsenal,Chelsea,3,4,2,2021
0,0,0,0,0.0,1,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,6,0,0,0,0,37,0,41416,3,1,0.0,0,-14,0,14,67,False,0,Arsenal,Crystal Palace,3,3,2,2021
0,0,0,0,0.0,1,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,41394,0,2,0.0,0,-23,0,23,67,True,0,Arsenal,Brighton,4,3,2,2021
