assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,2,26,0,14.9,29,135,2,1,8.4,36.6,2019-12-01T16:30:00Z,90,12,0,0,0,0,14,0,278446,2,2,32.0,9,5130,15249,10119,59,False,0,Aston Villa,Man Utd,2,4,2,1920
0,0,11,0,17.5,29,147,2,0,3.3,15.8,2019-12-04T19:30:00Z,90,6,0,0,0,0,15,0,336581,1,2,0.0,2,54878,59304,4426,59,False,0,Aston Villa,Chelsea,2,4,2,1920
0,0,29,0,35.6,29,151,4,1,12.6,49.4,2019-12-08T14:00:00Z,90,9,0,0,0,0,16,0,417797,4,1,41.0,6,78105,88568,10463,60,True,1,Aston Villa,Leicester,2,3,2,1920
0,0,-8,0,12.9,29,168,2,0,2.6,0.0,2019-12-14T15:00:00Z,90,15,0,1,0,0,17,0,572757,0,2,17.0,0,148588,162559,13971,61,False,0,Aston Villa,Sheffield Utd,2,3,2,1920
0,1,34,0,85.3,29,171,3,1,19.0,59.2,2019-12-21T15:00:00Z,90,16,0,0,0,0,18,0,863510,3,1,45.0,8,245334,270921,25587,62,True,0,Aston Villa,Southampton,2,3,2,1920
1,0,24,1,33.8,29,181,0,0,7.8,29.0,2019-12-26T15:00:00Z,90,14,0,0,0,0,19,0,1082993,0,1,15.0,6,251932,269691,17759,63,True,0,Aston Villa,Norwich,2,2,2,1920
0,0,5,0,35.8,29,199,3,0,6.5,7.2,2019-12-28T15:00:00Z,90,18,0,0,0,0,20,0,1273572,0,3,22.0,1,188219,209485,21266,64,False,1,Aston Villa,Watford,2,3,2,1920
1,3,48,0,34.9,29,203,1,1,10.3,45.4,2020-01-01T12:30:00Z,90,5,0,0,0,0,21,0,1177398,2,1,23.0,13,-94897,74133,169030,64,False,0,Aston Villa,Burnley,2,3,2,1920
0,0,2,0,15.8,29,211,6,0,3.2,4.4,2020-01-12T16:30:00Z,90,11,0,0,0,0,22,0,1358593,6,1,12.0,1,167332,234279,66947,64,True,1,Aston Villa,Man City,2,4,2,1920
0,3,27,0,18.5,29,222,1,1,8.3,33.4,2020-01-18T15:00:00Z,90,4,0,0,0,0,23,0,1450069,1,1,31.0,10,86659,171361,84702,65,False,0,Aston Villa,Brighton,2,2,2,1920
0,0,14,0,51.3,29,231,1,0,10.1,15.8,2020-01-21T19:30:00Z,90,18,0,0,0,0,24,0,1730737,1,2,34.0,2,265394,294237,28843,66,True,0,Aston Villa,Watford,2,2,2,1920
0,0,18,0,63.8,29,241,2,0,13.7,21.0,2020-02-01T15:00:00Z,90,3,0,0,0,0,25,0,1916621,1,2,52.0,2,182071,245532,63461,67,False,0,Aston Villa,Bournemouth,2,2,2,1920
1,1,25,0,72.0,29,252,3,0,12.0,25.2,2020-02-16T14:00:00Z,90,17,0,0,0,0,26,0,1853747,3,2,23.0,6,-56232,65340,121572,67,True,0,Aston Villa,Spurs,2,3,2,1920
0,0,3,0,15.8,29,269,2,0,5.1,12.8,2020-02-22T15:00:00Z,90,16,0,0,0,0,27,0,1919165,0,2,22.0,1,54848,117524,62676,67,False,1,Aston Villa,Southampton,2,2,2,1920
0,0,0,0,1.4,29,285,4,0,0.5,2.0,2020-03-09T20:00:00Z,90,9,0,0,0,0,29,0,1510653,0,4,2.0,2,-85522,57075,142597,65,False,0,Aston Villa,Leicester,2,3,2,1920
0,0,13,1,46.8,29,271,0,0,6.2,9.6,2020-06-17T17:00:00Z,90,15,0,0,0,0,39,0,2035690,0,0,6.0,3,493444,646955,153511,64,True,0,Aston Villa,Sheffield Utd,2,3,2,1920
0,0,4,0,15.3,29,291,2,0,1.8,2.8,2020-06-21T15:15:00Z,90,6,0,0,0,0,39,0,2035690,2,1,0.0,1,493444,646955,153511,64,True,1,Aston Villa,Chelsea,2,4,2,1920
0,0,14,0,49.2,29,306,1,0,7.4,19.0,2020-06-24T17:00:00Z,90,13,0,0,0,0,40,0,1767780,1,1,6.0,2,-204827,25863,230690,64,False,0,Aston Villa,Newcastle,2,2,2,1920
0,0,14,0,39.3,29,312,1,0,8.0,16.0,2020-06-27T11:30:00Z,90,20,0,0,0,0,41,0,1575030,1,0,25.0,2,-209734,16271,226005,63,True,0,Aston Villa,Wolves,2,4,2,1920
0,0,3,0,26.5,29,324,2,0,6.2,10.2,2020-07-05T15:30:00Z,90,10,0,0,0,0,42,0,1314821,0,2,25.0,2,-261930,13128,275058,61,False,0,Aston Villa,Liverpool,2,5,2,1920
0,0,7,0,4.3,29,332,3,0,1.4,1.8,2020-07-09T19:15:00Z,90,12,0,0,0,0,43,0,1217546,3,0,8.0,2,-110610,10422,121032,60,True,0,Aston Villa,Man Utd,2,4,2,1920
0,0,11,1,41.3,29,341,0,0,8.5,13.8,2020-07-12T13:15:00Z,90,7,0,0,0,0,44,0,1153533,0,2,30.0,3,-67914,20881,88795,60,True,0,Aston Villa,Crystal Palace,2,3,2,1920
0,0,17,0,28.3,29,355,1,0,7.9,9.2,2020-07-16T17:00:00Z,90,8,0,0,0,0,45,0,1100022,1,1,41.0,2,-50479,12585,63064,59,False,0,Aston Villa,Everton,2,4,2,1920
0,1,24,1,36.4,29,361,0,0,6.1,19.4,2020-07-21T19:15:00Z,90,1,0,0,0,0,46,0,1084782,0,1,5.0,4,-21590,14905,36495,59,True,0,Aston Villa,Arsenal,2,3,2,1920
0,3,21,0,12.4,29,380,1,1,11.2,37.6,2020-07-26T15:00:00Z,90,19,0,0,0,0,47,0,1101271,1,1,62.0,10,8869,44008,35139,59,False,0,Aston Villa,West Ham,2,2,2,1920
0,0,10,1,40.6,37,10,0,0,9.7,7.0,2020-09-21T17:00:00Z,90,15,0,0,0,0,2,0,688315,0,1,49.0,3,491,66945,66454,70,True,0,Aston Villa,Sheffield Utd,3,2,2,2021
0,0,29,1,25.0,37,22,0,1,13.1,45.4,2020-09-28T16:45:00Z,90,8,0,0,0,0,3,0,658262,3,0,61.0,8,-48718,44657,93375,70,False,0,Aston Villa,Fulham,2,2,2,2021
3,3,90,0,54.7,37,30,2,2,24.6,131.4,2020-10-04T18:15:00Z,90,11,0,0,0,0,4,0,665271,2,7,60.0,24,-8464,49799,58263,70,True,0,Aston Villa,Liverpool,3,4,2,2021
0,0,15,1,49.8,37,43,0,0,8.4,14.6,2020-10-18T18:15:00Z,90,9,0,0,0,0,5,0,1483728,1,0,20.0,3,706988,774107,67119,71,False,0,Aston Villa,Leicester,2,4,2,2021
0,0,-5,0,16.9,37,50,3,0,7.2,8.4,2020-10-23T19:00:00Z,90,10,0,0,0,0,6,0,2033015,3,0,47.0,1,536103,596944,60841,72,True,1,Aston Villa,Leeds,3,3,2,2021
2,2,44,0,36.8,37,59,4,1,21.6,63.6,2020-11-01T12:00:00Z,90,16,0,0,0,0,7,0,2100641,4,3,116.0,15,73559,217546,143987,73,True,0,Aston Villa,Southampton,3,2,2,2021
1,0,25,1,25.8,37,69,0,0,13.7,24.6,2020-11-08T19:15:00Z,90,1,0,0,0,0,8,0,2374506,3,0,87.0,6,248595,322493,73898,74,False,0,Aston Villa,Arsenal,2,4,2,2021
0,0,12,0,33.7,37,79,2,0,6.2,10.2,2020-11-21T15:00:00Z,90,3,0,0,0,0,9,0,3065896,2,1,18.0,1,603650,641362,37712,76,True,1,Aston Villa,Brighton,3,3,2,2021
0,3,40,0,66.4,37,98,2,1,16.5,58.8,2020-11-30T20:00:00Z,90,19,0,0,0,0,10,0,3137111,1,2,40.0,10,115360,231483,116123,76,False,0,Aston Villa,West Ham,2,4,2,2021
0,0,4,1,38.7,37,118,0,0,11.1,3.2,2020-12-12T12:30:00Z,90,20,0,0,0,0,12,0,3131985,1,0,69.0,2,279319,368428,89109,77,False,1,Aston Villa,Wolves,2,3,2,2021
0,0,17,1,69.8,37,120,0,0,13.8,16.6,2020-12-17T18:00:00Z,90,4,0,0,0,0,13,0,3321262,0,0,52.0,3,178774,257181,78407,78,True,0,Aston Villa,Burnley,3,2,2,2021
2,1,40,1,92.2,37,138,0,0,17.2,43.2,2020-12-20T19:15:00Z,90,18,0,0,0,0,14,0,3353449,3,0,37.0,10,28505,139033,110528,78,False,0,Aston Villa,West Brom,2,2,2,2021
0,0,15,1,67.3,37,140,0,0,13.5,28.4,2020-12-26T15:00:00Z,90,6,0,0,0,0,15,0,3369640,0,3,39.0,2,-109,159602,159711,78,True,1,Aston Villa,Crystal Palace,3,2,2,2021
0,0,5,0,25.1,37,151,1,0,5.9,11.2,2020-12-28T17:30:00Z,90,5,0,0,0,0,16,0,3185851,1,1,23.0,2,-185648,66733,252381,78,False,0,Aston Villa,Chelsea,2,4,2,2021
1,2,33,0,57.8,37,164,2,0,10.0,36.2,2021-01-01T20:00:00Z,90,13,0,0,0,0,17,0,2990913,1,2,6.0,7,-206891,74763,281654,77,False,0,Aston Villa,Man Utd,2,4,2,2021
0,0,15,0,34.3,37,380,2,0,5.3,14.2,2021-01-20T18:00:00Z,90,12,0,0,0,0,19,0,2778647,0,2,4.0,2,-43343,132773,176116,77,False,0,Aston Villa,Man City,2,5,2,2021
1,0,22,1,44.7,37,99,0,0,9.3,24.4,2021-01-23T20:00:00Z,87,14,0,0,0,0,19,0,2778647,0,2,24.0,6,-43343,132773,176116,77,True,0,Aston Villa,Newcastle,3,2,2,2021
0,1,29,0,57.8,37,190,3,1,17.3,56.2,2021-01-27T18:00:00Z,90,4,0,0,0,0,20,0,2959349,2,3,59.0,8,145310,274343,129033,77,False,0,Aston Villa,Burnley,2,2,2,2021
1,0,17,1,18.3,37,206,0,0,5.4,27.4,2021-01-30T20:00:00Z,90,16,0,0,0,0,21,0,2988917,1,0,8.0,6,24148,124676,100528,77,False,0,Aston Villa,Southampton,2,2,2,2021
1,1,25,0,49.3,37,209,3,0,9.4,25.4,2021-02-03T20:15:00Z,90,19,0,0,0,0,22,0,3171088,3,1,19.0,6,170073,210952,40879,78,True,0,Aston Villa,West Ham,3,4,2,2021
0,0,8,1,44.3,37,219,0,0,8.4,15.0,2021-02-06T12:30:00Z,90,1,0,0,0,0,23,0,3255300,0,1,25.0,2,72166,133011,60845,78,True,1,Aston Villa,Arsenal,3,3,2,2021
0,0,5,1,3.9,37,230,0,0,1.5,3.2,2021-02-13T20:00:00Z,90,3,0,0,0,0,24,0,3161099,0,0,8.0,2,-88546,101632,190178,78,False,1,Aston Villa,Brighton,2,3,2,2021
0,0,0,0,0.0,37,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,2970283,2,1,0.0,0,-215768,43355,259123,77,True,0,Aston Villa,Leicester,3,4,2,2021
0,0,0,0,0.0,37,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,10,0,0,0,0,26,0,1942313,1,0,0.0,0,-1004243,22172,1026415,76,False,0,Aston Villa,Leeds,2,3,2,2021
0,0,0,0,0.0,37,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,15,0,0,0,0,26,0,1942313,0,1,0.0,0,-1004243,22172,1026415,76,False,0,Aston Villa,Sheffield Utd,2,2,2,2021
0,0,0,0,0.0,37,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,1710723,0,0,0.0,0,-264495,10615,275110,76,True,0,Aston Villa,Wolves,3,2,2,2021
0,0,0,0,0.0,37,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,1502134,1,1,0.0,0,-211153,5807,216960,75,False,0,Aston Villa,Newcastle,2,2,2,2021
0,0,0,0,0.0,37,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,17,0,0,0,0,29,0,1446685,2,0,0.0,0,-62123,16920,79043,75,True,0,Aston Villa,Spurs,3,3,2,2021
0,0,0,0,0.0,37,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,1424878,1,3,0.0,0,-22329,30144,52473,75,True,0,Aston Villa,Fulham,3,2,2,2021
0,0,0,0,0.0,37,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,1331097,1,2,0.0,0,-94348,5699,100047,75,False,0,Aston Villa,Liverpool,2,3,2,2021
0,0,0,0,0.0,37,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,12,0,0,0,0,32,0,1239575,2,1,0.0,0,-91432,385,91817,75,True,0,Aston Villa,Man City,3,4,2,2021
0,0,0,0,0.0,37,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,18,0,0,0,0,33,0,1210095,2,2,0.0,0,-30002,1036,31038,75,True,0,Aston Villa,West Brom,3,2,2,2021
0,0,0,0,0.0,37,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,1185245,2,1,0.0,0,-26164,256,26420,75,False,0,Aston Villa,Everton,2,3,2,2021
0,0,0,0,0.0,37,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,1163139,3,1,0.0,0,-21853,442,22295,75,True,0,Aston Villa,Man Utd,3,4,2,2021
0,0,2,0,11.3,37,180,0,0,1.6,5.0,2021-05-13T17:00:00Z,18,7,0,0,0,0,35,0,1163139,0,0,0.0,1,-21853,442,22295,75,True,0,Aston Villa,Everton,3,4,2,2021
0,0,4,0,1.8,37,355,2,0,1.2,7.8,2021-05-16T11:00:00Z,26,6,0,0,0,0,36,0,1185616,2,3,2.0,1,18968,27210,8242,75,False,0,Aston Villa,Crystal Palace,2,3,2,2021
0,0,19,0,46.7,37,367,1,0,9.8,18.8,2021-05-19T17:00:00Z,72,17,0,0,0,0,37,0,1185692,2,1,32.0,2,1400,10628,9228,75,False,0,Aston Villa,Spurs,2,4,2,2021
0,0,11,0,16.6,37,370,1,0,3.6,7.2,2021-05-23T15:00:00Z,90,5,0,0,0,0,38,0,1207596,1,2,12.0,2,20083,29151,9068,75,True,0,Aston Villa,Chelsea,3,4,2,2021
