assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,27,0,28.4,274,177,3,1,9.0,41.2,2018-12-22T15:00:00Z,90,7,0,0,0,0,18,0,137186,3,2,20.0,7,-3270,7323,10593,54,True,0,Man City,Crystal Palace,5,2,2,7.104166666666668,0,7.8,-1,1,0.0,0.2,0.8,0.2,57.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,14,0,16.2,274,185,2,0,2.5,9.0,2018-12-26T15:00:00Z,90,11,0,0,0,0,19,0,156456,1,2,0.0,2,16714,23836,7122,54,False,0,Man City,Leicester,4,3,2,4.0,0,9.0,-1,0,0.0,0.0,1.4,0.4,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,0,0,0.0,274,198,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,16,0,0,0,0,20,0,161582,3,1,0.0,0,4760,17412,12652,54,False,0,Man City,Southampton,4,2,2,3.96875,0,2.5,2,0,0.0,0.0,1.6,0.2,61.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,3,0,1.9,274,207,0,0,0.5,2.6,2019-01-03T20:00:00Z,25,12,0,0,0,0,21,0,135151,1,2,0.0,1,-26023,3459,29482,54,True,0,Man City,Liverpool,5,4,2,8.239583333333334,0,0.0,1,1,0.0,0.0,1.4,0.2,58.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,2,0,18.3,274,218,0,0,7.6,12.8,2019-01-14T20:00:00Z,16,20,0,0,0,0,22,0,128165,0,3,45.0,1,-8194,8362,16556,54,True,0,Man City,Wolves,5,3,2,5.0,0,0.5,3,1,0.0,0.0,1.2,0.2,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,10,1,6.3,274,224,0,0,3.6,3.2,2019-01-20T13:30:00Z,79,10,0,0,0,0,23,0,122280,3,0,26.0,3,-6356,5963,12319,54,False,0,Man City,Huddersfield,4,2,2,5.729166666666668,0,7.6,3,0,0.0,0.0,1.0,0.2,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,6,0,14.3,274,238,0,0,2.7,4.4,2019-01-29T20:00:00Z,7,15,0,0,0,0,24,0,120559,1,2,8.0,1,-2380,4670,7050,54,False,0,Man City,Newcastle,4,3,2,9.270833333333334,0,3.6,-1,0,0.0,0.2,0.4,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,14,0,7.7,274,248,1,0,2.8,18.0,2019-02-03T16:30:00Z,90,1,0,0,0,0,25,0,119274,1,3,2.0,1,-1245,4796,6041,54,True,1,Man City,Arsenal,5,4,2,3.8541666666666665,0,2.7,2,1,0.0,0.2,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,14,1,27.3,274,266,0,0,6.9,9.0,2019-02-06T19:45:00Z,90,8,0,0,0,0,25,0,119274,2,0,33.0,3,-1245,4796,6041,54,False,0,Man City,Everton,4,3,2,3.1354166666666665,0,2.8,2,0,0.0,0.2,0.2,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1,0,0
0,0,31,1,31.1,274,256,0,1,8.0,41.6,2019-02-10T16:00:00Z,90,6,0,0,0,0,26,0,118164,0,6,7.0,7,-1820,5020,6840,54,True,1,Man City,Chelsea,5,4,2,3.84375,0,6.9,6,1,0.0,0.4,0.2,0.0,56.4,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1,0,0
0,0,18,1,16.4,274,278,0,0,3.3,13.8,2019-02-27T20:00:00Z,90,19,0,0,0,0,28,0,144029,0,1,3.0,3,14982,17817,2835,54,True,0,Man City,West Ham,5,3,2,5.0,0,8.0,1,1,0.0,0.6,0.2,0.2,71.2,0.0,0.0,0.0,0.0,0.0,0.4,2.4,1,0,0
0,0,18,1,44.4,274,281,0,0,6.4,19.8,2019-03-02T15:00:00Z,90,2,0,0,0,0,29,0,154112,1,0,0.0,3,9901,15113,5212,54,False,0,Man City,Bournemouth,4,3,2,4.791666666666667,0,3.3,1,0,0.0,0.6,0.2,0.2,73.4,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1,0,0
0,0,20,0,66.7,274,298,1,0,8.8,18.4,2019-03-09T17:30:00Z,90,18,0,0,0,0,30,0,166409,1,3,3.0,2,11413,17770,6357,54,True,0,Man City,Watford,5,3,2,7.104166666666668,0,6.4,2,1,0.0,0.8,0.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.4,2.4,1,0,0
0,0,15,1,59.9,274,316,0,0,8.4,15.2,2019-03-30T12:30:00Z,90,9,0,0,0,0,32,0,163647,2,0,9.0,3,5384,14208,8824,54,False,0,Man City,Fulham,4,2,2,5.0,0,8.8,2,0,0.0,0.8,0.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,1,0,0
0,0,0,0,0.0,274,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,5,0,0,0,0,32,0,163647,0,2,0.0,0,5384,14208,8824,54,True,0,Man City,Cardiff,5,2,2,3.2604166666666665,0,8.4,2,1,0.0,0.8,0.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,1,0,0
0,0,18,0,27.4,274,333,1,0,4.4,14.8,2019-04-14T13:05:00Z,90,7,0,0,0,0,34,0,150078,3,1,2.0,2,-3535,3296,6831,55,False,0,Man City,Crystal Palace,4,2,2,5.0,0,0.0,2,0,0.0,0.6,0.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,20,1,33.9,274,347,0,0,4.9,13.2,2019-04-20T11:30:00Z,90,17,0,0,0,0,35,0,147824,0,1,2.0,3,-2418,5341,7759,55,True,0,Man City,Spurs,5,4,2,5.934027777777778,0,4.4,1,1,0.0,0.4,0.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
1,0,25,1,20.4,274,306,0,0,4.7,24.2,2019-04-24T19:00:00Z,88,14,0,0,0,0,35,0,147824,2,0,2.0,6,-2418,5341,7759,55,False,0,Man City,Man Utd,4,4,2,4.3125,0,4.9,2,0,0.0,0.4,0.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,11,1,33.5,274,352,0,0,4.7,11.2,2019-04-28T13:05:00Z,90,4,0,0,0,0,36,0,142887,1,0,2.0,2,-5013,2749,7762,55,False,1,Man City,Burnley,4,3,2,3.7534722222222223,0,4.7,1,0,0.2,0.6,0.2,0.0,71.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,18,1,45.3,274,367,0,0,6.4,9.0,2019-05-06T19:00:00Z,90,11,0,0,0,0,37,0,143350,0,1,10.0,3,121,4695,4574,54,True,0,Man City,Leicester,5,3,2,8.246527777777779,0,4.7,1,1,0.2,0.6,0.2,0.0,71.6,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1,0,0
0,2,34,0,31.3,274,371,1,1,11.2,48.4,2019-05-12T14:00:00Z,90,3,0,0,0,0,38,0,148721,4,1,32.0,9,4800,8662,3862,54,False,0,Man City,Brighton,4,2,2,5.791666666666668,0,6.4,3,0,0.2,0.8,0.2,0.0,89.6,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1,0,0
0,0,3,0,3.8,222,8,0,0,0.5,1.2,2019-08-10T11:30:00Z,11,19,0,0,0,0,1,0,177023,5,0,0.0,1,0,0,0,55,False,0,Man City,West Ham,4,2,2,7.0,2,11.2,5,0,0.2,0.8,0.2,0.2,89.6,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,1,0
0,0,16,0,40.3,222,16,2,0,6.6,9.8,2019-08-17T16:30:00Z,90,17,0,0,0,0,2,0,159742,2,2,16.0,2,-27274,6021,33295,55,True,0,Man City,Spurs,4,3,2,7.208333333333332,0,0.5,0,1,0.2,0.6,0.2,0.2,73.8,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0,1,0
0,0,18,0,13.4,222,22,1,0,3.1,16.0,2019-08-25T13:00:00Z,57,3,0,0,0,0,3,0,146654,3,1,2.0,1,-17343,7379,24722,54,False,0,Man City,Bournemouth,4,2,2,7.854166666666668,0,6.6,2,0,0.0,0.4,0.6,0.2,74.2,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0,1,0
0,0,-1,0,2.3,222,37,0,0,1.0,4.6,2019-08-31T14:00:00Z,21,4,0,0,0,0,4,0,131919,0,4,3.0,1,-17044,5282,22326,54,True,0,Man City,Brighton,4,2,2,6.041666666666668,0,3.1,4,1,0.0,0.2,0.8,0.2,67.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,10,0,23.3,222,46,3,0,2.6,3.0,2019-09-14T16:30:00Z,56,14,0,0,0,0,5,0,112813,2,3,0.0,1,-20290,3306,23596,53,False,0,Man City,Norwich,4,2,2,5.0,0,1.0,-1,0,0.0,0.0,0.8,0.2,53.8,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,1,0
0,0,0,0,0.0,222,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,18,0,0,0,0,6,0,108806,0,8,0.0,0,-5701,3665,9366,53,True,0,Man City,Watford,4,2,2,6.895833333333332,0,2.6,8,1,0.0,0.0,1.2,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,9,0,14.8,222,65,1,0,6.0,11.0,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,0,98541,3,1,34.0,2,-10765,2415,13180,52,False,0,Man City,Everton,4,4,2,7.104166666666668,0,0.0,2,0,0.0,0.0,1.2,0.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,14,0,41.2,222,75,2,0,5.4,10.0,2019-10-06T13:00:00Z,90,20,0,0,0,0,8,0,98017,2,0,3.0,1,-1580,4532,6112,52,True,1,Man City,Wolves,4,4,2,7.854166666666668,0,6.0,-2,1,0.0,0.0,1.0,0.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,1,0
0,0,22,1,42.3,222,84,0,0,8.3,22.0,2019-10-19T16:30:00Z,90,7,0,0,0,0,9,0,94913,2,0,19.0,3,-3563,2396,5959,52,False,0,Man City,Crystal Palace,4,3,2,5.0,0,5.4,2,0,0.0,0.0,1.2,0.0,51.4,0.0,0.0,0.0,0.0,0.0,0.2,2.2,0,1,0
0,1,30,1,31.8,222,95,0,1,11.5,46.4,2019-10-26T11:30:00Z,90,2,0,0,0,0,10,0,95762,0,3,37.0,8,292,3436,3144,52,True,1,Man City,Aston Villa,4,2,2,6.791666666666668,0,8.3,3,1,0.0,0.2,1.2,0.0,65.2,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0,1,0
0,0,17,0,42.4,222,107,1,0,11.8,16.2,2019-11-02T15:00:00Z,90,16,0,0,0,0,11,0,111007,1,2,59.0,1,13460,17136,3676,52,True,1,Man City,Southampton,4,3,2,6.145833333333332,1,11.5,1,1,0.0,0.4,0.6,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.4,2.6,0,1,0
0,0,18,0,36.0,222,114,3,0,6.7,15.8,2019-11-10T16:30:00Z,90,10,0,0,0,0,12,0,112136,1,3,15.0,2,1050,7595,6545,52,False,0,Man City,Liverpool,4,5,2,8.0625,0,11.8,-2,0,0.0,0.4,0.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,0,1,0
0,0,1,0,10.3,222,127,0,0,1.5,4.4,2019-11-23T17:30:00Z,38,6,0,0,0,0,13,0,114971,1,2,0.0,0,1432,8872,7440,52,True,1,Man City,Chelsea,4,4,2,5.0,0,6.7,1,1,0.0,0.4,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,1,0
0,0,12,0,26.3,222,136,2,0,4.4,9.6,2019-11-30T12:30:00Z,90,13,0,0,0,0,14,0,109458,2,2,8.0,1,-5586,2986,8572,52,False,1,Man City,Newcastle,4,2,2,6.791666666666668,0,1.5,0,0,0.0,0.4,0.8,0.2,79.6,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0,1,0
0,0,0,0,0.0,222,142,0,0,0.0,0.0,2019-12-03T20:15:00Z,0,5,0,0,0,0,15,0,96229,4,1,0.0,0,-13213,148,13361,52,False,0,Man City,Burnley,4,3,2,3.3229166666666665,0,4.4,3,0,0.0,0.2,1.2,0.2,79.6,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0,1,0
0,0,4,0,11.3,222,155,0,0,5.3,7.4,2019-12-07T17:30:00Z,4,12,0,0,0,0,16,0,93393,2,1,34.0,1,-3323,1257,4580,52,True,0,Man City,Man Utd,4,4,2,3.8854166666666665,0,0.0,-1,1,0.0,0.0,1.2,0.0,61.6,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0,1,0
0,0,11,1,19.6,222,161,0,0,2.9,8.8,2019-12-15T16:30:00Z,69,1,0,0,0,0,17,0,90840,3,0,1.0,2,-2932,1422,4354,52,False,1,Man City,Arsenal,4,4,2,7.958333333333332,0,5.3,3,0,0.0,0.0,1.0,0.0,44.4,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,1,0
0,2,32,0,14.8,222,175,1,1,7.2,37.6,2019-12-21T17:30:00Z,78,9,0,0,0,0,18,0,89998,1,3,20.0,8,-971,1680,2651,52,True,1,Man City,Leicester,4,3,2,6.041666666666668,0,2.9,2,1,0.0,0.2,0.4,0.0,40.2,0.0,0.0,0.0,0.0,0.0,0.6,1.2,0,1,0
0,0,3,0,2.2,222,190,2,0,0.3,0.4,2019-12-27T19:45:00Z,23,20,0,0,0,0,19,0,89177,2,3,0.0,1,-1212,1671,2883,52,False,0,Man City,Wolves,4,3,2,6.09375,2,7.2,-1,0,0.0,0.2,0.6,0.2,48.2,0.0,0.0,0.0,0.0,0.0,0.6,1.4,0,1,0
0,0,9,0,3.8,222,195,0,0,0.6,1.8,2019-12-29T18:00:00Z,28,15,0,0,0,0,20,0,89874,0,2,0.0,1,391,2369,1978,52,True,0,Man City,Sheffield Utd,4,3,2,1.9270833333333333,0,0.3,2,1,0.0,0.2,0.6,0.2,34.8,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0,1,0
1,1,22,0,23.1,222,205,1,0,5.9,28.6,2020-01-01T17:30:00Z,90,8,0,0,0,0,21,0,89794,1,2,7.0,6,-301,2847,3148,52,True,0,Man City,Everton,4,2,2,6.979166666666668,0,0.6,1,1,0.0,0.2,0.6,0.2,40.4,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0,1,0
0,0,5,0,0.9,222,211,1,0,0.8,7.2,2020-01-12T16:30:00Z,19,2,0,0,0,0,22,0,93970,6,1,0.0,1,3398,6661,3263,52,False,0,Man City,Aston Villa,4,2,2,5.0,1,5.9,5,0,0.2,0.2,0.8,0.2,57.6,0.0,0.0,0.0,0.0,0.0,0.4,1.4,0,1,0
0,0,16,0,42.6,222,225,2,0,6.6,18.4,2020-01-18T15:00:00Z,90,7,0,0,0,0,23,0,93710,2,2,5.0,2,-502,4023,4525,52,True,0,Man City,Crystal Palace,4,3,2,5.9375,0,0.8,0,1,0.2,0.0,1.0,0.2,47.6,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0,1,0
0,0,0,0,0.0,222,236,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,15,0,0,0,0,24,0,93295,1,0,0.0,0,-679,2496,3175,52,False,0,Man City,Sheffield Utd,4,3,2,3.1875,0,6.6,1,0,0.2,0.0,1.2,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,8,0,33.9,222,248,2,0,8.2,19.0,2020-02-02T16:30:00Z,90,17,0,1,0,0,25,0,90592,0,2,29.0,0,-2929,1595,4524,52,False,0,Man City,Spurs,4,4,2,5.0,0,0.0,-2,0,0.2,0.0,0.8,0.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,8,0,1.8,222,256,0,0,0.5,2.8,2020-02-19T19:30:00Z,11,19,0,0,0,0,26,0,91194,0,2,0.0,1,233,2708,2475,52,True,0,Man City,West Ham,4,2,2,5.0,0,8.2,2,1,0.2,0.0,1.2,0.0,57.8,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,11,1,17.1,222,265,0,0,7.7,16.2,2020-02-22T17:30:00Z,90,9,0,0,0,0,27,0,89771,1,0,44.0,3,-1574,1378,2952,52,False,0,Man City,Leicester,4,3,2,2.9166666666666665,0,0.5,1,0,0.0,0.0,1.0,0.0,42.0,0.0,0.2,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,12,0,35.8,222,287,2,0,5.3,17.2,2020-03-08T16:30:00Z,90,12,0,0,0,0,29,0,99918,0,2,0.0,2,9666,11761,2095,52,False,0,Man City,Man Utd,4,4,2,5.0,0,7.7,-2,0,0.0,0.2,0.8,0.0,56.2,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,17,1,31.4,222,275,0,0,7.9,26.8,2020-06-17T19:15:00Z,90,1,0,0,0,0,39,0,101098,0,3,21.0,3,2351,12913,10562,52,True,0,Man City,Arsenal,4,3,2,7.0,0,5.3,3,1,0.0,0.2,0.8,0.0,56.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,222,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,5,0,0,0,0,39,0,101098,0,5,0.0,0,2351,12913,10562,52,True,0,Man City,Burnley,4,3,2,4.989583333333333,0,7.9,5,1,0.0,0.4,0.8,0.0,74.2,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,14,0,9.9,222,302,2,0,2.8,9.6,2020-06-25T19:15:00Z,90,6,0,0,0,0,40,0,99044,1,2,8.0,2,-2230,1582,3812,52,False,0,Man City,Chelsea,4,4,2,3.0104166666666665,0,0.0,-1,0,0.0,0.4,0.4,0.0,56.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,13,1,1.3,222,317,0,0,0.9,7.2,2020-07-02T19:15:00Z,90,10,0,0,0,0,41,0,97192,0,4,0.0,3,-1992,1244,3236,52,True,0,Man City,Liverpool,4,4,2,7.0,0,2.8,4,1,0.0,0.4,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,222,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,16,0,0,0,0,42,0,95808,0,1,0.0,0,-1573,1515,3088,52,False,0,Man City,Southampton,4,2,2,2.9479166666666665,0,0.9,-1,0,0.0,0.4,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,9,0,3.2,222,337,0,0,1.8,7.0,2020-07-08T17:00:00Z,45,13,0,0,0,0,43,0,94538,0,5,8.0,1,-1408,1030,2438,52,True,0,Man City,Newcastle,4,2,2,2.958333333333333,0,0.0,5,1,0.0,0.4,0.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,0,0,0.0,222,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,4,0,0,0,0,44,0,93169,5,0,0.0,0,-1430,1059,2489,52,False,0,Man City,Brighton,4,2,2,3.083333333333333,0,1.8,5,0,0.0,0.2,0.4,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,14,1,8.6,222,357,0,0,2.6,17.8,2020-07-15T17:00:00Z,67,3,0,0,0,0,45,0,91718,1,2,0.0,3,-1465,691,2156,51,True,0,Man City,Bournemouth,4,2,2,3.9166666666666665,0,0.0,1,1,0.0,0.2,0.4,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,0,0,0.0,222,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,18,0,0,0,0,46,0,91504,4,0,0.0,0,-421,684,1105,51,False,0,Man City,Watford,4,3,2,6.0,0,2.6,4,0,0.0,0.4,0.0,0.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,1,0
0,0,5,0,2.8,222,377,0,0,0.8,4.6,2020-07-26T15:00:00Z,45,14,0,0,0,0,47,0,90589,0,5,1.0,1,-804,882,1686,51,True,0,Man City,Norwich,4,2,2,4.916666666666667,0,0.0,5,1,0.0,0.2,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,1,0
