assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,10,0,1.8,338,338,1,0,1.2,9.8,2019-04-13T14:00:00Z,90,20,0,0,0,0,34,0,228790,1,3,0.0,2,33557,75847,42290,51,True,0,Southampton,Wolves,2,3,2,1819
0,0,10,0,47.8,338,348,3,0,11.4,19.4,2019-04-20T16:30:00Z,90,15,0,0,0,0,35,0,227257,1,3,47.0,1,-1356,15021,16377,51,False,1,Southampton,Newcastle,2,3,2,1819
0,0,14,0,22.0,338,308,1,0,5.0,20.8,2019-04-23T18:45:00Z,90,18,0,0,0,0,35,0,227257,1,1,7.0,2,-1356,15021,16377,51,False,0,Southampton,Watford,2,3,2,1819
0,2,34,0,56.7,338,358,3,1,12.4,50.0,2019-04-27T14:00:00Z,90,2,0,0,0,0,36,0,215189,3,3,17.0,9,-11850,4205,16055,51,True,0,Southampton,Bournemouth,2,2,2,1819
0,0,3,0,3.6,338,369,2,0,1.0,2.8,2019-05-04T14:00:00Z,23,19,0,0,0,0,37,0,219084,0,3,4.0,1,3476,10477,7001,51,False,0,Southampton,West Ham,2,3,2,1819
0,0,12,0,5.0,338,378,1,0,3.3,10.6,2019-05-12T14:00:00Z,90,10,0,0,0,0,38,0,234492,1,1,17.0,2,15181,23717,8536,51,True,0,Southampton,Huddersfield,2,2,2,1819
0,0,10,0,15.1,321,3,3,0,4.3,10.8,2019-08-10T14:00:00Z,90,5,0,0,0,0,1,0,56852,0,3,17.0,2,0,0,0,60,False,0,Southampton,Burnley,3,3,2,1920
0,0,15,0,29.5,321,19,2,0,4.3,11.2,2019-08-17T14:00:00Z,90,10,0,0,0,0,2,0,54070,2,1,2.0,2,-6524,1391,7915,60,True,0,Southampton,Liverpool,2,4,2,1920
0,0,9,1,31.9,321,23,0,0,4.8,12.2,2019-08-24T14:00:00Z,90,4,0,0,0,0,3,0,49522,2,0,4.0,2,-5940,2064,8004,59,False,1,Southampton,Brighton,3,2,2,1920
0,0,9,0,18.6,321,39,1,0,2.8,7.6,2019-08-31T11:30:00Z,90,12,0,0,0,0,4,0,44934,1,1,2.0,2,-5440,1955,7395,59,True,0,Southampton,Man Utd,2,4,2,1920
0,0,16,1,30.5,321,47,0,0,4.2,11.4,2019-09-14T14:00:00Z,90,15,0,0,0,0,5,0,42441,1,0,0.0,3,-3401,2185,5586,59,False,0,Southampton,Sheffield Utd,3,3,2,1920
0,2,31,0,38.3,321,59,3,1,11.0,38.0,2019-09-20T19:00:00Z,90,3,0,0,0,0,6,0,42767,3,1,34.0,9,-429,2994,3423,58,True,0,Southampton,Bournemouth,2,2,2,1920
0,0,11,0,19.8,321,69,2,0,4.8,17.4,2019-09-28T14:00:00Z,90,17,0,0,0,0,7,0,50017,1,2,11.0,2,5909,10024,4115,58,False,0,Southampton,Spurs,3,4,2,1920
0,0,8,0,25.9,321,78,4,0,4.1,13.6,2019-10-06T13:00:00Z,90,6,0,0,0,0,8,0,50652,4,1,1.0,2,270,4249,3979,58,True,0,Southampton,Chelsea,2,4,2,1920
0,0,10,0,45.3,321,90,1,0,9.1,19.2,2019-10-19T14:00:00Z,90,20,0,0,0,0,9,0,49672,1,1,26.0,2,-1512,2710,4222,58,False,0,Southampton,Wolves,3,3,2,1920
0,0,12,0,6.1,321,98,9,0,4.0,18.4,2019-10-25T19:00:00Z,90,9,0,0,0,0,10,0,49686,9,0,15.0,2,-447,2583,3030,58,True,0,Southampton,Leicester,2,3,2,1920
0,2,29,0,1.3,321,107,2,1,9.7,62.8,2019-11-02T15:00:00Z,90,11,0,0,0,0,11,0,43418,1,2,33.0,9,-6190,574,6764,58,False,0,Southampton,Man City,3,4,2,1920
0,0,17,0,27.8,321,118,2,0,5.2,17.2,2019-11-09T15:00:00Z,90,8,0,0,0,0,12,0,52471,2,1,7.0,2,7390,9174,1784,58,True,0,Southampton,Everton,2,2,2,1920
0,0,22,0,41.3,321,121,2,1,18.3,51.6,2019-11-23T15:00:00Z,90,1,0,1,0,0,13,0,52101,2,2,90.0,5,-8,4736,4744,58,False,0,Southampton,Arsenal,3,4,2,1920
0,2,32,0,4.6,321,138,1,1,6.6,40.2,2019-11-30T17:30:00Z,90,18,0,0,0,0,14,0,74379,1,2,21.0,9,19987,23454,3467,58,True,0,Southampton,Watford,2,2,2,1920
1,0,25,0,35.8,321,150,1,0,7.0,30.2,2019-12-04T19:30:00Z,90,14,0,0,0,0,15,0,113067,1,2,4.0,5,36675,39833,3158,58,True,0,Southampton,Norwich,2,2,2,1920
0,0,9,0,45.8,321,156,2,0,7.4,14.8,2019-12-08T14:00:00Z,90,13,0,0,0,0,16,0,146700,1,2,13.0,1,32668,38756,6088,59,False,1,Southampton,Newcastle,3,2,2,1920
0,0,12,0,8.4,321,169,1,0,3.2,6.6,2019-12-14T17:30:00Z,90,19,0,0,0,0,17,0,155282,1,0,17.0,2,7888,22298,14410,59,True,0,Southampton,West Ham,2,2,2,1920
1,0,21,0,15.8,321,171,1,0,6.7,37.2,2019-12-21T15:00:00Z,90,2,0,0,0,0,18,0,151437,3,1,14.0,4,-4194,13865,18059,59,False,1,Southampton,Aston Villa,3,2,2,1920
0,0,13,1,15.4,321,183,0,0,3.7,21.8,2019-12-26T15:00:00Z,90,6,0,0,0,0,19,0,149328,2,0,0.0,3,-2563,13600,16163,59,False,0,Southampton,Chelsea,3,4,2,1920
0,0,14,0,55.8,321,198,1,0,9.5,24.4,2019-12-28T15:00:00Z,90,7,0,0,0,0,20,0,166277,1,1,15.0,1,14914,24515,9601,59,True,1,Southampton,Crystal Palace,2,3,2,1920
0,0,7,1,32.6,321,208,0,0,5.6,23.2,2020-01-01T15:00:00Z,90,17,0,0,0,0,21,0,146404,0,1,0.0,2,-19408,9016,28424,59,True,1,Southampton,Spurs,2,3,2,1920
0,0,7,0,5.7,321,216,1,0,2.2,8.6,2020-01-11T15:00:00Z,90,9,0,0,0,0,22,0,129072,2,1,8.0,2,-17883,5332,23215,59,False,0,Southampton,Leicester,3,3,2,1920
1,0,19,0,26.5,321,228,3,0,4.1,14.0,2020-01-18T15:00:00Z,90,20,0,0,0,0,23,0,126554,3,2,0.0,4,-3266,11525,14791,58,True,1,Southampton,Wolves,2,4,2,1920
0,0,14,1,24.1,321,239,0,0,4.7,20.4,2020-01-21T19:30:00Z,90,7,0,0,0,0,24,0,124557,2,0,2.0,3,-1613,9163,10776,58,False,0,Southampton,Crystal Palace,3,3,2,1920
0,0,15,0,53.2,321,245,4,0,8.4,28.2,2020-02-01T15:00:00Z,90,10,0,0,0,0,25,0,119419,0,4,3.0,1,-5954,7536,13490,58,False,1,Southampton,Liverpool,3,5,2,1920
0,0,12,0,14.5,321,259,2,0,2.2,7.2,2020-02-15T12:30:00Z,90,5,0,0,0,0,26,0,112121,2,1,0.0,2,-7579,9597,17176,58,True,0,Southampton,Burnley,2,3,2,1920
0,0,12,1,15.9,321,269,0,0,3.9,14.6,2020-02-22T15:00:00Z,90,2,0,0,0,0,27,0,114745,0,2,8.0,3,1844,12185,10341,57,True,0,Southampton,Aston Villa,2,2,2,1920
1,0,30,0,34.1,321,280,3,0,8.2,39.6,2020-02-29T15:00:00Z,90,19,0,0,0,0,28,0,121204,1,3,8.0,5,4642,11655,7013,57,False,0,Southampton,West Ham,3,2,2,1920
0,0,13,0,3.6,321,289,1,0,1.6,12.2,2020-03-07T15:00:00Z,90,13,0,0,0,0,29,0,126427,1,0,0.0,2,6211,15034,8823,57,True,0,Southampton,Newcastle,2,2,2,1920
0,0,18,1,35.4,321,297,0,0,10.3,27.4,2020-06-19T17:00:00Z,90,14,0,0,0,0,39,0,108060,3,0,40.0,3,-15991,12258,28249,57,False,0,Southampton,Norwich,3,2,2,1920
0,0,17,0,35.5,321,308,2,0,6.2,18.0,2020-06-25T17:00:00Z,90,1,0,0,0,0,40,0,107281,2,0,8.0,2,-1692,3609,5301,57,True,0,Southampton,Arsenal,2,3,2,1920
0,2,36,0,25.3,321,319,1,1,10.8,61.6,2020-06-28T15:30:00Z,90,18,0,0,0,0,41,0,105689,3,1,21.0,9,-1754,2868,4622,57,False,0,Southampton,Watford,3,3,2,1920
0,0,10,1,1.6,321,328,0,0,2.5,23.4,2020-07-05T18:00:00Z,90,11,0,0,0,0,42,0,111070,0,1,0.0,3,4865,10735,5870,57,True,0,Southampton,Man City,2,4,2,1920
0,0,1,0,33.3,321,336,1,0,9.3,19.0,2020-07-09T17:00:00Z,90,8,0,1,0,0,43,0,114368,1,1,41.0,0,3009,7079,4070,57,False,0,Southampton,Everton,3,4,2,1920
0,0,6,0,19.2,321,345,2,0,2.8,8.4,2020-07-13T19:00:00Z,90,12,0,0,0,0,44,0,114555,2,2,0.0,1,470,6833,6363,57,False,1,Southampton,Man Utd,3,4,2,1920
0,0,22,0,58.8,321,359,1,0,12.2,30.4,2020-07-16T19:15:00Z,90,4,0,0,0,0,45,0,123875,1,1,33.0,2,8020,12369,4349,57,True,0,Southampton,Brighton,2,2,2,1920
0,0,8,1,31.3,321,362,0,0,8.4,28.6,2020-07-19T13:00:00Z,90,3,0,0,0,0,46,0,132040,2,0,24.0,2,7327,11560,4233,57,False,1,Southampton,Bournemouth,3,2,2,1920
0,0,15,0,26.3,321,379,1,0,6.6,13.2,2020-07-26T15:00:00Z,90,15,0,0,0,0,47,0,125020,1,3,26.0,2,-3742,5631,9373,57,True,0,Southampton,Sheffield Utd,2,3,2,1920
0,0,15,0,17.4,370,1,1,0,2.8,6.6,2020-09-12T14:00:00Z,90,6,0,0,0,0,1,0,280881,0,1,4.0,2,0,0,0,60,False,0,Southampton,Crystal Palace,2,3,2,2021
0,0,10,0,23.3,370,17,5,0,7.1,16.8,2020-09-20T11:00:00Z,90,17,0,0,0,0,2,0,247080,5,2,31.0,2,-43431,8000,51431,60,True,0,Southampton,Spurs,2,3,2,2021
0,0,16,1,5.1,370,20,0,0,1.7,11.4,2020-09-26T19:00:00Z,90,4,0,0,0,0,3,0,195769,1,0,0.0,3,-54820,6038,60858,59,False,0,Southampton,Burnley,2,2,2,2021
0,0,13,1,44.2,370,37,0,0,5.6,12.2,2020-10-04T11:00:00Z,90,18,0,0,0,0,4,0,182780,0,2,0.0,3,-16855,9227,26082,59,True,0,Southampton,West Brom,2,2,2,2021
0,0,14,0,8.9,370,39,3,0,1.9,7.6,2020-10-17T14:00:00Z,90,5,0,0,0,0,5,0,148113,3,3,2.0,2,-34625,2300,36925,58,False,0,Southampton,Chelsea,2,4,2,2021
0,3,44,1,39.2,370,56,0,1,11.0,52.0,2020-10-25T14:00:00Z,90,7,0,0,0,0,6,0,131902,0,2,19.0,11,-17855,1943,19798,58,True,0,Southampton,Everton,2,4,2,2021
1,3,56,0,30.3,370,59,3,2,13.9,93.4,2020-11-01T12:00:00Z,90,2,0,0,0,0,7,0,151924,4,3,15.0,17,15915,22669,6754,58,False,1,Southampton,Aston Villa,2,3,2,2021
0,0,13,1,36.3,370,76,0,0,5.6,19.8,2020-11-06T20:00:00Z,90,14,0,0,0,0,8,0,534013,0,2,0.0,3,348885,362119,13234,59,True,0,Southampton,Newcastle,2,2,2,2021
0,0,14,0,7.8,370,88,1,0,2.0,12.6,2020-11-23T20:00:00Z,90,20,0,0,0,0,9,0,497927,1,1,0.0,2,-9036,111067,120103,60,False,0,Southampton,Wolves,2,3,2,2021
1,2,41,0,27.4,370,96,3,1,10.4,70.0,2020-11-29T14:00:00Z,90,13,0,0,0,0,10,0,540026,3,2,7.0,11,27878,80121,52243,60,True,1,Southampton,Man Utd,2,4,2,2021
1,0,23,0,41.1,370,100,1,0,6.7,26.2,2020-12-07T20:00:00Z,90,3,0,0,0,0,11,0,946651,2,1,0.0,5,366291,389231,22940,61,False,0,Southampton,Brighton,2,3,2,2021
0,0,16,1,67.0,370,117,0,0,9.6,19.2,2020-12-13T12:00:00Z,90,15,0,0,0,0,12,0,1234364,0,3,10.0,3,303262,335354,32092,62,True,0,Southampton,Sheffield Utd,2,2,2,2021
0,0,12,0,20.2,370,119,1,0,5.2,10.4,2020-12-16T18:00:00Z,90,1,0,0,0,0,13,0,1401251,1,1,21.0,2,176477,239206,62729,63,False,0,Southampton,Arsenal,2,4,2,2021
0,0,18,0,37.4,370,136,1,0,5.3,16.0,2020-12-19T15:00:00Z,90,12,0,0,0,0,14,0,1378449,1,0,0.0,1,-24734,97458,122192,63,True,1,Southampton,Man City,2,4,2,2021
0,0,15,1,17.0,370,141,0,0,4.3,19.2,2020-12-26T15:00:00Z,90,8,0,0,0,0,15,0,1391878,0,0,7.0,3,4632,130420,125788,63,False,0,Southampton,Fulham,2,2,2,2021
0,0,15,1,21.8,370,156,0,0,3.2,9.6,2020-12-29T18:00:00Z,90,19,0,0,0,0,16,0,1346373,0,0,1.0,3,-48726,56128,104854,63,True,0,Southampton,West Ham,2,4,2,2021
1,0,21,1,11.4,370,166,0,0,4.1,29.2,2021-01-04T20:00:00Z,90,11,0,0,0,0,17,0,1174491,0,1,0.0,6,-173712,30726,204438,63,True,0,Southampton,Liverpool,2,4,2,2021
0,0,9,0,17.3,370,183,2,0,2.4,3.0,2021-01-16T20:00:00Z,90,9,0,0,0,0,19,0,863547,0,2,4.0,2,-137714,26678,164392,62,False,0,Southampton,Leicester,2,4,2,2021
1,0,30,0,37.2,370,197,3,0,8.3,39.2,2021-01-26T20:15:00Z,90,1,0,0,0,0,20,0,810167,3,1,7.0,5,-79321,31474,110795,61,True,0,Southampton,Arsenal,2,3,2,2021
0,0,17,0,38.0,370,206,1,0,6.6,18.4,2021-01-30T20:00:00Z,90,2,0,0,0,0,21,0,742796,1,0,10.0,1,-68885,14810,83695,61,True,1,Southampton,Aston Villa,2,2,2,2021
0,0,16,0,0.2,370,213,9,0,3.2,23.6,2021-02-02T20:15:00Z,90,13,0,0,0,0,22,0,683859,0,9,8.0,2,-60398,8873,69271,60,False,0,Southampton,Man Utd,2,4,2,2021
0,2,34,0,53.7,370,225,3,1,11.3,50.2,2021-02-06T15:00:00Z,90,14,0,0,0,0,23,0,625988,2,3,9.0,9,-59628,12092,71720,60,False,0,Southampton,Newcastle,2,2,2,2021
0,0,15,0,3.5,370,236,2,0,2.6,15.6,2021-02-14T12:00:00Z,90,20,0,0,0,0,24,0,612918,2,1,7.0,2,-13215,35854,49069,60,True,0,Southampton,Wolves,2,2,2,2021
0,0,8,0,19.5,370,246,1,0,2.9,9.0,2021-02-20T12:30:00Z,90,5,0,0,0,0,25,0,709815,1,1,0.0,2,86818,126599,39781,60,True,0,Southampton,Chelsea,2,4,2,2021
0,0,20,0,30.8,370,172,3,0,5.3,15.0,2021-02-23T18:00:00Z,90,10,0,0,0,0,25,0,709815,0,3,7.0,2,86818,126599,39781,60,False,0,Southampton,Leeds,2,3,2,2021
0,0,21,0,16.8,370,251,1,0,3.2,15.2,2021-03-01T20:00:00Z,90,7,0,0,0,0,26,0,580052,0,1,0.0,2,-120747,14403,135150,60,False,0,Southampton,Everton,2,3,2,2021
0,3,36,1,1.8,370,265,0,1,6.0,40.8,2021-03-06T15:00:00Z,90,15,0,0,0,0,27,0,728610,2,0,17.0,11,137739,161653,23914,59,False,0,Southampton,Sheffield Utd,2,2,2,2021
0,0,35,0,33.8,370,325,5,1,11.6,50.4,2021-03-10T18:00:00Z,90,12,0,0,0,0,27,0,728610,2,5,32.0,7,137739,161653,23914,59,False,0,Southampton,Man City,2,5,2,2021
0,0,9,0,3.0,370,277,2,0,4.0,10.0,2021-03-14T12:00:00Z,90,3,0,0,0,0,28,0,876255,2,1,27.0,2,144016,164757,20741,59,True,0,Southampton,Brighton,2,3,2,2021
0,0,15,0,17.8,370,297,2,0,5.1,21.2,2021-04-04T11:00:00Z,90,4,0,0,0,0,30,0,812568,2,3,12.0,2,659,63390,62731,59,True,0,Southampton,Burnley,2,2,2,2021
0,0,3,0,42.5,370,307,3,0,8.2,17.6,2021-04-12T17:00:00Z,90,18,0,1,0,0,31,0,801452,0,3,22.0,-1,-12133,43758,55891,59,False,1,Southampton,West Brom,2,2,2,2021
1,0,24,0,16.0,370,286,2,0,3.9,22.6,2021-04-21T17:00:00Z,90,17,0,0,0,0,32,0,728594,1,2,0.0,5,-72567,16307,88874,59,False,0,Southampton,Spurs,2,4,2,2021
0,3,32,0,11.4,370,336,1,1,7.5,46.8,2021-04-30T19:00:00Z,90,9,0,0,0,0,34,0,686491,1,1,17.0,10,848,20140,19292,58,True,0,Southampton,Leicester,2,4,2,2021
0,0,16,0,28.3,370,344,2,0,5.0,14.6,2021-05-08T19:15:00Z,90,11,0,0,0,0,35,0,962852,0,2,7.0,2,262844,276822,13978,58,False,0,Southampton,Liverpool,2,3,2,2021
0,0,19,0,34.0,370,317,1,0,7.1,19.4,2021-05-11T19:15:00Z,90,6,0,0,0,0,35,0,962852,1,3,18.0,2,262844,276822,13978,58,True,0,Southampton,Crystal Palace,2,2,2,2021
1,1,30,0,35.1,370,357,1,0,7.9,36.8,2021-05-15T14:00:00Z,90,8,0,0,0,0,36,0,1048047,1,3,7.0,6,90784,112352,21568,59,True,0,Southampton,Fulham,2,2,2,2021
0,0,14,0,30.5,370,366,2,0,6.6,18.8,2021-05-18T17:00:00Z,90,10,0,0,0,0,37,0,1024412,2,0,17.0,2,-18671,32545,51216,59,True,0,Southampton,Leeds,2,3,2,2021
0,0,13,0,44.2,370,377,3,0,7.4,19.6,2021-05-23T15:00:00Z,90,19,0,0,0,0,38,0,963296,0,3,10.0,2,-58978,21156,80134,59,False,0,Southampton,West Ham,2,4,2,2021
