assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_2122
0,0,7,0,1.9,89,152,1,0,1.0,5.8,2021-12-10T20:00:00Z,90,18,0,0,0,0,16,0,4363,1,2,2.0,2,80,193,113,43,True,0,Brentford,Watford,2,2,1,5.25,0,3.5,1,1,0.0,0.0,1.0,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1
0,0,0,0,0.0,89,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,4659,0,2,0.0,0,90,177,87,43,False,0,Brentford,Brighton,2,3,1,5.0,0,1.0,-2,0,0.0,0.0,1.2,0.0,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0,0,9,0,0.5,89,192,1,0,0.5,4.2,2021-12-29T20:15:00Z,90,12,0,0,0,0,20,0,4241,1,0,0.0,2,-128,16,144,43,True,0,Brentford,Man City,2,5,1,3.0104166666666665,0,0.0,-1,1,0.0,0.0,0.6,0.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1
1,3,32,0,11.2,89,202,1,1,12.0,58.2,2022-01-02T14:00:00Z,90,2,0,0,0,0,21,0,6372,1,2,51.0,14,948,1259,311,43,True,0,Brentford,Aston Villa,2,3,1,7.739583333333332,0,0.5,1,1,0.0,0.0,0.8,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1
0,0,10,0,13.8,89,176,4,0,2.6,12.0,2022-01-11T19:45:00Z,90,16,0,0,0,0,21,0,6372,1,4,0.0,0,948,1259,311,43,False,0,Brentford,Southampton,2,2,1,9.239583333333334,3,12.0,-3,0,0.2,0.0,1.0,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1
0,0,9,0,10.8,89,214,3,0,3.0,18.8,2022-01-16T14:00:00Z,90,11,0,0,0,0,22,0,19404,0,3,0.0,1,5038,7452,2414,43,False,0,Brentford,Liverpool,2,5,1,4.760416666666667,0,2.6,-3,0,0.2,0.0,1.4,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1
0,0,9,0,2.3,89,162,3,0,1.5,6.8,2022-01-19T20:00:00Z,90,13,0,0,0,0,22,0,19404,3,1,6.0,1,5038,7452,2414,43,True,0,Brentford,Man Utd,2,3,1,3.25,0,3.0,-2,1,0.2,0.0,1.8,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,1
0,0,2,0,1.1,89,222,1,0,0.2,0.4,2022-01-22T15:00:00Z,32,20,0,0,0,0,23,0,11042,2,1,0.0,1,523,1515,992,43,True,0,Brentford,Wolves,2,3,1,2.7916666666666665,0,1.5,-1,1,0.2,0.0,2.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,1
0,0,-1,0,14.6,89,238,2,0,2.4,7.2,2022-02-09T19:45:00Z,90,12,0,0,0,0,24,0,10302,0,2,2.0,1,-695,382,1077,43,False,0,Brentford,Man City,2,5,1,5.0,0,0.2,-2,0,0.2,0.0,2.4,0.2,78.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,1
0,0,0,0,0.0,89,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,10445,0,0,0.0,0,26,637,611,43,True,0,Brentford,Crystal Palace,2,2,1,2.802083333333333,0,2.4,0,1,0.0,0.0,2.6,0.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1
