assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,561,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,4,0,0,0,0,22,0,2339,0,1,0.0,0,-27,179,206,45,True,0,Everton,Brighton,4,2,2,1920
0,0,2,0,7.4,561,230,0,0,2.0,0.0,2020-01-18T15:00:00Z,45,19,0,0,0,0,23,0,2428,1,1,14.0,1,-28,165,193,45,False,0,Everton,West Ham,2,2,2,1920
0,0,0,0,0.0,561,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,13,0,0,0,0,24,0,2536,2,2,0.0,0,23,142,119,45,True,0,Everton,Newcastle,4,2,2,1920
0,0,0,0,0.0,561,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,18,0,0,0,0,25,0,2677,3,2,0.0,0,-6,181,187,45,False,0,Everton,Watford,2,3,2,1920
0,0,0,0,0.0,561,255,0,0,0.0,0.0,2020-02-08T12:30:00Z,0,7,0,0,0,0,26,0,2888,1,3,0.0,0,99,252,153,45,True,0,Everton,Crystal Palace,4,3,2,1920
0,0,0,0,0.0,561,261,0,0,0.0,0.0,2020-02-23T16:30:00Z,0,1,0,0,0,0,27,0,3079,2,3,0.0,0,54,239,185,45,False,0,Everton,Arsenal,2,4,2,1920
0,0,0,0,0.0,561,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,12,0,0,0,0,28,0,3189,1,1,0.0,0,18,200,182,45,True,0,Everton,Man Utd,4,4,2,1920
0,0,5,0,0.1,561,283,0,0,0.4,3.4,2020-03-08T14:00:00Z,14,6,0,0,0,0,29,0,3292,0,4,0.0,1,21,152,131,45,False,0,Everton,Chelsea,2,4,2,1920
0,0,5,0,24.3,561,294,0,0,2.9,5.0,2020-06-21T18:00:00Z,59,10,0,0,0,0,39,0,3840,0,0,0.0,1,239,523,284,45,True,0,Everton,Liverpool,4,4,2,1920
0,0,5,0,0.1,561,307,0,0,0.4,2.2,2020-06-24T17:00:00Z,1,14,0,0,0,0,40,0,4196,1,0,2.0,1,173,350,177,45,False,0,Everton,Norwich,2,2,2,1920
1,1,21,0,22.8,561,316,1,0,5.6,31.0,2020-07-01T17:00:00Z,78,9,0,0,0,0,41,0,4358,1,2,2.0,6,94,264,170,45,True,0,Everton,Leicester,4,3,2,1920
0,0,3,0,26.6,561,329,0,0,4.5,10.0,2020-07-06T19:00:00Z,45,17,0,0,0,0,42,0,6378,0,1,8.0,1,1505,1900,395,45,False,0,Everton,Spurs,2,4,2,1920
0,0,7,0,4.4,561,336,1,0,1.3,7.0,2020-07-09T17:00:00Z,73,16,0,0,0,0,43,0,6455,1,1,2.0,2,260,799,539,45,True,0,Everton,Southampton,4,3,2,1920
0,0,6,0,1.3,561,350,2,0,1.4,4.2,2020-07-12T11:00:00Z,55,20,0,0,0,0,44,0,9035,0,3,8.0,1,1976,2661,685,45,False,0,Everton,Wolves,2,3,2,1920
0,0,2,0,1.0,561,355,1,0,0.7,5.6,2020-07-16T17:00:00Z,28,2,0,0,0,0,45,0,9436,1,1,0.0,1,514,1336,822,45,True,0,Everton,Aston Villa,4,2,2,1920
0,0,7,0,0.3,561,367,0,0,0.8,4.0,2020-07-20T17:00:00Z,6,15,0,0,0,0,46,0,9089,1,0,4.0,1,-22,981,1003,45,False,0,Everton,Sheffield Utd,2,3,2,1920
0,0,0,0,10.1,561,375,1,0,1.8,3.6,2020-07-26T15:00:00Z,32,3,0,0,0,0,47,0,10608,3,1,4.0,1,940,1941,1001,45,True,0,Everton,Bournemouth,4,2,2,1920
0,0,0,0,0.0,168,4,0,0,0.0,0.0,2020-09-13T15:30:00Z,0,17,0,0,0,0,1,0,49378,1,0,0.0,0,0,0,0,45,False,0,Everton,Spurs,4,4,2,2021
0,0,0,0,0.0,168,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,18,0,0,0,0,2,0,46290,2,5,0.0,0,-5381,1864,7245,45,True,0,Everton,West Brom,3,2,2,2021
0,0,0,0,0.0,168,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,6,0,0,0,0,3,0,38655,2,1,0.0,0,-8347,1538,9885,45,False,0,Everton,Crystal Palace,4,3,2,2021
0,0,0,0,0.0,168,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,3,0,0,0,0,4,0,38408,2,4,0.0,0,-2230,3966,6196,44,True,0,Everton,Brighton,3,3,2,2021
0,0,0,0,0.0,168,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,0,11,0,0,0,0,5,0,33527,2,2,0.0,0,-5507,3235,8742,44,True,0,Everton,Liverpool,3,4,2,2021
0,0,4,0,1.2,168,56,0,0,0.7,4.2,2020-10-25T14:00:00Z,32,16,0,0,0,0,6,0,32082,0,2,2.0,1,-2179,2292,4471,44,False,0,Everton,Southampton,4,2,2,2021
0,0,0,0,0.0,168,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,14,0,0,0,0,7,0,31877,1,2,0.0,0,-585,1684,2269,44,False,0,Everton,Newcastle,4,2,2,2021
0,0,0,0,0.0,168,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,13,0,0,0,0,8,0,30182,3,1,0.0,0,-1737,661,2398,44,True,0,Everton,Man Utd,3,4,2,2021
0,0,0,0,0.0,168,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,8,0,0,0,0,9,0,43413,3,2,0.0,0,7353,11378,4025,43,False,0,Everton,Fulham,4,2,2,2021
0,0,0,0,0.0,168,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,74354,1,0,0.0,0,24460,30713,6253,43,True,0,Everton,Leeds,3,3,2,2021
0,0,0,0,0.0,168,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,73857,1,1,0.0,0,4038,14279,10241,43,False,0,Everton,Burnley,4,2,2,2021
0,0,0,0,0.0,168,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,5,0,0,0,0,12,0,73464,0,1,0.0,0,979,7557,6578,43,True,0,Everton,Chelsea,3,4,2,2021
0,0,2,0,0.0,168,123,0,0,0.2,2.0,2020-12-16T18:00:00Z,1,9,0,0,0,0,13,0,74359,2,0,0.0,1,577,5676,5099,43,False,0,Everton,Leicester,4,4,2,2021
0,0,0,0,0.0,168,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,1,0,0,0,0,14,0,75132,1,2,0.0,0,431,5518,5087,43,True,0,Everton,Arsenal,3,3,2,2021
0,0,5,0,11.5,168,146,0,0,2.2,8.2,2020-12-26T20:00:00Z,54,15,0,0,0,0,15,0,76616,1,0,2.0,1,288,6707,6419,43,False,0,Everton,Sheffield Utd,4,2,2,2021
0,0,0,0,0.0,168,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,19,0,0,0,0,17,0,74480,1,0,0.0,0,-2782,3582,6364,43,True,0,Everton,West Ham,3,4,2,2021
0,0,0,0,0.0,168,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,20,0,0,0,0,18,0,72810,2,1,0.0,0,-4980,4065,9045,43,False,0,Everton,Wolves,4,3,2,2021
0,0,0,0,0.0,168,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,9,0,0,0,0,20,0,61054,1,1,0.0,0,-4860,1068,5928,43,True,0,Everton,Leicester,3,4,2,2021
0,0,0,0,0.0,168,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,14,0,0,0,0,21,0,55624,2,0,0.0,0,-5508,374,5882,43,True,0,Everton,Newcastle,3,2,2,2021
0,0,0,0,0.0,168,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,10,0,0,0,0,22,0,51485,2,1,0.0,0,-4215,175,4390,43,False,0,Everton,Leeds,4,3,2,2021
0,0,0,0,0.0,168,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,13,0,0,0,0,23,0,46423,3,3,0.0,0,-5067,0,5067,43,False,0,Everton,Man Utd,4,4,2,2021
0,0,0,0,0.0,168,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,8,0,0,0,0,24,0,42324,2,0,0.0,0,-4002,0,4002,43,True,0,Everton,Fulham,3,2,2,2021
0,0,0,0,0.0,168,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,12,0,0,0,0,24,0,42324,3,1,0.0,0,-4002,0,4002,43,True,0,Everton,Man City,3,4,2,2021
0,0,0,0,0.0,168,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,40183,2,0,0.0,0,-2313,0,2313,43,False,0,Everton,Liverpool,4,3,2,2021
0,0,0,0,0.0,168,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,16,0,0,0,0,26,0,38153,0,1,0.0,0,-1980,0,1980,43,True,0,Everton,Southampton,3,2,2,2021
0,0,0,0,0.0,168,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,18,0,0,0,0,26,0,38153,1,0,0.0,0,-1980,0,1980,43,False,0,Everton,West Brom,4,2,2,2021
0,0,0,0,0.0,168,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,5,0,0,0,0,27,0,37374,0,2,0.0,0,-882,0,882,43,False,0,Everton,Chelsea,4,4,2,2021
0,0,0,0,0.0,168,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,4,0,0,0,0,28,0,36577,2,1,0.0,0,-793,0,793,43,True,0,Everton,Burnley,3,2,2,2021
0,0,0,0,0.0,168,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,35399,1,1,0.0,0,-564,0,564,43,True,0,Everton,Crystal Palace,3,2,2,2021
0,0,0,0,0.0,168,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,34953,0,0,0.0,0,-462,0,462,43,False,0,Everton,Brighton,4,3,2,2021
0,0,0,0,0.0,168,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,17,0,0,0,0,32,0,34512,2,2,0.0,0,-437,0,437,43,True,0,Everton,Spurs,3,3,2,2021
0,0,0,0,0.0,168,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,1,0,0,0,0,33,0,34190,1,0,0.0,0,-321,0,321,43,False,0,Everton,Arsenal,4,4,2,2021
0,0,0,0,0.0,168,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,2,0,0,0,0,34,0,33994,2,1,0.0,0,-201,0,201,43,True,0,Everton,Aston Villa,3,2,2,2021
0,0,0,0,0.0,168,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,19,0,0,0,0,35,0,33756,1,0,0.0,0,-238,0,238,43,False,0,Everton,West Ham,4,4,2,2021
0,0,0,0,0.0,168,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,2,0,0,0,0,35,0,33756,0,0,0.0,0,-238,0,238,43,False,0,Everton,Aston Villa,4,3,2,2021
0,0,0,0,0.0,168,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,15,0,0,0,0,36,0,33555,1,0,0.0,0,-193,0,193,43,True,0,Everton,Sheffield Utd,3,2,2,2021
0,0,0,0,0.0,168,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,20,0,0,0,0,37,0,33404,0,1,0.0,0,-163,0,163,43,True,0,Everton,Wolves,3,2,2,2021
0,0,0,0,0.0,168,375,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,12,0,0,0,0,38,0,33142,0,5,0.0,0,-247,0,247,43,False,0,Everton,Man City,4,5,2,2021
