assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,1,39,1,21.3,426,290,0,0,5.8,35.0,2019-03-02T15:00:00Z,90,5,0,0,0,0,29,0,27953,0,2,2.0,7,-2788,460,3248,42,True,0,Wolves,Cardiff,3,2,1,5.802083333333332,0,0.0,2,1,0.0,0.2,0.0,0.2,26.6,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1,0,0
0,0,8,0,0.2,426,293,1,0,4.1,40.4,2019-03-10T14:05:00Z,90,6,0,0,0,0,30,0,28235,1,1,0.0,1,172,1628,1456,42,False,1,Wolves,Chelsea,3,4,1,7.961805555555554,1,5.8,0,0,0.0,0.2,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,14,0,2.4,426,313,2,0,2.6,23.8,2019-03-30T15:00:00Z,90,4,0,0,0,0,32,0,34834,0,2,0.0,1,4328,5949,1621,42,False,0,Wolves,Burnley,3,3,1,5.0,0,4.1,-2,0,0.0,0.2,0.2,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,3,0,0.4,426,330,0,0,0.2,1.2,2019-04-02T18:45:00Z,6,14,0,0,0,0,32,0,34834,1,2,0.0,1,4328,5949,1621,42,True,0,Wolves,Man Utd,3,4,1,2.15625,0,2.6,1,1,0.0,0.2,0.6,0.0,54.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,17,0,2.4,426,338,3,0,2.7,21.8,2019-04-13T14:00:00Z,90,16,0,0,0,0,34,0,28752,1,3,3.0,0,-882,629,1511,42,False,1,Wolves,Southampton,3,2,1,5.0,0,0.2,-2,0,0.0,0.2,0.6,0.0,55.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,0,0,0.0,426,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,3,0,0,0,0,35,0,28308,0,0,0.0,0,-445,938,1383,42,True,0,Wolves,Brighton,3,2,1,7.0,0,2.7,0,1,0.0,0.2,1.2,0.0,73.2,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,1,0,0
0,0,0,0,0.0,426,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,1,0,0,0,0,35,0,28308,1,3,0.0,0,-445,938,1383,42,True,0,Wolves,Arsenal,3,4,1,4.197916666666667,0,0.0,2,1,0.0,0.0,1.2,0.0,55.2,0.0,0.0,0.0,0.0,0.0,0.4,-0.6,1,0,0
0,0,0,0,0.0,426,360,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,18,0,0,0,0,36,0,26843,2,1,0.0,0,-1483,119,1602,42,False,0,Wolves,Watford,3,3,1,2.802083333333333,0,0.0,1,0,0.0,0.0,1.0,0.0,37.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,0,0,0.0,426,370,0,0,0.0,0.0,2019-05-04T14:00:00Z,0,9,0,0,0,0,37,0,25400,0,1,0.0,0,-1451,106,1557,42,True,0,Wolves,Fulham,3,2,1,7.0,0,0.0,1,1,0.0,0.0,0.6,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1,0,0
0,0,0,0,0.0,426,376,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,12,0,0,0,0,38,0,24033,0,2,0.0,0,-1260,50,1310,42,False,0,Wolves,Liverpool,3,5,1,8.0,0,0.0,-2,0,0.0,0.0,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1,0,0
0,0,3,0,0.1,407,5,0,0,0.3,3.0,2019-08-11T13:00:00Z,9,9,0,0,0,0,1,0,17166,0,0,0.0,1,0,0,0,45,False,0,Wolves,Leicester,4,3,1,7.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,407,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,12,0,0,0,0,2,0,18119,1,1,0.0,0,-1528,643,2171,45,True,0,Wolves,Man Utd,3,4,1,8.25,0,0.3,0,1,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,407,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,5,0,0,0,0,3,0,17094,1,1,0.0,0,-1781,568,2349,45,True,0,Wolves,Burnley,3,3,1,5.854166666666668,0,0.0,0,1,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,12,0,0.2,407,35,2,1,10.6,40.0,2019-09-01T13:00:00Z,58,8,0,0,0,0,4,0,16624,2,3,66.0,6,-1107,675,1782,44,False,0,Wolves,Everton,4,4,1,5.895833333333332,0,0.0,-1,0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
1,0,17,0,0.8,407,50,5,0,2.8,10.4,2019-09-14T14:00:00Z,90,6,0,0,0,0,5,0,25979,5,2,17.0,2,6766,11360,4594,44,True,1,Wolves,Chelsea,3,4,1,5.0,0,10.6,-3,1,0.0,0.0,0.4,0.2,13.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,4,0,1.0,407,54,1,0,1.1,10.0,2019-09-22T13:00:00Z,72,7,0,0,0,1,6,0,33028,1,1,0.0,-1,6316,9105,2789,44,False,0,Wolves,Crystal Palace,4,3,1,7.958333333333332,0,2.8,0,0,0.2,0.0,1.4,0.2,31.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,1,0
0,0,26,1,0.4,407,70,0,0,2.0,19.4,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,0,31077,0,2,0.0,6,-1966,2378,4344,44,True,0,Wolves,Watford,3,2,1,6.041666666666668,0,1.1,2,1,0.2,0.0,1.6,0.2,44.0,0.0,0.0,0.0,0.0,0.2,0.2,-0.8,0,1,0
0,0,4,0,0.0,407,75,0,0,0.5,5.0,2019-10-06T13:00:00Z,12,11,0,0,0,0,8,0,33199,2,0,0.0,1,1483,3552,2069,44,False,0,Wolves,Man City,4,4,1,7.958333333333332,0,2.0,2,0,0.2,0.2,1.6,0.2,62.0,0.0,0.0,0.0,0.0,0.2,0.2,-0.4,0,1,0
0,0,0,0,0.0,407,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,16,0,0,0,0,9,0,29551,1,1,0.0,0,-3503,732,4235,44,True,0,Wolves,Southampton,3,3,1,5.0,0,0.5,0,1,0.2,0.2,1.6,0.2,64.4,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0,1,0
0,1,20,0,26.0,407,96,1,0,6.5,37.4,2019-10-27T14:00:00Z,90,13,0,0,0,0,10,0,28615,1,1,2.0,2,-1206,751,1957,44,False,1,Wolves,Newcastle,4,2,1,8.0,0,0.0,0,0,0.2,0.2,1.2,0.0,52.8,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0,1,0
0,0,10,0,0.4,407,101,1,0,1.2,11.6,2019-11-02T15:00:00Z,90,1,0,0,0,0,11,0,30014,1,1,0.0,1,1045,2320,1275,44,False,1,Wolves,Arsenal,4,4,1,5.041666666666667,1,6.5,0,0,0.0,0.2,0.4,0.0,52.8,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0,1,0
0,0,7,0,0.4,407,120,1,0,2.3,21.0,2019-11-10T14:00:00Z,90,2,0,0,0,0,12,0,33699,1,2,2.0,1,3271,4636,1365,44,True,1,Wolves,Aston Villa,3,2,1,7.958333333333332,0,1.2,1,1,0.0,0.2,0.4,0.0,56.4,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0,1,0
0,0,14,0,4.3,407,123,1,0,3.7,25.2,2019-11-23T15:00:00Z,90,3,0,0,0,0,13,0,34526,2,1,7.0,1,808,2733,1925,44,False,1,Wolves,Bournemouth,4,2,1,5.0,0,2.3,1,0,0.0,0.0,0.6,0.0,56.4,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0,1,0
0,0,0,0,0.0,407,140,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,15,0,0,0,0,14,0,29836,1,1,0.0,0,-4532,270,4802,44,True,0,Wolves,Sheffield Utd,3,3,1,7.958333333333332,0,3.7,0,1,0.0,0.0,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,1,0
0,0,25,1,21.7,407,146,0,0,4.6,14.2,2019-12-04T19:30:00Z,90,19,0,0,0,0,15,0,29881,0,2,10.0,6,-286,586,872,44,True,0,Wolves,West Ham,3,2,1,3.2291666666666665,0,0.0,2,1,0.0,0.0,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,1,0
0,0,8,0,1.3,407,153,2,0,3.4,13.2,2019-12-08T16:30:00Z,90,4,0,0,0,0,16,0,31265,2,2,19.0,1,1071,1895,824,44,False,0,Wolves,Brighton,4,2,1,3.875,0,4.6,0,0,0.0,0.2,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,0,1,0
0,0,6,0,10.8,407,170,2,0,6.7,19.2,2019-12-15T14:00:00Z,90,17,0,0,0,0,17,0,31205,2,1,37.0,0,-129,1328,1457,44,True,1,Wolves,Spurs,3,3,1,6.895833333333332,0,3.4,-1,1,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0,1,0
0,0,22,0,1.3,407,177,1,1,8.3,48.6,2019-12-21T15:00:00Z,90,14,0,0,0,0,18,0,32376,2,1,33.0,7,731,1857,1126,44,False,1,Wolves,Norwich,4,2,1,6.041666666666668,0,6.7,1,0,0.0,0.2,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,1,0
0,0,8,0,14.8,407,190,2,0,3.2,9.2,2019-12-27T19:45:00Z,90,11,0,0,0,0,19,0,34516,2,3,8.0,1,1902,3319,1417,44,True,0,Wolves,Man City,3,4,1,6.197916666666668,0,8.3,1,1,0.0,0.2,1.0,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,1,0
0,0,3,0,11.2,407,194,0,0,1.9,2.4,2019-12-29T16:30:00Z,32,10,0,0,0,0,20,0,35281,0,1,5.0,1,667,1934,1267,44,False,0,Wolves,Liverpool,4,5,1,1.8645833333333333,0,3.2,-1,0,0.0,0.2,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,1,0
0,0,22,0,3.2,407,209,2,0,2.5,22.2,2020-01-01T15:00:00Z,90,18,0,0,0,0,21,0,55311,1,2,0.0,1,19089,22945,3856,44,False,0,Wolves,Watford,4,3,1,6.9375,0,1.9,-1,0,0.0,0.0,1.4,0.2,78.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,1,0
0,0,12,0,1.3,407,220,1,0,2.5,23.6,2020-01-11T15:00:00Z,90,13,0,0,0,0,22,0,65472,1,1,0.0,2,9729,15643,5914,44,True,0,Wolves,Newcastle,3,2,1,10.0,0,2.5,0,1,0.0,0.0,1.4,0.2,78.4,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,0,1,0
0,0,10,0,0.3,407,228,2,0,1.4,13.8,2020-01-18T15:00:00Z,90,16,0,0,0,0,23,0,60751,3,2,0.0,1,-4776,2869,7645,44,False,0,Wolves,Southampton,4,2,1,7.0,0,2.5,1,0,0.0,0.0,1.2,0.2,78.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,16,0,20.6,407,237,2,0,5.1,30.0,2020-01-23T20:00:00Z,90,10,0,0,0,0,24,0,52842,2,1,0.0,1,-7123,1142,8265,44,True,0,Wolves,Liverpool,3,4,1,5.208333333333333,0,1.4,-1,1,0.0,0.0,1.4,0.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,22,1,0.1,407,246,0,0,6.2,18.0,2020-02-01T17:30:00Z,90,12,0,0,0,0,25,0,51197,0,0,44.0,6,-2824,1836,4660,44,False,0,Wolves,Man Utd,4,4,1,7.895833333333332,0,5.1,0,0,0.0,0.0,1.4,0.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,23,1,0.9,407,260,0,0,2.3,9.8,2020-02-14T20:00:00Z,90,9,0,0,0,0,26,0,54323,0,0,12.0,6,2827,5277,2450,44,True,0,Wolves,Leicester,3,3,1,5.0,0,6.2,0,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
1,2,37,1,10.3,407,270,0,0,4.6,31.6,2020-02-23T14:00:00Z,90,14,0,0,0,0,27,0,89615,0,3,4.0,11,34463,37497,3034,44,True,0,Wolves,Norwich,3,2,1,8.75,0,2.3,3,1,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,13,0,0.3,407,278,2,0,4.1,32.2,2020-03-01T14:00:00Z,90,17,0,0,0,0,28,0,192733,3,2,8.0,1,91387,96416,5029,45,False,0,Wolves,Spurs,4,4,1,8.0,2,4.6,1,0,0.2,0.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,3,30,1,0.4,407,290,0,0,1.4,13.8,2020-03-07T15:00:00Z,90,4,0,0,0,0,29,0,245666,0,0,0.0,8,58252,71697,13445,45,True,1,Wolves,Brighton,3,2,1,6.041666666666668,0,4.1,0,1,0.2,0.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,1,29,1,0.9,407,300,0,0,3.3,23.2,2020-06-20T16:30:00Z,90,19,0,0,0,0,39,0,291833,2,0,9.0,7,20708,118739,98031,46,False,0,Wolves,West Ham,4,2,1,7.0,3,1.4,2,0,0.2,0.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,1,27,1,10.5,407,310,0,0,3.7,26.0,2020-06-24T17:00:00Z,90,3,0,0,0,0,40,0,343704,0,1,0.0,6,44487,72795,28308,46,True,1,Wolves,Bournemouth,3,2,1,4.020833333333333,1,3.3,1,1,0.2,0.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,1,0
0,0,22,1,0.9,407,312,0,0,0.8,7.0,2020-06-27T11:30:00Z,90,2,0,0,0,0,41,0,371685,1,0,0.0,6,29568,37670,8102,46,False,0,Wolves,Aston Villa,4,2,1,2.770833333333333,1,3.7,1,0,0.2,0.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,0,1,0
0,0,8,0,1.8,407,330,2,0,2.1,11.6,2020-07-04T16:30:00Z,90,1,0,0,0,0,42,0,401944,2,0,8.0,0,34650,46918,12268,47,True,1,Wolves,Arsenal,3,3,1,7.208333333333332,0,0.8,-2,1,0.0,0.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0,1,0
0,0,11,0,0.9,407,338,1,0,2.1,20.2,2020-07-08T17:00:00Z,90,15,0,0,0,0,43,0,422538,0,1,0.0,2,16634,28181,11547,47,False,0,Wolves,Sheffield Utd,4,3,1,4.020833333333333,0,2.1,-1,0,0.0,0.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0,1,0
0,0,27,1,12.3,407,350,0,0,3.2,20.0,2020-07-12T11:00:00Z,90,8,0,0,0,0,44,0,436495,0,3,0.0,6,12437,24223,11786,47,True,0,Wolves,Everton,3,2,1,3.75,0,2.1,3,1,0.0,0.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,1,0
0,0,12,0,1.0,407,352,1,0,2.7,19.2,2020-07-15T17:00:00Z,90,5,0,0,0,0,45,0,445452,1,1,7.0,2,22356,31083,8727,47,False,0,Wolves,Burnley,4,3,1,3.25,0,3.2,0,0,0.0,0.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,1,0
0,0,0,0,0.0,407,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,7,0,0,0,0,46,0,476592,0,2,0.0,0,16015,25220,9205,47,True,0,Wolves,Crystal Palace,3,3,1,5.09375,0,2.7,2,1,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,15,0,0.3,407,373,2,0,1.0,9.2,2020-07-26T15:00:00Z,90,6,0,0,0,0,47,0,358738,0,2,0.0,1,-59426,3155,62581,47,False,0,Wolves,Chelsea,4,4,1,5.822916666666668,0,0.0,-2,0,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
