assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,13,0,3.0,296,102,1,0,2.0,16.6,2018-11-03T12:30:00Z,90,2,0,0,0,0,11,0,35600,2,1,0.0,2,229,2128,1899,50,False,0,Man Utd,Bournemouth,4,3,2,4.854166666666667,0,3.0,1,0,0.0,0.0,1.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0
0,0,16,0,22.7,296,118,3,0,7.1,22.6,2018-11-11T16:30:00Z,90,13,0,0,0,0,12,0,35947,1,3,26.0,2,-184,1703,1887,50,False,0,Man Utd,Man City,4,5,2,8.166666666666666,0,2.0,-2,0,0.0,0.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,1,0,0
0,0,10,1,2.6,296,126,0,0,2.8,18.0,2018-11-24T15:00:00Z,90,7,0,0,0,0,13,0,37331,0,0,7.0,3,523,2152,1629,50,True,0,Man Utd,Crystal Palace,4,2,2,5.0,0,7.1,0,1,0.0,0.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,1,0,0
0,0,16,0,12.0,296,140,2,0,3.5,21.4,2018-12-01T17:30:00Z,90,16,0,0,0,0,14,0,38056,2,2,2.0,2,405,1522,1117,50,False,0,Man Utd,Southampton,4,2,2,7.104166666666668,0,2.8,0,0,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0
0,0,10,0,3.3,296,145,2,0,2.1,15.4,2018-12-05T20:00:00Z,90,1,0,0,0,0,15,0,37790,2,2,2.0,1,-479,1017,1496,50,True,1,Man Utd,Arsenal,4,4,2,4.104166666666667,0,3.5,0,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,13,0,3.7,296,158,1,0,1.6,12.0,2018-12-08T15:00:00Z,90,9,0,0,0,0,16,0,37944,1,4,0.0,2,-192,990,1182,50,True,0,Man Utd,Fulham,4,2,2,2.7916666666666665,0,2.1,3,1,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,15,0,11.7,296,165,3,0,4.4,32.4,2018-12-16T16:00:00Z,90,12,0,0,0,0,17,0,37652,1,3,0.0,2,-738,912,1650,50,False,0,Man Utd,Liverpool,4,5,2,8.041666666666666,0,1.6,-2,0,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,16,0,3.3,296,173,1,0,4.4,23.0,2018-12-22T17:30:00Z,86,5,0,0,0,0,18,0,38002,5,1,18.0,2,-89,1177,1266,50,False,0,Man Utd,Cardiff,4,2,2,6.0625,0,4.4,4,0,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,2,33,0,16.8,296,187,1,1,10.3,53.0,2018-12-26T15:00:00Z,90,10,0,0,0,0,19,0,38671,1,3,33.0,9,255,1731,1476,50,True,0,Man Utd,Huddersfield,4,2,2,3.8958333333333335,0,4.4,2,1,0.0,0.0,1.8,0.0,89.2,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1,0,0
0,0,20,0,21.4,296,197,1,0,4.9,23.2,2018-12-30T16:30:00Z,90,2,0,0,0,0,20,0,48545,1,4,4.0,2,8708,10170,1462,50,True,0,Man Utd,Bournemouth,4,2,2,4.0625,2,10.3,3,1,0.0,0.0,1.6,0.2,89.2,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1,0,0
0,0,20,1,6.2,296,208,0,0,3.3,26.4,2019-01-02T20:00:00Z,90,15,0,0,0,0,21,0,48628,2,0,0.0,3,15,3240,3225,50,False,0,Man Utd,Newcastle,4,3,2,7.145833333333332,0,4.9,2,0,0.0,0.0,1.4,0.2,89.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,11,1,0.8,296,219,0,0,1.9,18.2,2019-01-13T16:30:00Z,90,17,0,0,0,0,22,0,49567,1,0,0.0,3,-152,4015,4167,50,False,0,Man Utd,Spurs,4,4,2,5.0,0,3.3,1,0,0.0,0.2,1.2,0.2,89.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,16,0,25.7,296,226,1,0,5.1,23.0,2019-01-19T15:00:00Z,90,3,0,0,0,0,23,0,50732,1,2,2.0,2,638,3967,3329,50,True,0,Man Utd,Brighton,4,2,2,5.9375,0,1.9,1,1,0.0,0.4,0.6,0.2,89.2,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,16,0,15.8,296,235,2,0,5.2,19.4,2019-01-29T20:00:00Z,90,4,0,0,0,0,24,0,50540,2,2,17.0,2,-703,2307,3010,50,True,0,Man Utd,Burnley,4,2,2,5.0,0,5.1,0,1,0.0,0.4,0.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,7,1,6.2,296,247,0,0,1.6,9.8,2019-02-03T14:05:00Z,90,11,0,0,0,0,25,0,50183,1,0,0.0,2,-526,1264,1790,50,False,1,Man Utd,Leicester,4,3,2,3.7534722222222223,0,5.2,1,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,5,1,13.2,296,253,0,0,1.8,4.4,2019-02-09T12:30:00Z,90,9,0,0,0,0,26,0,50403,3,0,0.0,2,-309,2120,2429,50,False,1,Man Utd,Fulham,4,2,2,5.934027777777778,0,1.6,3,0,0.0,0.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1,0,0
0,0,0,0,0.0,296,268,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,12,0,0,0,0,27,0,50210,0,0,0.0,0,-512,1805,2317,50,True,0,Man Utd,Liverpool,4,4,2,5.0,0,1.8,0,1,0.0,0.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1,0,0
0,0,0,0,0.0,296,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,7,0,0,0,0,28,0,47332,3,1,0.0,0,-3051,200,3251,50,False,0,Man Utd,Crystal Palace,4,2,2,3.2465277777777777,0,0.0,2,0,0.0,0.4,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1,0,0
0,0,0,0,0.0,296,286,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,16,0,0,0,0,29,0,43949,2,3,0.0,0,-3430,39,3469,50,True,0,Man Utd,Southampton,4,2,2,4.791666666666667,0,0.0,1,1,0.0,0.4,0.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1,0,0
0,0,5,0,0.7,296,291,2,0,1.8,15.4,2019-03-10T16:30:00Z,79,1,0,0,0,0,30,0,42067,0,2,2.0,1,-1941,64,2005,50,False,1,Man Utd,Arsenal,4,4,2,8.0625,0,0.0,-2,0,0.0,0.4,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1,0,0
0,0,12,0,2.6,296,319,1,0,0.2,0.0,2019-03-30T15:00:00Z,90,18,0,0,0,0,32,0,41988,1,2,0.0,2,-171,695,866,50,True,0,Man Utd,Watford,4,3,2,5.0,0,1.8,1,1,0.0,0.2,0.4,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1,0,0
0,0,0,0,0.0,296,330,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,20,0,0,0,0,32,0,41988,1,2,0.0,0,-171,695,866,50,False,0,Man Utd,Wolves,4,3,2,2.15625,0,0.2,-1,0,0.0,0.0,0.6,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1,0,0
0,0,0,0,0.0,296,337,0,0,0.0,0.0,2019-04-13T16:30:00Z,0,19,0,0,0,0,34,0,41983,1,2,0.0,0,-143,348,491,50,True,0,Man Utd,West Ham,4,3,2,5.0,0,0.0,1,1,0.0,0.0,0.6,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,9,0,2.4,296,345,4,0,1.3,6.4,2019-04-21T12:30:00Z,90,8,0,0,0,0,35,0,41433,0,4,4.0,2,-591,293,884,50,False,0,Man Utd,Everton,4,3,2,7.833333333333332,0,0.0,-4,0,0.0,0.0,0.6,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,0,0,0.0,296,306,0,0,0.0,0.0,2019-04-24T19:00:00Z,0,13,0,0,0,0,35,0,41433,2,0,0.0,0,-591,293,884,50,True,0,Man Utd,Man City,4,4,2,3.270833333333333,0,1.3,-2,1,0.0,0.0,1.4,0.0,51.8,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,1,0,0
0,0,14,0,4.6,296,357,1,0,2.5,20.6,2019-04-28T15:30:00Z,90,6,0,0,0,0,36,0,41433,1,1,0.0,2,-92,290,382,50,True,0,Man Utd,Chelsea,4,4,2,3.8541666666666665,0,0.0,0,1,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,14,0,2.6,296,366,0,0,2.8,17.6,2019-05-05T13:00:00Z,52,10,0,0,0,0,37,0,41715,1,1,8.0,1,193,504,311,50,False,0,Man Utd,Huddersfield,4,2,2,6.895833333333332,0,2.5,0,0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,296,377,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,5,0,0,0,0,38,0,41947,2,0,0.0,0,130,515,385,50,True,0,Man Utd,Cardiff,4,2,2,7.041666666666668,0,2.8,-2,1,0.0,0.0,1.0,0.0,46.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,247,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,6,0,0,0,0,1,0,36386,0,4,0.0,0,0,0,0,50,True,0,Man Utd,Chelsea,4,4,2,7.0,0,0.0,4,1,0.0,0.0,1.0,0.0,46.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0,1,0
0,0,0,0,0.0,247,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,36077,1,1,0.0,0,-6547,2691,9238,50,False,0,Man Utd,Wolves,4,3,2,8.145833333333334,0,0.0,0,0,0.0,0.0,0.2,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,247,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,7,0,0,0,0,3,0,31769,2,1,0.0,0,-5646,1085,6731,49,True,0,Man Utd,Crystal Palace,4,3,2,4.791666666666667,0,0.0,-1,1,0.0,0.0,0.2,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,5,0,2.8,247,39,0,0,2.6,2.0,2019-08-31T11:30:00Z,22,16,0,0,0,0,4,0,28726,1,1,21.0,1,-4376,965,5341,49,False,0,Man Utd,Southampton,4,2,2,6.895833333333332,0,0.0,0,0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,6,1,1.4,247,45,0,0,1.3,11.8,2019-09-14T14:00:00Z,66,9,0,0,0,0,5,0,28887,0,1,0.0,3,-1319,1817,3136,48,True,0,Man Utd,Leicester,4,3,2,5.0,0,2.6,1,1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,11,0,3.9,247,60,1,0,2.6,11.4,2019-09-22T13:00:00Z,70,19,0,0,0,0,6,0,29834,0,2,11.0,2,-42,1534,1576,48,False,0,Man Utd,West Ham,4,2,2,7.958333333333332,0,1.3,-2,0,0.0,0.2,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,247,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,29996,1,1,0.0,0,-657,1540,2197,48,True,0,Man Utd,Arsenal,4,3,2,8.25,0,2.6,0,1,0.0,0.2,0.2,0.0,31.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,247,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,13,0,0,0,0,8,0,29451,0,1,0.0,0,-1022,949,1971,48,False,0,Man Utd,Newcastle,4,2,2,5.854166666666668,0,0.0,-1,0,0.0,0.2,0.2,0.0,31.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,247,87,0,0,0.0,0.0,2019-10-20T15:30:00Z,0,10,0,0,0,0,9,0,28731,1,1,0.0,0,-1148,572,1720,48,True,0,Man Utd,Liverpool,4,4,2,5.0,0,0.0,0,1,0.0,0.2,0.2,0.0,31.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,247,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,27365,3,1,0.0,0,-1500,155,1655,48,False,0,Man Utd,Norwich,4,2,2,7.041666666666668,0,0.0,2,0,0.0,0.2,0.2,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,247,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,3,0,0,0,0,11,0,25376,0,1,0.0,0,-2024,50,2074,48,False,0,Man Utd,Bournemouth,4,2,2,4.833333333333333,0,0.0,-1,0,0.0,0.0,0.2,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,247,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,4,0,0,0,0,12,0,24199,1,3,0.0,0,-1220,18,1238,48,True,0,Man Utd,Brighton,4,2,2,8.0625,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,247,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,15,0,0,0,0,13,0,23294,3,3,0.0,0,-987,55,1042,48,False,0,Man Utd,Sheffield Utd,4,3,2,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,247,135,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,2,0,0,0,0,14,0,22855,2,2,0.0,0,-492,25,517,48,True,0,Man Utd,Aston Villa,4,2,2,7.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,247,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,17,0,0,0,0,15,0,22588,1,2,0.0,0,-298,16,314,48,True,0,Man Utd,Spurs,4,3,2,3.125,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,247,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,11,0,0,0,0,16,0,22326,2,1,0.0,0,-283,21,304,48,False,0,Man Utd,Man City,4,4,2,2.9166666666666665,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,247,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,8,0,0,0,0,17,0,22080,1,1,0.0,0,-292,108,400,48,True,0,Man Utd,Everton,4,2,2,7.854166666666668,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,247,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,18,0,0,0,0,18,0,22160,0,2,0.0,0,-61,192,253,48,False,0,Man Utd,Watford,4,3,2,7.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,247,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,13,0,0,0,0,19,0,22165,1,4,0.0,0,-100,120,220,48,True,0,Man Utd,Newcastle,4,2,2,4.145833333333333,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,14,1,2.8,247,193,0,0,1.3,8.8,2019-12-28T19:45:00Z,90,5,0,0,0,0,20,0,22168,2,0,1.0,3,-64,108,172,48,False,0,Man Utd,Burnley,4,3,2,2.09375,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,18,0,16.5,247,201,2,0,3.2,13.8,2020-01-01T20:00:00Z,80,1,0,0,0,0,21,0,22318,0,2,2.0,2,14,252,238,48,False,0,Man Utd,Arsenal,4,4,2,8.010416666666666,0,1.3,-2,0,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,16,1,9.6,247,217,0,0,2.5,15.8,2020-01-11T15:00:00Z,90,14,0,0,0,0,22,0,22589,0,4,0.0,3,78,424,346,48,True,0,Man Utd,Norwich,4,2,2,9.791666666666666,0,3.2,4,1,0.0,0.2,0.4,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,8,0,3.3,247,224,2,0,1.7,13.8,2020-01-19T16:30:00Z,90,10,0,0,0,0,23,0,23245,0,2,0.0,1,411,799,388,48,False,1,Man Utd,Liverpool,4,5,2,8.0625,0,2.5,-2,0,0.0,0.4,0.4,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,14,0,17.8,247,235,2,0,3.3,15.2,2020-01-22T20:15:00Z,90,5,0,0,0,0,24,0,23704,2,0,0.0,2,314,658,344,48,True,0,Man Utd,Burnley,4,3,2,3.15625,0,1.7,-2,1,0.0,0.4,0.8,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,0,0,0.0,247,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,20,0,0,0,0,25,0,23405,0,0,0.0,0,-419,426,845,48,True,0,Man Utd,Wolves,4,4,2,8.885416666666666,0,3.3,0,1,0.0,0.4,1.2,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,12,1,2.9,247,254,0,0,2.5,22.0,2020-02-17T20:00:00Z,90,6,0,0,0,0,26,0,23548,2,0,0.0,3,9,429,420,48,False,0,Man Utd,Chelsea,4,4,2,5.0,0,0.0,2,0,0.0,0.2,1.2,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,20,1,58.9,247,267,0,0,9.3,32.2,2020-02-23T14:00:00Z,90,18,0,0,0,0,27,0,24171,0,3,2.0,3,443,772,329,48,True,0,Man Utd,Watford,4,2,2,5.75,0,2.5,3,1,0.0,0.4,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
1,2,25,0,23.3,247,274,1,0,7.4,43.0,2020-03-01T14:00:00Z,90,8,0,0,0,0,28,0,24505,1,1,8.0,7,251,634,383,48,False,0,Man Utd,Everton,4,4,2,8.0,0,9.3,0,0,0.0,0.4,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,12,1,15.0,247,287,0,0,3.5,12.4,2020-03-08T16:30:00Z,90,11,0,0,0,0,29,0,26780,0,2,8.0,3,1917,2525,608,48,True,0,Man Utd,Man City,4,4,2,7.104166666666668,2,7.4,2,1,0.2,0.4,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,7,0,10.3,247,298,0,0,1.9,8.4,2020-06-19T19:15:00Z,12,17,0,0,0,0,39,0,27589,1,1,0.0,1,-601,929,1530,48,False,0,Man Utd,Spurs,4,4,2,7.0,0,3.5,0,0,0.2,0.6,0.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,15,1,17.1,247,305,0,0,3.3,15.4,2020-06-24T17:00:00Z,90,15,0,0,0,0,40,0,27304,0,3,0.0,3,-432,200,632,48,True,0,Man Utd,Sheffield Utd,4,3,2,4.90625,0,1.9,3,1,0.2,0.6,0.2,0.0,74.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,15,1,6.1,247,314,0,0,2.3,16.4,2020-06-30T19:15:00Z,90,4,0,0,0,0,41,0,27568,3,0,0.0,3,156,582,426,48,False,0,Man Utd,Brighton,4,2,2,6.09375,0,3.3,3,0,0.2,0.6,0.2,0.0,74.4,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
1,0,28,0,18.8,247,325,2,0,5.0,31.0,2020-07-04T14:00:00Z,66,3,0,0,0,0,42,0,28609,2,5,0.0,5,915,1538,623,48,True,0,Man Utd,Bournemouth,4,2,2,3.78125,0,2.3,3,1,0.2,0.6,0.2,0.0,74.4,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,6,1,13.6,247,332,0,0,2.2,8.4,2020-07-09T19:15:00Z,65,2,0,0,0,0,43,0,30283,3,0,0.0,2,1497,2179,682,48,False,1,Man Utd,Aston Villa,4,2,2,5.21875,0,5.0,3,0,0.2,0.6,0.4,0.0,69.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,21,0,1.5,247,345,2,0,2.7,25.4,2020-07-13T19:00:00Z,90,16,0,0,0,0,44,0,30867,2,2,0.0,2,555,1498,943,48,True,0,Man Utd,Southampton,4,3,2,3.9895833333333335,0,2.2,0,1,0.2,0.6,0.4,0.0,64.6,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0,1,0
0,0,10,0,2.3,247,354,0,0,0.9,6.2,2020-07-16T19:15:00Z,27,7,0,0,0,0,45,0,30980,2,0,0.0,1,45,834,789,48,False,0,Man Utd,Crystal Palace,4,3,2,3.0104166666666665,0,2.7,2,0,0.2,0.6,0.8,0.0,80.2,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0,1,0
0,0,13,0,19.3,247,365,1,0,4.6,26.6,2020-07-22T17:00:00Z,90,19,0,0,0,0,46,0,30836,1,1,0.0,2,-205,584,789,48,True,0,Man Utd,West Ham,4,2,2,5.90625,0,0.9,0,1,0.2,0.4,0.8,0.0,67.6,0.0,0.0,0.0,0.0,0.0,0.2,2.2,0,1,0
0,0,11,1,3.1,247,376,0,0,2.1,17.4,2020-07-26T15:00:00Z,90,9,0,0,0,0,47,0,30782,2,0,0.0,3,-179,685,864,48,False,0,Man Utd,Leicester,4,3,2,3.9166666666666665,0,4.6,2,0,0.2,0.2,1.0,0.0,67.6,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,1,0
