assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,12,0,0.0,2,101,1,0,2.4,23.6,2018-11-03T17:30:00Z,90,12,0,0,0,0,11,3,90454,1,1,0.0,3,-3545,1621,5166,48,True,0,Arsenal,Liverpool,4,4,0,1819
0,1,18,0,0.0,2,111,1,0,3.1,31.0,2018-11-11T16:30:00Z,90,20,0,0,0,0,12,4,99308,1,1,0.0,4,6143,8173,2030,48,True,0,Arsenal,Wolves,4,3,0,1819
0,0,20,0,0.0,2,121,1,0,3.2,31.8,2018-11-25T13:30:00Z,90,2,0,0,0,0,13,5,100630,2,1,0.0,3,544,3453,2909,48,False,0,Arsenal,Bournemouth,4,3,0,1819
0,0,13,0,0.0,2,131,2,0,2.3,23.4,2018-12-02T14:05:00Z,90,17,0,0,0,0,14,4,101270,2,4,0.0,2,-51,1996,2047,48,True,0,Arsenal,Spurs,4,4,0,1819
0,0,22,0,0.0,2,145,2,0,2.5,24.6,2018-12-05T20:00:00Z,90,14,0,0,0,0,15,5,103367,2,2,0.0,2,1130,3448,2318,48,False,0,Arsenal,Man Utd,4,4,0,1819
0,1,22,1,0.0,2,151,0,0,0.6,6.4,2018-12-08T15:00:00Z,90,10,0,0,0,0,16,0,124446,0,1,0.0,7,14441,16815,2374,48,True,0,Arsenal,Huddersfield,4,2,0,1819
0,0,14,0,0.0,2,167,3,0,2.1,20.6,2018-12-16T13:30:00Z,90,16,0,0,0,0,17,4,135252,2,3,0.0,2,12049,15864,3815,48,False,0,Arsenal,Southampton,4,2,0,1819
0,0,11,0,0.0,2,171,1,0,1.3,13.2,2018-12-22T12:30:00Z,90,4,0,0,0,0,18,1,142055,1,3,0.0,2,5500,10708,5208,48,True,0,Arsenal,Burnley,4,2,0,1819
0,0,16,0,0.0,2,181,1,0,2.2,22.0,2018-12-26T17:15:00Z,90,3,0,0,0,0,19,2,140787,1,1,0.0,2,-1515,5777,7292,48,False,0,Arsenal,Brighton,4,2,0,1819
0,0,21,0,0.0,2,196,5,0,3.8,37.8,2018-12-29T17:30:00Z,90,12,0,0,0,0,20,5,131962,1,5,0.0,1,-9063,2637,11700,48,False,0,Arsenal,Liverpool,4,5,0,1819
0,0,18,0,0.0,2,201,1,0,2.8,28.2,2019-01-01T15:00:00Z,90,9,0,0,0,0,21,3,137572,1,4,0.0,3,3101,10080,6979,48,True,0,Arsenal,Fulham,4,2,0,1819
0,0,15,0,0.0,2,220,1,0,1.7,17.2,2019-01-12T12:30:00Z,90,19,0,0,0,0,22,2,132250,0,1,0.0,2,-6048,5364,11412,48,False,0,Arsenal,West Ham,4,3,0,1819
0,0,23,1,0.0,2,221,0,0,1.1,11.4,2019-01-19T17:30:00Z,90,6,0,0,0,0,23,1,123855,0,2,0.0,6,-8983,2550,11533,48,True,0,Arsenal,Chelsea,4,4,0,1819
0,0,11,0,0.0,2,231,1,0,0.8,8.4,2019-01-29T19:45:00Z,90,5,0,0,0,0,24,1,137995,1,2,0.0,2,11546,16026,4480,48,True,0,Arsenal,Cardiff,4,2,0,1819
0,1,28,0,0.0,2,248,3,0,7.1,70.8,2019-02-03T16:30:00Z,90,13,0,0,0,0,25,9,130106,1,3,0.0,5,-6387,1726,8113,48,False,0,Arsenal,Man City,4,5,0,1819
0,0,19,0,0.0,2,254,1,0,3.3,32.8,2019-02-09T15:00:00Z,90,10,0,0,0,0,26,5,146892,2,1,0.0,3,13304,17037,3733,48,False,0,Arsenal,Huddersfield,4,2,0,1819
0,0,28,1,0.0,2,261,0,0,3.1,31.4,2019-02-24T14:05:00Z,90,16,0,0,0,0,27,4,163702,0,2,0.0,7,6232,11467,5235,48,True,0,Arsenal,Southampton,4,2,0,1819
0,0,16,0,0.0,2,271,1,0,2.4,23.6,2019-02-27T19:45:00Z,90,2,0,0,0,0,28,4,156556,1,5,0.0,3,2302,5783,3481,48,True,0,Arsenal,Bournemouth,4,2,0,1819
0,0,11,0,0.0,2,287,1,0,1.9,19.4,2019-03-02T12:30:00Z,90,17,0,0,0,0,29,2,149525,1,1,0.0,2,-6959,2309,9268,48,False,0,Arsenal,Spurs,4,4,0,1819
0,2,29,1,0.0,2,291,0,0,3.1,31.2,2019-03-10T16:30:00Z,90,14,0,0,0,0,30,4,146874,0,2,0.0,9,-3408,2521,5929,48,True,0,Arsenal,Man Utd,4,4,0,1819
0,0,23,1,0.0,2,311,0,0,1.0,10.2,2019-04-01T19:00:00Z,90,15,0,0,0,0,32,1,156501,0,2,0.0,6,7170,13360,6190,48,True,0,Arsenal,Newcastle,4,2,0,1819
0,0,20,0,0.0,2,323,1,0,4.1,41.4,2019-04-07T13:05:00Z,90,8,0,0,0,0,33,5,201274,0,1,0.0,3,36103,38855,2752,48,False,0,Arsenal,Everton,4,3,0,1819
0,0,24,1,0.0,2,340,0,0,1.6,16.4,2019-04-15T19:00:00Z,90,18,0,0,0,0,34,2,209355,1,0,0.0,6,12975,32881,19906,49,False,0,Arsenal,Watford,4,3,0,1819
0,0,15,0,0.0,2,341,3,0,3.1,31.4,2019-04-21T15:00:00Z,90,7,0,0,0,0,35,4,263807,3,2,0.0,2,47006,51276,4270,49,True,0,Arsenal,Crystal Palace,4,2,0,1819
0,0,4,0,0.0,2,310,3,0,0.0,0.0,2019-04-24T18:45:00Z,90,20,0,0,0,0,35,0,263807,1,3,0.0,1,47006,51276,4270,49,False,0,Arsenal,Wolves,4,3,0,1819
0,0,30,0,0.0,2,355,3,0,6.8,68.0,2019-04-28T11:00:00Z,90,11,0,0,0,0,36,9,246862,0,3,0.0,4,-10178,2575,12753,49,False,0,Arsenal,Leicester,4,3,0,1819
0,0,15,0,0.0,2,361,1,0,3.2,31.6,2019-05-05T15:30:00Z,90,3,0,0,0,0,37,4,254837,1,1,0.0,3,6482,11915,5433,49,True,0,Arsenal,Brighton,4,2,0,1819
0,0,15,0,0.0,2,372,1,0,2.6,26.0,2019-05-12T14:00:00Z,90,4,0,0,0,0,38,3,251819,3,1,0.0,3,-2158,6049,8207,49,False,0,Arsenal,Burnley,4,3,0,1819
0,1,27,1,0.0,14,10,0,0,1.8,18.0,2019-08-11T13:00:00Z,90,13,0,0,0,0,1,2,276322,1,0,0.0,7,0,0,0,50,False,0,Arsenal,Newcastle,3,2,0,1920
0,0,15,0,0.0,14,11,1,0,2.6,26.4,2019-08-17T11:30:00Z,90,5,0,0,0,0,2,3,443302,1,2,0.0,3,90465,113328,22863,50,True,0,Arsenal,Burnley,4,3,0,1920
0,0,13,0,0.0,14,24,3,0,1.9,19.0,2019-08-24T16:30:00Z,90,10,0,0,0,0,3,2,409348,1,3,0.0,1,-41727,23145,64872,50,False,0,Arsenal,Liverpool,3,5,0,1920
0,0,21,0,0.0,14,31,2,0,3.0,29.6,2019-09-01T15:30:00Z,90,17,0,0,0,0,4,7,402670,2,2,0.0,3,-21012,19796,40808,50,True,0,Arsenal,Spurs,4,3,0,1920
0,0,21,0,0.0,14,49,2,0,4.5,45.4,2019-09-15T15:30:00Z,90,18,0,0,0,0,5,8,415601,2,2,0.0,2,-1074,28035,29109,50,False,1,Arsenal,Watford,3,3,0,1920
0,0,20,0,0.0,14,51,2,0,3.7,37.4,2019-09-22T15:30:00Z,90,2,0,0,0,0,6,7,423237,2,3,0.0,2,1093,20277,19184,50,True,1,Arsenal,Aston Villa,4,2,0,1920
0,0,13,0,0.0,14,67,1,0,1.9,18.6,2019-09-30T19:00:00Z,90,12,0,0,0,0,7,3,397350,1,1,0.0,3,-26428,7202,33630,50,False,0,Arsenal,Man Utd,3,4,0,1920
0,0,24,1,0.0,14,71,0,0,1.5,15.0,2019-10-06T13:00:00Z,90,3,0,0,0,0,8,2,422070,0,1,0.0,6,17314,31190,13876,50,True,0,Arsenal,Bournemouth,4,2,0,1920
0,0,14,0,0.0,14,88,1,0,0.9,9.2,2019-10-21T19:00:00Z,90,15,0,0,0,0,9,1,453397,0,1,0.0,2,25910,39293,13383,50,False,0,Arsenal,Sheffield Utd,3,3,0,1920
0,0,13,0,0.0,14,91,2,0,1.8,18.4,2019-10-27T16:30:00Z,90,7,0,0,0,0,10,2,450831,2,2,0.0,1,-3205,10474,13679,50,True,0,Arsenal,Crystal Palace,4,3,0,1920
0,0,23,0,0.0,14,101,1,0,5.1,51.2,2019-11-02T15:00:00Z,90,20,0,0,0,0,11,7,433193,1,1,0.0,4,-18954,6033,24987,50,True,0,Arsenal,Wolves,4,4,0,1920
0,0,22,0,0.0,14,113,2,0,4.2,42.4,2019-11-09T17:30:00Z,90,9,0,0,0,0,12,5,418549,0,2,0.0,2,-15265,3591,18856,50,False,0,Arsenal,Leicester,3,3,0,1920
0,2,30,0,0.0,14,121,2,0,4.4,43.6,2019-11-23T15:00:00Z,90,16,0,0,1,0,13,4,422958,2,2,0.0,9,-1824,16185,18009,50,True,0,Arsenal,Southampton,4,3,0,1920
0,0,20,0,0.0,14,137,2,0,4.9,48.8,2019-12-01T14:00:00Z,90,14,0,0,0,0,14,6,421399,2,2,0.0,3,-1757,10066,11823,50,False,0,Arsenal,Norwich,3,2,0,1920
0,0,25,0,0.0,14,141,2,0,5.1,51.2,2019-12-05T20:15:00Z,90,4,0,0,0,0,15,7,425444,2,1,0.0,3,2338,10722,8384,50,True,0,Arsenal,Brighton,4,2,0,1920
0,0,19,0,0.0,14,160,1,0,2.2,22.0,2019-12-09T20:00:00Z,90,19,0,0,0,0,16,3,413685,3,1,0.0,3,-12211,3771,15982,50,False,0,Arsenal,West Ham,3,2,0,1920
0,0,16,0,0.0,14,161,3,0,2.6,26.4,2019-12-15T16:30:00Z,90,11,0,0,0,0,17,4,394161,3,0,0.0,2,-20851,4000,24851,50,True,0,Arsenal,Man City,4,4,0,1920
0,0,21,1,0.0,14,174,0,0,0.5,5.2,2019-12-21T12:30:00Z,90,8,0,0,0,0,18,0,386270,0,0,0.0,6,-8721,4438,13159,50,False,0,Arsenal,Everton,3,4,0,1920
0,0,16,0,0.0,14,182,1,0,3.1,31.0,2019-12-26T15:00:00Z,90,3,0,0,0,0,19,3,388593,1,1,0.0,3,-1672,5751,7423,50,False,0,Arsenal,Bournemouth,3,2,0,1920
0,0,11,0,0.0,14,191,2,0,1.4,14.0,2019-12-29T14:00:00Z,90,6,0,0,0,0,20,2,382500,2,1,0.0,1,-6657,2522,9179,50,True,0,Arsenal,Chelsea,4,4,0,1920
0,2,33,1,0.0,14,201,0,0,3.6,35.8,2020-01-01T20:00:00Z,90,12,0,0,0,0,21,4,370542,0,2,0.0,9,-13320,3062,16382,50,True,0,Arsenal,Man Utd,4,4,0,1920
0,0,11,0,0.0,14,214,1,0,1.1,11.4,2020-01-11T12:30:00Z,90,7,0,0,0,0,22,1,391318,1,1,0.0,2,16722,26543,9821,50,False,0,Arsenal,Crystal Palace,3,3,0,1920
0,0,14,0,0.0,14,221,1,0,1.7,16.6,2020-01-18T15:00:00Z,90,15,0,0,0,0,23,2,398622,1,1,0.0,2,5115,16962,11847,50,True,0,Arsenal,Sheffield Utd,4,3,0,1920
0,0,20,0,0.0,14,238,2,0,4.2,42.0,2020-01-21T20:15:00Z,90,6,0,0,0,0,24,6,381090,2,2,0.0,3,-15064,2188,17252,50,False,0,Arsenal,Chelsea,3,4,0,1920
0,1,26,1,0.0,14,242,0,0,1.7,17.0,2020-02-02T14:00:00Z,90,5,0,0,0,0,25,2,384033,0,0,0.0,7,-1298,10989,12287,50,False,0,Arsenal,Burnley,3,3,0,1920
0,0,25,1,0.0,14,251,0,0,1.4,14.4,2020-02-16T16:30:00Z,90,13,0,0,0,0,26,2,386715,0,4,0.0,6,1572,8107,6535,50,True,0,Arsenal,Newcastle,4,2,0,1920
0,0,14,0,0.0,14,261,2,0,2.9,28.6,2020-02-23T16:30:00Z,90,8,0,0,0,0,27,3,387625,2,3,0.0,2,-332,6738,7070,50,True,0,Arsenal,Everton,4,2,0,1920
0,3,33,1,0.0,14,281,0,0,3.9,39.2,2020-03-07T15:00:00Z,90,19,0,0,0,0,29,6,417485,0,1,0.0,11,28643,35845,7202,50,True,0,Arsenal,West Ham,4,2,0,1920
0,1,28,0,0.0,14,275,3,0,6.4,64.2,2020-06-17T19:15:00Z,90,11,0,0,0,0,39,9,614482,0,3,0.0,5,183514,249238,65724,50,False,0,Arsenal,Man City,3,4,0,1920
0,0,3,0,0.0,14,293,0,0,0.1,1.2,2020-06-20T14:00:00Z,39,4,0,0,0,0,39,0,614482,1,2,0.0,1,183514,249238,65724,50,False,0,Arsenal,Brighton,3,2,0,1920
0,0,0,0,0.0,14,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,16,0,0,0,0,40,0,423066,2,0,0.0,0,-164520,3018,167538,49,False,0,Arsenal,Southampton,3,2,0,1920
0,0,0,0,0.0,14,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,14,0,0,0,0,41,0,385400,0,4,0.0,0,-51964,138,52102,49,True,0,Arsenal,Norwich,4,2,0,1920
0,0,0,0,0.0,14,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,356266,2,0,0.0,0,-30065,99,30164,48,False,0,Arsenal,Wolves,3,3,0,1920
0,0,0,0,0.0,14,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,345960,1,1,0.0,0,-11902,63,11965,48,True,0,Arsenal,Leicester,4,3,0,1920
0,0,0,0,0.0,14,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,17,0,0,0,0,44,0,335258,1,2,0.0,0,-10806,56,10862,48,False,0,Arsenal,Spurs,3,4,0,1920
0,0,0,0,0.0,14,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,10,0,0,0,0,45,0,329270,1,2,0.0,0,-5687,56,5743,48,True,0,Arsenal,Liverpool,4,4,0,1920
0,0,0,0,0.0,14,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,325928,0,1,0.0,0,-4237,72,4309,48,False,0,Arsenal,Aston Villa,3,2,0,1920
0,0,0,0,0.0,14,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,18,0,0,0,0,47,0,319622,2,3,0.0,0,-5272,125,5397,48,True,0,Arsenal,Watford,4,2,0,1920
0,1,29,1,0.0,8,2,0,0,1.4,14.0,2020-09-12T11:30:00Z,90,8,0,0,0,0,1,2,400285,3,0,0.0,7,0,0,0,50,False,0,Arsenal,Fulham,3,2,0,2021
0,0,18,0,0.0,8,9,1,0,1.8,18.0,2020-09-19T19:00:00Z,90,19,0,0,0,0,2,2,614046,1,2,0.0,2,71268,112820,41552,50,True,0,Arsenal,West Ham,4,4,0,2021
0,1,22,0,0.0,8,23,3,0,3.6,35.8,2020-09-28T19:00:00Z,90,11,0,0,0,0,3,5,605224,1,3,0.0,3,-33085,57089,90174,50,False,0,Arsenal,Liverpool,3,3,0,2021
0,0,12,0,0.0,8,29,1,0,1.1,11.2,2020-10-04T13:00:00Z,90,15,0,0,0,0,4,1,675971,1,2,0.0,2,32333,67684,35351,50,True,0,Arsenal,Sheffield Utd,4,2,0,2021
0,0,19,0,0.0,8,44,1,0,3.2,31.6,2020-10-17T16:30:00Z,90,12,0,0,0,0,5,4,689120,0,1,0.0,3,-1770,58395,60165,50,False,0,Arsenal,Man City,3,5,0,2021
0,0,11,0,0.0,8,49,1,0,1.2,12.0,2020-10-25T19:15:00Z,90,9,0,0,0,0,6,1,693944,1,0,0.0,2,-6968,29541,36509,50,True,0,Arsenal,Leicester,4,4,0,2021
0,0,27,1,0.0,8,64,0,0,2.1,21.4,2020-11-01T16:30:00Z,90,13,0,0,0,0,7,3,664379,1,0,0.0,7,-33754,6637,40391,50,False,0,Arsenal,Man Utd,3,4,0,2021
0,0,12,0,0.0,8,69,3,0,2.7,27.2,2020-11-08T19:15:00Z,90,2,0,0,0,0,8,3,693574,3,0,0.0,2,17605,35861,18256,50,True,0,Arsenal,Aston Villa,4,2,0,2021
0,3,29,1,0.0,8,82,0,0,3.2,31.6,2020-11-22T16:30:00Z,90,10,0,0,0,0,9,4,666919,0,0,0.0,10,-24402,9812,34214,50,False,0,Arsenal,Leeds,3,3,0,2021
0,0,13,0,0.0,8,89,2,0,2.3,22.8,2020-11-29T19:15:00Z,90,20,0,0,0,0,10,3,679574,2,1,0.0,2,3905,16683,12778,50,True,0,Arsenal,Wolves,4,2,0,2021
0,0,10,0,0.0,8,106,2,0,0.8,8.4,2020-12-06T16:30:00Z,90,17,0,0,0,0,11,1,648266,0,2,0.0,1,-28162,7916,36078,50,False,0,Arsenal,Spurs,3,4,0,2021
0,0,14,0,0.0,8,109,1,0,2.1,20.6,2020-12-13T19:15:00Z,90,4,0,0,0,0,12,2,646390,1,0,0.0,2,-11334,14703,26037,50,True,0,Arsenal,Burnley,4,2,0,2021
0,0,14,0,0.0,8,119,1,0,1.5,14.6,2020-12-16T18:00:00Z,90,16,0,0,0,0,13,2,610828,1,1,0.0,2,-33577,2735,36312,50,True,0,Arsenal,Southampton,4,2,0,2021
0,0,10,0,0.0,8,133,2,0,0.8,8.4,2020-12-19T17:30:00Z,90,7,0,0,0,0,14,1,577628,1,2,0.0,1,-35279,2232,37511,50,False,0,Arsenal,Everton,3,3,0,2021
0,1,27,0,0.0,8,139,1,0,3.6,35.6,2020-12-26T17:30:00Z,90,5,0,0,1,0,15,2,532869,1,3,0.0,8,-44555,3358,47913,49,True,0,Arsenal,Chelsea,4,4,0,2021
0,0,26,1,0.0,8,149,0,0,2.0,20.2,2020-12-29T18:00:00Z,90,3,0,0,0,0,16,2,554251,1,0,0.0,6,16320,27036,10716,49,False,0,Arsenal,Brighton,3,3,0,2021
0,0,27,1,0.0,8,168,0,0,1.9,19.4,2021-01-02T20:00:00Z,90,18,0,0,0,0,17,3,615058,4,0,0.0,7,56845,72518,15673,49,False,0,Arsenal,West Brom,3,2,0,2021
0,0,25,1,0.0,8,169,0,0,2.0,20.0,2021-01-14T20:00:00Z,90,6,0,0,0,0,18,2,975215,0,0,0.0,6,117258,160152,42894,49,True,0,Arsenal,Crystal Palace,4,2,0,2021
0,0,22,1,0.0,8,179,0,0,1.1,11.2,2021-01-18T20:00:00Z,90,14,0,0,0,0,19,1,690601,0,3,0.0,6,-21946,28671,50617,50,True,0,Arsenal,Newcastle,4,2,0,2021
0,0,15,0,0.0,8,197,1,0,2.7,27.0,2021-01-26T20:15:00Z,90,16,0,0,0,0,20,4,722859,3,1,0.0,3,4915,38783,33868,50,False,0,Arsenal,Southampton,3,2,0,2021
0,0,25,1,0.0,8,199,0,0,2.6,26.2,2021-01-30T17:30:00Z,90,13,0,0,0,0,21,3,719531,0,0,0.0,7,-5667,20995,26662,50,True,0,Arsenal,Man Utd,4,4,0,2021
0,0,3,0,0.0,8,215,2,0,0.9,8.8,2021-02-02T18:00:00Z,71,20,0,0,0,1,22,3,753273,1,2,0.0,-1,27868,37808,9940,50,False,0,Arsenal,Wolves,3,3,0,2021
0,0,0,0,0.0,8,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,2,0,0,0,0,23,0,591661,0,1,0.0,0,-158654,1266,159920,50,False,0,Arsenal,Aston Villa,3,3,0,2021
0,0,16,0,0.0,8,229,2,0,2.3,23.0,2021-02-14T16:30:00Z,90,10,0,0,0,0,24,3,565889,2,4,0.0,2,-26979,6244,33223,50,True,0,Arsenal,Leeds,4,3,0,2021
0,0,17,0,0.0,8,239,1,0,2.1,20.6,2021-02-21T16:30:00Z,90,12,0,0,0,0,25,2,560005,1,0,0.0,2,-10387,4804,15191,50,True,0,Arsenal,Man City,4,4,0,2021
0,0,13,0,0.0,8,253,1,0,1.2,12.0,2021-02-28T12:00:00Z,90,9,0,0,0,0,26,2,536034,3,1,0.0,2,-23068,4840,27908,50,False,0,Arsenal,Leicester,3,4,0,2021
0,2,19,0,0.0,8,261,1,0,2.7,26.8,2021-03-06T12:30:00Z,90,4,0,0,0,0,27,4,544986,1,1,0.0,5,4052,12590,8538,50,False,0,Arsenal,Burnley,3,2,0,2021
0,0,13,0,0.0,8,269,1,0,1.8,18.0,2021-03-14T16:30:00Z,90,17,0,0,0,0,28,2,537344,1,2,0.0,2,-8107,3338,11445,50,True,0,Arsenal,Spurs,4,3,0,2021
0,0,11,0,0.0,8,288,3,0,2.1,20.6,2021-03-21T15:00:00Z,90,19,0,0,0,0,29,2,556128,3,3,0.0,1,9372,16418,7046,50,False,0,Arsenal,West Ham,3,4,0,2021
0,0,15,0,0.0,8,289,3,0,3.0,30.4,2021-04-03T19:00:00Z,90,11,0,0,0,0,30,4,542290,3,0,0.0,2,-6506,7385,13891,50,True,0,Arsenal,Liverpool,4,4,0,2021
0,0,23,1,0.0,8,305,0,0,2.0,20.2,2021-04-11T18:00:00Z,90,15,0,0,0,0,31,2,581879,3,0,0.0,6,38169,51209,13040,50,False,0,Arsenal,Sheffield Utd,3,2,0,2021
0,0,0,0,0.0,8,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,8,0,0,0,0,32,0,597675,1,1,0.0,0,14666,22994,8328,50,True,0,Arsenal,Fulham,4,2,0,2021
0,0,2,0,0.0,8,319,1,0,0.1,0.0,2021-04-23T19:00:00Z,90,7,1,0,0,0,33,1,587048,1,0,2.0,0,-9511,5676,15187,50,True,0,Arsenal,Everton,4,4,0,2021
0,0,0,0,0.0,8,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,580171,2,0,0.0,0,-8501,3307,11808,50,False,0,Arsenal,Newcastle,3,2,0,2021
0,0,10,0,0.0,8,339,1,0,0.5,5.4,2021-05-09T18:00:00Z,90,18,0,0,0,0,35,0,565152,1,3,0.0,2,-14548,6080,20628,50,True,0,Arsenal,West Brom,4,2,0,2021
0,2,29,1,0.0,8,354,0,0,3.5,35.0,2021-05-12T19:15:00Z,90,5,0,0,0,0,35,4,565152,1,0,0.0,9,-14548,6080,20628,50,False,0,Arsenal,Chelsea,3,4,0,2021
0,0,20,0,0.0,8,362,1,0,3.5,35.4,2021-05-19T18:00:00Z,90,6,0,0,0,0,37,5,561777,3,1,0.0,3,5592,9926,4334,50,False,0,Arsenal,Crystal Palace,3,3,0,2021
0,1,27,1,0.0,8,369,0,0,0.9,8.8,2021-05-23T15:00:00Z,90,3,0,0,0,0,38,1,602893,0,2,0.0,7,37956,44186,6230,50,True,0,Arsenal,Brighton,4,3,0,2021
