assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,3,29,0,0.8,326,108,0,1,5.5,33.4,2018-11-03T15:00:00Z,45,18,0,0,0,0,11,0,65144,0,1,21.0,8,-42,3544,3586,61,True,0,Newcastle,Watford,3,3,2,6.041666666666668,0,2.3,1,1,0.2,0.4,0.8,0.0,78.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,17,0,38.1,326,119,1,0,6.4,20.2,2018-11-10T15:00:00Z,90,2,0,0,0,0,12,0,71507,1,2,6.0,2,5687,8211,2524,61,True,0,Newcastle,Bournemouth,3,2,2,7.0,3,5.5,1,1,0.2,0.2,0.8,0.2,71.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,21,0,27.2,326,123,1,0,6.6,18.4,2018-11-26T20:30:00Z,90,4,0,0,0,0,13,0,73341,2,1,20.0,2,1269,5419,4150,61,False,0,Newcastle,Burnley,2,3,2,5.0,0,6.4,1,0,0.2,0.2,0.8,0.2,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,45.6,326,139,2,0,9.1,10.0,2018-12-01T15:00:00Z,77,19,0,0,0,0,14,0,74910,3,0,35.0,2,1351,4393,3042,61,True,0,Newcastle,West Ham,3,3,2,4.770833333333333,0,6.6,-3,1,0.0,0.2,0.6,0.2,76.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,12,0,13.3,326,149,0,0,2.9,15.4,2018-12-05T19:45:00Z,26,8,0,0,0,0,15,0,70473,1,1,0.0,1,-4179,1070,5249,61,False,0,Newcastle,Everton,2,3,2,4.197916666666667,0,9.1,0,0,0.0,0.2,0.8,0.2,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,3,36,0,12.8,326,159,2,1,8.3,43.4,2018-12-09T16:00:00Z,90,20,0,0,0,0,16,0,69059,2,1,27.0,9,-1710,2262,3972,61,True,0,Newcastle,Wolves,3,3,2,3.84375,0,2.9,-1,1,0.0,0.0,0.8,0.2,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,5,1,34.3,326,164,0,0,5.5,12.6,2018-12-15T15:00:00Z,90,10,0,0,0,0,17,0,83308,1,0,8.0,2,12570,15410,2840,61,False,0,Newcastle,Huddersfield,2,2,2,5.958333333333332,3,8.3,1,0,0.0,0.0,1.2,0.2,74.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,7,1,2.5,326,178,0,0,1.8,7.0,2018-12-22T15:00:00Z,90,9,0,0,0,0,18,0,80287,0,0,8.0,2,-2341,3063,5404,61,True,0,Newcastle,Fulham,3,2,2,7.0,0,5.5,0,1,0.0,0.2,1.0,0.2,74.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,326,186,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,12,0,0,0,0,19,0,72076,0,4,0.0,0,-8161,772,8933,61,False,0,Newcastle,Liverpool,2,5,2,4.0,0,1.8,-4,0,0.0,0.4,0.8,0.2,74.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,8,0,1.0,326,200,1,0,1.2,5.4,2018-12-29T15:00:00Z,90,18,0,0,0,0,20,0,68818,1,1,6.0,2,-3624,1380,5004,61,False,0,Newcastle,Watford,2,3,2,3.0,0,0.0,0,0,0.0,0.4,0.4,0.2,59.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,3,0,10.5,326,208,1,0,4.3,12.6,2019-01-02T20:00:00Z,68,14,0,0,0,0,21,0,66296,2,0,20.0,2,-2757,900,3657,61,True,0,Newcastle,Man Utd,3,4,2,8.208333333333334,0,1.2,-2,1,0.0,0.4,0.6,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,2,0,1.6,326,214,2,0,1.4,7.6,2019-01-12T17:30:00Z,81,6,0,0,0,0,22,0,63238,1,2,5.0,2,-3437,1127,4564,61,False,0,Newcastle,Chelsea,2,4,2,9.895833333333334,0,4.3,-1,0,0.0,0.4,0.4,0.0,67.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,1,34,1,13.8,326,227,0,1,13.3,46.8,2019-01-19T15:00:00Z,90,5,0,0,0,0,23,0,64093,0,3,72.0,7,491,3059,2568,61,True,0,Newcastle,Cardiff,3,2,2,6.895833333333332,0,1.4,3,1,0.0,0.2,0.8,0.0,65.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,1,0,0
0,0,4,0,1.3,326,238,1,0,1.8,11.0,2019-01-29T20:00:00Z,90,13,0,0,0,0,24,0,64526,1,2,6.0,1,88,2857,2769,61,True,1,Newcastle,Man City,3,4,2,5.0,1,13.3,1,1,0.0,0.2,0.8,0.2,65.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,6,0,2.5,326,249,1,0,4.4,12.8,2019-02-02T12:30:00Z,90,17,0,0,0,0,25,0,63260,0,1,29.0,2,-1231,751,1982,61,False,0,Newcastle,Spurs,2,4,2,2.6875,0,1.8,-1,0,0.0,0.2,1.0,0.2,83.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,8,1,33.0,326,260,0,0,5.5,14.0,2019-02-11T20:00:00Z,90,20,0,0,0,0,26,0,63187,1,1,8.0,2,-352,1671,2023,61,False,0,Newcastle,Wolves,2,3,2,9.3125,0,4.4,0,0,0.0,0.2,1.0,0.2,83.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,28,1,24.7,326,269,0,1,14.5,45.2,2019-02-23T15:00:00Z,90,10,0,0,0,0,27,0,65824,0,2,75.0,6,1704,3568,1864,61,True,0,Newcastle,Huddersfield,3,2,2,5.0,0,5.5,2,1,0.0,0.4,0.8,0.2,88.2,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1,0,0
0,0,5,1,12.0,326,279,0,0,1.8,4.2,2019-02-26T20:00:00Z,86,4,0,0,0,0,28,0,69174,0,2,2.0,2,3699,4749,1050,61,True,0,Newcastle,Burnley,3,2,2,3.208333333333333,0,14.5,2,1,0.0,0.6,0.4,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1,0,0
0,0,0,0,46.8,326,289,2,0,8.8,10.8,2019-03-02T17:30:00Z,90,19,0,0,0,0,29,0,68146,0,2,30.0,2,-960,1465,2425,61,False,0,Newcastle,West Ham,2,3,2,5.895833333333332,0,1.8,-2,0,0.0,0.6,0.4,0.2,89.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1,0,0
1,3,63,0,26.4,326,299,2,2,20.3,97.8,2019-03-09T15:00:00Z,90,8,0,0,0,0,30,0,67188,2,3,79.0,16,-1091,1160,2251,61,True,0,Newcastle,Everton,3,2,2,6.895833333333332,0,8.8,1,1,0.0,0.6,0.6,0.2,89.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,5,0,22.8,326,301,1,0,4.8,10.2,2019-03-16T15:00:00Z,71,2,0,0,0,0,31,0,124060,2,2,15.0,1,22187,24006,1819,61,False,1,Newcastle,Bournemouth,2,3,2,7.0,3,20.3,0,0,0.2,0.6,0.8,0.6,89.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,6,0,1.7,326,311,1,0,0.7,0.8,2019-04-01T19:00:00Z,76,1,0,0,0,0,32,0,77804,0,2,4.0,2,-10230,1741,11971,61,False,0,Newcastle,Arsenal,2,4,2,5.0,0,4.8,-2,0,0.2,0.4,1.0,0.6,85.4,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1,0,0
0,0,14,0,26.8,326,326,1,0,7.2,13.4,2019-04-06T14:00:00Z,90,7,0,0,0,0,33,0,84057,1,0,32.0,2,3492,5872,2380,61,True,0,Newcastle,Crystal Palace,3,2,2,4.791666666666667,0,0.7,-1,1,0.2,0.2,1.2,0.4,82.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,3,34,1,14.7,326,335,0,1,14.1,48.0,2019-04-12T19:00:00Z,90,11,0,0,0,0,34,0,78242,1,0,78.0,9,-4950,808,5758,61,False,0,Newcastle,Leicester,2,3,2,6.208333333333332,0,7.2,1,0,0.2,0.0,1.4,0.4,83.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,1,0,0
0,3,81,0,2.3,326,348,1,3,22.0,109.4,2019-04-20T16:30:00Z,90,16,0,0,0,0,35,0,85775,1,3,108.0,17,7095,10656,3561,61,True,0,Newcastle,Southampton,3,2,2,7.895833333333332,3,14.1,2,1,0.2,0.2,1.0,0.6,83.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,2,26,0,0.8,326,351,0,1,5.6,32.2,2019-04-27T16:30:00Z,32,3,0,0,0,0,36,0,173237,1,1,23.0,7,83337,85882,2545,62,False,0,Newcastle,Brighton,2,2,2,7.0,3,22.0,0,0,0.0,0.2,0.8,0.8,83.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,-1,0,1.8,326,368,3,0,2.7,0.0,2019-05-04T18:45:00Z,90,12,0,0,0,0,37,0,148862,3,2,28.0,2,-20704,10282,30986,62,True,0,Newcastle,Liverpool,3,4,2,7.09375,2,5.6,-1,1,0.0,0.2,0.6,1.0,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,1,33,1,21.2,326,374,0,1,9.3,36.0,2019-05-12T14:00:00Z,90,9,0,0,0,0,38,0,218454,4,0,36.0,7,61925,70455,8530,61,False,0,Newcastle,Fulham,2,2,2,7.802083333333332,0,2.7,4,0,0.0,0.2,1.0,1.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,7,1,3.6,265,5,0,0,1.9,3.0,2019-08-11T13:00:00Z,75,20,0,0,0,0,1,0,960786,0,0,12.0,3,0,0,0,65,True,0,Leicester,Wolves,3,4,2,7.0,1,9.3,0,1,0.0,0.4,0.8,1.2,78.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,8,0,10.1,265,14,1,0,5.1,9.4,2019-08-18T15:30:00Z,79,6,0,0,0,0,2,0,922054,1,1,31.0,2,-64931,33466,98397,65,False,0,Leicester,Chelsea,3,4,2,7.104166666666668,0,1.9,0,0,0.0,0.4,0.8,1.0,75.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,10,0,24.7,265,27,1,0,4.1,12.2,2019-08-24T14:00:00Z,77,15,0,0,0,0,3,0,704801,2,1,4.0,2,-219299,18540,237839,64,False,0,Leicester,Sheffield Utd,3,3,2,5.9375,0,5.1,1,0,0.0,0.4,0.8,0.4,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,265,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,3,0,0,0,0,4,0,517634,1,3,0.0,0,-191754,9412,201166,63,True,0,Leicester,Bournemouth,3,2,2,7.0,0,4.1,2,1,0.0,0.4,1.0,0.2,82.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,4,0,2.8,265,45,0,0,2.1,10.6,2019-09-14T14:00:00Z,33,12,0,0,0,0,5,0,337050,0,1,8.0,1,-183460,1919,185379,62,False,0,Leicester,Man Utd,3,4,2,5.0,0,0.0,-1,0,0.0,0.4,0.4,0.2,64.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,2,0,12.4,265,56,1,0,4.1,7.2,2019-09-21T11:30:00Z,66,17,0,0,0,0,6,0,275641,1,2,21.0,2,-64704,1191,65895,61,True,0,Leicester,Spurs,3,3,2,6.895833333333332,0,2.1,1,1,0.0,0.2,0.4,0.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
1,0,15,1,21.7,265,66,0,0,5.4,8.8,2019-09-29T15:30:00Z,83,13,0,0,0,0,7,0,242474,0,5,23.0,6,-34523,3408,37931,61,True,0,Leicester,Newcastle,3,2,2,8.166666666666666,0,4.1,5,1,0.0,0.0,0.6,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
1,0,11,0,10.3,265,74,1,0,3.1,16.4,2019-10-05T14:00:00Z,17,10,0,0,0,0,8,0,227827,1,2,4.0,4,-15398,2856,18254,60,False,0,Leicester,Liverpool,3,5,2,5.9375,0,5.4,-1,0,0.2,0.2,0.4,0.0,51.8,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,8,0,5.9,265,86,1,0,2.0,4.4,2019-10-19T14:00:00Z,66,5,0,0,0,0,9,0,223889,1,2,10.0,2,-5362,6843,12205,60,True,0,Leicester,Burnley,3,3,2,5.0,0,3.1,1,1,0.4,0.2,0.4,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,2,70,1,15.6,265,98,0,3,26.2,117.8,2019-10-25T19:00:00Z,73,16,0,0,0,0,10,0,217204,9,0,129.0,20,-6933,2128,9061,60,False,0,Leicester,Southampton,3,2,2,6.208333333333332,0,2.0,9,0,0.4,0.2,0.6,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,6,1,5.8,265,105,0,0,3.3,15.0,2019-11-03T14:00:00Z,73,7,0,0,0,0,11,0,401069,2,0,12.0,3,172801,181808,9007,61,False,0,Leicester,Crystal Palace,3,3,2,7.791666666666668,2,26.2,2,0,0.4,0.4,0.6,0.6,61.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,1,0
0,0,2,0,7.3,265,113,0,0,1.9,0.8,2019-11-09T17:30:00Z,59,1,0,0,0,0,12,0,464027,0,2,11.0,1,63361,82821,19460,61,True,0,Leicester,Arsenal,3,3,2,6.145833333333332,0,3.3,2,1,0.4,0.6,0.4,0.6,62.4,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0,1,0
0,0,23,1,21.6,265,124,0,1,11.2,35.4,2019-11-23T15:00:00Z,69,4,0,0,0,0,13,0,465485,2,0,55.0,8,1882,57846,55964,62,False,0,Leicester,Brighton,3,2,2,5.0,0,1.9,2,0,0.2,0.4,0.4,0.6,57.6,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,2,0,4.2,265,133,1,0,3.3,0.2,2019-12-01T16:30:00Z,61,8,0,0,0,0,14,0,523492,1,2,29.0,2,53658,73157,19499,62,True,0,Leicester,Everton,3,2,2,8.0625,0,11.2,1,1,0.0,0.6,0.2,0.8,68.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0,1,0
0,0,1,0,14.2,265,143,0,0,2.6,0.0,2019-12-04T19:30:00Z,45,18,0,0,0,0,15,0,521167,0,2,12.0,1,-696,25456,26152,62,True,0,Leicester,Watford,3,2,2,3.125,0,3.3,2,1,0.0,0.6,0.2,0.8,67.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0,1,0
0,0,0,0,0.0,265,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,2,0,0,0,0,16,0,476927,4,1,0.0,0,-44481,14876,59357,62,False,0,Leicester,Aston Villa,3,2,2,3.7708333333333335,0,2.6,3,0,0.0,0.4,0.2,0.2,61.4,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,0,0,0.0,265,165,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,14,0,0,0,0,17,0,411236,1,1,0.0,0,-65953,8840,74793,62,True,0,Leicester,Norwich,3,2,2,6.041666666666668,0,0.0,0,1,0.0,0.2,0.2,0.2,46.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,6,0,11.7,265,175,2,0,2.2,7.4,2019-12-21T17:30:00Z,67,11,0,0,0,0,18,0,337973,1,3,3.0,2,-67832,2840,70672,61,False,0,Leicester,Man City,3,4,2,7.104166666666668,0,0.0,-2,0,0.0,0.2,0.2,0.2,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,3,0,0.4,265,186,2,0,0.1,0.2,2019-12-26T20:00:00Z,18,10,0,0,0,0,19,0,319848,4,0,0.0,1,-27242,3292,30534,61,True,0,Leicester,Liverpool,3,4,2,5.104166666666667,0,2.2,-4,1,0.0,0.0,0.6,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
2,2,32,0,27.4,265,200,1,0,6.8,36.4,2019-12-28T17:30:00Z,63,19,0,0,0,0,20,0,306427,2,1,4.0,10,-14695,5401,20096,60,False,0,Leicester,West Ham,3,2,2,1.8958333333333333,0,0.1,1,0,0.0,0.0,0.8,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
1,2,28,1,55.4,265,206,0,1,20.4,65.4,2020-01-01T15:00:00Z,90,13,0,0,0,0,21,0,323469,3,0,83.0,13,15310,28318,13008,60,False,0,Leicester,Newcastle,3,2,2,7.895833333333332,2,6.8,3,0,0.4,0.0,1.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,5,0,5.0,265,216,1,0,1.0,4.6,2020-01-11T15:00:00Z,66,16,0,0,0,0,22,0,446880,2,1,0.0,2,118506,137789,19283,60,True,0,Leicester,Southampton,3,3,2,10.0,2,20.4,-1,1,0.6,0.2,1.0,0.2,47.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,17,0,19.3,265,223,1,0,6.6,9.8,2020-01-19T14:00:00Z,73,5,0,0,0,0,23,0,450817,1,2,37.0,2,4915,45762,40847,61,False,0,Leicester,Burnley,3,3,2,7.958333333333332,0,1.0,-1,0,0.6,0.2,1.2,0.2,60.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,3,48,0,18.7,265,234,1,2,16.6,79.8,2020-01-22T19:30:00Z,90,19,0,0,0,0,24,0,438674,1,4,67.0,15,-11804,28685,40489,61,True,0,Leicester,West Ham,3,2,2,3.2291666666666665,0,6.6,3,1,0.6,0.2,1.0,0.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,12,0,22.8,265,244,2,0,3.8,10.8,2020-02-01T12:30:00Z,90,6,0,0,0,0,25,0,658736,2,2,4.0,2,206045,239886,33841,62,True,0,Leicester,Chelsea,3,4,2,8.708333333333334,3,16.6,0,1,0.6,0.2,0.8,0.6,76.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,3,1,17.1,265,260,0,0,5.0,8.8,2020-02-14T20:00:00Z,67,20,0,0,0,0,26,0,687998,0,0,24.0,3,34311,76764,42453,62,False,0,Leicester,Wolves,3,3,2,5.0,0,3.8,0,0,0.2,0.2,1.0,0.6,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,2,0,0.5,265,265,0,0,0.0,0.0,2020-02-22T17:30:00Z,1,11,0,0,0,0,27,0,671687,1,0,0.0,1,-17558,49447,67005,62,True,0,Leicester,Man City,3,4,2,7.895833333333332,0,5.0,-1,1,0.0,0.2,1.0,0.4,77.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,4,0,12.8,265,277,1,0,8.3,7.0,2020-02-28T20:00:00Z,77,14,0,0,0,0,28,0,711713,0,1,63.0,2,36007,84756,48749,62,False,0,Leicester,Norwich,3,2,2,6.104166666666668,0,0.0,-1,0,0.0,0.2,0.8,0.4,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,265,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,2,0,0,0,0,29,0,675844,0,4,0.0,0,-30375,45246,75621,62,True,0,Leicester,Aston Villa,3,2,2,5.0,0,8.3,4,1,0.0,0.2,0.8,0.4,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,265,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,18,0,0,0,0,39,0,453720,1,1,0.0,0,-173063,2150,175213,62,False,0,Leicester,Watford,3,3,2,7.0,0,0.0,0,0,0.0,0.2,0.6,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,1,0,0.5,265,303,0,0,0.4,0.0,2020-06-23T17:00:00Z,17,4,0,0,0,0,40,0,439797,0,0,4.0,1,-19055,4419,23474,62,True,0,Leicester,Brighton,3,2,2,3.2291666666666665,0,0.0,0,1,0.0,0.2,0.2,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,3,0,0.5,265,316,0,0,1.9,0.0,2020-07-01T17:00:00Z,9,8,0,0,0,0,41,0,420244,1,2,18.0,1,-19159,1919,21078,61,False,0,Leicester,Everton,3,4,2,8.0,0,0.4,-1,0,0.0,0.0,0.2,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,15,1,26.7,265,323,0,0,5.5,10.4,2020-07-04T14:00:00Z,74,7,0,0,0,0,42,0,405298,0,3,18.0,3,-15415,3848,19263,61,True,0,Leicester,Crystal Palace,3,3,2,2.875,0,1.9,3,1,0.0,0.0,0.2,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,13,0,19.4,265,331,1,0,3.5,15.6,2020-07-07T19:15:00Z,90,1,0,0,0,0,43,0,385632,1,1,0.0,2,-19545,560,20105,61,False,0,Leicester,Arsenal,3,4,2,3.21875,0,5.5,0,0,0.0,0.2,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,14,0,37.5,265,342,2,0,6.3,10.2,2020-07-12T18:00:00Z,70,3,0,0,0,0,44,0,382243,1,4,15.0,2,-4585,5143,9728,60,False,0,Leicester,Bournemouth,3,2,2,4.947916666666667,0,3.5,-3,0,0.0,0.2,0.2,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,22,1,3.8,265,356,0,1,6.5,27.2,2020-07-16T17:00:00Z,70,15,0,0,0,0,45,0,377950,0,2,34.0,8,-4217,2543,6760,60,True,0,Leicester,Sheffield Utd,3,3,2,3.9583333333333335,0,6.3,2,1,0.0,0.2,0.6,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,3,0,2.7,265,368,3,0,5.6,9.4,2020-07-19T15:00:00Z,58,17,0,0,0,0,46,0,386081,0,3,44.0,1,6289,10113,3824,60,False,0,Leicester,Spurs,3,4,2,2.9166666666666665,0,6.5,-3,0,0.0,0.4,0.6,0.2,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
