assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,22,0,16.8,435,199,0,1,7.7,40.8,2018-12-29T15:00:00Z,31,17,0,0,0,0,20,0,24803,3,1,19,6,-1383,387,1770,48,False,0,Wolves,Spurs,3,4,2,1819
0,0,6,1,3.4,435,210,0,0,2.7,5.2,2019-01-02T19:45:00Z,63,7,0,0,0,0,21,0,28340,2,0,18,3,3054,4765,1711,48,True,0,Wolves,Crystal Palace,3,2,2,1819
0,0,0,0,0.0,435,218,0,0,0.0,0.0,2019-01-14T20:00:00Z,0,13,0,0,0,0,22,0,28707,0,3,0,0,202,2960,2758,48,False,0,Wolves,Man City,3,5,2,1819
0,0,0,0,0.0,435,230,0,0,0.0,0.0,2019-01-19T12:30:00Z,0,11,0,0,0,0,23,0,27910,3,4,0,0,-905,1562,2467,48,True,0,Wolves,Leicester,3,3,2,1819
0,0,0,0,0.0,435,236,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,19,0,0,0,0,24,0,26443,0,3,0,0,-1610,737,2347,48,True,0,Wolves,West Ham,3,3,2,1819
0,0,3,0,0.6,435,246,0,0,0.1,0.4,2019-02-02T15:00:00Z,13,8,0,0,0,0,25,0,25393,3,1,0,1,-1031,471,1502,47,False,0,Wolves,Everton,3,3,2,1819
0,0,3,0,0.4,435,260,0,0,0.6,1.2,2019-02-11T20:00:00Z,21,15,0,0,0,0,26,0,25291,1,1,4,1,-308,1191,1499,47,True,0,Wolves,Newcastle,3,2,2,1819
0,0,0,0,0.0,435,262,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,2,0,0,0,0,27,0,25035,1,1,0,0,-315,759,1074,47,False,0,Wolves,Bournemouth,3,3,2,1819
0,0,1,0,0.3,435,274,1,0,0.2,0.0,2019-02-26T19:45:00Z,12,10,0,0,0,0,28,0,24760,0,1,2,1,-388,381,769,47,False,0,Wolves,Huddersfield,3,2,2,1819
0,0,0,0,0.0,435,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,5,0,0,0,0,29,0,24458,0,2,0,0,-346,411,757,47,True,0,Wolves,Cardiff,3,2,2,1819
0,0,0,0,0.0,435,293,0,0,0.0,0.0,2019-03-10T14:05:00Z,0,6,0,0,0,0,30,0,23924,1,1,0,0,-569,296,865,47,False,0,Wolves,Chelsea,3,4,2,1819
0,0,2,0,1.5,435,313,1,0,0.4,0.6,2019-03-30T15:00:00Z,18,4,0,0,0,0,32,0,23603,0,2,2,1,8,658,650,47,False,0,Wolves,Burnley,3,3,2,1819
0,0,0,0,0.0,435,330,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,14,0,0,0,0,32,0,23603,1,2,0,0,8,658,650,47,True,0,Wolves,Man Utd,3,4,2,1819
0,0,-1,0,0.0,435,338,0,0,0.0,0.0,2019-04-13T14:00:00Z,3,16,0,0,0,0,34,0,22915,1,3,0,1,-264,187,451,46,False,0,Wolves,Southampton,3,2,2,1819
0,0,0,0,0.0,435,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,3,0,0,0,0,35,0,22884,0,0,0,0,-93,363,456,46,True,0,Wolves,Brighton,3,2,2,1819
0,0,0,0,0.0,435,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,1,0,0,0,0,35,0,22884,1,3,0,0,-93,363,456,46,True,0,Wolves,Arsenal,3,4,2,1819
0,0,0,0,0.0,435,360,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,18,0,0,0,0,36,0,22673,2,1,0,0,-205,150,355,46,False,0,Wolves,Watford,3,3,2,1819
0,0,0,0,0.0,435,370,0,0,0.0,0.0,2019-05-04T14:00:00Z,0,9,0,0,0,0,37,0,22464,0,1,0,0,-231,171,402,46,True,0,Wolves,Fulham,3,2,2,1819
0,0,0,0,0.0,435,376,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,12,0,0,0,0,38,0,22237,0,2,0,0,-233,122,355,46,False,0,Wolves,Liverpool,3,5,2,1819
0,0,0,0,0.0,418,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,9,0,0,0,0,1,0,1482,0,0,0,0,0,0,0,50,False,0,Wolves,Leicester,4,3,2,1920
0,0,0,0,0.0,418,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,12,0,0,0,0,2,0,1364,1,1,0,0,-317,88,405,50,True,0,Wolves,Man Utd,3,4,2,1920
0,0,0,0,0.0,418,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,5,0,0,0,0,3,0,1222,1,1,0,0,-195,62,257,50,True,0,Wolves,Burnley,3,3,2,1920
0,0,0,0,0.0,418,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,8,0,0,0,0,4,0,1185,2,3,0,0,-102,75,177,50,False,0,Wolves,Everton,4,4,2,1920
0,0,0,0,0.0,418,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,1174,5,2,0,0,-84,78,162,49,True,0,Wolves,Chelsea,3,4,2,1920
0,0,0,0,0.0,418,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,7,0,0,0,0,6,0,1154,1,1,0,0,-48,28,76,49,False,0,Wolves,Crystal Palace,4,3,2,1920
0,0,0,0,0.0,418,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,18,0,0,0,0,7,0,1142,0,2,0,0,-45,30,75,49,True,0,Wolves,Watford,3,2,2,1920
0,0,0,0,0.0,418,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,11,0,0,0,0,8,0,1150,2,0,0,0,-33,23,56,49,False,0,Wolves,Man City,4,4,2,1920
0,0,0,0,0.0,418,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,16,0,0,0,0,9,0,1166,1,1,0,0,-28,27,55,49,True,0,Wolves,Southampton,3,3,2,1920
0,0,0,0,0.0,418,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,13,0,0,0,0,10,0,1182,1,1,0,0,-15,19,34,49,False,0,Wolves,Newcastle,4,2,2,1920
0,0,0,0,0.0,418,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,1,0,0,0,0,11,0,1185,1,1,0,0,-14,26,40,49,False,0,Wolves,Arsenal,4,4,2,1920
0,0,0,0,0.0,418,120,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,2,0,0,0,0,12,0,1185,1,2,0,0,-11,19,30,49,True,0,Wolves,Aston Villa,3,2,2,1920
0,0,0,0,0.0,418,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,3,0,0,0,0,13,0,1191,2,1,0,0,-14,30,44,49,False,0,Wolves,Bournemouth,4,2,2,1920
0,0,0,0,0.0,418,140,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,15,0,0,0,0,14,0,1190,1,1,0,0,-13,11,24,49,True,0,Wolves,Sheffield Utd,3,3,2,1920
0,0,0,0,0.0,418,146,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,19,0,0,0,0,15,0,1195,0,2,0,0,-2,21,23,49,True,0,Wolves,West Ham,3,2,2,1920
0,0,0,0,0.0,418,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,4,0,0,0,0,16,0,1189,2,2,0,0,-9,12,21,49,False,0,Wolves,Brighton,4,2,2,1920
0,0,0,0,0.0,418,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,17,0,0,0,0,17,0,1220,2,1,0,0,18,52,34,49,True,0,Wolves,Spurs,3,3,2,1920
0,0,0,0,0.0,418,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,1196,2,1,0,0,-29,22,51,49,False,0,Wolves,Norwich,4,2,2,1920
0,0,0,0,0.0,418,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,11,0,0,0,0,19,0,1249,2,3,0,0,36,55,19,49,True,0,Wolves,Man City,3,4,2,1920
0,0,0,0,0.0,418,194,0,0,0.0,0.0,2019-12-29T16:30:00Z,0,10,0,0,0,0,20,0,1234,0,1,0,0,-17,8,25,49,False,0,Wolves,Liverpool,4,5,2,1920
0,0,0,0,0.0,418,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,18,0,0,0,0,21,0,1229,1,2,0,0,-12,14,26,49,False,0,Wolves,Watford,4,3,2,1920
0,0,0,0,0.0,418,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,1231,1,1,0,0,-18,18,36,49,True,0,Wolves,Newcastle,3,2,2,1920
0,0,0,0,0.0,418,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,16,0,0,0,0,23,0,1244,3,2,0,0,-4,23,27,49,False,0,Wolves,Southampton,4,2,2,1920
0,0,0,0,0.0,418,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,10,0,0,0,0,24,0,1249,2,1,0,0,-1,21,22,49,True,0,Wolves,Liverpool,3,4,2,1920
0,0,0,0,0.0,418,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,12,0,0,0,0,25,0,1245,0,0,0,0,-17,19,36,49,False,0,Wolves,Man Utd,4,4,2,1920
0,0,0,0,0.0,418,260,0,0,0.0,0.0,2020-02-14T20:00:00Z,0,9,0,0,0,0,26,0,1243,0,0,0,0,-10,9,19,49,True,0,Wolves,Leicester,3,3,2,1920
0,0,0,0,0.0,418,270,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,14,0,0,0,0,27,0,1254,0,3,0,0,-1,12,13,49,True,0,Wolves,Norwich,3,2,2,1920
0,0,0,0,0.0,418,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,1337,3,2,0,0,72,99,27,49,False,0,Wolves,Spurs,4,4,2,1920
0,0,0,0,0.0,418,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,4,0,0,0,0,29,0,1287,0,0,0,0,-56,13,69,49,True,0,Wolves,Brighton,3,2,2,1920
0,0,0,0,0.0,418,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,19,0,0,0,0,39,0,1309,2,0,0,0,-10,21,31,48,False,0,Wolves,West Ham,4,2,2,1920
0,0,0,0,0.0,418,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,3,0,0,0,0,40,0,1317,0,1,0,0,-4,10,14,48,True,0,Wolves,Bournemouth,3,2,2,1920
0,0,0,0,0.0,418,312,0,0,0.0,0.0,2020-06-27T11:30:00Z,0,2,0,0,0,0,41,0,1330,1,0,0,0,2,13,11,48,False,0,Wolves,Aston Villa,4,2,2,1920
0,0,0,0,0.0,418,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,1372,2,0,0,0,34,51,17,48,True,0,Wolves,Arsenal,3,3,2,1920
0,0,0,0,0.0,418,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,1352,0,1,0,0,-26,7,33,48,False,0,Wolves,Sheffield Utd,4,3,2,1920
0,0,0,0,0.0,418,350,0,0,0.0,0.0,2020-07-12T11:00:00Z,0,8,0,0,0,0,44,0,1351,0,3,0,0,-7,13,20,48,True,0,Wolves,Everton,3,2,2,1920
0,0,0,0,0.0,418,352,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,5,0,0,0,0,45,0,1352,1,1,0,0,-5,6,11,48,False,0,Wolves,Burnley,4,3,2,1920
0,0,0,0,0.0,418,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,7,0,0,0,0,46,0,1354,0,2,0,0,-4,10,14,48,True,0,Wolves,Crystal Palace,3,3,2,1920
0,0,0,0,0.0,418,373,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,6,0,0,0,0,47,0,1374,0,2,0,0,10,28,18,48,False,0,Wolves,Chelsea,4,4,2,1920
1,0,18,0,14.9,205,3,4,0,4.7,25.6,2020-09-12T16:30:00Z,90,11,0,0,0,0,1,0,18135,3,4,6,5,0,0,0,55,False,0,Leeds,Liverpool,3,3,2,2021
0,2,45,0,17.2,205,13,3,2,12.6,72.6,2020-09-19T14:00:00Z,90,8,0,0,0,0,2,0,55531,3,4,36,14,20941,28324,7383,55,True,0,Leeds,Fulham,3,2,2,2021
0,0,-1,1,2.3,205,25,0,0,2.4,0.2,2020-09-27T11:00:00Z,65,15,0,0,0,0,3,0,591206,1,0,21,3,442810,529524,86714,56,False,0,Leeds,Sheffield Utd,3,2,2,2021
0,0,8,0,14.8,205,33,1,0,5.0,9.0,2020-10-03T16:30:00Z,90,12,0,0,0,0,4,0,746903,1,1,26,2,147838,225622,77784,57,True,0,Leeds,Man City,3,4,2,2021
0,0,3,0,3.5,205,42,1,0,1.8,0.8,2020-10-19T19:00:00Z,70,20,0,0,0,0,5,0,731100,1,0,14,2,-25053,104693,129746,57,True,0,Leeds,Wolves,3,2,2,2021
1,0,19,1,42.7,205,50,0,0,11.4,29.6,2020-10-23T19:00:00Z,82,2,0,0,0,0,6,0,670292,3,0,42,6,-65296,33197,98493,57,False,0,Leeds,Aston Villa,3,3,2,2021
0,0,7,0,13.6,205,62,4,0,2.7,7.2,2020-11-02T20:00:00Z,90,9,0,0,0,0,7,0,715168,4,1,6,2,31674,72013,40339,57,True,0,Leeds,Leicester,3,4,2,2021
0,0,-5,0,1.1,205,72,3,0,0.0,0.0,2020-11-07T15:00:00Z,45,6,1,0,0,0,8,0,666244,1,4,2,-1,-47880,30242,78122,57,False,0,Leeds,Crystal Palace,3,3,2,2021
0,0,0,0,0.0,205,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,1,0,0,0,0,9,0,544739,0,0,0,0,-117675,9208,126883,56,True,0,Leeds,Arsenal,3,3,2,2021
0,0,0,0,0.3,205,93,0,0,4.3,5.2,2020-11-28T17:30:00Z,1,7,0,0,0,0,10,0,479691,1,0,37,1,-73101,4860,77961,55,False,0,Leeds,Everton,3,3,2,2021
0,0,0,0,0.0,205,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,5,0,0,0,0,11,0,396641,1,3,0,0,-82349,2636,84985,54,False,0,Leeds,Chelsea,3,4,2,2021
0,0,2,0,1.8,205,113,1,0,0.4,2.4,2020-12-11T20:00:00Z,45,19,0,0,0,0,12,0,348049,2,1,0,1,-54608,2343,56951,54,True,0,Leeds,West Ham,3,4,2,2021
0,0,0,0,0.0,205,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,14,0,0,0,0,13,0,321739,2,5,0,0,-27463,1841,29304,53,True,0,Leeds,Newcastle,3,2,2,2021
0,0,0,0,0.0,205,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,13,0,0,0,0,14,0,289863,2,6,0,0,-32535,968,33503,53,False,0,Leeds,Man Utd,3,4,2,2021
0,0,0,0,0.0,205,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,4,0,0,0,0,15,0,264652,0,1,0,0,-24955,2154,27109,52,True,0,Leeds,Burnley,3,2,2,2021
0,0,2,0,0.5,205,158,0,0,0.5,2.0,2020-12-29T18:00:00Z,9,18,0,0,0,0,16,0,252210,5,0,2,1,-13405,718,14123,52,False,0,Leeds,West Brom,3,2,2,2021
0,0,0,0,0.0,205,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,17,0,0,0,0,17,0,237450,0,3,0,0,-15107,631,15738,52,False,0,Leeds,Spurs,3,4,2,2021
0,0,0,0,0.0,205,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,3,0,0,0,0,19,0,213018,1,0,0,0,-7578,921,8499,51,True,0,Leeds,Brighton,3,3,2,2021
0,0,0,0,0.0,205,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,14,0,0,0,0,20,0,205328,2,1,0,0,-8799,602,9401,51,False,0,Leeds,Newcastle,3,2,2,2021
0,0,2,0,0.0,205,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,10,9,0,0,0,0,21,0,197961,3,1,0,1,-7509,141,7650,51,False,0,Leeds,Leicester,3,4,2,2021
0,0,3,0,0.6,205,212,0,0,0.1,0.2,2021-02-03T19:30:00Z,3,7,0,0,0,0,22,0,193554,2,1,0,1,-4546,218,4764,51,True,0,Leeds,Everton,3,4,2,2021
0,0,0,0,0.0,205,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,6,0,0,0,0,23,0,188914,0,2,0,0,-4640,169,4809,51,True,0,Leeds,Crystal Palace,3,2,2,2021
0,0,20,0,2.3,205,229,1,1,5.2,30.4,2021-02-14T16:30:00Z,45,1,0,0,0,0,24,0,184159,2,4,19,6,-4710,351,5061,50,False,0,Leeds,Arsenal,3,4,2,2021
0,0,2,0,0.6,205,248,0,0,2.7,5.2,2021-02-19T20:00:00Z,9,20,0,0,0,0,25,0,184002,0,1,21,1,-610,2014,2624,50,False,0,Leeds,Wolves,3,3,2,2021
2,0,16,0,10.5,205,172,0,0,3.0,15.2,2021-02-23T18:00:00Z,45,16,0,0,0,0,25,0,184002,0,3,4,7,-610,2014,2624,50,True,0,Leeds,Southampton,3,2,2,2021
0,0,3,0,1.5,205,252,1,0,1.2,0.0,2021-02-27T17:30:00Z,63,2,0,0,0,0,26,0,181789,1,0,12,2,-2209,1385,3594,50,True,0,Leeds,Aston Villa,3,2,2,2021
0,0,-2,0,1.0,205,268,2,0,0.5,0.0,2021-03-08T20:00:00Z,45,19,0,0,0,0,27,0,181171,0,2,4,1,-892,1019,1911,50,False,0,Leeds,West Ham,3,4,2,2021
0,0,2,0,0.6,205,273,0,0,0.5,2.2,2021-03-13T12:30:00Z,26,5,0,0,0,0,28,0,180362,0,0,2,1,-875,1039,1914,50,True,0,Leeds,Chelsea,3,4,2,2021
0,0,0,0,0.0,205,282,0,0,0.0,0.0,2021-03-19T20:00:00Z,0,8,0,0,0,0,29,0,182606,2,1,0,0,1428,2741,1313,50,False,0,Leeds,Fulham,3,2,2,2021
0,0,0,0,0.0,205,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,15,0,0,0,0,30,0,180050,1,2,0,0,-1933,569,2502,50,True,0,Leeds,Sheffield Utd,3,2,2,2021
0,0,3,0,1.3,205,304,1,0,1.0,6.6,2021-04-10T11:30:00Z,90,12,0,0,0,0,31,0,178437,2,1,2,2,-1675,398,2073,50,False,0,Leeds,Man City,3,5,2,2021
0,0,6,0,1.9,205,313,1,0,1.9,5.6,2021-04-19T19:00:00Z,66,11,0,0,0,0,32,0,177741,1,1,11,2,-742,659,1401,50,True,0,Leeds,Liverpool,3,4,2,2021
0,0,9,1,1.3,205,322,0,0,2.8,4.2,2021-04-25T13:00:00Z,71,13,0,0,0,0,33,0,177424,0,0,22,3,-407,492,899,50,True,0,Leeds,Man Utd,3,4,2,2021
0,0,0,0,0.0,205,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,3,0,0,0,0,34,0,176099,0,2,0,0,-1326,219,1545,50,False,0,Leeds,Brighton,3,3,2,2021
0,0,0,0,0.0,205,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,17,0,0,0,0,35,0,173944,1,3,0,0,-2103,63,2166,50,True,0,Leeds,Spurs,3,3,2,2021
0,0,0,0,0.0,205,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,4,0,0,0,0,36,0,172299,4,0,0,0,-1668,34,1702,50,False,0,Leeds,Burnley,3,2,2,2021
0,0,0,0,0.0,205,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,16,0,0,0,0,37,0,171300,2,0,0,0,-1040,26,1066,50,False,0,Leeds,Southampton,3,2,2,2021
0,0,0,0,0.0,205,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,18,0,0,0,0,38,0,170047,1,3,0,0,-1189,31,1220,50,True,0,Leeds,West Brom,3,2,2,2021
