assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,3,0,11.3,300,102,0,0,3.5,6.2,2018-11-03T12:30:00Z,12,2,0,0,0,0,11,0,114352,2,1,17.0,1,-2069,642,2711,67,False,0,Man Utd,Bournemouth,4,3,2,4.854166666666667,0,0.1,1,0,0.0,0.0,0.2,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,4,0,16.9,300,118,2,0,2.2,5.0,2018-11-11T16:30:00Z,56,13,0,0,0,0,12,0,113308,1,3,0.0,1,-1421,706,2127,67,False,0,Man Utd,Man City,4,5,2,8.166666666666666,0,3.5,-2,0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,9,0,24.3,300,126,0,0,7.3,11.2,2018-11-24T15:00:00Z,59,7,0,0,0,0,13,0,118356,0,0,37.0,1,3798,5866,2068,67,True,0,Man Utd,Crystal Palace,4,2,2,5.0,0,2.2,0,1,0.0,0.0,0.4,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,3,0,0.8,300,140,0,0,0.1,0.2,2018-12-01T17:30:00Z,4,16,0,0,0,0,14,0,117624,2,2,0.0,1,-574,1467,2041,67,False,0,Man Utd,Southampton,4,2,2,7.104166666666668,0,7.3,0,0,0.0,0.0,0.4,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,20,0,4.4,300,145,2,1,6.1,37.8,2018-12-05T20:00:00Z,74,1,0,0,0,0,15,0,115795,2,2,19.0,6,-2034,682,2716,67,True,1,Man Utd,Arsenal,4,4,2,4.104166666666667,0,0.1,0,1,0.0,0.0,0.4,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,1,0,4.3,300,158,1,0,0.9,5.0,2018-12-08T15:00:00Z,72,9,0,0,0,0,16,0,129550,1,4,0.0,2,10580,12149,1569,67,True,0,Man Utd,Fulham,4,2,2,2.7916666666666665,0,6.1,3,1,0.0,0.0,0.8,0.2,41.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,2,26,0,3.3,300,165,3,1,5.9,35.6,2018-12-16T16:00:00Z,84,12,0,0,0,0,17,0,123898,1,3,20.0,9,-3705,2574,6279,67,False,0,Man Utd,Liverpool,4,5,2,8.041666666666666,0,0.9,-2,0,0.0,0.0,1.0,0.2,53.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
1,3,58,0,22.6,300,173,1,2,16.2,90.4,2018-12-22T17:30:00Z,90,5,0,0,0,0,18,0,138256,5,1,49.0,18,12599,15321,2722,67,False,0,Man Utd,Cardiff,4,2,2,6.0625,2,5.9,4,0,0.0,0.0,1.2,0.4,58.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
1,0,17,0,24.8,300,187,1,0,6.2,26.6,2018-12-26T15:00:00Z,90,10,0,0,0,0,19,0,435318,1,3,11.0,5,282338,288728,6390,68,True,0,Man Utd,Huddersfield,4,2,2,3.8958333333333335,3,16.2,2,1,0.2,0.0,1.4,0.8,64.8,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1,0,0
0,0,15,0,21.2,300,197,1,0,3.9,9.6,2018-12-30T16:30:00Z,90,2,0,0,0,0,20,0,483067,1,4,8.0,2,52528,87111,34583,69,True,0,Man Utd,Bournemouth,4,2,2,4.0625,0,6.2,3,1,0.4,0.0,1.6,0.8,82.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1,0,0
0,0,6,0,10.1,300,208,0,0,1.2,2.2,2019-01-02T20:00:00Z,3,15,0,0,0,0,21,0,430396,2,0,0.0,1,-52595,36850,89445,69,False,0,Man Utd,Newcastle,4,3,2,7.145833333333332,0,3.9,2,0,0.4,0.0,1.4,0.6,85.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,6,1,3.6,300,219,0,0,1.5,7.0,2019-01-13T16:30:00Z,82,17,0,0,0,0,22,0,344256,1,0,4.0,3,-90242,26524,116766,68,False,0,Man Utd,Spurs,4,4,2,5.0,0,1.2,1,0,0.4,0.0,1.2,0.6,71.4,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,2,0,11.8,300,226,1,0,3.0,4.4,2019-01-19T15:00:00Z,74,3,0,0,0,0,23,0,331805,1,2,14.0,2,-16879,39764,56643,68,True,0,Man Utd,Brighton,4,2,2,5.9375,0,1.5,1,1,0.4,0.2,0.6,0.4,71.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
1,0,12,0,5.2,300,235,1,0,0.8,0.8,2019-01-29T20:00:00Z,27,4,0,0,0,0,24,0,314574,2,2,2.0,4,-18800,17937,36737,68,True,0,Man Utd,Burnley,4,2,2,5.0,0,3.0,0,1,0.2,0.2,0.6,0.0,67.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,10,1,5.3,300,247,0,0,4.6,5.6,2019-02-03T14:05:00Z,89,11,0,0,0,0,25,0,294756,1,0,35.0,2,-17682,12742,30424,67,False,1,Man Utd,Leicester,4,3,2,3.7534722222222223,0,0.8,1,0,0.2,0.2,0.6,0.0,55.2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,0,0,0.0,300,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,9,0,0,0,0,26,0,285907,3,0,0.0,0,-13252,14315,27567,67,False,0,Man Utd,Fulham,4,2,2,5.934027777777778,0,4.6,3,0,0.2,0.4,0.4,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1,0,0
0,0,1,0,0.3,300,268,0,0,0.0,0.0,2019-02-24T14:05:00Z,17,12,0,0,0,0,27,0,221926,0,0,2.0,1,-57778,2501,60279,67,True,0,Man Utd,Liverpool,4,4,2,5.0,0,0.0,0,1,0.2,0.4,0.4,0.0,54.4,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1,0,0
0,0,0,0,0.0,300,273,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,7,0,0,0,0,28,0,205041,3,1,0.0,0,-24489,288,24777,67,False,0,Man Utd,Crystal Palace,4,2,2,3.2465277777777777,0,0.0,2,0,0.2,0.2,0.4,0.0,41.4,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1,0,0
0,0,0,0,0.0,300,286,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,16,0,0,0,0,29,0,186020,2,3,0.0,0,-19449,214,19663,67,True,0,Man Utd,Southampton,4,2,2,4.791666666666667,0,0.0,1,1,0.2,0.2,0.2,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1,0,0
0,0,0,0,0.0,300,291,0,0,0.0,0.0,2019-03-10T16:30:00Z,0,1,0,0,0,0,30,0,174967,0,2,0.0,0,-11219,181,11400,67,False,0,Man Utd,Arsenal,4,4,2,8.0625,0,0.0,-2,0,0.0,0.2,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1,0,0
0,0,4,0,12.5,300,319,1,0,3.7,5.8,2019-03-30T15:00:00Z,27,18,0,0,0,0,32,0,187215,1,2,19.0,1,12323,15698,3375,67,True,0,Man Utd,Watford,4,3,2,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,4,0,15.4,300,330,2,0,4.5,3.2,2019-04-02T18:45:00Z,90,20,0,0,0,0,32,0,187215,1,2,26.0,2,12323,15698,3375,67,False,0,Man Utd,Wolves,4,3,2,2.15625,0,3.7,-1,0,0.0,0.0,0.2,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,10,0,5.3,300,337,1,0,2.3,13.2,2019-04-13T16:30:00Z,90,19,0,0,0,0,34,0,176277,1,2,4.0,2,-1283,2282,3565,67,True,0,Man Utd,West Ham,4,3,2,5.0,0,4.5,1,1,0.0,0.0,0.6,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,300,345,0,0,0.0,0.0,2019-04-21T12:30:00Z,0,8,0,0,0,0,35,0,174980,0,4,0.0,0,-1596,2040,3636,67,False,0,Man Utd,Everton,4,3,2,7.833333333333332,0,2.3,-4,0,0.0,0.0,0.8,0.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,9,0,6.0,300,306,2,0,1.8,3.8,2019-04-24T19:00:00Z,82,13,0,0,0,0,35,0,174980,2,0,8.0,2,-1596,2040,3636,67,True,0,Man Utd,Man City,4,4,2,3.270833333333333,0,0.0,-2,1,0.0,0.0,0.8,0.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,300,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,6,0,0,0,0,36,0,172122,1,1,0.0,0,-2884,711,3595,67,True,0,Man Utd,Chelsea,4,4,2,3.8541666666666665,0,1.8,0,1,0.0,0.0,1.2,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,300,366,0,0,0.0,0.0,2019-05-05T13:00:00Z,0,10,0,0,0,0,37,0,170136,1,1,0.0,0,-2155,1521,3676,67,False,0,Man Utd,Huddersfield,4,2,2,6.895833333333332,0,0.0,0,0,0.0,0.0,1.0,0.0,52.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,7,0,28.5,300,377,2,0,5.6,12.0,2019-05-12T14:00:00Z,90,5,0,0,0,0,38,0,165693,2,0,15.0,1,-4203,210,4413,67,True,1,Man Utd,Cardiff,4,2,2,7.041666666666668,0,0.0,-2,1,0.0,0.0,0.6,0.0,34.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,2,1,13.3,241,9,0,0,1.7,1.2,2019-08-11T15:30:00Z,85,6,0,0,0,0,1,0,77366,0,4,2.0,2,0,0,0,65,True,1,Man Utd,Chelsea,4,4,2,7.0,0,5.6,4,1,0.0,0.0,0.8,0.0,34.4,0.0,0.0,0.0,0.0,0.0,0.2,-1.6,0,1,0
0,0,9,0,3.6,241,20,1,0,1.1,5.6,2019-08-19T19:00:00Z,80,20,0,0,0,0,2,0,106173,1,1,2.0,2,6802,19786,12984,65,False,0,Man Utd,Wolves,4,3,2,8.145833333333334,0,1.7,0,0,0.0,0.2,0.8,0.0,51.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,1,0
0,0,1,0,14.3,241,25,1,0,1.9,4.8,2019-08-24T14:00:00Z,55,7,0,0,0,0,3,0,102946,2,1,0.0,1,-7556,9923,17479,65,True,0,Man Utd,Crystal Palace,4,3,2,4.791666666666667,0,1.1,-1,1,0.0,0.2,0.6,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,1,0
0,0,3,0,12.2,241,39,0,0,2.6,1.2,2019-08-31T11:30:00Z,22,16,0,0,0,0,4,0,93843,1,1,13.0,1,-12761,6907,19668,65,False,0,Man Utd,Southampton,4,2,2,6.895833333333332,0,1.9,0,0,0.0,0.2,0.8,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,1,0
0,0,0,0,0.0,241,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,9,0,0,0,0,5,0,74166,0,1,0.0,0,-21625,2330,23955,64,True,0,Man Utd,Leicester,4,3,2,5.0,0,2.6,1,1,0.0,0.2,0.8,0.0,66.4,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,1,0
0,0,3,0,0.8,241,60,1,0,1.9,0.0,2019-09-22T13:00:00Z,29,19,0,0,0,0,6,0,66944,0,2,18.0,1,-8365,1792,10157,64,False,0,Man Utd,West Ham,4,2,2,7.958333333333332,0,0.0,-2,0,0.0,0.2,0.4,0.0,48.4,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,0,0,13.5,241,67,1,0,1.5,0.0,2019-09-30T19:00:00Z,73,1,0,0,0,0,7,0,65683,1,1,2.0,1,-2780,2975,5755,64,True,1,Man Utd,Arsenal,4,3,2,8.25,0,1.9,0,1,0.0,0.0,0.6,0.0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,241,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,13,0,0,0,0,8,0,61983,0,1,0.0,0,-4346,1476,5822,64,False,0,Man Utd,Newcastle,4,2,2,5.854166666666668,0,1.5,-1,0,0.0,0.0,0.6,0.0,35.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,0.0,241,87,0,0,0.0,0.0,2019-10-20T15:30:00Z,0,10,0,0,0,0,9,0,56481,1,1,0.0,0,-5661,113,5774,64,True,0,Man Utd,Liverpool,4,4,2,5.0,0,0.0,0,1,0.0,0.0,0.4,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,9,0,11.1,241,97,1,0,1.9,6.4,2019-10-27T16:30:00Z,10,14,0,0,0,0,10,0,55298,3,1,1.0,1,-1479,273,1752,63,False,0,Man Utd,Norwich,4,2,2,7.041666666666668,0,0.0,2,0,0.0,0.0,0.4,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,6,0,22.7,241,103,0,0,3.2,7.4,2019-11-02T12:30:00Z,22,3,0,0,0,0,11,0,55577,0,1,2.0,1,-440,999,1439,63,False,0,Man Utd,Bournemouth,4,2,2,4.833333333333333,0,1.9,-1,0,0.0,0.0,0.6,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,6,0,2.6,241,115,0,0,2.9,8.2,2019-11-10T14:00:00Z,20,4,0,0,0,0,12,0,55870,1,3,18.0,1,-222,1004,1226,63,True,0,Man Utd,Brighton,4,2,2,8.0625,0,3.2,2,1,0.0,0.0,0.4,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,6,0,43.6,241,128,2,0,6.3,7.2,2019-11-24T16:30:00Z,45,15,0,0,0,0,13,0,56180,3,3,12.0,1,-351,1299,1650,63,False,0,Man Utd,Sheffield Utd,4,3,2,5.0,0,2.9,0,0,0.0,0.0,0.2,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,4,0,1.9,241,135,0,0,2.4,4.8,2019-12-01T16:30:00Z,16,2,0,0,0,0,14,0,56170,2,2,17.0,1,-347,740,1087,63,True,0,Man Utd,Aston Villa,4,2,2,7.0,0,6.3,0,1,0.0,0.0,0.6,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,12,0,46.3,241,144,1,0,8.4,6.0,2019-12-04T19:30:00Z,86,17,0,0,0,0,15,0,55904,1,2,32.0,2,-422,360,782,63,True,0,Man Utd,Spurs,4,3,2,3.125,0,2.4,1,1,0.0,0.0,0.6,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,1,0,2.2,241,155,1,0,6.3,7.8,2019-12-07T17:30:00Z,88,11,0,0,0,0,16,0,56323,2,1,53.0,2,81,950,869,63,False,0,Man Utd,Man City,4,4,2,2.9166666666666665,0,8.4,1,0,0.0,0.0,0.6,0.0,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,32.3,241,167,1,0,4.0,0.0,2019-12-15T14:00:00Z,64,8,0,0,0,0,17,0,56776,1,1,8.0,2,24,1883,1859,63,True,0,Man Utd,Everton,4,2,2,7.854166666666668,0,6.3,0,1,0.0,0.0,0.8,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,3,0,4.1,241,179,2,0,2.9,3.4,2019-12-22T14:00:00Z,63,18,0,0,0,0,18,0,58084,0,2,21.0,2,698,1893,1195,63,False,0,Man Utd,Watford,4,3,2,7.0,0,4.0,-2,0,0.0,0.0,1.0,0.0,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,4,0,18.6,241,187,0,0,2.4,3.6,2019-12-26T17:30:00Z,27,13,0,0,0,0,19,0,57807,1,4,2.0,1,-381,866,1247,63,True,0,Man Utd,Newcastle,4,2,2,4.145833333333333,0,2.9,3,1,0.0,0.0,1.0,0.0,63.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,-2,0,0.9,241,193,0,0,0.1,0.0,2019-12-28T19:45:00Z,17,5,0,0,0,0,20,0,57706,2,0,2.0,0,-395,778,1173,63,False,1,Man Utd,Burnley,4,3,2,2.09375,0,2.4,2,0,0.0,0.0,1.0,0.0,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,15.3,241,201,2,0,2.3,0.0,2020-01-01T20:00:00Z,57,1,0,0,0,0,21,0,57320,0,2,8.0,1,-750,1078,1828,63,False,0,Man Utd,Arsenal,4,4,2,8.010416666666666,0,0.1,-2,0,0.0,0.0,0.8,0.0,51.8,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,0,0,0.0,241,217,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,14,0,0,0,0,22,0,56314,0,4,0.0,0,-1306,702,2008,63,True,0,Man Utd,Norwich,4,2,2,9.791666666666666,0,2.3,4,1,0.0,0.0,1.0,0.0,45.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,0,0,0.0,241,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,10,0,0,0,0,23,0,54595,0,2,0.0,0,-1814,163,1977,63,False,0,Man Utd,Liverpool,4,5,2,8.0625,0,0.0,-2,0,0.0,0.0,0.8,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,3,0,1.9,241,235,0,0,5.2,3.4,2020-01-22T20:15:00Z,21,5,0,0,0,0,24,0,54709,2,0,47.0,1,-114,452,566,63,True,0,Man Utd,Burnley,4,3,2,3.15625,0,0.0,-2,1,0.0,0.0,0.4,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,3,0,0.6,241,246,0,0,0.1,0.4,2020-02-01T17:30:00Z,2,20,0,0,0,0,25,0,54964,0,0,0.0,1,-99,732,831,63,True,0,Man Utd,Wolves,4,4,2,8.885416666666666,0,5.2,0,1,0.0,0.0,0.4,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,0,0,0.0,241,254,0,0,0.0,0.0,2020-02-17T20:00:00Z,0,6,0,0,0,0,26,0,54959,2,0,0.0,0,-188,370,558,63,False,0,Man Utd,Chelsea,4,4,2,5.0,0,0.1,2,0,0.0,0.0,0.4,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,241,267,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,18,0,0,0,0,27,0,55043,0,3,0.0,0,-182,444,626,63,True,0,Man Utd,Watford,4,2,2,5.75,0,0.0,3,1,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,241,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,55083,1,1,0.0,0,-105,359,464,63,False,0,Man Utd,Everton,4,4,2,8.0,0,0.0,0,0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,241,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,11,0,0,0,0,29,0,55067,0,2,0.0,0,-143,319,462,63,True,0,Man Utd,Man City,4,4,2,7.104166666666668,0,0.0,2,1,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,241,298,0,0,0.0,0.0,2020-06-19T19:15:00Z,0,17,0,0,0,0,39,0,55583,1,1,0.0,0,276,1094,818,63,False,0,Man Utd,Spurs,4,4,2,7.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,241,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,15,0,0,0,0,40,0,55638,0,3,0.0,0,-225,311,536,63,True,0,Man Utd,Sheffield Utd,4,3,2,4.90625,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,241,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,4,0,0,0,0,41,0,55549,3,0,0.0,0,-209,265,474,63,False,0,Man Utd,Brighton,4,2,2,6.09375,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,0,0,0.0,241,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,3,0,0,0,0,42,0,55564,2,5,0.0,0,-109,298,407,63,True,0,Man Utd,Bournemouth,4,2,2,3.78125,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,0,0,0.0,241,332,0,0,0.0,0.0,2020-07-09T19:15:00Z,0,2,0,0,0,0,43,0,55524,3,0,0.0,0,-135,210,345,63,False,0,Man Utd,Aston Villa,4,2,2,5.21875,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,0,0,0.0,241,345,0,0,0.0,0.0,2020-07-13T19:00:00Z,0,16,0,0,0,0,44,0,55481,2,2,0.0,0,-120,197,317,63,True,0,Man Utd,Southampton,4,3,2,3.9895833333333335,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,3,0,13.3,241,354,0,0,3.4,2.6,2020-07-16T19:15:00Z,28,7,0,0,0,0,45,0,55456,2,0,18.0,1,-108,134,242,63,False,0,Man Utd,Crystal Palace,4,3,2,3.0104166666666665,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,0,0,0.0,241,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,19,0,0,0,0,46,0,55526,1,1,0.0,0,-16,143,159,63,True,0,Man Utd,West Ham,4,2,2,5.90625,0,3.4,0,1,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,23,0,3.1,241,376,0,1,5.7,35.0,2020-07-26T15:00:00Z,13,9,0,0,0,0,47,0,55592,2,0,19.0,6,-39,215,254,63,False,0,Man Utd,Leicester,4,3,2,3.9166666666666665,0,0.0,2,0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
