assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,3,0,0.1,403,109,0,0,0.2,2.0,2018-11-03T15:00:00Z,1,4,0,0,0,0,11,0,26920,2,4,0.0,1,-492,263,755,42,True,0,West Ham,Burnley,3,2,1,1819
0,0,0,0,0.0,403,115,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,10,0,0,0,0,12,0,26737,1,1,0.0,0,-264,339,603,42,False,0,West Ham,Huddersfield,3,2,1,1819
0,0,0,0,0.0,403,129,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,13,0,0,0,0,13,0,26301,4,0,0.0,0,-483,173,656,42,True,0,West Ham,Man City,3,4,1,1819
0,0,0,0,0.0,403,139,0,0,0.0,0.0,2018-12-01T15:00:00Z,0,15,0,0,0,0,14,0,26085,3,0,0.0,0,-252,87,339,42,False,0,West Ham,Newcastle,3,3,1,1819
0,0,11,0,0.3,403,147,1,0,5.1,16.8,2018-12-04T19:45:00Z,90,5,0,0,0,0,15,0,25771,1,3,34.0,2,-344,101,445,42,True,0,West Ham,Cardiff,3,2,1,1819
0,0,0,0,0.0,403,160,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,7,0,0,0,0,16,0,25952,2,3,0.0,0,47,400,353,42,True,0,West Ham,Crystal Palace,3,2,1,1819
0,0,0,0,0.0,403,163,0,0,0.0,0.0,2018-12-15T17:30:00Z,0,9,0,0,0,0,17,0,25556,2,0,0.0,0,-366,179,545,42,False,0,West Ham,Fulham,3,2,1,1819
0,0,6,0,0.2,403,179,1,0,1.5,14.4,2018-12-22T15:00:00Z,56,18,0,0,0,0,18,0,25281,2,0,0.0,1,-328,144,472,42,True,0,West Ham,Watford,3,3,1,1819
0,0,20,0,10.8,403,188,1,0,3.4,21.4,2018-12-27T19:45:00Z,90,16,0,0,0,0,19,0,25151,2,1,2.0,2,-201,186,387,42,False,0,West Ham,Southampton,3,2,1,1819
0,0,10,0,0.6,403,192,2,0,4.2,24.2,2018-12-30T14:15:00Z,90,4,0,0,0,0,20,0,25169,0,2,17.0,1,-77,357,434,42,False,0,West Ham,Burnley,3,3,1,1819
0,0,12,0,0.8,403,209,2,0,1.5,10.0,2019-01-02T19:45:00Z,90,3,0,0,0,0,21,0,25319,2,2,4.0,1,97,505,408,42,True,0,West Ham,Brighton,3,2,1,1819
0,0,20,1,0.3,403,220,0,0,1.4,9.2,2019-01-12T12:30:00Z,90,1,0,0,0,0,22,0,25057,0,1,4.0,6,-321,340,661,42,True,0,West Ham,Arsenal,3,4,1,1819
0,0,14,0,0.8,403,222,2,0,1.1,10.2,2019-01-19T15:00:00Z,90,2,0,0,0,0,23,0,27240,0,2,0.0,1,1882,2835,953,42,False,0,West Ham,Bournemouth,3,3,1,1819
0,0,8,0,0.3,403,236,3,0,1.2,11.4,2019-01-29T19:45:00Z,90,20,0,0,0,0,24,0,27444,0,3,0.0,1,188,758,570,42,False,0,West Ham,Wolves,3,3,1,1819
0,0,10,0,0.0,403,250,1,0,1.6,16.4,2019-02-04T20:00:00Z,90,12,0,0,0,0,25,0,27276,1,1,0.0,2,-148,275,423,42,True,0,West Ham,Liverpool,3,4,1,1819
0,0,11,0,0.1,403,252,1,0,3.6,30.2,2019-02-09T15:00:00Z,90,7,0,0,0,0,26,0,27679,1,1,6.0,2,214,648,434,42,False,0,West Ham,Crystal Palace,3,2,1,1819
1,1,27,0,10.6,403,270,1,0,6.7,28.2,2019-02-22T19:45:00Z,90,9,0,0,0,0,27,0,29826,1,3,28.0,6,1361,1801,440,42,True,0,West Ham,Fulham,3,2,1,1819
0,0,11,0,0.1,403,278,1,0,2.1,20.6,2019-02-27T20:00:00Z,90,13,0,0,0,0,28,0,31591,0,1,0.0,2,2256,2782,526,42,False,0,West Ham,Man City,3,5,1,1819
0,1,26,1,0.0,403,289,0,0,2.5,25.0,2019-03-02T17:30:00Z,90,15,0,0,0,0,29,0,34494,0,2,0.0,7,2841,3311,470,42,True,0,West Ham,Newcastle,3,2,1,1819
0,0,22,0,0.9,403,292,2,0,3.1,29.6,2019-03-09T15:00:00Z,90,5,0,0,0,0,30,0,46559,0,2,0.0,1,11692,12487,795,42,False,0,West Ham,Cardiff,3,2,1,1819
0,0,24,0,2.3,403,309,3,1,9.9,59.4,2019-03-16T15:00:00Z,90,10,0,0,0,0,31,0,84340,3,4,37.0,7,11097,12473,1376,42,True,0,West Ham,Huddersfield,3,2,1,1819
0,0,15,0,0.3,403,320,2,0,3.8,35.2,2019-03-30T17:30:00Z,90,8,0,0,0,0,32,0,60642,2,0,2.0,1,4949,10634,5685,42,True,0,West Ham,Everton,3,2,1,1819
0,0,9,0,0.5,403,322,2,0,3.2,13.6,2019-04-08T19:00:00Z,90,6,0,0,0,0,33,0,60635,0,2,18.0,0,-1973,952,2925,42,False,1,West Ham,Chelsea,3,4,1,1819
0,0,20,0,10.8,403,337,2,0,4.8,35.2,2019-04-13T16:30:00Z,90,14,0,0,0,0,34,0,55384,1,2,2.0,1,-5541,519,6060,42,False,0,West Ham,Man Utd,3,4,1,1819
0,0,5,0,0.4,403,349,2,0,0.8,3.6,2019-04-20T14:00:00Z,90,11,0,0,0,0,35,0,52290,2,2,4.0,1,-2708,711,3419,42,True,0,West Ham,Leicester,3,3,1,1819
0,0,3,0,0.0,403,359,0,0,0.0,0.0,2019-04-27T11:30:00Z,5,17,0,0,0,0,36,0,51538,1,0,0.0,1,-1248,344,1592,42,False,0,West Ham,Spurs,3,4,1,1819
0,0,0,0,0.0,403,369,0,0,0.0,0.0,2019-05-04T14:00:00Z,0,16,0,0,0,0,37,0,50425,0,3,0.0,0,-1132,284,1416,42,True,0,West Ham,Southampton,3,2,1,1819
0,0,0,0,0.0,403,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,18,0,0,0,0,38,0,48449,4,1,0.0,0,-1823,192,2015,42,False,0,West Ham,Watford,3,3,1,1819
0,0,0,0,0.0,377,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,11,0,0,0,0,1,0,19136,5,0,0.0,0,0,0,0,45,True,0,West Ham,Man City,2,4,1,1920
0,0,17,0,0.5,377,13,1,0,3.2,31.2,2019-08-17T14:00:00Z,90,4,0,0,0,0,2,0,19822,1,1,0.0,2,-2064,506,2570,45,False,0,West Ham,Brighton,2,2,1,1920
0,0,8,0,0.0,377,29,1,0,4.4,23.4,2019-08-24T14:00:00Z,90,18,0,0,0,0,3,0,20311,3,1,21.0,1,-593,1053,1646,45,False,1,West Ham,Watford,2,3,1,1920
0,0,19,1,0.4,377,40,0,0,1.2,9.8,2019-08-31T14:00:00Z,90,14,0,0,0,0,4,0,20596,0,2,2.0,6,-505,919,1424,45,True,0,West Ham,Norwich,2,2,1,1920
0,0,21,1,0.6,377,41,0,0,1.2,11.8,2019-09-16T19:00:00Z,90,2,0,0,0,0,5,0,22789,0,0,0.0,6,1059,2132,1073,45,False,0,West Ham,Aston Villa,2,2,1,1920
0,0,25,1,0.4,377,60,0,0,2.8,27.4,2019-09-22T13:00:00Z,90,12,0,0,0,0,6,0,24323,0,2,0.0,5,945,2046,1101,45,True,1,West Ham,Man Utd,2,4,1,1920
0,0,14,0,0.7,377,62,2,0,1.7,16.2,2019-09-28T14:00:00Z,90,3,0,0,0,0,7,0,32273,2,2,0.0,1,6326,8338,2012,45,False,0,West Ham,Bournemouth,2,2,1,1920
0,0,16,0,1.1,377,80,2,0,2.6,21.0,2019-10-05T16:30:00Z,90,7,0,0,0,0,8,0,34574,2,1,4.0,1,1790,3511,1721,45,True,0,West Ham,Crystal Palace,2,3,1,1920
0,0,13,0,10.1,377,85,2,0,8.5,38.2,2019-10-19T11:30:00Z,90,8,0,0,0,0,9,0,33939,0,2,37.0,1,-725,1012,1737,45,False,0,West Ham,Everton,2,4,1,1920
0,0,0,0,0.0,377,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,34451,1,1,0.0,0,168,1259,1091,45,True,0,West Ham,Sheffield Utd,2,3,1,1920
0,0,0,0,0.0,377,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,13,0,0,0,0,11,0,32598,3,2,0.0,0,-1918,613,2531,45,True,0,West Ham,Newcastle,2,2,1,1920
0,0,0,0,0.0,377,111,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,5,0,0,0,0,12,0,29985,0,3,0.0,0,-2698,169,2867,45,False,0,West Ham,Burnley,2,3,1,1920
0,0,23,0,0.3,377,130,3,1,6.5,45.8,2019-11-23T12:30:00Z,90,17,0,0,0,0,13,0,27873,3,2,19.0,7,-2373,174,2547,45,True,0,West Ham,Spurs,2,3,1,1920
0,0,26,1,0.2,377,132,0,0,3.0,30.2,2019-11-30T15:00:00Z,90,6,0,0,0,0,14,0,29254,1,0,0.0,6,963,1797,834,45,False,0,West Ham,Chelsea,2,4,1,1920
0,0,12,0,0.6,377,146,2,0,1.1,10.6,2019-12-04T19:30:00Z,90,20,0,0,0,0,15,0,30183,0,2,0.0,1,781,1235,454,45,False,0,West Ham,Wolves,2,3,1,1920
0,0,18,0,0.3,377,160,3,1,5.9,39.2,2019-12-09T20:00:00Z,90,1,0,0,0,0,16,0,30899,3,1,19.0,7,483,1287,804,45,True,0,West Ham,Arsenal,2,3,1,1920
0,0,21,1,0.6,377,169,0,0,3.1,10.2,2019-12-14T17:30:00Z,90,16,0,0,0,0,17,0,47843,1,0,20.0,6,14030,15877,1847,45,False,0,West Ham,Southampton,2,2,1,1920
0,0,16,0,0.4,377,184,2,0,1.3,12.2,2019-12-26T15:00:00Z,90,7,0,0,0,0,19,0,93288,1,2,0.0,1,23747,27275,3528,45,False,0,West Ham,Crystal Palace,2,3,1,1920
0,0,0,0,0.0,377,200,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,9,0,0,0,0,20,0,92601,2,1,0.0,0,336,5246,4910,45,True,0,West Ham,Leicester,2,3,1,1920
0,0,26,1,0.5,377,210,0,0,2.1,16.8,2020-01-01T17:30:00Z,90,3,0,0,0,0,21,0,97410,0,4,4.0,6,3996,13533,9537,45,True,0,West Ham,Bournemouth,2,2,1,1920
0,0,9,0,0.5,377,218,1,0,1.3,8.0,2020-01-10T20:00:00Z,90,15,0,0,0,0,22,0,109366,0,1,4.0,2,11104,20447,9343,45,False,0,West Ham,Sheffield Utd,2,3,1,1920
0,0,11,0,0.4,377,230,1,0,1.0,9.8,2020-01-18T15:00:00Z,90,8,0,0,0,0,23,0,112200,1,1,0.0,2,2462,11088,8626,45,True,0,West Ham,Everton,2,2,1,1920
0,0,0,0,3.0,377,234,4,0,0.5,2.2,2020-01-22T19:30:00Z,90,9,0,0,0,0,24,0,135455,1,4,0.0,-1,13870,21912,8042,45,False,1,West Ham,Leicester,2,3,1,1920
0,0,6,0,0.0,377,180,2,0,2.4,16.8,2020-01-29T19:45:00Z,90,10,0,0,0,0,24,0,135455,2,0,7.0,1,13870,21912,8042,45,True,0,West Ham,Liverpool,2,4,1,1920
0,0,2,0,0.3,377,250,3,0,0.4,1.8,2020-02-01T15:00:00Z,90,4,1,0,0,0,25,0,114948,3,3,2.0,-2,-11326,2911,14237,45,True,1,West Ham,Brighton,2,2,1,1920
0,0,15,0,0.4,377,256,2,0,3.0,27.8,2020-02-19T19:30:00Z,90,11,0,0,0,0,26,0,98003,0,2,2.0,1,-17049,495,17544,45,False,0,West Ham,Man City,2,4,1,1920
0,0,14,0,0.0,377,266,3,0,1.7,16.8,2020-02-24T20:00:00Z,90,10,0,0,0,0,27,0,89827,2,3,0.0,1,-8484,497,8981,45,False,0,West Ham,Liverpool,2,5,1,1920
0,0,11,0,0.1,377,280,1,0,2.5,19.2,2020-02-29T15:00:00Z,90,16,0,0,0,0,28,0,87137,1,3,6.0,2,-2783,1557,4340,45,True,0,West Ham,Southampton,2,3,1,1920
0,0,11,0,0.3,377,281,1,0,2.0,11.2,2020-03-07T15:00:00Z,90,1,0,0,0,0,29,0,81746,0,1,8.0,2,-4814,560,5374,45,False,0,West Ham,Arsenal,2,4,1,1920
0,0,0,0,0.0,377,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,20,0,0,0,0,39,0,71625,2,0,0.0,0,-9987,3192,13179,45,True,0,West Ham,Wolves,2,4,1,1920
0,0,0,0,0.0,377,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,17,0,0,0,0,40,0,68266,0,2,0.0,0,-3584,180,3764,45,False,0,West Ham,Spurs,2,4,1,1920
0,0,11,0,0.0,377,320,2,0,1.1,11.0,2020-07-01T19:15:00Z,90,6,0,0,0,0,41,0,66853,2,3,0.0,1,-1566,137,1703,45,True,0,West Ham,Chelsea,2,4,1,1920
0,0,10,0,0.3,377,326,2,0,1.9,15.0,2020-07-05T13:15:00Z,90,13,0,0,0,0,42,0,65814,2,2,4.0,1,-1102,682,1784,45,False,0,West Ham,Newcastle,2,2,1,1920
0,0,14,0,14.6,377,340,1,0,3.5,15.8,2020-07-08T17:00:00Z,90,5,0,0,0,0,43,0,66236,1,0,5.0,2,155,1177,1022,45,True,0,West Ham,Burnley,2,3,1,1920
0,0,23,1,0.3,377,346,0,0,1.0,9.6,2020-07-11T11:30:00Z,86,14,0,0,0,0,44,0,67022,4,0,0.0,6,456,1692,1236,45,False,0,West Ham,Norwich,2,2,1,1920
0,0,16,0,0.0,377,360,1,0,2.9,29.2,2020-07-17T19:00:00Z,90,18,0,0,0,0,45,0,67742,1,3,0.0,2,535,1382,847,45,True,0,West Ham,Watford,2,2,1,1920
0,0,10,0,0.1,377,365,1,0,2.5,20.4,2020-07-22T17:00:00Z,90,12,0,0,0,0,46,0,66617,1,1,4.0,2,-603,621,1224,45,False,0,West Ham,Man Utd,2,4,1,1920
0,0,15,0,0.8,377,380,1,0,2.1,20.4,2020-07-26T15:00:00Z,90,2,0,0,0,0,47,0,73816,1,1,0.0,2,4655,6204,1549,45,True,0,West Ham,Aston Villa,2,2,1,1920
0,0,14,0,1.1,432,6,2,0,3.7,30.0,2020-09-12T19:00:00Z,90,14,0,0,0,0,1,0,25125,2,0,6.0,1,0,0,0,50,True,0,West Ham,Newcastle,4,2,1,2021
0,0,12,0,0.5,432,9,2,0,4.4,24.4,2020-09-19T19:00:00Z,90,1,0,0,0,0,2,0,23987,1,2,19.0,1,-4340,667,5007,50,False,0,West Ham,Arsenal,4,4,1,2021
0,0,21,1,0.2,432,28,0,0,2.3,18.6,2020-09-27T18:00:00Z,90,20,0,0,0,0,3,0,23227,0,4,4.0,6,-2377,889,3266,50,True,0,West Ham,Wolves,4,2,1,2021
0,0,22,1,0.0,432,34,0,0,1.7,15.4,2020-10-04T11:00:00Z,90,9,0,0,0,0,4,0,24233,3,0,2.0,6,-418,1519,1937,49,False,0,West Ham,Leicester,4,4,1,2021
0,0,8,0,11.7,432,47,3,0,2.5,11.4,2020-10-18T15:30:00Z,90,17,0,0,0,0,5,0,27552,3,3,2.0,0,1215,3187,1972,49,False,1,West Ham,Spurs,4,4,1,2021
0,0,10,0,0.0,432,57,1,0,1.1,11.2,2020-10-24T11:30:00Z,90,12,0,0,0,0,6,0,28770,1,1,0.0,2,394,2687,2293,49,True,0,West Ham,Man City,4,4,1,2021
0,0,8,0,0.2,432,63,2,0,1.1,10.4,2020-10-31T17:30:00Z,90,11,0,0,0,0,7,0,29960,1,2,0.0,1,388,1963,1575,49,False,0,West Ham,Liverpool,4,3,1,2021
0,0,20,1,0.3,432,78,0,0,1.1,9.0,2020-11-07T20:00:00Z,62,8,0,0,0,0,8,0,32703,0,1,2.0,5,1654,3501,1847,49,True,1,West Ham,Fulham,4,2,1,2021
0,0,20,1,0.3,432,86,0,0,1.4,8.0,2020-11-22T14:00:00Z,90,15,0,0,0,0,9,0,27985,1,0,6.0,6,-4027,386,4413,49,False,0,West Ham,Sheffield Utd,4,2,1,2021
0,1,22,0,0.0,432,98,1,1,8.7,51.6,2020-11-30T20:00:00Z,90,2,0,0,0,0,10,0,30549,1,2,35.0,9,1518,2457,939,49,True,0,West Ham,Aston Villa,4,2,1,2021
0,0,11,0,10.0,432,108,3,0,2.2,10.0,2020-12-05T17:30:00Z,90,13,0,0,0,0,11,0,60120,3,1,2.0,1,23509,26048,2539,49,True,0,West Ham,Man Utd,4,4,1,2021
0,3,33,0,24.4,432,113,1,1,10.8,58.4,2020-12-11T20:00:00Z,90,10,0,0,0,0,12,0,66287,2,1,25.0,11,7017,12375,5358,49,False,0,West Ham,Leeds,4,3,1,2021
0,0,11,0,0.7,432,125,1,0,1.4,13.0,2020-12-16T20:00:00Z,90,6,0,0,0,0,13,0,129193,1,1,0.0,2,56551,59703,3152,49,True,0,West Ham,Crystal Palace,4,2,1,2021
0,0,13,0,0.5,432,131,3,0,1.7,8.2,2020-12-21T20:00:00Z,90,5,0,0,0,0,14,0,165415,0,3,8.0,1,35732,43737,8005,50,False,0,West Ham,Chelsea,4,4,1,2021
0,0,11,0,0.1,432,147,2,0,1.2,12.2,2020-12-27T14:15:00Z,90,3,0,0,0,0,15,0,195124,2,2,0.0,1,26148,37888,11740,50,True,0,West Ham,Brighton,4,3,1,2021
0,0,21,1,0.4,432,156,0,0,1.4,13.8,2020-12-29T18:00:00Z,90,16,0,0,0,0,16,0,191819,0,0,0.0,6,-2299,11068,13367,50,False,0,West Ham,Southampton,4,2,1,2021
0,1,27,1,0.3,432,163,0,0,2.7,22.6,2021-01-01T17:30:00Z,90,7,0,0,0,0,17,0,195006,1,0,4.0,7,2057,15851,13794,50,False,0,West Ham,Everton,4,3,1,2021
0,0,20,1,0.8,432,187,0,0,6.6,18.2,2021-01-16T15:00:00Z,90,4,0,0,0,0,19,0,293737,0,1,47.0,5,72281,88790,16509,50,True,1,West Ham,Burnley,4,2,1,2021
0,0,15,0,0.3,432,175,1,0,1.5,14.6,2021-01-19T18:00:00Z,90,18,0,0,0,0,19,0,293737,1,2,0.0,2,72281,88790,16509,50,True,0,West Ham,West Brom,4,2,1,2021
0,0,14,0,0.3,432,195,2,0,1.0,9.6,2021-01-26T18:00:00Z,90,6,0,0,0,0,20,0,259204,3,2,0.0,1,-11767,15970,27737,50,False,0,West Ham,Crystal Palace,4,3,1,2021
0,0,8,0,0.3,432,208,3,0,1.0,7.8,2021-01-31T16:30:00Z,90,11,0,0,0,0,21,0,230311,3,1,2.0,1,-28911,3854,32765,50,True,0,West Ham,Liverpool,4,4,1,2021
0,0,13,0,0.8,432,209,1,0,1.1,10.2,2021-02-03T20:15:00Z,90,2,0,0,0,0,22,0,222303,3,1,0.0,2,-8951,5221,14172,50,False,0,West Ham,Aston Villa,4,3,1,2021
0,0,19,1,0.3,432,221,0,0,0.8,5.4,2021-02-06T17:30:00Z,90,8,0,0,0,0,23,0,221480,0,0,2.0,5,-2162,11802,13964,50,False,1,West Ham,Fulham,4,2,1,2021
0,0,0,0,0.0,432,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,15,0,0,0,0,24,0,163416,0,3,0.0,0,-55235,5220,60455,50,True,0,West Ham,Sheffield Utd,4,2,1,2021
0,0,0,0,0.0,432,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,17,0,0,0,0,25,0,120664,1,2,0.0,0,-45639,128,45767,49,True,0,West Ham,Spurs,4,3,1,2021
0,0,0,0,0.0,432,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,12,0,0,0,0,26,0,92340,1,2,0.0,0,-28124,148,28272,48,False,0,West Ham,Man City,4,5,1,2021
0,0,0,0,0.0,432,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,10,0,0,0,0,27,0,83537,0,2,0.0,0,-9911,74,9985,48,True,0,West Ham,Leeds,4,3,1,2021
0,0,0,0,0.0,432,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,13,0,0,0,0,28,0,76496,0,1,0.0,0,-7157,79,7236,48,False,0,West Ham,Man Utd,4,4,1,2021
0,0,0,0,0.0,432,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,1,0,0,0,0,29,0,70400,3,3,0.0,0,-5222,69,5291,48,True,0,West Ham,Arsenal,4,3,1,2021
0,0,0,0,0.0,432,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,20,0,0,0,0,30,0,68774,3,2,0.0,0,-2725,52,2777,47,False,0,West Ham,Wolves,4,3,1,2021
0,0,0,0,0.0,432,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,66485,2,3,0.0,0,-2306,54,2360,47,True,0,West Ham,Leicester,4,4,1,2021
0,0,17,0,1.0,432,316,3,0,5.5,18.2,2021-04-17T11:30:00Z,90,14,0,0,0,0,32,0,64554,2,3,36.0,1,-1926,67,1993,47,False,0,West Ham,Newcastle,4,2,1,2021
0,0,15,0,0.6,432,327,1,0,1.5,12.6,2021-04-24T16:30:00Z,90,5,0,0,0,0,33,0,65560,1,0,2.0,2,825,1374,549,47,True,0,West Ham,Chelsea,4,4,1,2021
0,0,0,0,0.0,432,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,66532,2,1,0.0,0,849,1529,680,47,False,0,West Ham,Burnley,4,2,1,2021
0,0,0,0,0.0,432,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,7,0,0,0,0,35,0,64879,1,0,0.0,0,-1582,267,1849,47,True,0,West Ham,Everton,4,4,1,2021
0,0,14,0,1.2,432,349,1,0,1.6,14.4,2021-05-15T19:00:00Z,90,3,0,0,0,0,36,0,65377,1,1,0.0,2,323,1116,793,47,False,0,West Ham,Brighton,4,3,1,2021
0,0,21,0,0.1,432,368,1,1,8.6,45.4,2021-05-19T19:15:00Z,90,18,0,0,0,0,37,0,66166,3,1,40.0,7,762,1252,490,47,False,1,West Ham,West Brom,4,2,1,2021
0,0,21,1,0.0,432,377,0,0,0.5,5.2,2021-05-23T15:00:00Z,90,16,0,0,0,0,38,0,69731,0,3,0.0,6,3218,3949,731,47,True,0,West Ham,Southampton,4,2,1,2021
