assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength
0,0,0,0,0.0,46,232,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,6,0,0,0,0,24,0,23502,0,4,0.0,0,-554,9,563,56,True,0,Bournemouth,Chelsea,3,4
0,0,0,0,0.0,46,243,0,0,0.0,0.0,2019-02-02T17:30:00Z,0,5,0,0,0,0,25,0,23328,0,2,0.0,0,-189,5,194,56,False,0,Bournemouth,Cardiff,2,2
0,0,0,0,0.0,46,255,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,12,0,0,0,0,26,0,23035,0,3,0.0,0,-312,13,325,56,False,0,Bournemouth,Liverpool,2,5
0,0,0,0,0.0,46,262,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,20,0,0,0,0,27,0,22782,1,1,0.0,0,-283,10,293,56,True,0,Bournemouth,Wolves,3,3
0,0,0,0,0.0,46,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,1,0,0,0,0,28,0,22730,1,5,0.0,0,-78,4,82,56,False,0,Bournemouth,Arsenal,2,4
0,0,0,0,0.0,46,281,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,13,0,0,0,0,29,0,22646,1,0,0.0,0,-85,8,93,56,True,0,Bournemouth,Man City,3,4
0,0,0,0,0.0,46,295,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,10,0,0,0,0,30,0,22539,2,0,0.0,0,-121,8,129,56,False,0,Bournemouth,Huddersfield,2,2
0,0,0,0,0.0,46,301,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,15,0,0,0,0,31,0,22447,2,2,0.0,0,-91,7,98,56,True,0,Bournemouth,Newcastle,3,2
0,0,0,0,0.0,46,317,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,11,0,0,0,0,32,0,22399,0,2,0.0,0,-69,3,72,56,False,0,Bournemouth,Leicester,2,3
0,0,0,0,0.0,46,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,4,0,0,0,0,33,0,22353,3,1,0.0,0,-58,6,64,56,True,0,Bournemouth,Burnley,3,2
0,0,0,0,0.0,46,331,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,3,0,0,0,0,34,0,22322,5,0,0.0,0,-43,3,46,56,False,0,Bournemouth,Brighton,2,2
0,0,0,0,0.0,46,342,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,9,0,0,0,0,35,0,22291,1,0,0.0,0,-46,4,50,56,True,0,Bournemouth,Fulham,3,2
0,0,0,0,0.0,46,358,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,16,0,0,0,0,36,0,22259,3,3,0.0,0,-54,3,57,56,False,0,Bournemouth,Southampton,2,2
0,0,0,0,0.0,46,362,0,0,0.0,0.0,2019-05-04T11:30:00Z,0,17,0,0,0,0,37,0,22216,0,1,0.0,0,-47,5,52,56,True,0,Bournemouth,Spurs,3,4
0,0,0,0,0.0,46,373,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,7,0,0,0,0,38,0,22184,3,5,0.0,0,-41,13,54,56,False,0,Bournemouth,Crystal Palace,2,2
