assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,26,1,16.4,116,133,0,0,5.4,27.4,2018-12-02T12:00:00Z,90,9,0,0,0,0,14,0,359538,0,2,10.0,6,6490,18837,12347,56,True,0,Chelsea,Fulham,4,2,1,7.770833333333332,0,2.6,2,1,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,0,0,0.0,116,148,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,20,0,0,0,0,15,0,366008,1,2,0.0,0,5137,14635,9498,56,False,0,Chelsea,Wolves,4,3,1,3.3229166666666665,0,5.4,-1,0,0.0,0.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,3,39,1,0.3,116,155,0,1,9.0,56.8,2018-12-08T17:30:00Z,90,13,0,0,0,0,16,0,345198,0,2,33.0,15,-19050,7321,26371,56,True,0,Chelsea,Man City,4,4,1,2.90625,0,0.0,2,1,0.0,0.4,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,11,0,4.8,116,161,1,0,2.7,15.6,2018-12-16T13:30:00Z,90,3,0,0,0,0,17,0,509029,2,1,7.0,2,142246,149459,7213,57,False,0,Chelsea,Brighton,4,2,1,7.833333333333332,3,9.0,1,0,0.0,0.6,0.6,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,17,0,15.8,116,174,1,0,4.8,18.8,2018-12-22T15:00:00Z,90,11,0,0,0,0,18,0,592505,1,0,13.0,2,82226,96835,14609,58,True,0,Chelsea,Leicester,4,3,1,6.0625,0,2.7,-1,1,0.0,0.4,0.8,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,17,0,6.7,116,190,1,0,2.9,22.4,2018-12-26T19:30:00Z,90,18,0,0,0,0,19,0,604199,2,1,0.0,2,9538,41478,31940,58,False,0,Chelsea,Watford,4,3,1,4.1875,0,4.8,1,0,0.0,0.4,0.4,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
1,3,42,1,14.4,116,193,0,0,5.2,38.0,2018-12-30T12:00:00Z,90,7,0,0,0,0,20,0,605763,1,0,0.0,12,-4592,31352,35944,58,False,0,Chelsea,Crystal Palace,4,2,1,3.6875,0,2.9,1,0,0.0,0.2,0.6,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,25,1,14.8,116,204,0,0,6.1,16.0,2019-01-02T19:45:00Z,90,16,0,0,0,0,21,0,722306,0,0,30.0,6,105320,128855,23535,58,True,0,Chelsea,Southampton,4,2,1,7.322916666666668,3,5.2,0,1,0.2,0.4,0.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
1,3,38,0,39.6,116,214,1,0,10.5,46.4,2019-01-12T17:30:00Z,90,15,0,0,0,0,22,0,780552,1,2,19.0,8,49124,86588,37464,59,True,0,Chelsea,Newcastle,4,2,1,9.90625,0,6.1,1,1,0.2,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,13,0,18.3,116,221,2,0,3.4,13.6,2019-01-19T17:30:00Z,90,1,0,0,0,0,23,0,818393,0,2,2.0,0,35177,87784,52607,59,False,1,Chelsea,Arsenal,4,4,1,7.0,3,10.5,-2,0,0.4,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,9,0,5.4,116,232,4,0,2.2,14.2,2019-01-30T19:45:00Z,90,2,0,0,0,0,24,0,850355,0,4,2.0,0,22802,63631,40829,59,False,0,Chelsea,Bournemouth,4,3,1,5.0,0,3.4,-4,0,0.4,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,1,42,1,14.3,116,244,0,1,8.9,50.0,2019-02-02T15:00:00Z,90,10,0,0,0,0,25,0,850632,0,5,25.0,13,-6148,39652,45800,59,True,0,Chelsea,Huddersfield,4,2,1,1.8020833333333333,0,2.2,5,1,0.4,0.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,1,0,0
0,0,13,0,16.8,116,256,6,0,3.2,14.8,2019-02-10T16:00:00Z,90,13,0,0,0,0,26,0,839631,0,6,0.0,-1,-11199,39874,51073,59,False,0,Chelsea,Man City,4,5,1,8.041666666666666,1,8.9,-6,0,0.2,0.4,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,28,1,3.5,116,276,0,0,3.0,26.8,2019-02-27T20:00:00Z,90,17,0,0,0,0,28,0,737535,0,2,0.0,5,-9273,19229,28502,59,True,1,Chelsea,Spurs,4,4,1,5.0,0,3.2,2,1,0.2,0.2,2.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,1,0,0
0,0,0,0,0.0,116,285,0,0,0.0,0.0,2019-03-03T14:05:00Z,0,9,0,0,0,0,29,0,798404,2,1,0.0,0,57464,71507,14043,59,False,0,Chelsea,Fulham,4,2,1,5.753472222222222,0,3.0,1,0,0.0,0.4,2.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.0,1,0,0
0,0,15,0,5.1,116,293,1,0,4.6,13.0,2019-03-10T14:05:00Z,90,20,0,0,0,0,30,0,793687,1,1,28.0,2,-5433,28488,33921,59,True,0,Chelsea,Wolves,4,3,1,7.0,0,0.0,0,1,0.0,0.4,2.0,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,14,0,11.7,116,304,2,0,2.7,12.8,2019-03-17T16:30:00Z,90,8,0,0,0,0,31,0,932555,0,2,2.0,1,40805,54426,13621,59,False,0,Chelsea,Everton,4,3,1,7.1006944444444455,0,4.6,-2,0,0.0,0.4,1.4,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1,0,0
0,0,15,0,14.3,116,314,1,0,4.2,19.2,2019-03-31T13:05:00Z,90,5,0,0,0,0,32,0,974964,2,1,8.0,2,86875,114988,28113,60,False,0,Chelsea,Cardiff,4,2,1,5.0,0,2.7,1,0,0.0,0.2,1.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,1,0,0
0,0,23,1,5.1,116,265,0,0,3.4,17.2,2019-04-03T18:45:00Z,90,3,0,0,0,0,32,0,974964,0,3,12.0,6,86875,114988,28113,60,True,0,Chelsea,Brighton,4,2,1,2.2361111111111107,0,4.2,3,1,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1,0,0
0,0,21,1,0.3,116,322,0,0,2.5,16.4,2019-04-08T19:00:00Z,90,19,0,0,0,0,33,0,937140,0,2,8.0,6,7055,23189,16134,60,True,0,Chelsea,West Ham,4,3,1,5.010416666666667,0,3.4,2,1,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,14,0,13.6,116,336,2,0,5.1,37.2,2019-04-14T15:30:00Z,90,12,0,0,0,0,34,0,834045,0,2,0.0,1,-98978,5278,104256,60,False,0,Chelsea,Liverpool,4,5,1,5.854166666666668,0,2.5,-2,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,15,0,2.0,116,344,2,0,3.6,25.4,2019-04-22T19:00:00Z,90,4,0,0,0,0,35,0,801445,2,2,9.0,1,-28798,20564,49362,59,True,0,Chelsea,Burnley,4,2,1,8.145833333333334,0,5.1,0,1,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,13,0,10.8,116,357,1,0,4.1,11.8,2019-04-28T15:30:00Z,90,14,0,0,0,0,36,0,751286,1,1,18.0,2,-56289,5790,62079,59,False,0,Chelsea,Man Utd,4,4,1,5.854166666666668,0,3.6,0,0,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,3,41,1,17.8,116,364,0,1,10.0,47.4,2019-05-05T13:00:00Z,88,18,0,0,0,0,37,0,729191,0,3,35.0,15,-23453,6305,29758,58,True,0,Chelsea,Watford,4,3,1,6.895833333333332,0,4.1,3,1,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,27,1,0.8,116,375,0,0,1.6,15.0,2019-05-12T14:00:00Z,90,11,0,0,0,0,38,0,738525,0,0,0.0,6,5930,23788,17858,58,False,0,Chelsea,Leicester,4,3,1,7.041666666666668,3,10.0,0,0,0.0,0.4,1.0,0.2,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,106,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,13,0,0,0,0,1,0,514779,1,0,0.0,0,0,0,0,60,False,0,Arsenal,Newcastle,3,2,1,7.0,0,1.6,1,0,0.0,0.4,1.0,0.2,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,13,0,4.1,106,11,1,0,3.6,31.8,2019-08-17T11:30:00Z,90,5,0,0,0,0,2,0,526000,1,2,0.0,1,-54730,16788,71518,60,True,1,Arsenal,Burnley,4,3,1,5.9375,0,0.0,1,1,0.0,0.4,0.6,0.2,71.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,10,0,0.7,106,24,3,0,2.7,25.0,2019-08-24T16:30:00Z,90,10,0,0,0,0,3,0,488076,1,3,1.0,0,-54756,10870,65626,60,False,1,Arsenal,Liverpool,3,5,1,7.208333333333332,0,3.6,-2,0,0.0,0.4,0.4,0.2,71.6,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,13,0,1.0,106,31,2,0,1.8,15.2,2019-09-01T15:30:00Z,90,17,0,0,0,0,4,0,435597,2,2,2.0,1,-62069,4935,67004,59,True,0,Arsenal,Spurs,4,3,1,6.958333333333332,0,2.7,0,1,0.0,0.4,0.8,0.2,71.6,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,1,0
0,0,12,0,3.3,106,49,2,0,1.9,15.8,2019-09-15T15:30:00Z,90,18,0,0,0,0,5,0,412694,2,2,0.0,1,-32892,8489,41381,59,False,0,Arsenal,Watford,3,3,1,5.0,0,1.8,0,0,0.0,0.2,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,1,0
0,0,15,0,0.8,106,51,2,0,3.7,23.2,2019-09-22T15:30:00Z,90,2,0,0,0,0,6,0,396539,2,3,13.0,1,-21260,4812,26072,59,True,0,Arsenal,Aston Villa,4,2,1,7.0,0,1.9,1,1,0.0,0.0,1.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,1,0
0,0,14,0,7.1,106,67,1,0,4.8,30.6,2019-09-30T19:00:00Z,90,12,0,0,0,0,7,0,371083,1,1,10.0,2,-28407,2889,31296,58,False,0,Arsenal,Man Utd,3,4,1,8.145833333333334,0,3.7,0,0,0.0,0.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,1,0
0,3,39,1,3.4,106,71,0,1,6.2,41.2,2019-10-06T13:00:00Z,90,3,0,0,0,0,8,0,364462,0,1,17.0,15,-10359,4838,15197,58,True,0,Arsenal,Bournemouth,4,2,1,5.75,0,4.8,1,1,0.0,0.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,13,0,4.1,106,88,1,0,1.9,14.8,2019-10-21T19:00:00Z,90,15,0,0,0,0,9,0,394485,0,1,0.0,2,19790,27244,7454,58,False,0,Arsenal,Sheffield Utd,3,3,1,5.0,3,6.2,-1,0,0.0,0.2,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,26,0,0.5,106,91,2,1,10.5,54.4,2019-10-27T16:30:00Z,90,7,0,0,0,0,10,0,398701,2,2,50.0,7,2965,10956,7991,58,True,0,Arsenal,Crystal Palace,4,3,1,5.895833333333332,0,1.9,0,1,0.0,0.2,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,13,0,7.6,106,101,1,0,3.2,24.6,2019-11-02T15:00:00Z,90,20,0,0,0,0,11,0,424688,1,1,0.0,2,18307,27586,9279,58,True,0,Arsenal,Wolves,4,4,1,4.9375,0,10.5,0,1,0.0,0.2,1.2,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,10,0,16.8,106,113,2,0,2.8,10.2,2019-11-09T17:30:00Z,90,9,0,0,0,0,12,0,421640,0,2,1.0,1,-5629,9676,15305,58,False,0,Arsenal,Leicester,3,3,1,7.104166666666668,0,3.2,-2,0,0.0,0.2,1.0,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,16,0,1.0,106,121,2,0,3.1,26.4,2019-11-23T15:00:00Z,90,16,0,0,0,0,13,0,423106,2,2,4.0,1,-3662,13244,16906,58,True,0,Arsenal,Southampton,4,3,1,5.0,0,2.8,0,1,0.0,0.2,1.2,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,15,0,4.8,106,137,2,0,4.4,21.0,2019-12-01T14:00:00Z,90,14,0,0,0,0,14,0,395421,2,2,18.0,1,-26529,2098,28627,58,False,0,Arsenal,Norwich,3,2,1,7.958333333333332,0,3.1,0,0,0.0,0.0,1.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,8,0,0.3,106,141,2,0,2.6,18.4,2019-12-05T20:15:00Z,90,4,0,0,0,0,15,0,386008,2,1,7.0,0,-11031,1826,12857,58,True,1,Arsenal,Brighton,4,2,1,4.260416666666667,0,4.4,-1,1,0.0,0.0,1.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,106,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,19,0,0,0,0,16,0,375469,3,1,0.0,0,-11529,1928,13457,58,False,0,Arsenal,West Ham,3,2,1,3.9895833333333335,0,2.6,2,0,0.0,0.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,0,0,0.0,106,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,362311,3,0,0.0,0,-14534,1636,16170,58,True,0,Arsenal,Man City,4,4,1,5.854166666666668,0,0.0,-3,1,0.0,0.0,1.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,3,29,1,0.2,106,174,0,0,2.3,20.4,2019-12-21T12:30:00Z,90,8,0,0,0,0,18,0,356269,0,0,2.0,9,-8336,2808,11144,57,False,0,Arsenal,Everton,3,4,1,5.833333333333332,0,0.0,0,0,0.0,0.0,1.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,11,0,18.4,106,182,1,0,4.1,18.0,2019-12-26T15:00:00Z,90,3,0,0,0,0,19,0,357783,1,1,5.0,2,360,3950,3590,57,False,0,Arsenal,Bournemouth,3,2,1,5.104166666666667,3,2.3,0,0,0.0,0.2,0.8,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,8,0,0.1,106,191,2,0,3.5,24.2,2019-12-29T14:00:00Z,90,6,0,0,0,0,20,0,353975,2,1,11.0,0,-4267,1193,5460,57,True,1,Arsenal,Chelsea,4,4,1,2.958333333333333,0,4.1,-1,1,0.0,0.2,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,27,1,0.3,106,201,0,0,2.5,24.4,2020-01-01T20:00:00Z,90,12,0,0,0,0,21,0,349159,0,2,0.0,6,-6116,2166,8282,57,True,0,Arsenal,Man Utd,4,4,1,7.25,0,3.5,2,1,0.0,0.2,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,11,0,0.9,106,214,1,0,2.8,17.6,2020-01-11T12:30:00Z,90,7,0,0,0,0,22,0,359726,1,1,9.0,2,6754,11959,5205,57,False,0,Arsenal,Crystal Palace,3,3,1,9.6875,0,2.5,0,0,0.0,0.4,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,16,0,0.3,106,221,1,0,1.8,16.2,2020-01-18T15:00:00Z,90,15,0,0,0,0,23,0,363734,1,1,1.0,2,1520,8198,6678,57,True,0,Arsenal,Sheffield Utd,4,3,1,7.104166666666668,0,2.8,0,1,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,-11,0,0.1,106,238,2,0,0.0,0.0,2020-01-21T20:15:00Z,25,6,0,0,0,1,24,0,360096,2,2,0.0,-3,-4057,3280,7337,57,False,0,Arsenal,Chelsea,3,4,1,3.21875,0,1.8,0,0,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,3,29,1,13.3,106,242,0,0,5.4,22.8,2020-02-02T14:00:00Z,90,5,0,0,0,0,25,0,352941,0,0,18.0,9,-8851,3201,12052,57,False,0,Arsenal,Burnley,3,3,1,5.0,0,0.0,0,0,0.0,0.2,1.2,0.0,77.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0,1,0
0,0,26,1,0.8,106,251,0,0,2.6,23.0,2020-02-16T16:30:00Z,90,13,0,0,0,0,26,0,358795,0,4,2.0,6,4112,7365,3253,57,True,0,Arsenal,Newcastle,4,2,1,5.0,3,5.4,4,1,0.0,0.4,0.8,0.0,77.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0,1,0
1,0,22,0,13.3,106,261,2,0,4.1,27.4,2020-02-23T16:30:00Z,90,8,0,0,0,0,27,0,361127,2,3,0.0,4,1004,4964,3960,57,True,0,Arsenal,Everton,4,2,1,7.0,0,2.6,1,1,0.0,0.4,0.8,0.0,77.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0,1,0
0,1,28,1,1.3,106,281,0,0,2.3,22.0,2020-03-07T15:00:00Z,90,19,0,0,0,0,29,0,407755,0,1,0.0,7,31147,36340,5193,57,True,0,Arsenal,West Ham,4,2,1,5.0,0,4.1,1,1,0.2,0.4,1.0,0.0,77.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0,1,0
0,0,-11,0,0.0,106,275,3,0,0.0,0.0,2020-06-17T19:15:00Z,25,11,0,0,0,1,39,0,444821,0,3,0.0,-3,37407,71661,34254,57,False,0,Arsenal,Man City,3,4,1,7.0,1,2.3,-3,0,0.2,0.6,0.8,0.0,77.0,0.0,0.0,0.0,0.0,0.2,0.0,1.2,0,1,0
0,0,0,0,0.0,106,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,4,0,0,0,0,39,0,444821,1,2,0.0,0,37407,71661,34254,57,False,0,Arsenal,Brighton,3,2,1,2.78125,0,0.0,-1,0,0.2,0.6,1.0,0.0,77.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0,1,0
0,0,0,0,0.0,106,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,16,0,0,0,0,40,0,384316,2,0,0.0,0,-52931,176,53107,57,False,0,Arsenal,Southampton,3,2,1,5.125,0,0.0,2,0,0.2,0.4,1.0,0.0,59.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0,1,0
0,0,23,1,0.4,106,311,0,0,2.8,21.0,2020-07-01T17:00:00Z,90,14,0,0,0,0,41,0,374803,0,4,7.0,6,-12522,749,13271,57,True,0,Arsenal,Norwich,4,2,1,6.0,0,0.0,4,1,0.2,0.2,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,1,0
0,0,23,1,0.3,106,330,0,0,2.5,25.0,2020-07-04T16:30:00Z,90,20,0,0,0,0,42,0,369941,2,0,0.0,5,-5166,1216,6382,57,False,1,Arsenal,Wolves,3,3,1,2.9791666666666665,0,2.8,2,0,0.0,0.4,0.6,0.0,41.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0,1,0
0,0,10,0,0.1,106,331,1,0,3.3,20.0,2020-07-07T19:15:00Z,90,9,0,0,0,0,43,0,370999,1,1,13.0,2,37,2523,2486,57,True,0,Arsenal,Leicester,4,3,1,3.114583333333333,0,2.5,0,1,0.0,0.4,0.6,0.0,41.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0,1,0
0,0,12,0,0.3,106,348,2,0,1.7,16.2,2020-07-12T15:30:00Z,90,17,0,0,0,0,44,0,368654,1,2,0.0,1,-2524,1382,3906,57,False,0,Arsenal,Spurs,3,4,1,4.84375,0,3.3,-1,0,0.0,0.4,0.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0,1,0
0,0,14,0,0.1,106,351,1,0,2.6,25.4,2020-07-15T19:15:00Z,90,10,0,0,0,0,45,0,366478,1,2,0.0,2,-2385,1049,3434,57,True,0,Arsenal,Liverpool,4,4,1,3.15625,0,1.7,1,1,0.0,0.4,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0,1,0
0,0,4,0,0.4,106,361,1,0,0.8,7.8,2020-07-21T19:15:00Z,59,2,0,0,0,0,46,0,379228,0,1,0.0,1,9180,11295,2115,57,False,0,Arsenal,Aston Villa,3,2,1,6.0,0,2.6,-1,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,1,0
