assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,17,0,0.5,246,101,1,0,7.2,31.0,2018-11-03T17:30:00Z,90,1,0,0,0,0,11,0,886768,1,1,40.0,2,-1982,22392,24374,59,False,0,Liverpool,Arsenal,4,4,1,6.145833333333332,0,2.3,0,0,0.0,0.4,0.4,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,1,32,1,1.8,246,117,0,0,4.2,24.2,2018-11-11T12:00:00Z,90,9,0,0,0,0,12,0,953960,0,2,16.0,7,51943,63735,11792,59,True,0,Liverpool,Fulham,5,2,1,7.770833333333332,0,7.2,2,1,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,30,1,1.1,246,128,0,0,3.5,32.0,2018-11-24T15:00:00Z,90,18,0,0,0,0,13,0,1021107,3,0,2.0,6,58058,73967,15909,60,False,0,Liverpool,Watford,4,3,1,5.0,1,4.2,3,0,0.0,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
1,3,34,1,0.8,246,137,0,0,4.2,24.6,2018-12-02T16:15:00Z,90,8,0,0,0,0,14,0,1033330,0,1,17.0,12,10124,24705,14581,60,True,0,Liverpool,Everton,5,2,1,8.052083333333334,0,3.5,1,1,0.0,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
1,0,28,0,10.8,246,143,1,0,9.9,47.0,2018-12-05T19:45:00Z,90,4,0,0,0,0,15,0,1107110,3,1,41.0,5,60561,68520,7959,60,False,0,Liverpool,Burnley,4,3,1,3.145833333333333,3,4.2,2,0,0.2,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,28,1,1.3,246,152,0,0,1.5,14.0,2018-12-08T12:30:00Z,90,2,0,0,0,0,16,0,1210361,4,0,0.0,6,93083,104246,11163,61,False,0,Liverpool,Bournemouth,4,3,1,2.6979166666666665,0,9.9,4,0,0.4,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,14,0,11.3,246,165,1,0,6.3,8.0,2018-12-16T16:00:00Z,90,14,0,0,0,0,17,0,1274924,1,3,44.0,2,59557,81131,21574,62,True,0,Liverpool,Man Utd,5,4,1,8.145833333333334,0,1.5,2,1,0.4,0.8,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,3,49,1,10.5,246,180,0,1,10.2,54.0,2018-12-21T20:00:00Z,90,20,0,0,0,0,18,0,1350848,2,0,37.0,15,63927,80268,16341,62,False,0,Liverpool,Wolves,4,3,1,5.166666666666667,0,6.3,2,0,0.4,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,27,1,1.9,246,186,0,0,7.7,22.6,2018-12-26T15:00:00Z,90,15,0,0,0,0,19,0,1542649,0,4,52.0,6,169514,176527,7013,63,True,0,Liverpool,Newcastle,5,2,1,4.791666666666667,3,10.2,4,1,0.4,0.6,0.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1,0,0
0,0,16,0,0.6,246,196,1,0,1.5,14.4,2018-12-29T17:30:00Z,90,1,0,0,0,0,20,0,1582665,1,5,0.0,2,39736,67226,27490,64,True,0,Liverpool,Arsenal,5,4,1,3.1041666666666665,0,7.7,4,1,0.2,0.6,0.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1,0,0
0,0,17,0,0.5,246,207,2,0,3.1,26.4,2019-01-03T20:00:00Z,90,13,0,0,0,0,21,0,1585702,1,2,4.0,1,-5956,46063,52019,64,False,0,Liverpool,Man City,4,5,1,9.104166666666666,0,1.5,-1,0,0.0,0.6,0.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1,0,0
0,1,29,1,1.2,246,211,0,0,2.2,18.4,2019-01-12T15:00:00Z,90,3,0,0,0,0,22,0,1633938,1,0,2.0,7,20180,66679,46499,64,False,0,Liverpool,Brighton,4,2,1,8.791666666666666,0,3.1,1,0,0.0,0.4,0.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1,0,0
1,0,24,0,4.0,246,225,3,0,4.6,19.4,2019-01-19T15:00:00Z,90,7,0,0,0,0,23,0,1742279,3,4,23.0,4,91395,126871,35476,65,True,0,Liverpool,Crystal Palace,5,2,1,7.0,1,2.2,1,1,0.0,0.6,0.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,16,0,4.2,246,237,1,0,2.8,19.8,2019-01-30T20:00:00Z,90,11,0,0,0,0,24,0,1690921,1,1,4.0,2,-56285,35913,92198,65,True,0,Liverpool,Leicester,5,3,1,5.0,0,4.6,0,1,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,14,0,1.1,246,250,1,0,3.6,29.0,2019-02-04T20:00:00Z,90,19,0,0,0,0,25,0,1692580,1,1,6.0,2,1236,30759,29523,65,False,0,Liverpool,West Ham,4,3,1,4.0,0,2.8,0,0,0.2,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,30,1,2.3,246,255,0,0,3.5,30.2,2019-02-09T15:00:00Z,90,2,0,0,0,0,26,0,1713841,0,3,2.0,6,3025,33371,30346,65,True,0,Liverpool,Bournemouth,5,2,1,4.791666666666667,0,3.6,3,1,0.2,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,1,28,1,1.3,246,268,0,0,3.7,25.4,2019-02-24T14:05:00Z,90,14,0,0,0,0,27,0,1708913,0,0,10.0,7,-2049,33631,35680,65,False,0,Liverpool,Man Utd,4,4,1,5.0,0,3.5,0,0,0.2,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,2,54,1,0.9,246,277,0,2,14.6,93.4,2019-02-27T20:00:00Z,90,18,0,0,0,0,28,0,1762402,0,5,52.0,20,32036,42299,10263,65,True,0,Liverpool,Watford,5,3,1,3.2465277777777777,1,3.7,5,1,0.2,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,2,32,1,0.7,246,284,0,0,4.1,29.8,2019-03-03T16:15:00Z,90,8,0,0,0,0,29,0,1832531,0,0,10.0,8,64792,73104,8312,65,False,0,Liverpool,Everton,4,3,1,5.84375,2,14.6,0,0,0.0,0.6,0.4,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,15,0,21.2,246,297,2,0,5.2,21.2,2019-03-10T12:00:00Z,90,4,0,0,0,0,30,0,1897873,2,4,10.0,1,55727,62868,7141,66,True,0,Liverpool,Burnley,5,2,1,6.822916666666668,2,4.1,2,1,0.0,0.8,0.2,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,16,0,0.5,246,305,1,0,1.3,10.6,2019-03-17T14:15:00Z,90,9,0,0,0,0,31,0,1959514,2,1,2.0,2,31704,46435,14731,66,False,0,Liverpool,Fulham,4,2,1,7.09375,0,5.2,1,0,0.0,0.8,0.4,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,14,0,0.6,246,318,1,0,3.2,20.0,2019-03-31T15:30:00Z,90,17,0,0,0,0,32,0,1864802,1,2,11.0,2,-41694,26316,68010,66,True,0,Liverpool,Spurs,5,4,1,5.0,0,1.3,1,1,0.0,0.6,0.6,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,17,0,1.3,246,327,1,0,2.9,25.8,2019-04-05T19:00:00Z,90,16,0,0,0,0,33,0,1912419,3,1,2.0,2,2788,29078,26290,66,False,0,Liverpool,Southampton,4,2,1,4.145833333333333,0,3.2,2,0,0.0,0.4,0.8,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
1,3,38,1,11.3,246,336,0,0,4.9,35.6,2019-04-14T15:30:00Z,90,6,0,0,0,0,34,0,1882663,0,2,2.0,12,-32779,15543,48322,66,True,0,Liverpool,Chelsea,5,4,1,8.854166666666666,0,2.9,2,1,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,1,28,1,2.1,246,343,0,0,3.1,19.6,2019-04-21T15:00:00Z,90,5,0,0,0,0,35,0,1909559,2,0,9.0,7,24599,44354,19755,66,False,0,Liverpool,Cardiff,4,2,1,6.979166666666668,3,4.9,2,0,0.2,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,24,1,1.8,246,356,0,0,2.1,15.4,2019-04-26T19:00:00Z,90,10,0,0,0,0,36,0,1964467,0,5,4.0,6,44242,51854,7612,67,True,0,Liverpool,Huddersfield,5,2,1,5.166666666666667,1,3.1,5,1,0.2,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,1,31,0,1.0,246,368,2,1,8.0,62.2,2019-05-04T18:45:00Z,90,15,0,0,0,0,37,0,1956505,3,2,17.0,8,-9816,12500,22316,67,False,0,Liverpool,Newcastle,4,3,1,7.989583333333332,0,2.1,1,0,0.2,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,26,1,1.1,246,376,0,0,1.9,12.2,2019-05-12T14:00:00Z,90,20,0,0,0,0,38,0,2047883,0,2,6.0,6,77149,89256,12107,67,True,0,Liverpool,Wolves,5,3,1,7.802083333333332,1,8.0,2,1,0.2,0.6,0.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,27,0,0.8,183,1,1,1,7.4,52.4,2019-08-09T19:00:00Z,90,14,0,0,0,0,1,0,2725192,1,4,21.0,8,0,0,0,65,True,0,Liverpool,Norwich,5,2,1,7.0,0,1.9,3,1,0.2,0.8,0.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,0,16,0,1.1,183,19,1,0,3.4,30.8,2019-08-17T14:00:00Z,90,16,0,0,0,0,2,0,3217035,2,1,2.0,2,60548,107209,46661,65,False,0,Liverpool,Southampton,4,2,1,7.791666666666668,0,7.4,1,0,0.0,0.6,0.6,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,7,0,0.8,183,24,1,0,3.2,11.0,2019-08-24T16:30:00Z,90,1,0,0,0,0,3,0,3261181,1,3,20.0,2,-71028,94480,165508,65,True,0,Liverpool,Arsenal,5,3,1,7.104166666666668,0,3.4,2,1,0.0,0.4,0.8,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,1,27,1,1.0,183,32,0,0,2.4,20.8,2019-08-31T16:30:00Z,90,5,0,0,0,0,4,0,3306073,3,0,2.0,7,-62084,87396,149480,65,False,0,Liverpool,Burnley,4,3,1,7.0,0,3.2,3,0,0.0,0.2,1.0,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,17,0,4.5,183,44,1,0,5.8,24.4,2019-09-14T11:30:00Z,90,13,0,0,0,0,5,0,3401581,1,3,29.0,2,6215,128944,122729,65,True,0,Liverpool,Newcastle,5,2,1,5.0,1,2.4,2,1,0.0,0.4,0.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,13,0,0.5,183,53,1,0,1.5,14.2,2019-09-22T15:30:00Z,90,6,0,0,0,0,6,0,3308891,2,1,0.0,2,-120067,32733,152800,65,False,0,Liverpool,Chelsea,4,4,1,8.166666666666666,0,5.8,1,0,0.0,0.2,0.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,2,29,1,14.1,183,68,0,0,4.7,31.0,2019-09-28T11:30:00Z,90,15,0,0,0,0,7,0,3234963,1,0,2.0,8,-111045,39184,150229,65,False,0,Liverpool,Sheffield Utd,4,3,1,5.833333333333332,0,1.5,1,0,0.0,0.2,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,18,0,3.4,183,74,1,0,2.4,17.0,2019-10-05T14:00:00Z,90,9,0,0,0,0,8,0,3233186,1,2,4.0,2,-28162,35562,63724,65,True,0,Liverpool,Leicester,5,3,1,7.104166666666668,2,4.7,1,1,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,13,0,1.3,183,87,1,0,1.8,16.4,2019-10-20T15:30:00Z,90,12,0,0,0,0,9,0,3185653,1,1,0.0,2,-72180,27864,100044,65,False,0,Liverpool,Man Utd,4,4,1,5.0,0,2.4,0,0,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,14,0,2.6,183,94,1,0,3.6,16.4,2019-10-27T16:30:00Z,90,17,0,0,0,0,10,0,3161305,1,2,17.0,2,-40156,24219,64375,65,True,0,Liverpool,Spurs,5,3,1,7.041666666666668,0,1.8,1,1,0.0,0.2,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,10,0,11.8,183,102,1,0,3.4,18.0,2019-11-02T15:00:00Z,90,2,0,0,0,0,11,0,3008759,2,1,4.0,1,-160108,20403,180511,65,False,1,Liverpool,Aston Villa,4,2,1,4.9375,0,3.6,1,0,0.0,0.2,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,15,0,0.1,183,114,1,0,3.1,28.4,2019-11-10T16:30:00Z,90,11,0,0,0,0,12,0,2864573,1,3,2.0,2,-149272,10214,159486,64,True,0,Liverpool,Man City,5,4,1,8.0625,0,3.4,2,1,0.0,0.2,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,15,0,4.7,183,125,1,0,8.4,23.0,2019-11-23T15:00:00Z,90,7,0,0,0,0,13,0,2821719,2,1,56.0,2,-72586,35815,108401,64,False,0,Liverpool,Crystal Palace,4,3,1,5.0,0,3.1,1,0,0.0,0.0,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,3,42,0,3.7,183,134,1,2,12.0,80.6,2019-11-30T15:00:00Z,90,4,0,0,0,0,14,0,2756210,1,2,36.0,17,-73511,18321,91832,64,True,0,Liverpool,Brighton,5,2,1,7.0,0,8.4,1,1,0.0,0.0,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,15,0,0.3,183,149,2,0,1.8,18.0,2019-12-04T20:15:00Z,90,8,0,0,0,0,15,0,2820753,2,5,0.0,1,48461,60061,11600,64,True,0,Liverpool,Everton,5,2,1,4.21875,3,12.0,3,1,0.0,0.0,1.0,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,1,0
0,0,27,1,2.1,183,152,0,0,2.5,22.6,2019-12-07T15:00:00Z,90,3,0,0,0,0,16,0,2844566,3,0,0.0,6,15023,52494,37471,64,False,0,Liverpool,Bournemouth,4,2,1,2.78125,0,1.8,3,0,0.0,0.0,1.2,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,1,0
0,1,27,1,5.0,183,166,0,0,2.1,16.2,2019-12-14T12:30:00Z,90,18,0,0,0,0,17,0,2898864,0,2,0.0,7,34448,68807,34359,64,True,0,Liverpool,Watford,5,2,1,6.895833333333332,0,2.5,2,1,0.0,0.2,1.0,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,22,1,1.3,183,186,0,0,1.4,12.6,2019-12-26T20:00:00Z,90,9,0,0,0,0,19,0,2852799,4,0,0.0,6,17629,46904,29275,64,False,0,Liverpool,Leicester,4,3,1,5.0,1,2.1,4,0,0.0,0.4,0.8,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,29,1,1.3,183,194,0,0,2.0,18.8,2019-12-29T16:30:00Z,90,20,0,0,0,0,20,0,2866541,0,1,0.0,6,3931,48470,44539,64,True,0,Liverpool,Wolves,5,4,1,2.8541666666666665,0,1.4,1,1,0.0,0.6,0.6,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,1,31,1,1.4,183,204,0,0,3.1,30.0,2020-01-02T20:00:00Z,90,15,0,0,0,0,21,0,2909838,0,2,0.0,7,31116,82103,50987,64,True,0,Liverpool,Sheffield Utd,5,3,1,8.145833333333334,0,2.0,2,1,0.0,0.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,22,1,0.9,183,219,0,0,5.7,23.4,2020-01-11T17:30:00Z,90,17,0,0,0,0,22,0,2922685,1,0,33.0,6,-1951,56997,58948,64,False,0,Liverpool,Spurs,4,4,1,8.895833333333334,1,3.1,1,0,0.0,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0,1,0
0,3,44,1,0.4,183,224,0,1,7.6,55.0,2020-01-19T16:30:00Z,90,12,0,0,0,0,23,0,2959715,0,2,21.0,15,24370,70071,45701,64,True,0,Liverpool,Man Utd,5,4,1,7.958333333333332,0,5.7,2,1,0.0,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,18,0,0.2,183,237,1,0,2.2,19.8,2020-01-23T20:00:00Z,90,20,0,0,0,0,24,0,3177803,2,1,2.0,2,197071,222215,25144,64,False,0,Liverpool,Wolves,4,3,1,4.145833333333333,3,7.6,1,0,0.0,1.0,0.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,27,1,1.6,183,180,0,0,2.2,20.6,2020-01-29T19:45:00Z,90,19,0,0,0,0,24,0,3177803,2,0,0.0,6,197071,222215,25144,64,False,0,Liverpool,West Ham,4,2,1,5.989583333333332,0,2.2,2,0,0.0,0.8,0.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,23,1,0.4,183,245,0,0,3.9,22.0,2020-02-01T15:00:00Z,90,16,0,0,0,0,25,0,3265907,0,4,17.0,6,80533,121745,41212,65,True,0,Liverpool,Southampton,5,3,1,1.8020833333333333,0,2.2,4,1,0.0,0.8,0.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,24,1,2.0,183,257,0,0,3.2,9.2,2020-02-15T17:30:00Z,90,14,0,0,0,0,26,0,3308961,1,0,21.0,6,37865,73854,35989,65,False,0,Liverpool,Norwich,4,2,1,5.0,0,3.9,1,0,0.0,0.8,0.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,14,0,2.8,183,266,2,0,7.1,24.6,2020-02-24T20:00:00Z,90,19,0,0,0,0,27,0,3350597,2,3,44.0,1,30036,59837,29801,65,True,0,Liverpool,West Ham,5,2,1,9.104166666666666,0,3.2,1,1,0.0,0.8,0.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,16,0,14.0,183,279,3,0,3.9,24.0,2020-02-29T17:30:00Z,90,18,0,0,0,0,28,0,3323775,0,3,1.0,1,-16357,30707,47064,66,False,0,Liverpool,Watford,4,3,1,4.895833333333333,0,7.1,-3,0,0.0,0.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
1,1,29,0,32.1,183,286,1,0,9.1,37.8,2020-03-07T12:30:00Z,90,3,0,0,0,0,29,0,3291071,1,2,21.0,6,-44047,26563,70610,66,True,0,Liverpool,Bournemouth,5,2,1,7.791666666666668,0,3.9,1,1,0.0,0.6,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,23,1,0.7,183,294,0,0,3.2,13.8,2020-06-21T18:00:00Z,90,8,0,0,0,0,39,0,3249515,0,0,17.0,6,-76296,132396,208692,65,False,0,Liverpool,Everton,4,4,1,7.0,1,9.1,0,0,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
1,0,30,1,6.8,183,304,0,0,4.3,14.6,2020-06-24T19:15:00Z,90,7,0,0,0,0,40,0,3309746,0,4,22.0,9,31356,55153,23797,65,True,0,Liverpool,Crystal Palace,5,3,1,3.052083333333333,0,3.2,4,1,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,16,0,10.3,183,317,4,0,3.0,19.8,2020-07-02T19:15:00Z,90,11,0,0,0,0,41,0,3289026,0,4,0.0,0,-10509,20674,31183,65,False,0,Liverpool,Man City,4,4,1,8.0,0,4.3,-4,0,0.4,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,1,27,1,1.5,183,324,0,0,2.2,20.8,2020-07-05T15:30:00Z,90,2,0,0,0,0,42,0,3315856,0,2,0.0,7,3683,46588,42905,65,True,0,Liverpool,Aston Villa,5,2,1,2.84375,0,3.0,2,1,0.4,0.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,19,0,10.5,183,334,1,0,4.1,28.6,2020-07-08T19:15:00Z,90,4,0,0,0,0,43,0,3347161,3,1,2.0,2,27377,47763,20386,65,False,0,Liverpool,Brighton,4,2,1,3.15625,1,2.2,2,0,0.4,0.6,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,14,0,1.1,183,344,1,0,2.4,22.6,2020-07-11T14:00:00Z,90,5,0,0,0,0,44,0,3363960,1,1,0.0,2,9342,40933,31591,65,True,0,Liverpool,Burnley,5,3,1,2.78125,0,4.1,0,1,0.2,0.6,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,9,0,2.0,183,351,2,0,3.6,6.2,2020-07-15T19:15:00Z,90,1,0,0,0,0,45,0,3288260,1,2,28.0,1,-50750,16724,67474,65,False,0,Liverpool,Arsenal,4,4,1,4.21875,0,2.4,-1,0,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,9,0,0.7,183,364,3,0,1.9,11.2,2020-07-22T19:15:00Z,90,6,0,0,0,0,46,0,3239360,3,5,7.0,1,-57390,11350,68740,65,True,0,Liverpool,Chelsea,5,4,1,7.0,0,3.6,2,1,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
