assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,1,0,1.7,488,108,0,0,0.2,0.0,2018-11-03T15:00:00Z,45,18,0,0,0,0,11,0,5556,0,1,2.0,1,680,1228,548,57,True,0,Newcastle,Watford,3,3,3,6.041666666666668,0,1.0,1,1,0.0,0.2,0.8,0.2,51.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,0,0,0.0,488,119,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,2,0,0,0,0,12,0,4458,1,2,0.0,0,-1062,70,1132,57,True,0,Newcastle,Bournemouth,3,2,3,7.0,0,0.2,1,1,0.0,0.2,0.8,0.2,59.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,0,0,0.0,488,123,0,0,0.0,0.0,2018-11-26T20:30:00Z,0,4,0,0,0,0,13,0,3865,2,1,0.0,0,-613,52,665,57,False,0,Newcastle,Burnley,2,3,3,5.0,0,0.0,1,0,0.0,0.2,0.6,0.2,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,488,139,0,0,0.0,0.0,2018-12-01T15:00:00Z,0,19,0,0,0,0,14,0,3730,3,0,0.0,0,-159,38,197,57,True,0,Newcastle,West Ham,3,3,3,4.770833333333333,0,0.0,-3,1,0.0,0.2,0.2,0.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,0,0,0.0,488,149,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,8,0,0,0,0,15,0,3667,1,1,0.0,0,-92,59,151,57,False,0,Newcastle,Everton,2,3,3,4.197916666666667,0,0.0,0,0,0.0,0.2,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,488,159,0,0,0.0,0.0,2018-12-09T16:00:00Z,0,20,0,0,0,0,16,0,3629,2,1,0.0,0,-60,71,131,56,True,0,Newcastle,Wolves,3,3,3,3.84375,0,0.0,-1,1,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,488,164,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,10,0,0,0,0,17,0,3624,1,0,0.0,0,-30,97,127,56,False,0,Newcastle,Huddersfield,2,2,3,5.958333333333332,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,488,178,0,0,0.0,0.0,2018-12-22T15:00:00Z,0,9,0,0,0,0,18,0,3560,0,0,0.0,0,-85,63,148,56,True,0,Newcastle,Fulham,3,2,3,7.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,10,0,0.5,488,186,4,0,2.9,11.2,2018-12-26T15:00:00Z,90,12,0,0,0,0,19,0,3474,0,4,17.0,2,-98,44,142,56,False,0,Newcastle,Liverpool,2,5,3,4.0,0,0.0,-4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,0,0,0.0,488,200,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,18,0,0,0,0,20,0,3487,1,1,0.0,0,-18,83,101,56,False,0,Newcastle,Watford,2,3,3,3.0,0,2.9,0,0,0.0,0.0,0.8,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,6,0,10.5,488,208,0,0,1.7,4.0,2019-01-02T20:00:00Z,9,14,0,0,0,0,21,0,3448,2,0,2.0,1,-56,38,94,56,True,0,Newcastle,Man Utd,3,4,3,8.208333333333334,0,0.0,-2,1,0.0,0.0,0.8,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,0,0,0.0,488,214,0,0,0.0,0.0,2019-01-12T17:30:00Z,0,6,0,0,0,0,22,0,3293,1,2,0.0,0,-173,33,206,56,False,0,Newcastle,Chelsea,2,4,3,9.895833333333334,0,1.7,-1,0,0.0,0.0,0.8,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,488,227,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,5,0,0,0,0,23,0,3209,0,3,0.0,0,-89,36,125,56,True,0,Newcastle,Cardiff,3,2,3,6.895833333333332,0,0.0,3,1,0.0,0.0,0.8,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,1,0,0
0,0,0,0,0.0,488,238,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,13,0,0,0,0,24,0,3143,1,2,0.0,0,-68,29,97,56,True,0,Newcastle,Man City,3,4,3,5.0,0,0.0,1,1,0.0,0.0,0.8,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,0,0,0.0,488,249,0,0,0.0,0.0,2019-02-02T12:30:00Z,0,17,0,0,0,0,25,0,3109,0,1,0.0,0,-41,14,55,56,False,0,Newcastle,Spurs,2,4,3,2.6875,0,0.0,-1,0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,488,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,20,0,0,0,0,26,0,3129,1,1,0.0,0,6,55,49,56,False,0,Newcastle,Wolves,2,3,3,9.3125,0,0.0,0,0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,488,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,10,0,0,0,0,27,0,3204,0,2,0.0,0,40,105,65,56,True,0,Newcastle,Huddersfield,3,2,3,5.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,0,0,0.0,488,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,4,0,0,0,0,28,0,3243,0,2,0.0,0,36,82,46,56,True,0,Newcastle,Burnley,3,2,3,3.208333333333333,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,488,289,0,0,0.0,0.0,2019-03-02T17:30:00Z,0,19,0,0,0,0,29,0,3257,0,2,0.0,0,12,78,66,56,False,0,Newcastle,West Ham,2,3,3,5.895833333333332,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,0,0,0.0,488,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,8,0,0,0,0,30,0,3286,2,3,0.0,0,2,64,62,56,True,0,Newcastle,Everton,3,2,3,6.895833333333332,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,2,0,0.3,488,301,0,0,0.2,0.0,2019-03-16T15:00:00Z,8,2,0,0,0,0,31,0,3347,2,2,2.0,1,-8,52,60,56,False,0,Newcastle,Bournemouth,2,3,3,7.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,2,0,0.6,488,311,1,0,0.1,0.6,2019-04-01T19:00:00Z,13,1,0,0,0,0,32,0,3275,0,2,0.0,1,-23,46,69,56,False,0,Newcastle,Arsenal,2,4,3,5.0,0,0.2,-2,0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,488,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,7,0,0,0,0,33,0,3341,1,0,0.0,0,37,79,42,56,True,0,Newcastle,Crystal Palace,3,2,3,4.791666666666667,0,0.1,-1,1,0.0,0.0,0.2,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,488,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,11,0,0,0,0,34,0,3318,1,0,0.0,0,-16,36,52,56,False,0,Newcastle,Leicester,2,3,3,6.208333333333332,0,0.0,1,0,0.0,0.0,0.2,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,0,0,0.0,488,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,16,0,0,0,0,35,0,3328,1,3,0.0,0,6,64,58,56,True,0,Newcastle,Southampton,3,2,3,7.895833333333332,0,0.0,2,1,0.0,0.0,0.2,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,10.0,488,351,0,0,1.2,0.0,2019-04-27T16:30:00Z,9,3,0,0,0,0,36,0,3339,1,1,2.0,0,2,42,40,56,False,1,Newcastle,Brighton,2,2,3,7.0,0,0.0,0,0,0.0,0.0,0.2,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,2,0,0.1,488,368,0,0,0.2,0.2,2019-05-04T18:45:00Z,1,12,0,0,0,0,37,0,3323,3,2,2.0,1,-19,24,43,56,True,0,Newcastle,Liverpool,3,4,3,7.09375,0,1.2,-1,1,0.0,0.0,0.2,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,3,0,0.6,488,374,0,0,0.5,4.0,2019-05-12T14:00:00Z,24,9,0,0,0,0,38,0,3344,4,0,0.0,1,11,47,36,56,False,0,Newcastle,Fulham,2,2,3,7.802083333333332,0,0.2,4,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,0,0,0.0,260,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,1,0,0,0,0,1,0,9455,1,0,0.0,0,0,0,0,55,True,0,Newcastle,Arsenal,2,3,3,7.0,0,0.5,-1,1,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,1,0
0,0,2,0,1.5,260,17,1,0,0.3,0.0,2019-08-17T14:00:00Z,23,14,0,0,0,0,2,0,9724,1,3,2.0,1,-1187,911,2098,55,False,0,Newcastle,Norwich,2,2,3,6.041666666666668,0,0.0,-2,0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,2,0,0.0,260,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,2,17,0,0,0,0,3,0,8975,1,0,0.0,1,-1111,805,1916,54,False,0,Newcastle,Spurs,2,4,3,8.0625,0,0.3,1,0,0.0,0.0,0.2,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,2,0,1.0,260,38,0,0,0.9,0.0,2019-08-31T14:00:00Z,8,18,0,0,0,0,4,0,8999,1,1,10.0,1,-405,1177,1582,54,True,0,Newcastle,Watford,2,2,3,5.9375,0,0.0,0,1,0.0,0.0,0.2,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,2,0,0.5,260,44,1,0,0.3,2.0,2019-09-14T11:30:00Z,23,10,0,0,0,0,5,0,8459,1,3,0.0,1,-765,591,1356,54,False,0,Newcastle,Liverpool,2,5,3,5.0,0,0.9,-2,0,0.0,0.0,0.2,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,260,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,8253,0,0,0.0,0,-336,534,870,54,True,0,Newcastle,Brighton,2,2,3,7.208333333333332,0,0.3,0,1,0.0,0.0,0.4,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,1,0,0.3,260,66,1,0,0.0,0.0,2019-09-29T15:30:00Z,45,9,0,0,0,0,7,0,7957,0,5,0.0,1,-423,418,841,53,False,0,Newcastle,Leicester,2,3,3,7.958333333333332,0,0.0,-5,0,0.0,0.0,0.4,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,260,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,12,0,0,0,0,8,0,7811,0,1,0.0,0,-206,334,540,53,True,0,Newcastle,Man Utd,2,4,3,7.0,0,0.0,1,1,0.0,0.0,0.4,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,260,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,6,0,0,0,0,9,0,7605,0,1,0.0,0,-289,200,489,53,False,0,Newcastle,Chelsea,2,4,3,5.0,0,0.0,-1,0,0.0,0.0,0.4,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,260,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,20,0,0,0,0,10,0,7487,1,1,0.0,0,-163,120,283,53,True,0,Newcastle,Wolves,2,4,3,8.0,0,0.0,0,1,0.0,0.0,0.4,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,0,0,0.0,260,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,19,0,0,0,0,11,0,7282,3,2,0.0,0,-249,167,416,53,False,0,Newcastle,West Ham,2,2,3,5.041666666666667,0,0.0,1,0,0.0,0.0,0.2,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,0,0,0.0,260,116,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,3,0,0,0,0,12,0,7081,1,2,0.0,0,-220,97,317,52,True,0,Newcastle,Bournemouth,2,2,3,7.0,0,0.0,1,1,0.0,0.0,0.2,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,260,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,2,0,0,0,0,13,0,6935,0,2,0.0,0,-208,162,370,52,False,0,Newcastle,Aston Villa,2,2,3,5.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,260,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,11,0,0,0,0,14,0,6820,2,2,0.0,0,-136,92,228,52,True,0,Newcastle,Man City,2,4,3,4.6875,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,260,145,0,0,0.0,0.0,2019-12-05T19:30:00Z,0,15,0,0,0,0,15,0,6762,2,0,0.0,0,-79,73,152,52,False,0,Newcastle,Sheffield Utd,2,3,3,5.291666666666667,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,260,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,16,0,0,0,0,16,0,6645,1,2,0.0,0,-138,48,186,52,True,0,Newcastle,Southampton,2,3,3,2.770833333333333,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,3,0,0.8,260,162,0,0,0.5,4.2,2019-12-14T15:00:00Z,10,5,0,0,0,0,17,0,6539,0,1,0.0,1,-129,88,217,52,False,0,Newcastle,Burnley,2,3,3,6.041666666666668,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,260,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,6469,0,1,0.0,0,-94,48,142,52,True,0,Newcastle,Crystal Palace,2,3,3,7.0,0,0.5,1,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,260,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,12,0,0,0,0,19,0,6442,1,4,0.0,0,-58,52,110,51,False,0,Newcastle,Man Utd,2,4,3,5.104166666666667,0,0.0,-3,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,260,196,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,8,0,0,0,0,20,0,6419,2,1,0.0,0,-41,66,107,51,True,0,Newcastle,Everton,2,2,3,1.8958333333333333,0,0.0,-1,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,10,0,11.0,260,206,3,0,1.7,6.4,2020-01-01T15:00:00Z,90,9,0,0,0,0,21,0,6400,3,0,0.0,2,-52,88,140,51,True,0,Newcastle,Leicester,2,3,3,8.0,0,0.0,-3,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,260,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,6312,1,1,0.0,0,-106,105,211,51,False,0,Newcastle,Wolves,2,3,3,10.0,0,1.7,0,0,0.0,0.0,0.6,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,0,0,0.0,260,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,6,0,0,0,0,23,0,6118,0,1,0.0,0,-202,23,225,51,True,0,Newcastle,Chelsea,2,4,3,7.104166666666668,0,0.0,1,1,0.0,0.0,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,260,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,8,0,0,0,0,24,0,6029,2,2,0.0,0,-99,12,111,51,False,0,Newcastle,Everton,2,4,3,3.083333333333333,0,0.0,0,0,0.0,0.0,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,260,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,14,0,0,0,0,25,0,5888,0,0,0.0,0,-139,21,160,51,True,0,Newcastle,Norwich,2,2,3,9.8125,0,0.0,0,1,0.0,0.0,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,260,251,0,0,0.0,0.0,2020-02-16T16:30:00Z,0,1,0,0,0,0,26,0,5845,0,4,0.0,0,-59,11,70,51,False,0,Newcastle,Arsenal,2,4,3,5.0,0,0.0,-4,0,0.0,0.0,0.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,260,264,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,7,0,0,0,0,27,0,5834,0,1,0.0,0,-27,41,68,51,False,0,Newcastle,Crystal Palace,2,3,3,5.9375,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,260,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,5888,0,0,0.0,0,40,80,40,51,True,0,Newcastle,Burnley,2,3,3,7.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,260,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,5890,1,0,0.0,0,-5,47,52,51,False,0,Newcastle,Southampton,2,2,3,8.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,0,0,0.0,260,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,15,0,0,0,0,39,0,6126,0,3,0.0,0,188,423,235,51,True,0,Newcastle,Sheffield Utd,2,3,3,7.0,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,260,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,2,0,0,0,0,40,0,6163,1,1,0.0,0,13,107,94,51,True,0,Newcastle,Aston Villa,2,2,3,3.1666666666666665,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,0,0,0.0,260,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,3,0,0,0,0,41,0,6167,4,1,0.0,0,-13,73,86,51,False,0,Newcastle,Bournemouth,2,2,3,7.0,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,260,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,6138,2,2,0.0,0,-47,79,126,51,True,0,Newcastle,West Ham,2,2,3,3.84375,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,3,0,0.3,260,337,1,0,0.0,0.0,2020-07-08T17:00:00Z,6,11,0,0,0,0,43,0,6104,0,5,0.0,1,-45,32,77,51,False,0,Newcastle,Man City,2,4,3,3.15625,0,0.0,-5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,260,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,18,0,0,0,0,44,0,6122,1,2,0.0,0,4,62,58,51,False,0,Newcastle,Watford,2,3,3,2.770833333333333,0,0.0,-1,0,0.0,0.0,0.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,260,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,17,0,0,0,0,45,0,6096,3,1,0.0,0,-24,30,54,51,True,0,Newcastle,Spurs,2,3,3,4.229166666666667,0,0.0,-2,1,0.0,0.0,0.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,260,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,4,0,0,0,0,46,0,6090,0,0,0.0,0,-15,31,46,51,False,0,Newcastle,Brighton,2,2,3,5.0,0,0.0,0,0,0.0,0.0,0.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,0,0,0.0,260,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,10,0,0,0,0,47,0,6081,3,1,0.0,0,-16,46,62,51,True,0,Newcastle,Liverpool,2,4,3,5.916666666666668,0,0.0,-2,1,0.0,0.0,0.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0,1,0
