assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,12,0,12.0,340,120,1,0,2.8,15.0,2018-11-10T15:00:00Z,90,18,0,0,0,0,12,0,273274,1,1,1.0,1,-10970,5469,16439,45,True,1,Southampton,Watford,2,3,2,6.0,0,2.6,0,1,0.0,0.2,2.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-2.0,1,0,0
0,0,7,0,4.7,340,125,3,0,7.5,19.8,2018-11-24T15:00:00Z,90,9,0,0,0,0,13,0,261618,2,3,50.0,1,-11869,5077,16946,45,False,1,Southampton,Fulham,2,2,2,5.0,0,2.8,-1,0,0.0,0.2,2.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.6,1,0,0
0,0,5,0,22.0,340,140,2,0,4.5,8.6,2018-12-01T17:30:00Z,90,14,0,0,0,0,14,0,254792,2,2,14.0,1,-7572,3087,10659,45,True,1,Southampton,Man Utd,2,4,2,7.104166666666668,0,7.5,0,1,0.0,0.2,2.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.2,1,0,0
0,0,12,0,3.6,340,150,3,0,3.7,11.6,2018-12-05T20:00:00Z,87,17,0,0,0,0,15,0,244670,1,3,22.0,2,-9668,3514,13182,45,False,0,Southampton,Spurs,2,4,2,4.104166666666667,0,4.5,-2,0,0.0,0.0,2.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.6,-1.2,1,0,0
0,0,14,0,18.9,340,154,1,0,4.5,16.8,2018-12-08T15:00:00Z,90,5,0,0,0,0,16,0,241141,0,1,9.0,2,-4321,7207,11528,44,False,0,Southampton,Cardiff,2,2,2,2.7916666666666665,0,3.7,-1,0,0.0,0.0,3.0,0.0,89.4,0.0,0.0,0.0,0.0,0.0,0.6,-1.6,1,0,0
0,0,13,0,7.2,340,167,2,0,2.8,12.6,2018-12-16T13:30:00Z,90,1,0,0,0,0,17,0,235899,2,3,8.0,2,-6092,9465,15557,44,True,0,Southampton,Arsenal,2,4,2,7.9375,0,4.5,1,1,0.0,0.0,2.0,0.0,89.4,0.0,0.0,0.0,0.0,0.0,0.6,-0.8,1,0,0
1,0,22,0,17.2,340,176,1,0,5.9,26.0,2018-12-22T15:00:00Z,90,10,0,0,0,0,18,0,234406,3,1,16.0,4,-2342,9942,12284,44,False,1,Southampton,Huddersfield,2,2,2,6.0625,0,2.8,2,0,0.0,0.0,2.2,0.0,89.4,0.0,0.0,0.0,0.0,0.0,0.4,-0.6,1,0,0
0,0,0,0,0.0,340,188,0,0,0.0,0.0,2018-12-27T19:45:00Z,0,19,0,0,0,0,19,0,210071,2,1,0.0,0,-23038,3779,26817,44,True,0,Southampton,West Ham,2,3,2,5.197916666666667,0,5.9,-1,1,0.2,0.0,1.8,0.0,89.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0
0,0,19,0,1.4,340,198,3,1,8.2,45.2,2018-12-30T14:15:00Z,84,13,0,0,0,1,20,0,200011,3,1,35.0,4,-10654,5025,15679,44,True,0,Southampton,Man City,2,4,2,2.770833333333333,0,0.0,-2,1,0.2,0.0,1.4,0.0,71.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,0,0,0.0,340,204,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,6,0,0,0,0,21,0,184539,0,0,0.0,0,-16188,5679,21867,44,False,0,Southampton,Chelsea,2,4,2,7.229166666666668,0,8.2,0,0,0.2,0.0,1.4,0.2,70.8,0.0,0.0,0.0,0.0,0.2,0.2,-0.2,1,0,0
0,0,0,0,0.0,340,217,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,11,0,0,0,0,22,0,164543,2,1,0.0,0,-20115,3545,23660,44,False,0,Southampton,Leicester,2,3,2,9.802083333333334,0,0.0,1,0,0.2,0.0,1.2,0.2,52.8,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1,0,0
0,0,17,0,18.6,340,228,1,0,3.8,19.2,2019-01-19T15:00:00Z,90,8,0,0,0,0,23,0,160085,1,2,0.0,2,-5235,13770,19005,44,True,0,Southampton,Everton,2,2,2,7.0,0,0.0,1,1,0.2,0.0,0.8,0.2,34.8,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1,0,0
0,0,0,0,18.0,340,239,1,0,3.5,1.8,2019-01-30T19:45:00Z,83,7,0,0,0,0,24,0,164451,1,1,15.0,1,3746,11823,8077,44,True,1,Southampton,Crystal Palace,2,2,2,5.0,0,3.8,0,1,0.0,0.0,0.8,0.2,34.8,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,1,0,0
0,0,0,0,0.0,340,242,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,4,0,0,0,0,25,0,154930,1,1,0.0,0,-7351,2588,9939,44,False,0,Southampton,Burnley,2,3,2,1.8020833333333333,0,3.5,0,0,0.0,0.0,1.0,0.2,51.4,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1,0,0
0,0,13,0,31.6,340,257,2,0,7.8,26.0,2019-02-09T15:00:00Z,90,5,0,0,0,0,26,0,153207,2,1,20.0,2,-3841,4184,8025,44,True,0,Southampton,Cardiff,2,2,2,7.0,0,0.0,-1,1,0.0,0.0,0.4,0.0,34.6,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1,0,0
0,0,14,0,29.4,340,261,2,0,5.0,15.8,2019-02-24T14:05:00Z,90,1,0,0,0,0,27,0,151273,0,2,5.0,2,-494,5809,6303,44,False,0,Southampton,Arsenal,2,4,2,5.0,0,7.8,-2,0,0.0,0.0,0.8,0.0,52.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,9,1,6.3,340,280,0,0,1.6,8.4,2019-02-27T19:45:00Z,90,9,0,0,0,0,28,0,153723,0,2,1.0,3,470,4991,4521,44,True,0,Southampton,Fulham,2,2,2,3.236111111111111,0,5.0,2,1,0.0,0.0,1.2,0.0,70.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,14,0,13.4,340,286,3,0,3.6,14.6,2019-03-02T15:00:00Z,90,14,0,0,0,0,29,0,152772,2,3,8.0,2,-917,4114,5031,44,False,0,Southampton,Man Utd,2,4,2,4.802083333333333,0,1.6,-1,0,0.0,0.2,1.0,0.0,70.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,7,0,15.8,340,300,1,0,3.3,11.0,2019-03-09T15:00:00Z,90,17,0,0,0,0,30,0,152894,1,2,6.0,1,-145,5382,5527,44,True,1,Southampton,Spurs,2,4,2,7.0,0,3.6,1,1,0.0,0.2,1.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,3,30,1,12.6,340,312,0,1,9.5,39.0,2019-03-30T15:00:00Z,90,3,0,0,0,0,32,0,139522,1,0,43.0,11,-3056,4079,7135,44,False,0,Southampton,Brighton,2,2,2,5.0,0,3.3,1,0,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
1,0,23,0,26.9,340,327,3,0,6.8,23.6,2019-04-05T19:00:00Z,90,12,0,0,0,0,33,0,152246,3,1,17.0,5,6160,9021,2861,44,True,0,Southampton,Liverpool,2,4,2,5.166666666666667,3,9.5,-2,1,0.0,0.4,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,12,0,1.7,340,338,1,0,1.4,9.2,2019-04-13T14:00:00Z,90,20,0,0,0,0,34,0,175237,1,3,3.0,2,22891,44764,21873,44,True,0,Southampton,Wolves,2,3,2,7.791666666666668,0,6.8,2,1,0.2,0.4,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,11,0,10.3,340,348,3,0,2.8,15.6,2019-04-20T16:30:00Z,90,15,0,0,0,0,35,0,188912,1,3,2.0,2,12843,20819,7976,44,False,0,Southampton,Newcastle,2,3,2,7.104166666666668,0,1.4,-2,0,0.2,0.2,1.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,16,0,2.9,340,308,1,0,2.3,20.0,2019-04-23T18:45:00Z,90,18,0,0,0,0,35,0,188912,1,1,0.0,2,12843,20819,7976,44,False,0,Southampton,Watford,2,3,2,3.09375,0,2.8,0,0,0.2,0.2,1.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
1,1,29,0,32.8,340,358,3,0,9.8,38.6,2019-04-27T14:00:00Z,90,2,0,0,0,0,36,0,189193,3,3,27.0,6,1312,7072,5760,44,True,0,Southampton,Bournemouth,2,2,2,3.8020833333333335,0,2.3,0,1,0.2,0.2,1.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,12,0,3.3,340,369,3,0,1.3,9.6,2019-05-04T14:00:00Z,90,19,0,0,0,0,37,0,195731,0,3,0.0,2,6205,10882,4677,44,False,0,Southampton,West Ham,2,3,2,7.0,1,9.8,-3,0,0.4,0.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,15,0,7.0,340,378,1,0,2.0,13.4,2019-05-12T14:00:00Z,90,10,0,0,0,0,38,0,202123,1,1,0.0,2,6552,13014,6462,44,True,0,Southampton,Huddersfield,2,2,2,8.0,0,1.3,0,1,0.2,0.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,2,0,1.1,325,3,1,0,0.0,0.0,2019-08-10T14:00:00Z,17,5,0,0,0,0,1,0,50569,0,3,0.0,1,0,0,0,50,False,0,Southampton,Burnley,3,3,2,7.0,0,2.0,-3,0,0.2,0.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,10,0,5.2,325,19,2,0,4.2,12.0,2019-08-17T14:00:00Z,90,10,0,0,0,0,2,0,46040,2,1,25.0,2,-5805,801,6606,50,True,0,Southampton,Liverpool,2,4,2,7.0,0,0.0,-1,1,0.2,0.0,1.8,0.0,75.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,3,1,2.8,325,23,0,0,0.9,6.0,2019-08-24T14:00:00Z,90,4,0,0,0,0,3,0,40492,2,0,0.0,2,-6074,985,7059,50,False,1,Southampton,Brighton,3,2,2,7.0,0,4.2,2,0,0.2,0.0,2.0,0.0,75.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,14,0,14.5,325,39,1,0,3.5,18.8,2019-08-31T11:30:00Z,90,12,0,0,0,0,4,0,36077,1,1,2.0,2,-4915,1502,6417,49,True,0,Southampton,Man Utd,2,4,2,6.895833333333332,0,0.9,0,1,0.0,0.2,1.4,0.0,75.4,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,1,0
0,0,14,1,39.3,325,47,0,0,6.8,26.8,2019-09-14T14:00:00Z,90,15,0,0,0,0,5,0,34697,1,0,2.0,3,-2101,2478,4579,49,False,0,Southampton,Sheffield Utd,3,3,2,5.0,0,3.5,1,0,0.0,0.2,1.0,0.0,75.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,9,0,6.8,325,59,3,0,8.8,22.2,2019-09-20T19:00:00Z,90,3,0,0,0,0,6,0,33422,3,1,59.0,2,-1512,1555,3067,49,True,0,Southampton,Bournemouth,2,2,2,6.208333333333332,0,6.8,-2,1,0.0,0.4,0.8,0.0,75.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,9,0,8.0,325,69,2,0,4.1,12.0,2019-09-28T14:00:00Z,90,17,0,0,0,0,7,0,30673,1,2,21.0,2,-2805,862,3667,49,False,0,Southampton,Spurs,3,4,2,7.791666666666668,0,8.8,-1,0,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,12,0,30.2,325,78,4,0,3.8,6.4,2019-10-06T13:00:00Z,90,6,0,0,0,0,8,0,30060,4,1,1.0,2,-913,1527,2440,48,True,0,Southampton,Chelsea,2,4,2,7.958333333333332,0,4.1,-3,1,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
1,1,17,0,31.8,325,90,1,0,4.6,7.8,2019-10-19T14:00:00Z,90,20,0,0,0,0,9,0,29162,1,1,6.0,6,-1045,1336,2381,48,False,0,Southampton,Wolves,3,3,2,5.0,0,3.8,0,0,0.0,0.2,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,10,0,33.8,325,98,9,0,4.7,13.0,2019-10-25T19:00:00Z,90,9,0,0,0,0,10,0,32231,9,0,0.0,2,2597,3767,1170,48,True,0,Southampton,Leicester,2,3,2,6.208333333333332,1,4.6,-9,1,0.2,0.2,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,14,0,1.3,325,107,2,0,2.2,20.2,2019-11-02T15:00:00Z,90,11,0,0,0,0,11,0,30878,1,2,0.0,1,-1351,1724,3075,48,False,1,Southampton,Man City,3,4,2,6.833333333333332,0,4.7,-1,0,0.2,0.0,3.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0,1,0
0,0,0,0,0.0,325,118,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,8,0,0,0,0,12,0,30904,2,1,0.0,0,-181,1566,1747,48,True,0,Southampton,Everton,2,2,2,7.0,0,2.2,-1,1,0.2,0.0,3.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-2.8,0,1,0
0,0,13,0,22.6,325,121,2,0,5.0,14.2,2019-11-23T15:00:00Z,90,1,0,0,0,0,13,0,28996,2,2,13.0,2,-1882,1044,2926,48,False,0,Southampton,Arsenal,3,4,2,5.0,0,0.0,0,0,0.2,0.0,3.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-2.8,0,1,0
1,0,27,0,18.7,325,138,1,0,3.8,18.2,2019-11-30T17:30:00Z,90,18,0,0,0,0,14,0,28601,1,2,1.0,5,-581,1030,1611,48,True,0,Southampton,Watford,2,2,2,7.104166666666668,0,5.0,1,1,0.2,0.0,2.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-2.2,0,1,0
0,0,18,0,37.3,325,150,1,0,7.7,29.4,2019-12-04T19:30:00Z,90,14,0,0,0,0,15,0,28720,1,2,10.0,2,40,885,845,48,True,0,Southampton,Norwich,2,2,2,4.083333333333333,0,3.8,1,1,0.2,0.0,2.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-2.0,0,1,0
0,0,8,0,4.4,325,156,2,0,2.1,13.4,2019-12-08T14:00:00Z,90,13,0,0,0,0,16,0,28178,1,2,3.0,1,-597,762,1359,48,False,1,Southampton,Newcastle,3,2,2,3.7708333333333335,0,7.7,-1,0,0.2,0.0,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,9,0,32.4,325,169,1,0,5.1,8.0,2019-12-14T17:30:00Z,90,19,0,0,0,0,17,0,28123,1,0,11.0,1,-249,1281,1530,48,True,1,Southampton,West Ham,2,2,2,6.145833333333332,0,2.1,-1,1,0.2,0.0,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,15,0,12.1,325,171,1,0,5.5,23.2,2019-12-21T15:00:00Z,90,2,0,0,0,0,18,0,26969,3,1,20.0,2,-947,631,1578,48,False,0,Southampton,Aston Villa,3,2,2,6.895833333333332,0,5.1,2,0,0.2,0.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,1,0
1,0,22,1,11.3,325,183,0,0,4.6,34.4,2019-12-26T15:00:00Z,90,6,0,0,0,0,19,0,26392,2,0,0.0,6,-869,441,1310,48,False,0,Southampton,Chelsea,3,4,2,5.0,0,5.5,2,0,0.2,0.0,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,1,0
0,0,22,0,22.9,325,198,1,0,5.2,20.0,2019-12-28T15:00:00Z,90,7,0,0,0,0,20,0,30165,1,1,9.0,2,3347,4075,728,48,True,0,Southampton,Crystal Palace,2,3,2,2.0,0,4.6,0,1,0.2,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,1,0
0,0,12,1,15.4,325,208,0,0,3.4,14.6,2020-01-01T15:00:00Z,90,17,0,0,0,0,21,0,29935,0,1,4.0,3,-101,1981,2082,48,True,0,Southampton,Spurs,2,3,2,8.0,0,5.2,1,1,0.2,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,1,0
0,0,6,0,1.8,325,216,1,0,2.1,10.6,2020-01-11T15:00:00Z,90,9,0,0,0,0,22,0,29861,2,1,9.0,1,-231,2219,2450,48,False,1,Southampton,Leicester,3,3,2,10.0,0,3.4,1,0,0.2,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,16,0,2.8,325,228,3,0,1.8,15.2,2020-01-18T15:00:00Z,90,20,0,0,0,0,23,0,30610,3,2,0.0,2,549,2629,2080,48,True,0,Southampton,Wolves,2,4,2,7.0,0,2.1,-1,1,0.2,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,1,0
0,0,8,1,14.0,325,239,0,0,3.1,9.8,2020-01-21T19:30:00Z,90,7,0,0,0,0,24,0,30544,2,0,7.0,3,-76,1762,1838,48,False,0,Southampton,Crystal Palace,3,3,2,3.1875,0,1.8,2,0,0.2,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,14,0,3.0,325,245,4,0,4.5,11.0,2020-02-01T15:00:00Z,90,10,0,0,0,0,25,0,30114,0,4,31.0,2,-508,1481,1989,48,False,0,Southampton,Liverpool,3,5,2,9.8125,0,3.1,-4,0,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,15,0,5.4,325,259,2,0,3.6,12.2,2020-02-15T12:30:00Z,90,5,0,0,0,0,26,0,32344,2,1,18.0,2,1991,3319,1328,48,True,0,Southampton,Burnley,2,3,2,5.0,0,4.5,-1,1,0.0,0.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,6,1,3.8,325,269,0,0,2.5,9.8,2020-02-22T15:00:00Z,90,2,0,0,0,0,27,0,33146,0,2,11.0,3,741,2471,1730,48,True,0,Southampton,Aston Villa,2,2,2,7.104166666666668,0,3.6,2,1,0.0,0.2,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,17,0,22.8,325,280,3,0,8.3,22.4,2020-02-29T15:00:00Z,90,19,0,0,0,0,28,0,34761,1,3,38.0,2,1195,2693,1498,48,False,0,Southampton,West Ham,3,2,2,7.0,0,2.5,-2,0,0.0,0.4,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,10,0,27.5,325,289,1,0,4.1,13.8,2020-03-07T15:00:00Z,90,13,0,0,0,0,29,0,33945,1,0,0.0,2,-505,1600,2105,48,True,0,Southampton,Newcastle,2,2,2,8.0,0,8.3,-1,1,0.0,0.4,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,19,1,5.1,325,297,0,0,2.4,18.8,2020-06-19T17:00:00Z,90,14,0,0,0,0,39,0,31531,3,0,0.0,3,-2031,3690,5721,48,False,0,Southampton,Norwich,3,2,2,7.0,0,4.1,3,0,0.0,0.2,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,23,0,13.1,325,308,2,0,3.4,17.0,2020-06-25T17:00:00Z,90,1,0,0,0,0,40,0,31629,2,0,4.0,2,-35,1022,1057,48,True,0,Southampton,Arsenal,2,3,2,6.0,0,2.4,-2,1,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,325,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,18,0,0,0,0,41,0,30442,3,1,0.0,0,-1127,312,1439,48,False,0,Southampton,Watford,3,3,2,2.9375,0,3.4,2,0,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,325,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,27931,0,1,0.0,0,-2458,35,2493,48,True,0,Southampton,Man City,2,4,2,7.104166666666668,0,0.0,1,1,0.0,0.2,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,5,0,1.8,325,336,0,0,1.3,8.8,2020-07-09T17:00:00Z,20,8,0,0,0,0,43,0,26135,1,1,2.0,1,-1899,12,1911,48,False,0,Southampton,Everton,3,4,2,3.9583333333333335,0,0.0,0,0,0.0,0.2,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,325,345,0,0,0.0,0.0,2020-07-13T19:00:00Z,0,12,0,0,0,0,44,0,25650,2,2,0.0,0,-552,153,705,48,False,0,Southampton,Man Utd,3,4,2,4.083333333333333,0,1.3,0,0,0.0,0.2,0.4,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,10,0,15.0,325,359,1,0,7.7,21.2,2020-07-16T19:15:00Z,90,4,0,0,0,0,45,0,25559,1,1,41.0,2,-136,223,359,48,True,0,Southampton,Brighton,2,2,2,3.0104166666666665,0,0.0,0,1,0.0,0.0,0.4,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,3,0,1.0,325,362,0,0,2.3,1.8,2020-07-19T13:00:00Z,13,3,0,0,0,0,46,0,25688,2,0,20.0,1,57,329,272,48,False,0,Southampton,Bournemouth,3,2,2,2.739583333333333,0,7.7,2,0,0.0,0.0,0.2,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,325,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,15,0,0,0,0,47,0,25540,1,3,0.0,0,-97,363,460,48,True,0,Southampton,Sheffield Utd,2,3,2,7.083333333333332,0,2.3,2,1,0.0,0.0,0.2,0.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
