assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,270,325,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,5,0,0,0,0,32,0,1506193,0,2,0.0,0,522047,531865,9818,116,True,0,Man City,Cardiff,5,2,2,1819
0,2,37,0,6.7,270,333,1,2,13.0,64.8,2019-04-14T13:05:00Z,90,7,0,0,0,0,34,0,1217879,3,1,58.0,14,107767,169792,62025,115,False,0,Man City,Crystal Palace,4,2,2,1819
0,0,-14,1,3.7,270,347,0,0,3.3,3.8,2019-04-20T11:30:00Z,90,17,0,0,0,0,35,0,1420103,0,1,25.0,2,185998,207520,21522,116,True,1,Man City,Spurs,5,4,2,1819
1,0,20,1,15.9,270,306,0,0,9.3,35.4,2019-04-24T19:00:00Z,90,14,0,0,0,0,35,0,1420103,2,0,42.0,6,185998,207520,21522,116,False,0,Man City,Man Utd,4,4,2,1819
0,0,9,1,44.0,270,352,0,0,9.6,7.8,2019-04-28T13:05:00Z,90,4,0,0,0,0,36,0,1451610,1,0,44.0,3,43911,78475,34564,116,False,0,Man City,Burnley,4,3,2,1819
0,0,1,1,17.3,270,367,0,0,5.9,1.0,2019-05-06T19:00:00Z,90,11,0,0,0,0,37,0,1457685,0,1,41.0,3,5880,45461,39581,116,True,0,Man City,Leicester,5,3,2,1819
1,0,20,0,20.5,270,371,1,0,6.5,13.2,2019-05-12T14:00:00Z,90,3,0,0,0,0,38,0,1576105,4,1,31.0,5,107351,133829,26478,117,False,0,Man City,Brighton,4,2,2,1819
0,3,55,1,12.7,214,8,0,3,19.0,103.6,2019-08-10T11:30:00Z,90,19,0,0,0,0,1,0,1768195,5,0,74.0,20,0,0,0,120,False,1,Man City,West Ham,4,2,2,1920
0,0,20,0,30.6,214,16,2,1,19.7,44.4,2019-08-17T16:30:00Z,90,17,0,0,0,0,2,0,2358491,2,2,122.0,6,287873,314059,26186,121,True,1,Man City,Spurs,4,3,2,1920
0,1,30,0,12.8,214,22,1,1,12.1,43.2,2019-08-25T13:00:00Z,90,3,0,0,0,0,3,0,2784422,3,1,65.0,8,331963,360262,28299,122,False,0,Man City,Bournemouth,4,2,2,1920
0,0,12,1,14.5,214,37,0,0,3.0,5.0,2019-08-31T14:00:00Z,90,4,0,0,0,0,4,0,3117805,0,4,10.0,3,257923,285573,27650,123,True,0,Man City,Brighton,4,2,2,1920
0,0,19,0,57.8,214,46,3,0,17.3,20.4,2019-09-14T16:30:00Z,90,14,0,0,0,0,5,0,3082372,2,3,95.0,2,-53559,97908,151467,123,False,0,Man City,Norwich,4,2,2,1920
0,0,0,0,0.0,214,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,18,0,0,0,0,6,0,2983608,0,8,0.0,0,-113776,47865,161641,122,True,0,Man City,Watford,4,2,2,1920
0,0,20,0,52.3,214,65,1,1,17.5,46.2,2019-09-28T16:30:00Z,85,8,0,0,0,0,7,0,2594274,3,1,76.0,7,-389049,28794,417843,121,False,0,Man City,Everton,4,4,2,1920
0,0,11,0,18.1,214,75,2,0,7.9,12.0,2019-10-06T13:00:00Z,90,20,0,0,0,0,8,0,2660322,2,0,49.0,2,30421,114576,84155,121,True,0,Man City,Wolves,4,4,2,1920
1,0,20,1,41.8,214,84,0,0,9.9,21.2,2019-10-19T16:30:00Z,90,7,0,0,0,0,9,0,2633111,2,0,36.0,5,-29518,96344,125862,121,False,1,Man City,Crystal Palace,4,3,2,1920
0,3,36,1,37.3,214,95,0,1,15.9,39.0,2019-10-26T11:30:00Z,75,2,0,0,0,0,10,0,2657386,0,3,83.0,11,16083,70951,54868,121,True,0,Man City,Aston Villa,4,2,2,1920
0,0,2,0,49.6,214,107,1,0,10.8,12.6,2019-11-02T15:00:00Z,90,16,0,0,0,0,11,0,2776202,1,2,46.0,1,99209,135057,35848,121,True,1,Man City,Southampton,4,3,2,1920
0,0,5,0,4.9,214,114,3,0,7.2,4.6,2019-11-10T16:30:00Z,90,10,0,0,0,0,12,0,2598151,1,3,62.0,2,-158306,22450,180756,121,False,0,Man City,Liverpool,4,5,2,1920
0,0,10,0,4.4,214,127,1,0,1.9,8.4,2019-11-23T17:30:00Z,90,6,0,0,0,0,13,0,2395574,1,2,6.0,2,-215686,31784,247470,120,True,0,Man City,Chelsea,4,4,2,1920
0,0,20,0,34.8,214,136,2,1,17.4,46.0,2019-11-30T12:30:00Z,90,13,0,0,0,0,14,0,2162216,2,2,93.0,7,-240668,12861,253529,120,False,0,Man City,Newcastle,4,2,2,1920
0,0,7,1,8.3,214,142,0,0,9.9,10.0,2019-12-03T20:15:00Z,71,5,0,0,0,0,15,0,2126304,4,1,81.0,3,-47594,18968,66562,119,False,0,Man City,Burnley,4,3,2,1920
0,0,11,0,30.6,214,155,2,0,11.9,18.8,2019-12-07T17:30:00Z,90,12,0,0,0,0,16,0,1934947,2,1,70.0,2,-190756,11439,202195,119,True,0,Man City,Man Utd,4,4,2,1920
0,2,31,1,31.4,214,161,0,1,12.0,37.4,2019-12-15T16:30:00Z,90,1,0,0,0,0,17,0,1702237,3,0,51.0,10,-233528,7427,240955,118,False,0,Man City,Arsenal,4,4,2,1920
1,0,16,0,36.3,214,175,1,0,11.3,7.4,2019-12-21T17:30:00Z,88,9,0,0,0,0,18,0,1855784,1,3,69.0,5,98328,146472,48144,118,True,0,Man City,Leicester,4,3,2,1920
0,0,26,0,1.8,214,190,3,2,12.9,67.2,2019-12-27T19:45:00Z,90,20,0,1,0,0,19,0,1770703,2,3,60.0,10,-42327,49727,92054,118,False,0,Man City,Wolves,4,3,2,1920
0,0,12,1,26.2,214,195,0,0,5.0,5.6,2019-12-29T18:00:00Z,87,15,0,0,0,0,20,0,1760769,0,2,18.0,3,-13659,30655,44314,118,True,0,Man City,Sheffield Utd,4,3,2,1920
0,0,3,0,0.0,214,205,0,0,0.0,0.0,2020-01-01T17:30:00Z,1,8,0,0,0,0,21,0,1709126,1,2,0.0,1,-54309,35530,89839,118,True,0,Man City,Everton,4,2,2,1920
0,0,0,0,0.0,214,211,0,0,0.0,0.0,2020-01-12T16:30:00Z,0,2,0,0,0,0,22,0,1658006,6,1,0.0,0,-54967,41911,96878,118,False,0,Man City,Aston Villa,4,2,2,1920
0,0,9,0,13.5,214,225,1,0,6.6,0.0,2020-01-18T15:00:00Z,88,7,0,0,0,0,23,0,1547088,2,2,52.0,2,-112361,23562,135923,118,True,0,Man City,Crystal Palace,4,3,2,1920
0,0,2,1,9.0,214,236,0,0,6.1,0.0,2020-01-21T19:30:00Z,90,15,0,0,0,0,24,0,1391944,1,0,54.0,3,-146080,7340,153420,117,False,0,Man City,Sheffield Utd,4,3,2,1920
0,0,7,0,27.8,214,248,2,0,6.0,4.4,2020-02-02T16:30:00Z,83,17,0,0,0,0,25,0,1391263,0,2,28.0,1,-14451,59120,73571,117,False,1,Man City,Spurs,4,4,2,1920
0,0,0,0,0.0,214,256,0,0,0.0,0.0,2020-02-19T19:30:00Z,0,19,0,0,0,0,26,0,1213228,0,2,0.0,0,-176083,7318,183401,117,True,0,Man City,West Ham,4,2,2,1920
0,0,0,0,0.0,214,265,0,0,0.0,0.0,2020-02-22T17:30:00Z,0,9,0,0,0,0,27,0,1125089,1,0,0.0,0,-90521,801,91322,117,False,0,Man City,Leicester,4,3,2,1920
0,0,0,0,15.1,214,287,2,0,6.2,12.4,2020-03-08T16:30:00Z,90,12,0,0,0,0,29,0,1174941,0,2,34.0,2,54673,65423,10750,117,False,0,Man City,Man Utd,4,4,2,1920
0,2,40,1,62.1,214,275,0,1,17.1,44.4,2020-06-17T19:15:00Z,90,1,0,0,0,0,39,0,1311922,0,3,64.0,10,123732,193316,69584,117,True,0,Man City,Arsenal,4,3,2,1920
0,0,0,0,0.0,214,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,5,0,0,0,0,39,0,1311922,0,5,0.0,0,123732,193316,69584,117,True,0,Man City,Burnley,4,3,2,1920
0,0,8,0,21.3,214,302,2,0,3.7,0.8,2020-06-25T19:15:00Z,90,6,0,0,0,0,40,0,1241572,1,2,15.0,2,-40075,17508,57583,117,False,0,Man City,Chelsea,4,4,2,1920
2,2,40,1,1.1,214,317,0,1,7.0,35.4,2020-07-02T19:15:00Z,78,10,0,0,0,0,41,0,1206191,0,4,33.0,16,-40526,5071,45597,117,True,0,Man City,Liverpool,4,4,2,1920
0,0,-1,0,3.9,214,328,1,0,4.4,7.0,2020-07-05T18:00:00Z,58,16,0,0,0,0,42,0,1228716,0,1,33.0,1,15559,36510,20951,117,False,0,Man City,Southampton,4,2,2,1920
1,1,32,0,1.8,214,337,0,1,8.8,36.4,2020-07-08T17:00:00Z,29,13,0,0,0,0,43,0,1240886,0,5,50.0,10,10953,29384,18431,117,True,0,Man City,Newcastle,4,2,2,1920
0,3,68,1,42.9,214,343,0,3,27.0,111.8,2020-07-11T19:00:00Z,90,4,0,0,0,0,44,0,1280162,5,0,115.0,21,29664,46574,16910,117,False,0,Man City,Brighton,4,2,2,1920
0,0,3,0,1.5,214,357,1,0,1.1,5.6,2020-07-15T17:00:00Z,45,3,0,0,0,0,45,0,1562989,1,2,4.0,1,221779,230753,8974,118,True,0,Man City,Bournemouth,4,2,2,1920
1,3,43,1,7.4,214,369,0,2,18.7,77.0,2020-07-21T17:00:00Z,63,18,0,1,0,0,46,0,1533615,4,0,103.0,17,31987,70336,38349,119,False,0,Man City,Watford,4,3,2,1920
0,0,25,1,37.7,214,377,0,1,14.9,33.4,2020-07-26T15:00:00Z,90,14,0,0,0,0,47,0,1890311,0,5,78.0,8,246893,265449,18556,120,True,0,Man City,Norwich,4,2,2,1920
1,0,17,0,14.7,276,18,1,0,6.6,22.2,2020-09-21T19:15:00Z,81,20,0,0,0,0,2,0,322864,3,1,29.0,5,70648,106804,36156,115,False,0,Man City,Wolves,4,3,2,2021
0,0,-4,0,6.5,276,24,5,0,5.1,4.6,2020-09-27T15:30:00Z,90,9,0,0,0,0,3,0,431789,5,2,40.0,2,92242,158435,66193,115,True,0,Man City,Leicester,5,4,2,2021
0,2,21,0,54.3,276,33,1,1,16.7,43.2,2020-10-03T16:30:00Z,90,10,0,0,0,0,4,0,496951,1,1,69.0,9,54283,108435,54152,115,False,0,Man City,Leeds,4,3,2,2021
0,3,28,1,21.0,276,44,0,1,9.5,39.4,2020-10-17T16:30:00Z,90,1,0,0,0,0,5,0,436941,0,1,35.0,11,-54119,91739,145858,115,True,0,Man City,Arsenal,5,3,2,2021
0,0,1,0,2.1,276,57,1,0,3.5,5.6,2020-10-24T11:30:00Z,90,19,0,0,0,0,6,0,557608,1,1,27.0,2,100619,138478,37859,116,False,0,Man City,West Ham,4,4,2,2021
0,0,17,1,18.3,276,66,0,0,8.2,9.8,2020-10-31T12:30:00Z,90,15,0,0,0,0,7,0,541559,1,0,54.0,3,-15902,43987,59889,116,False,0,Man City,Sheffield Utd,4,2,2,2021
0,0,4,0,4.8,276,75,1,0,3.8,4.0,2020-11-08T16:30:00Z,90,11,0,0,0,0,8,0,463779,1,1,29.0,1,-75608,13479,89087,116,True,1,Man City,Liverpool,5,4,2,2021
0,0,2,0,11.0,276,87,0,0,1.8,0.0,2020-11-21T17:30:00Z,18,17,0,0,0,0,9,0,344145,0,2,7.0,1,-116904,13113,130017,115,False,0,Man City,Spurs,4,4,2,2021
0,0,0,0,0.0,276,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,365304,0,5,0.0,0,5480,40427,34947,115,True,0,Man City,Burnley,5,2,2,2021
1,2,33,1,3.8,276,104,0,1,12.4,43.6,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,0,305795,0,2,77.0,13,-55736,15975,71711,114,True,0,Man City,Fulham,5,2,2,2021
0,0,1,1,4.1,276,115,0,0,3.8,4.0,2020-12-12T17:30:00Z,90,13,0,0,0,0,12,0,298936,0,0,30.0,3,-9147,17531,26678,114,False,0,Man City,Man Utd,4,4,2,2021
1,2,22,0,61.6,276,128,1,0,18.2,34.2,2020-12-15T20:00:00Z,90,18,0,0,0,0,13,0,340830,1,1,86.0,7,34544,48439,13895,114,True,0,Man City,West Brom,5,2,2,2021
0,0,20,1,4.5,276,136,0,1,7.1,38.0,2020-12-19T15:00:00Z,90,16,0,0,0,0,14,0,323173,1,0,28.0,8,-13309,16361,29670,114,False,0,Man City,Southampton,4,2,2,2021
1,0,28,1,26.0,276,145,0,0,12.8,31.4,2020-12-26T20:00:00Z,90,14,0,0,0,0,15,0,346580,0,2,71.0,6,16739,41683,24944,114,True,0,Man City,Newcastle,5,2,2,2021
1,0,22,0,25.9,276,161,1,0,4.2,6.4,2021-01-03T16:30:00Z,90,5,0,0,0,0,17,0,320067,3,1,10.0,5,-13889,23908,37797,114,False,0,Man City,Chelsea,4,4,2,2021
0,0,-9,0,0.3,276,178,0,0,2.4,0.0,2021-01-13T18:00:00Z,8,3,0,1,0,0,18,0,382374,0,1,26.0,-1,22473,80506,58033,114,True,0,Man City,Brighton,5,3,2,2021
0,0,25,1,6.2,276,185,0,1,8.5,41.8,2021-01-17T19:15:00Z,90,6,0,0,0,0,19,0,336494,0,4,37.0,8,-8383,33191,41574,114,True,0,Man City,Crystal Palace,5,2,2,2021
0,0,3,1,24.2,276,380,0,0,7.1,2.4,2021-01-20T18:00:00Z,71,2,0,0,0,0,19,0,336494,0,2,44.0,3,-8383,33191,41574,114,True,0,Man City,Aston Villa,5,2,2,2021
1,0,38,1,20.8,276,193,0,1,18.1,55.0,2021-01-26T20:15:00Z,90,18,0,0,0,0,20,0,761115,5,0,105.0,11,417851,452070,34219,115,False,0,Man City,West Brom,4,2,2,2021
0,0,0,0,0.0,276,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,15,0,0,0,0,21,0,999753,0,1,0.0,0,235631,261966,26335,116,True,0,Man City,Sheffield Utd,5,2,2,2021
0,0,25,1,27.9,276,210,0,1,15.4,50.6,2021-02-03T18:00:00Z,90,4,0,0,0,0,22,0,945944,2,0,75.0,8,-50535,64223,114758,116,False,0,Man City,Burnley,4,2,2,2021
0,1,36,0,25.3,276,223,1,1,12.2,49.4,2021-02-07T16:30:00Z,90,11,0,0,0,0,23,0,913499,4,1,47.0,8,-34244,58476,92720,116,False,0,Man City,Liverpool,4,3,2,2021
1,0,29,1,42.2,276,235,0,0,11.8,34.6,2021-02-13T17:30:00Z,90,17,0,0,0,0,24,0,1211408,0,3,41.0,6,254636,295126,40490,116,True,0,Man City,Spurs,5,3,2,2021
0,0,9,0,15.8,276,153,1,0,3.0,4.4,2021-02-17T20:15:00Z,79,7,0,0,0,0,24,0,1211408,3,1,10.0,1,254636,295126,40490,116,False,1,Man City,Everton,4,3,2,2021
0,0,28,1,19.3,276,239,0,1,14.2,40.8,2021-02-21T16:30:00Z,90,1,0,0,0,0,25,0,1018956,1,0,82.0,8,-153553,22705,176258,116,False,0,Man City,Arsenal,4,4,2,2021
0,0,0,0,0.0,276,254,0,0,0.0,0.0,2021-02-27T12:30:00Z,0,19,0,0,0,0,26,0,962115,1,2,0.0,0,-58272,80053,138325,116,True,0,Man City,West Ham,5,4,2,2021
0,0,4,0,17.4,276,284,1,0,8.6,5.2,2021-03-02T20:00:00Z,90,20,0,0,0,0,26,0,962115,1,4,63.0,2,-58272,80053,138325,116,True,0,Man City,Wolves,5,2,2,2021
0,0,1,0,14.6,276,264,2,0,5.1,3.6,2021-03-07T16:30:00Z,90,13,0,0,0,0,27,0,851293,2,0,33.0,2,-115237,38774,154011,116,True,0,Man City,Man Utd,5,4,2,2021
0,0,0,0,0.0,276,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,16,0,0,0,0,27,0,851293,2,5,0.0,0,-115237,38774,154011,116,True,0,Man City,Southampton,5,2,2,2021
0,0,0,0,0.0,276,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,684661,3,0,0.0,0,-167584,18158,185742,115,False,0,Man City,Fulham,4,2,2,2021
1,0,14,0,10.9,276,294,0,0,3.2,17.4,2021-04-03T16:30:00Z,27,9,0,0,0,0,30,0,479278,2,0,4.0,4,-47066,11511,58577,114,False,0,Man City,Leicester,4,4,2,2021
0,0,1,0,18.9,276,304,2,0,5.0,0.0,2021-04-10T11:30:00Z,90,10,0,0,0,0,31,0,492165,2,1,33.0,2,11716,50717,39001,113,True,0,Man City,Leeds,5,3,2,2021
0,0,0,0,0.0,276,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,2,0,0,0,0,32,0,419384,2,1,0.0,0,-72253,4767,77020,112,False,0,Man City,Aston Villa,4,3,2,2021
0,0,1,1,5.8,276,332,0,0,5.7,0.0,2021-05-01T11:30:00Z,90,6,0,0,0,0,34,0,404214,2,0,59.0,3,22956,35032,12076,111,False,0,Man City,Crystal Palace,4,3,2,2021
0,0,19,0,4.4,276,345,2,1,9.5,39.0,2021-05-08T16:30:00Z,90,5,0,0,0,0,35,0,358547,2,1,52.0,6,-43877,1861,45738,111,True,1,Man City,Chelsea,5,4,2,2021
0,0,4,0,23.9,276,356,3,0,4.8,7.6,2021-05-14T19:00:00Z,90,14,0,0,0,0,36,0,398779,4,3,16.0,2,35418,43242,7824,110,False,0,Man City,Newcastle,4,2,2,2021
0,0,0,0,0.0,276,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,3,0,0,0,0,37,0,377813,2,3,0.0,0,-18341,4834,23175,110,False,0,Man City,Brighton,4,3,2,2021
1,0,18,1,47.6,276,375,0,0,12.0,25.2,2021-05-23T15:00:00Z,90,7,0,0,0,0,38,0,354423,0,5,47.0,5,-22801,7174,29975,109,True,1,Man City,Everton,5,4,2,2021
