assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,1,0,0.5,418,278,1,0,4.6,6.2,2019-02-27T20:00:00Z,90,13,0,0,0,0,28,0,6667,0,1,39.0,2,-266,149,415,54,False,0,West Ham,Man City,3,5,3,5.010416666666667,0,0.0,-1,0,0.0,0.0,0.6,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,0,0,0.0,418,289,0,0,0.0,0.0,2019-03-02T17:30:00Z,0,15,0,0,0,0,29,0,7421,0,2,0.0,0,688,1045,357,54,True,0,West Ham,Newcastle,3,2,3,4.895833333333333,0,4.6,2,1,0.0,0.0,0.6,0.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,418,292,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,5,0,0,0,0,30,0,7137,0,2,0.0,0,-325,348,673,54,False,0,West Ham,Cardiff,3,2,3,6.895833333333332,0,0.0,-2,0,0.0,0.0,0.2,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,418,309,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,10,0,0,0,0,31,0,6113,3,4,0.0,0,-819,40,859,54,True,0,West Ham,Huddersfield,3,2,3,7.0,0,0.0,1,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,418,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,8,0,0,0,0,32,0,5777,2,0,0.0,0,-562,29,591,54,True,0,West Ham,Everton,3,2,3,5.0,0,0.0,-2,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,0,0,0.0,418,322,0,0,0.0,0.0,2019-04-08T19:00:00Z,0,6,0,0,0,0,33,0,5717,0,2,0.0,0,-83,146,229,54,False,0,West Ham,Chelsea,3,4,3,8.0625,0,0.0,-2,0,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,418,337,0,0,0.0,0.0,2019-04-13T16:30:00Z,0,14,0,0,0,0,34,0,5457,1,2,0.0,0,-278,26,304,54,False,0,West Ham,Man Utd,3,4,3,4.895833333333333,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,0,0,0.0,418,349,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,11,0,0,0,0,35,0,5326,2,2,0.0,0,-137,15,152,54,True,0,West Ham,Leicester,3,3,3,6.895833333333332,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,0,0,0.0,418,359,0,0,0.0,0.0,2019-04-27T11:30:00Z,0,17,0,0,0,0,36,0,5264,1,0,0.0,0,-73,14,87,54,False,0,West Ham,Spurs,3,4,3,6.895833333333332,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,0,0,0.0,418,369,0,0,0.0,0.0,2019-05-04T14:00:00Z,0,16,0,0,0,0,37,0,5211,0,3,0.0,0,-58,24,82,54,True,0,West Ham,Southampton,3,2,3,7.104166666666668,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,0,0,0.0,418,380,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,18,0,0,0,0,38,0,5214,4,1,0.0,0,-4,80,84,54,False,0,West Ham,Watford,3,3,3,8.0,0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,520,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,1,0,0,0,0,1,0,10294,1,0,0.0,0,0,0,0,55,True,0,Newcastle,Arsenal,2,3,3,7.0,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,520,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,14,0,0,0,0,2,0,8836,1,3,0.0,0,-2509,589,3098,55,False,0,Newcastle,Norwich,2,2,3,6.041666666666668,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,520,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,17,0,0,0,0,3,0,7337,1,0,0.0,0,-1726,348,2074,55,False,0,Newcastle,Spurs,2,4,3,8.0625,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,520,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,18,0,0,0,0,4,0,6141,1,1,0.0,0,-1329,205,1534,55,True,0,Newcastle,Watford,2,2,3,5.9375,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,520,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,10,0,0,0,0,5,0,5512,1,3,0.0,0,-742,213,955,54,False,0,Newcastle,Liverpool,2,5,3,5.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,3,0,10.6,520,58,0,0,1.9,4.2,2019-09-21T16:30:00Z,8,4,0,0,0,0,6,0,5707,0,0,4.0,1,75,510,435,54,True,0,Newcastle,Brighton,2,2,3,7.208333333333332,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,1,0,1.4,520,66,2,0,1.0,6.2,2019-09-29T15:30:00Z,27,9,0,0,0,0,7,0,7190,0,5,2.0,1,1173,1682,509,54,False,0,Newcastle,Leicester,2,3,3,7.958333333333332,0,1.9,-5,0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,3,0,0.5,520,76,0,0,0.6,1.2,2019-10-06T15:30:00Z,34,12,0,0,0,0,8,0,7384,0,1,4.0,1,88,730,642,54,True,0,Newcastle,Man Utd,2,4,3,7.0,0,1.0,1,1,0.0,0.0,0.4,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,3,0,1.1,520,83,1,0,0.2,1.0,2019-10-19T14:00:00Z,20,6,0,0,0,0,9,0,7739,0,1,0.0,1,181,864,683,54,False,0,Newcastle,Chelsea,2,4,3,5.0,0,0.6,-1,0,0.0,0.0,0.4,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,520,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,20,0,0,0,0,10,0,7409,1,1,0.0,0,-390,318,708,54,True,0,Newcastle,Wolves,2,4,3,8.0,0,0.2,0,1,0.0,0.0,0.6,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,3,0,0.3,520,110,1,0,0.3,0.2,2019-11-02T15:00:00Z,1,19,0,0,0,0,11,0,6800,3,2,2.0,1,-642,240,882,54,False,0,Newcastle,West Ham,2,2,3,5.041666666666667,0,0.0,1,0,0.0,0.0,0.6,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,4,0,1.2,520,116,0,0,0.5,4.2,2019-11-09T15:00:00Z,7,3,0,0,0,0,12,0,6732,1,2,0.0,1,-153,223,376,54,True,0,Newcastle,Bournemouth,2,2,3,7.0,0,0.3,1,1,0.0,0.0,0.8,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,7,0,11.8,520,122,0,0,3.7,8.6,2019-11-25T20:00:00Z,27,2,0,0,0,0,13,0,6694,0,2,17.0,1,-161,325,486,54,False,0,Newcastle,Aston Villa,2,2,3,5.0,0,0.5,-2,0,0.0,0.0,0.4,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,520,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,11,0,0,0,0,14,0,6654,2,2,0.0,0,-80,257,337,54,True,0,Newcastle,Man City,2,4,3,4.6875,0,3.7,0,1,0.0,0.0,0.4,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
1,0,20,1,11.9,520,145,0,0,4.2,23.6,2019-12-05T19:30:00Z,71,15,0,0,0,0,15,0,6331,2,0,6.0,5,-338,21,359,54,False,0,Newcastle,Sheffield Utd,2,3,3,5.291666666666667,0,0.0,2,0,0.0,0.0,0.2,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,0,16,0,16.0,520,156,0,0,4.3,26.6,2019-12-08T14:00:00Z,31,16,0,0,0,0,16,0,7161,1,2,0.0,4,739,986,247,54,True,0,Newcastle,Southampton,2,3,3,2.770833333333333,0,4.2,1,1,0.2,0.2,0.2,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,-3,0,17.5,520,162,1,0,3.0,0.0,2019-12-14T15:00:00Z,90,5,0,0,0,0,17,0,8405,0,1,12.0,1,1096,1577,481,54,False,1,Newcastle,Burnley,2,3,3,6.041666666666668,0,4.3,-1,0,0.4,0.2,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,2,1,13.5,520,176,0,0,4.7,5.0,2019-12-21T15:00:00Z,90,7,0,0,0,0,18,0,8972,0,1,28.0,2,398,1005,607,54,True,0,Newcastle,Crystal Palace,2,3,3,7.0,0,3.0,1,1,0.4,0.2,0.2,0.0,43.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,0,0,0.0,520,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,12,0,0,0,0,19,0,9061,1,4,0.0,0,94,800,706,54,False,0,Newcastle,Man Utd,2,4,3,5.104166666666667,0,4.7,-3,0,0.4,0.4,0.2,0.0,56.4,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
1,0,15,0,33.9,520,196,2,0,15.3,31.6,2019-12-28T15:00:00Z,90,8,0,0,0,0,20,0,8795,2,1,87.0,5,-314,389,703,54,True,0,Newcastle,Everton,2,2,3,1.8958333333333333,0,0.0,-1,1,0.4,0.4,0.2,0.0,56.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,0,0,0.0,520,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,9,0,0,0,0,21,0,9601,3,0,0.0,0,637,1325,688,54,True,0,Newcastle,Leicester,2,3,3,8.0,0,15.3,-3,1,0.4,0.2,0.6,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,1,0,0.3,520,220,0,0,0.2,1.2,2020-01-11T15:00:00Z,11,20,0,0,0,0,22,0,8921,1,1,0.0,1,-747,542,1289,54,False,0,Newcastle,Wolves,2,3,3,10.0,0,0.0,0,0,0.2,0.2,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.4,0,1,0
0,0,0,0,0.0,520,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,6,0,0,0,0,23,0,8411,0,1,0.0,0,-573,362,935,54,True,0,Newcastle,Chelsea,2,4,3,7.104166666666668,0,0.2,1,1,0.2,0.2,0.4,0.0,38.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,520,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,8,0,0,0,0,24,0,7794,2,2,0.0,0,-616,39,655,54,False,0,Newcastle,Everton,2,4,3,3.083333333333333,0,0.0,0,0,0.2,0.0,0.4,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,520,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,14,0,0,0,0,25,0,7124,0,0,0.0,0,-700,43,743,54,True,0,Newcastle,Norwich,2,2,3,9.8125,0,0.0,0,1,0.2,0.0,0.4,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,520,251,0,0,0.0,0.0,2020-02-16T16:30:00Z,0,1,0,0,0,0,26,0,6811,0,4,0.0,0,-347,18,365,54,False,0,Newcastle,Arsenal,2,4,3,5.0,0,0.0,-4,0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,520,264,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,7,0,0,0,0,27,0,6557,0,1,0.0,0,-280,21,301,54,False,0,Newcastle,Crystal Palace,2,3,3,5.9375,0,0.0,-1,0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,520,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,6392,0,0,0.0,0,-161,14,175,54,True,0,Newcastle,Burnley,2,3,3,7.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,0,0,0.0,520,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,6276,1,0,0.0,0,-138,11,149,54,False,0,Newcastle,Southampton,2,2,3,8.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,2,0,2.3,520,296,0,0,0.2,0.0,2020-06-21T13:00:00Z,11,15,0,0,0,0,39,0,6761,0,3,0.0,1,441,880,439,54,True,0,Newcastle,Sheffield Utd,2,3,3,7.0,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
1,0,11,0,21.7,520,306,1,0,4.0,17.6,2020-06-24T17:00:00Z,26,2,0,0,0,0,40,0,6908,1,1,1.0,4,91,265,174,54,True,0,Newcastle,Aston Villa,2,2,3,3.1666666666666665,0,0.2,0,1,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,1,0,5.3,520,313,1,0,3.1,4.4,2020-07-01T17:00:00Z,28,3,0,0,0,0,41,0,7596,4,1,21.0,1,588,742,154,54,False,0,Newcastle,Bournemouth,2,2,3,7.0,0,4.0,3,0,0.2,0.0,0.2,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,1,0,2.4,520,326,0,0,0.2,0.0,2020-07-05T13:15:00Z,9,19,0,0,0,0,42,0,7956,2,2,0.0,1,274,652,378,54,True,0,Newcastle,West Ham,2,2,3,3.84375,0,3.1,0,1,0.2,0.0,0.4,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,520,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,7574,0,5,0.0,0,-350,150,500,54,False,0,Newcastle,Man City,2,4,3,3.15625,0,0.2,-5,0,0.2,0.0,0.4,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,520,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,18,0,0,0,0,44,0,7108,1,2,0.0,0,-476,14,490,54,False,0,Newcastle,Watford,2,3,3,2.770833333333333,0,0.0,-1,0,0.2,0.0,0.4,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,0,0,0.0,520,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,17,0,0,0,0,45,0,6920,3,1,0.0,0,-197,22,219,54,True,0,Newcastle,Spurs,2,3,3,4.229166666666667,0,0.0,-2,1,0.2,0.0,0.4,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,-3,0,10.3,520,363,0,0,3.6,0.0,2020-07-20T17:00:00Z,16,4,0,0,0,0,46,0,6827,0,0,27.0,1,-115,14,129,54,False,0,Newcastle,Brighton,2,2,3,5.0,0,0.0,0,0,0.0,0.0,0.2,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,0,0,0.0,520,378,1,0,0.1,1.0,2020-07-26T15:00:00Z,20,10,0,0,0,0,47,0,6879,3,1,0.0,1,16,136,120,54,True,0,Newcastle,Liverpool,2,4,3,5.916666666666668,0,3.6,-2,1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0,1,0
