assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,3,0,0.0,62,172,0,0,0.0,0.0,2018-12-22T15:00:00Z,10,2,0,0,0,0,18,0,250122,0,2,0.0,1,-26482,8761,35243,66,False,0,Brighton,Bournemouth,2,3,3,1819
0,0,-1,0,1.3,62,181,1,0,2.7,0.8,2018-12-26T17:15:00Z,78,1,0,0,0,0,19,0,205269,1,1,25.0,1,-44827,4977,49804,65,True,1,Brighton,Arsenal,2,4,3,1819
0,0,4,0,1.2,62,191,0,0,1.9,0.0,2018-12-29T15:00:00Z,16,8,0,0,0,0,20,0,194939,0,1,18.0,1,-12057,10282,22339,65,True,0,Brighton,Everton,2,2,3,1819
0,0,1,0,2.8,62,209,2,0,3.7,5.0,2019-01-02T19:45:00Z,81,19,0,0,0,0,21,0,172880,2,2,29.0,2,-22482,5391,27873,64,False,0,Brighton,West Ham,2,3,3,1819
0,0,3,0,0.8,62,211,1,0,0.2,0.0,2019-01-12T15:00:00Z,65,12,0,0,0,0,22,0,148259,1,0,4.0,2,-25245,5814,31059,63,True,0,Brighton,Liverpool,2,4,3,1819
0,0,-3,0,1.0,62,226,2,0,0.7,0.0,2019-01-19T15:00:00Z,59,14,0,0,0,0,23,0,140131,1,2,6.0,1,-8757,9384,18141,63,False,0,Brighton,Man Utd,2,4,3,1819
0,2,46,0,2.4,62,233,4,2,20.9,75.0,2019-01-29T19:45:00Z,90,9,0,0,0,0,24,0,137658,2,4,132.0,12,-3123,9319,12442,63,False,0,Brighton,Fulham,2,2,3,1819
0,0,-1,1,13.0,62,241,0,0,2.0,0.8,2019-02-02T15:00:00Z,71,18,0,0,0,0,25,0,175630,0,0,6.0,2,34775,40214,5439,63,True,0,Brighton,Watford,2,3,3,1819
0,0,3,0,3.8,62,251,3,0,2.9,1.2,2019-02-09T17:30:00Z,90,4,0,0,0,0,26,0,201558,3,1,24.0,2,27643,40947,13304,63,True,0,Brighton,Burnley,2,2,3,1819
0,0,-5,0,0.8,62,275,2,0,0.5,0.0,2019-02-26T19:45:00Z,90,11,0,0,0,0,28,0,151734,1,2,8.0,2,-16856,1488,18344,63,False,0,Brighton,Leicester,2,3,3,1819
0,0,-3,0,0.8,62,282,0,0,2.5,0.0,2019-03-02T15:00:00Z,56,10,0,0,0,0,29,0,185954,0,1,28.0,0,32818,39620,6802,63,True,1,Brighton,Huddersfield,2,2,3,1819
0,0,19,0,4.1,62,294,1,1,5.4,31.2,2019-03-09T12:30:00Z,90,7,0,0,0,0,30,0,158510,2,1,19.0,5,-26663,1960,28623,63,False,1,Brighton,Crystal Palace,2,2,3,1819
0,0,-2,0,3.6,62,312,1,0,4.7,0.0,2019-03-30T15:00:00Z,90,16,0,0,0,0,32,0,158866,1,0,44.0,2,11906,20696,8790,63,True,0,Brighton,Southampton,2,2,3,1819
0,0,1,0,0.7,62,265,0,0,0.1,0.2,2019-04-03T18:45:00Z,20,6,0,0,0,0,32,0,158866,0,3,0.0,1,11906,20696,8790,63,False,0,Brighton,Chelsea,2,4,3,1819
0,0,2,0,0.8,62,331,3,0,0.5,0.0,2019-04-13T14:00:00Z,32,2,0,0,0,0,34,0,350086,5,0,4.0,1,199503,218718,19215,63,True,0,Brighton,Bournemouth,2,2,3,1819
0,0,-1,0,2.4,62,302,2,0,1.1,0.0,2019-04-16T18:45:00Z,90,5,0,0,0,0,34,0,350086,2,0,13.0,2,199503,218718,19215,63,True,0,Brighton,Cardiff,2,2,3,1819
0,0,4,1,1.8,62,350,0,0,0.3,0.8,2019-04-20T14:00:00Z,90,20,0,0,0,0,35,0,249279,0,0,0.0,2,-94681,6299,100980,63,False,0,Brighton,Wolves,2,3,3,1819
0,0,1,0,10.3,62,328,1,0,1.6,1.4,2019-04-23T18:45:00Z,26,17,0,0,0,0,35,0,249279,0,1,4.0,1,-94681,6299,100980,63,False,0,Brighton,Spurs,2,4,3,1819
1,0,7,0,16.8,62,351,1,0,4.5,9.6,2019-04-27T16:30:00Z,90,15,0,0,0,0,36,0,218266,1,1,19.0,5,-34295,2746,37041,62,True,0,Brighton,Newcastle,2,2,3,1819
0,3,29,0,10.4,62,361,1,1,10.4,35.4,2019-05-05T15:30:00Z,77,1,0,0,0,0,37,0,184103,1,1,58.0,9,-34220,1468,35688,61,False,0,Brighton,Arsenal,2,4,3,1819
0,0,24,0,3.4,62,371,3,1,6.6,30.0,2019-05-12T14:00:00Z,67,13,0,0,0,0,38,0,173464,4,1,33.0,6,-10822,8737,19559,61,True,0,Brighton,Man City,2,4,3,1819
0,0,0,1,3.1,44,7,0,0,1.1,4.2,2019-08-10T14:00:00Z,63,18,0,0,0,0,1,0,209377,3,0,4.0,2,0,0,0,60,False,0,Brighton,Watford,2,3,3,1920
0,0,4,0,13.3,44,13,1,0,2.1,0.0,2019-08-17T14:00:00Z,73,19,0,0,0,0,2,0,204727,1,1,8.0,2,-13347,14182,27529,60,True,0,Brighton,West Ham,2,2,3,1920
0,0,5,0,10.3,44,23,1,0,1.3,0.0,2019-08-24T14:00:00Z,16,16,0,0,0,0,3,0,175907,2,0,4.0,1,-30865,12683,43548,60,True,0,Brighton,Southampton,2,3,3,1920
0,0,3,0,0.1,44,37,1,0,0.0,0.2,2019-08-31T14:00:00Z,23,11,0,0,0,0,4,0,123652,0,4,0.0,1,-52915,2218,55133,59,False,0,Brighton,Man City,2,4,3,1920
0,0,-3,1,1.8,44,43,0,0,3.2,2.4,2019-09-14T14:00:00Z,79,5,0,0,0,0,5,0,105700,1,1,28.0,2,-19875,3812,23687,58,True,0,Brighton,Burnley,2,3,3,1920
0,0,0,0,0.0,44,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,92334,0,0,0.0,0,-13951,1294,15245,58,False,0,Brighton,Newcastle,2,2,3,1920
0,0,0,0,0.1,44,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,11,6,0,0,0,0,7,0,79925,0,2,1.0,1,-12718,1102,13820,57,False,0,Brighton,Chelsea,2,4,3,1920
0,0,3,0,0.1,44,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,1,17,0,0,0,0,8,0,73828,0,3,0.0,1,-6385,643,7028,57,True,0,Brighton,Spurs,2,3,3,1920
0,0,0,0,0.0,44,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,2,0,0,0,0,9,0,69626,1,2,0.0,0,-4559,1030,5589,56,False,0,Brighton,Aston Villa,2,2,3,1920
0,0,1,0,0.5,44,92,0,0,0.2,1.2,2019-10-26T14:00:00Z,10,8,0,0,0,0,10,0,67400,2,3,0.0,1,-2447,648,3095,56,True,0,Brighton,Everton,2,2,3,1920
0,0,0,0,0.0,44,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,65424,0,2,0.0,0,-2175,1524,3699,56,True,0,Brighton,Norwich,2,2,3,1920
0,0,1,0,0.3,44,115,1,0,0.0,0.0,2019-11-10T14:00:00Z,45,12,0,0,0,0,12,0,62579,1,3,0.0,1,-2816,349,3165,56,False,0,Brighton,Man Utd,2,4,3,1920
0,0,3,0,0.0,44,124,0,0,0.2,0.0,2019-11-23T15:00:00Z,7,9,0,0,0,0,13,0,60730,2,0,2.0,1,-2088,825,2913,55,True,0,Brighton,Leicester,2,3,3,1920
0,0,0,0,0.0,44,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,10,0,0,0,0,14,0,59658,1,2,0.0,0,-1218,599,1817,55,False,0,Brighton,Liverpool,2,5,3,1920
0,0,0,0,0.0,44,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,1,0,0,0,0,15,0,58910,2,1,0.0,0,-823,455,1278,55,False,0,Brighton,Arsenal,2,4,3,1920
0,0,1,0,0.5,44,153,0,0,0.3,2.2,2019-12-08T16:30:00Z,22,20,0,0,0,0,16,0,57816,2,2,0.0,1,-1112,433,1545,55,True,0,Brighton,Wolves,2,4,3,1920
0,0,0,0,0.0,44,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,7,0,0,0,0,17,0,56609,1,1,0.0,0,-1280,525,1805,55,False,0,Brighton,Crystal Palace,2,3,3,1920
0,0,-2,0,4.2,44,173,0,0,0.9,0.8,2019-12-21T15:00:00Z,45,15,0,0,0,0,18,0,55759,1,0,4.0,1,-884,473,1357,55,True,0,Brighton,Sheffield Utd,2,3,3,1920
0,0,0,0,0.0,44,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,17,0,0,0,0,19,0,55245,1,2,0.0,0,-678,282,960,55,False,0,Brighton,Spurs,2,4,3,1920
0,0,2,0,0.3,44,192,0,0,2.0,3.0,2019-12-28T12:30:00Z,1,3,0,0,0,0,20,0,54740,0,2,17.0,1,-570,301,871,55,True,0,Brighton,Bournemouth,2,2,3,1920
0,0,0,0,0.0,44,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,6,0,0,0,0,21,0,54033,1,1,0.0,0,-767,371,1138,55,True,0,Brighton,Chelsea,2,4,3,1920
0,0,-1,0,0.5,44,215,0,0,2.5,1.0,2020-01-11T15:00:00Z,18,8,0,0,0,0,22,0,52664,0,1,23.0,1,-1424,283,1707,55,False,0,Brighton,Everton,2,4,3,1920
0,0,2,0,0.3,44,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,9,2,0,0,0,0,23,0,52510,1,1,0.0,1,-273,767,1040,54,True,0,Brighton,Aston Villa,2,2,3,1920
0,0,0,0,0.0,44,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,3,0,0,0,0,24,0,52519,1,3,0.0,0,-70,572,642,54,False,0,Brighton,Bournemouth,2,2,3,1920
0,0,25,0,7.8,44,250,3,1,9.8,36.2,2020-02-01T15:00:00Z,90,19,0,0,0,0,25,0,52254,3,3,54.0,6,-327,670,997,54,False,0,Brighton,West Ham,2,2,3,1920
0,0,2,0,1.4,44,253,1,0,2.8,1.0,2020-02-08T17:30:00Z,90,18,0,0,0,0,26,0,55304,1,1,26.0,2,2706,3492,786,54,True,0,Brighton,Watford,2,2,3,1920
0,0,5,0,0.3,44,268,1,0,1.3,5.2,2020-02-22T15:00:00Z,74,15,0,0,0,0,27,0,54804,1,1,7.0,2,-372,1239,1611,54,False,0,Brighton,Sheffield Utd,2,3,3,1920
0,0,3,0,1.3,44,273,1,0,2.9,0.6,2020-02-29T12:30:00Z,24,7,0,0,0,0,28,0,55237,1,0,27.0,1,210,1240,1030,54,True,0,Brighton,Crystal Palace,2,3,3,1920
0,0,0,0,0.0,44,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,54021,0,0,0.0,0,-1032,400,1432,54,False,0,Brighton,Wolves,2,3,3,1920
0,0,0,0,0.0,44,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,1,0,0,0,0,39,0,53915,1,2,0.0,0,33,2134,2101,54,True,0,Brighton,Arsenal,2,3,3,1920
0,0,3,0,0.0,44,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,8,9,0,0,0,0,40,0,53729,0,0,0.0,1,-298,462,760,54,False,0,Brighton,Leicester,2,3,3,1920
0,0,0,0,0.0,44,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,12,0,0,0,0,41,0,53597,3,0,0.0,0,-172,373,545,54,True,0,Brighton,Man Utd,2,4,3,1920
0,0,0,0,0.0,44,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,14,0,0,0,0,42,0,53563,1,0,0.0,0,-138,583,721,54,False,0,Brighton,Norwich,2,2,3,1920
0,0,0,0,0.0,44,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,52992,3,1,0.0,0,-545,182,727,54,True,0,Brighton,Liverpool,2,4,3,1920
0,0,0,0,0.0,44,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,11,0,0,0,0,44,0,52699,5,0,0.0,0,-345,239,584,54,True,0,Brighton,Man City,2,4,3,1920
1,0,12,0,10.6,44,359,0,0,7.1,16.0,2020-07-16T19:15:00Z,58,16,0,0,0,0,45,0,52516,1,1,44.0,4,-206,191,397,54,False,0,Brighton,Southampton,2,2,3,1920
0,0,2,0,0.3,44,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,17,13,0,0,0,0,46,0,52730,0,0,0.0,1,139,423,284,54,True,0,Brighton,Newcastle,2,2,3,1920
0,0,3,0,0.0,44,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,1,5,0,0,0,0,47,0,52559,2,1,0.0,1,-112,346,458,54,False,0,Brighton,Burnley,2,3,3,1920
0,0,0,0,0.0,53,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,5,0,0,0,0,1,0,17313,3,1,0.0,0,0,0,0,50,True,0,Brighton,Chelsea,3,4,3,2021
0,0,0,0,0.0,53,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,14,0,0,0,0,2,0,14517,3,0,0.0,0,-3976,1468,5444,50,False,0,Brighton,Newcastle,3,2,3,2021
0,0,0,0,0.0,53,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,13,0,0,0,0,3,0,11677,3,2,0.0,0,-3299,1017,4316,49,True,0,Brighton,Man Utd,3,4,3,2021
0,0,0,0,0.0,53,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,7,0,0,0,0,4,0,10429,2,4,0.0,0,-1667,803,2470,49,False,0,Brighton,Everton,3,3,3,2021
0,0,0,0,0.0,53,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,6,0,0,0,0,5,0,9389,1,1,0.0,0,-1266,573,1839,49,False,0,Brighton,Crystal Palace,3,3,3,2021
0,0,0,0,0.0,53,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,18,0,0,0,0,6,0,8755,1,1,0.0,0,-762,197,959,49,True,0,Brighton,West Brom,3,2,3,2021
0,0,0,0,0.0,53,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,17,0,0,0,0,7,0,8310,1,2,0.0,0,-513,116,629,49,False,0,Brighton,Spurs,3,4,3,2021
0,0,0,0,0.0,53,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,4,0,0,0,0,8,0,7991,0,0,0.0,0,-343,98,441,48,True,0,Brighton,Burnley,3,2,3,2021
0,0,0,0,0.0,53,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,2,0,0,0,0,9,0,7787,2,1,0.0,0,-245,249,494,48,False,0,Brighton,Aston Villa,3,3,3,2021
0,0,0,0,0.0,53,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,11,0,0,0,0,10,0,7591,1,1,0.0,0,-240,98,338,48,True,0,Brighton,Liverpool,3,4,3,2021
0,0,0,0,0.0,53,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,7420,2,1,0.0,0,-192,57,249,48,True,0,Brighton,Southampton,3,2,3,2021
0,0,0,0,0.0,53,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,9,0,0,0,0,12,0,7319,0,3,0.0,0,-122,75,197,48,False,0,Brighton,Leicester,3,4,3,2021
0,0,0,0,0.0,53,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,8,0,0,0,0,13,0,7232,0,0,0.0,0,-103,10,113,48,False,0,Brighton,Fulham,3,2,3,2021
0,0,0,0,0.0,53,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,7202,1,1,0.0,0,-35,58,93,48,True,0,Brighton,Sheffield Utd,3,2,3,2021
0,0,0,0,0.0,53,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,19,0,0,0,0,15,0,7102,2,2,0.0,0,-113,43,156,48,False,0,Brighton,West Ham,3,4,3,2021
0,0,0,0,0.0,53,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,1,0,0,0,0,16,0,7057,1,0,0.0,0,-58,16,74,48,True,0,Brighton,Arsenal,3,3,3,2021
0,0,0,0,0.0,53,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,20,0,0,0,0,17,0,7011,3,3,0.0,0,-51,40,91,48,True,0,Brighton,Wolves,3,2,3,2021
0,0,0,0,0.0,53,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,12,0,0,0,0,18,0,6960,0,1,0.0,0,-88,55,143,48,False,0,Brighton,Man City,3,5,3,2021
0,0,0,0,0.0,53,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,6910,1,0,0.0,0,-47,41,88,48,False,0,Brighton,Leeds,3,3,3,2021
0,0,0,0,0.0,53,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,8,0,0,0,0,20,0,6802,0,0,0.0,0,-117,6,123,48,True,0,Brighton,Fulham,3,2,3,2021
0,0,0,0,0.0,53,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,17,0,0,0,0,21,0,6759,0,1,0.0,0,-52,0,52,48,True,0,Brighton,Spurs,3,3,3,2021
0,0,0,0,0.0,53,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,11,0,0,0,0,22,0,6698,1,0,0.0,0,-57,0,57,48,False,0,Brighton,Liverpool,3,3,3,2021
0,0,0,0,0.0,53,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,6645,1,1,0.0,0,-56,0,56,48,False,0,Brighton,Burnley,3,2,3,2021
0,0,0,0,0.0,53,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,6590,0,0,0.0,0,-54,0,54,48,True,0,Brighton,Aston Villa,3,2,3,2021
0,0,0,0,0.0,53,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,6,0,0,0,0,25,0,6552,2,1,0.0,0,-40,0,40,48,True,0,Brighton,Crystal Palace,3,2,3,2021
0,0,0,0,0.0,53,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,6509,0,1,0.0,0,-40,0,40,48,False,0,Brighton,West Brom,3,2,3,2021
0,0,0,0,0.0,53,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,9,0,0,0,0,27,0,6484,2,1,0.0,0,-27,0,27,48,True,0,Brighton,Leicester,3,4,3,2021
0,0,0,0,0.0,53,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,16,0,0,0,0,28,0,6460,2,1,0.0,0,-26,0,26,48,False,0,Brighton,Southampton,3,2,3,2021
0,0,0,0,0.0,53,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,14,0,0,0,0,29,0,6430,0,3,0.0,0,-27,0,27,48,True,0,Brighton,Newcastle,3,2,3,2021
0,0,0,0,0.0,53,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,13,0,0,0,0,30,0,6415,1,2,0.0,0,-21,0,21,48,False,0,Brighton,Man Utd,3,4,3,2021
0,0,0,0,0.0,53,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,6404,0,0,0.0,0,-12,0,12,48,True,0,Brighton,Everton,3,4,3,2021
0,0,0,0,0.0,53,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,5,0,0,0,0,32,0,6392,0,0,0.0,0,-12,0,12,48,False,0,Brighton,Chelsea,3,4,3,2021
0,0,0,0,0.0,53,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,15,0,0,0,0,33,0,6383,0,1,0.0,0,-9,0,9,48,False,0,Brighton,Sheffield Utd,3,2,3,2021
0,0,0,0,0.0,53,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,6377,0,2,0.0,0,-6,0,6,48,True,0,Brighton,Leeds,3,3,3,2021
0,0,0,0,0.0,53,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,20,0,0,0,0,35,0,6368,1,2,0.0,0,-9,0,9,48,False,0,Brighton,Wolves,3,3,3,2021
0,0,0,0,0.0,53,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,19,0,0,0,0,36,0,6362,1,1,0.0,0,-5,0,5,48,True,0,Brighton,West Ham,3,4,3,2021
0,0,0,0,0.0,53,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,12,0,0,0,0,37,0,6355,2,3,0.0,0,-7,0,7,48,True,0,Brighton,Man City,3,4,3,2021
0,0,0,0,0.0,53,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,6339,0,2,0.0,0,-14,0,14,48,False,0,Brighton,Arsenal,3,4,3,2021
