assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,18,0,0.0,309,186,4,0,3.3,33.2,2018-12-26T15:00:00Z,90,12,0,0,0,0,19,4,36167,0,4,0.0,1,-1511,1511,3022,50,False,0,Newcastle,Liverpool,2,5,0,1819
0,0,18,0,0.0,309,200,1,0,2.6,26.2,2018-12-29T15:00:00Z,90,18,0,0,0,0,20,4,35920,1,1,0.0,3,-504,965,1469,50,False,0,Newcastle,Watford,2,3,0,1819
0,0,15,0,0.0,309,208,2,0,3.1,31.4,2019-01-02T20:00:00Z,90,14,0,0,0,0,21,5,35281,2,0,0.0,2,-828,1084,1912,50,True,0,Newcastle,Man Utd,3,4,0,1819
0,0,17,0,0.0,309,214,2,0,3.2,31.6,2019-01-12T17:30:00Z,90,6,0,0,0,0,22,4,34222,1,2,0.0,2,-1367,961,2328,50,False,0,Newcastle,Chelsea,2,4,0,1819
0,0,23,1,0.0,309,227,0,0,1.2,11.6,2019-01-19T15:00:00Z,90,5,0,0,0,0,23,1,36672,0,3,0.0,6,1854,3992,2138,50,True,0,Newcastle,Cardiff,3,2,0,1819
0,0,13,0,0.0,309,238,1,0,1.8,17.6,2019-01-29T20:00:00Z,90,13,0,0,0,0,24,2,34877,1,2,0.0,2,-1759,1046,2805,50,True,0,Newcastle,Man City,3,4,0,1819
0,0,9,0,0.0,309,249,1,0,0.8,7.6,2019-02-02T12:30:00Z,90,17,0,0,0,0,25,1,34983,0,1,0.0,2,77,1093,1016,50,False,0,Newcastle,Spurs,2,4,0,1819
0,1,18,0,0.0,309,260,1,0,3.4,34.2,2019-02-11T20:00:00Z,90,20,0,0,0,0,26,5,36441,1,1,0.0,4,1061,2194,1133,50,False,0,Newcastle,Wolves,2,3,0,1819
0,0,22,1,0.0,309,269,0,0,1.0,9.8,2019-02-23T15:00:00Z,90,10,0,0,0,0,27,1,73837,0,2,0.0,6,17713,19303,1590,50,True,0,Newcastle,Huddersfield,3,2,0,1819
0,0,25,1,0.0,309,279,0,0,2.1,21.0,2019-02-26T20:00:00Z,90,4,0,0,0,0,28,2,57382,0,2,0.0,6,2419,5780,3361,50,True,0,Newcastle,Burnley,3,2,0,1819
0,0,9,0,0.0,309,289,2,0,1.3,12.6,2019-03-02T17:30:00Z,90,19,0,0,0,0,29,2,59424,0,2,0.0,0,1970,5210,3240,50,False,1,Newcastle,West Ham,2,3,0,1819
0,0,8,0,0.0,309,299,2,0,0.8,8.4,2019-03-09T15:00:00Z,90,8,0,0,0,0,30,1,58946,2,3,0.0,1,-643,2295,2938,50,True,0,Newcastle,Everton,3,2,0,1819
0,0,9,0,0.0,309,301,2,0,0.3,2.8,2019-03-16T15:00:00Z,90,2,0,0,0,0,31,0,70339,2,2,0.0,1,1832,3963,2131,50,False,0,Newcastle,Bournemouth,2,3,0,1819
0,0,12,0,0.0,309,311,2,0,0.9,9.2,2019-04-01T19:00:00Z,90,1,0,0,0,0,32,1,51836,0,2,0.0,1,-6062,981,7043,50,False,0,Newcastle,Arsenal,2,4,0,1819
0,0,7,0,0.0,309,326,1,0,0.3,2.8,2019-04-06T14:00:00Z,90,7,0,0,0,0,33,0,64745,1,0,0.0,2,6486,7838,1352,50,True,0,Newcastle,Crystal Palace,3,2,0,1819
0,2,31,1,0.0,309,335,0,0,4.2,41.6,2019-04-12T19:00:00Z,90,11,0,0,0,0,34,5,56217,1,0,0.0,9,-5585,617,6202,50,False,0,Newcastle,Leicester,2,3,0,1819
0,0,14,0,0.0,309,348,1,0,2.3,23.4,2019-04-20T16:30:00Z,90,16,0,0,0,0,35,3,57324,1,3,0.0,3,1067,3783,2716,50,True,0,Newcastle,Southampton,3,2,0,1819
0,0,12,0,0.0,309,351,1,0,1.1,10.6,2019-04-27T16:30:00Z,90,3,0,0,0,0,36,1,58920,1,1,0.0,2,1065,2731,1666,50,False,0,Newcastle,Brighton,2,2,0,1819
0,0,11,0,0.0,309,368,3,0,1.1,10.6,2019-05-04T18:45:00Z,90,12,0,0,0,0,37,1,55744,3,2,0.0,1,-2967,617,3584,50,True,0,Newcastle,Liverpool,3,4,0,1819
0,0,27,1,0.0,309,374,0,0,2.0,20.2,2019-05-12T14:00:00Z,90,9,0,0,0,0,38,2,63319,4,0,0.0,6,6343,8112,1769,50,False,0,Newcastle,Fulham,2,2,0,1819
0,0,9,0,0.0,262,10,1,0,1.1,11.0,2019-08-11T13:00:00Z,90,1,0,0,0,0,1,1,56134,1,0,0.0,2,0,0,0,50,True,0,Newcastle,Arsenal,2,3,0,1920
0,0,18,0,0.0,262,17,3,0,3.9,38.6,2019-08-17T14:00:00Z,90,14,0,0,0,0,2,5,61288,1,3,0.0,2,-1234,3381,4615,50,False,0,Newcastle,Norwich,2,2,0,1920
0,0,25,1,0.0,262,28,0,0,1.4,14.2,2019-08-25T15:30:00Z,90,17,0,0,0,0,3,2,57057,1,0,0.0,6,-5481,735,6216,50,False,0,Newcastle,Spurs,2,4,0,1920
0,0,13,0,0.0,262,38,1,0,1.4,14.0,2019-08-31T14:00:00Z,90,18,0,0,0,0,4,3,66281,1,1,0.0,3,4567,8846,4279,50,True,0,Newcastle,Watford,2,2,0,1920
0,0,15,0,0.0,262,44,3,0,3.3,32.6,2019-09-14T11:30:00Z,90,10,0,0,0,0,5,5,61743,1,3,0.0,2,-4818,1092,5910,50,False,0,Newcastle,Liverpool,2,5,0,1920
0,0,24,1,0.0,262,58,0,0,1.4,13.8,2019-09-21T16:30:00Z,90,4,0,0,0,0,6,2,65614,0,0,0.0,6,1555,4410,2855,50,True,0,Newcastle,Brighton,2,2,0,1920
0,0,9,0,0.0,262,66,5,0,1.1,10.8,2019-09-29T15:30:00Z,90,9,0,0,0,0,7,1,64362,0,5,0.0,0,-1636,2618,4254,50,False,0,Newcastle,Leicester,2,3,0,1920
0,1,26,1,0.0,262,76,0,0,2.3,22.6,2019-10-06T15:30:00Z,90,12,0,0,0,0,8,3,63141,0,1,0.0,8,-1915,1629,3544,50,True,0,Newcastle,Man Utd,2,4,0,1920
0,0,21,0,0.0,262,83,1,0,5.0,50.4,2019-10-19T14:00:00Z,90,6,0,0,0,0,9,6,63790,0,1,0.0,4,-377,2302,2679,50,False,0,Newcastle,Chelsea,2,4,0,1920
0,0,16,0,0.0,262,96,1,0,2.5,25.0,2019-10-27T14:00:00Z,90,20,0,0,0,0,10,4,68601,1,1,0.0,3,3850,5304,1454,50,True,0,Newcastle,Wolves,2,4,0,1920
0,0,18,0,0.0,262,110,2,0,3.1,30.8,2019-11-02T15:00:00Z,90,19,0,0,0,0,11,4,69494,3,2,0.0,2,295,2824,2529,50,False,0,Newcastle,West Ham,2,2,0,1920
0,0,14,0,0.0,262,116,1,0,2.0,19.6,2019-11-09T15:00:00Z,90,3,0,0,0,0,12,2,72684,1,2,0.0,2,1873,3967,2094,50,True,0,Newcastle,Bournemouth,2,2,0,1920
0,0,23,0,0.0,262,122,2,0,4.5,44.8,2019-11-25T20:00:00Z,90,2,0,0,0,0,13,6,72018,0,2,0.0,3,-761,2607,3368,50,False,0,Newcastle,Aston Villa,2,2,0,1920
0,1,24,0,0.0,262,136,2,0,5.1,50.8,2019-11-30T12:30:00Z,90,11,0,0,0,0,14,7,69271,2,2,0.0,4,-2906,536,3442,50,True,0,Newcastle,Man City,2,4,0,1920
0,2,34,1,0.0,262,145,0,0,4.7,47.4,2019-12-05T19:30:00Z,90,15,0,0,0,0,15,6,70608,2,0,0.0,10,798,1858,1060,50,False,0,Newcastle,Sheffield Utd,2,3,0,1920
0,0,14,0,0.0,262,156,1,0,1.8,18.4,2019-12-08T14:00:00Z,90,16,0,0,0,0,16,3,83028,1,2,0.0,3,10453,11793,1340,50,True,0,Newcastle,Southampton,2,3,0,1920
0,0,14,0,0.0,262,162,1,0,2.4,23.8,2019-12-14T15:00:00Z,90,5,0,0,0,0,17,3,88028,0,1,0.0,3,3733,8128,4395,50,False,0,Newcastle,Burnley,2,3,0,1920
0,1,27,1,0.0,262,176,0,0,3.4,34.4,2019-12-21T15:00:00Z,90,7,0,0,0,0,18,4,97541,0,1,0.0,8,2865,6510,3645,50,True,0,Newcastle,Crystal Palace,2,3,0,1920
0,0,17,0,0.0,262,187,4,0,3.0,29.6,2019-12-26T17:30:00Z,90,12,0,0,0,0,19,6,94629,1,4,0.0,2,283,4830,4547,50,False,0,Newcastle,Man Utd,2,4,0,1920
0,0,23,0,0.0,262,196,2,0,5.5,55.2,2019-12-28T15:00:00Z,90,8,0,0,0,0,20,7,97973,2,1,0.0,3,1968,4517,2549,50,True,0,Newcastle,Everton,2,2,0,1920
0,0,21,0,0.0,262,206,3,0,5.3,53.4,2020-01-01T15:00:00Z,90,9,0,0,0,0,21,6,97951,3,0,0.0,3,-1308,5138,6446,50,True,0,Newcastle,Leicester,2,3,0,1920
0,0,12,0,0.0,262,220,1,0,2.0,19.8,2020-01-11T15:00:00Z,90,20,0,0,0,0,22,2,100302,1,1,0.0,2,118,5577,5459,50,False,0,Newcastle,Wolves,2,3,0,1920
0,1,28,1,0.0,262,226,0,0,2.1,21.0,2020-01-18T17:30:00Z,90,6,0,0,0,0,23,3,100698,0,1,0.0,8,-395,4422,4817,50,True,0,Newcastle,Chelsea,2,4,0,1920
0,0,21,0,0.0,262,233,2,0,3.1,30.6,2020-01-21T19:30:00Z,90,8,0,0,0,0,24,6,107633,2,2,0.0,3,5894,8816,2922,50,False,0,Newcastle,Everton,2,4,0,1920
0,0,28,1,0.0,262,247,0,0,3.1,30.6,2020-02-01T15:00:00Z,90,14,0,0,0,0,25,4,124192,0,0,0.0,7,13923,19139,5216,50,True,0,Newcastle,Norwich,2,2,0,1920
0,0,12,0,0.0,262,251,4,0,1.8,18.4,2020-02-16T16:30:00Z,90,1,0,0,0,0,26,3,123884,0,4,0.0,1,436,6952,6516,50,False,0,Newcastle,Arsenal,2,4,0,1920
0,0,24,0,0.0,262,264,1,0,6.0,60.2,2020-02-22T15:00:00Z,90,7,0,0,0,0,27,8,129037,0,1,0.0,4,4193,8817,4624,50,False,0,Newcastle,Crystal Palace,2,3,0,1920
0,0,24,1,0.0,262,276,0,0,0.7,7.4,2020-02-29T15:00:00Z,90,5,0,0,0,0,28,1,151768,0,0,0.0,6,13857,17116,3259,50,True,0,Newcastle,Burnley,2,3,0,1920
0,1,24,1,0.0,262,289,0,0,1.9,18.6,2020-03-07T15:00:00Z,90,16,0,0,0,0,29,3,142126,1,0,0.0,8,-1177,5674,6851,50,False,0,Newcastle,Southampton,2,2,0,1920
0,0,21,1,0.0,262,296,0,0,1.1,10.8,2020-06-21T13:00:00Z,90,15,0,0,0,0,39,1,136085,0,3,0.0,6,4109,28810,24701,51,True,0,Newcastle,Sheffield Utd,2,3,0,1920
0,0,9,0,0.0,262,306,1,0,0.2,1.6,2020-06-24T17:00:00Z,90,2,0,0,0,0,40,1,193438,1,1,0.0,2,50900,57599,6699,51,True,0,Newcastle,Aston Villa,2,2,0,1920
0,0,7,0,0.0,262,313,1,0,0.2,2.4,2020-07-01T17:00:00Z,90,3,0,0,0,0,41,0,190318,4,1,0.0,2,385,7570,7185,51,False,0,Newcastle,Bournemouth,2,2,0,1920
0,0,19,0,0.0,262,326,2,0,3.7,37.2,2020-07-05T13:15:00Z,90,19,0,0,0,0,42,5,183830,2,2,0.0,2,-5497,4127,9624,51,True,0,Newcastle,West Ham,2,2,0,1920
0,0,19,0,0.0,262,337,5,0,3.8,38.0,2020-07-08T17:00:00Z,90,11,0,0,0,0,43,5,168170,0,5,0.0,1,-15237,991,16228,51,False,0,Newcastle,Man City,2,4,0,1920
0,0,14,0,0.0,262,349,2,0,2.6,26.4,2020-07-11T11:30:00Z,90,18,0,0,0,0,44,3,168101,1,2,0.0,2,-1909,4705,6614,51,False,0,Newcastle,Watford,2,3,0,1920
0,0,11,0,0.0,262,358,3,0,1.4,14.0,2020-07-15T17:00:00Z,90,17,0,0,0,0,45,2,156763,3,1,0.0,1,-7878,827,8705,51,True,0,Newcastle,Spurs,2,3,0,1920
0,0,25,1,0.0,262,363,0,0,2.2,22.2,2020-07-20T17:00:00Z,90,4,0,0,0,0,46,3,155504,0,0,0.0,7,-4294,959,5253,51,False,0,Newcastle,Brighton,2,2,0,1920
0,0,16,0,0.0,262,378,3,0,1.9,18.6,2020-07-26T15:00:00Z,90,10,0,0,0,0,47,3,143407,3,1,0.0,2,-7646,788,8434,51,True,0,Newcastle,Liverpool,2,4,0,1920
0,0,0,0,0.0,326,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,19,0,0,0,0,1,0,27245,2,0,0.0,0,0,0,0,50,False,0,Newcastle,West Ham,2,4,0,2021
0,0,0,0,0.0,326,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,3,0,0,0,0,2,0,22181,3,0,0.0,0,-5809,271,6080,50,True,0,Newcastle,Brighton,2,3,0,2021
0,0,0,0,0.0,326,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,17,0,0,0,0,3,0,18941,1,1,0.0,0,-3856,161,4017,50,False,0,Newcastle,Spurs,2,4,0,2021
0,0,0,0,0.0,326,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,17303,1,3,0.0,0,-1954,171,2125,49,True,0,Newcastle,Burnley,2,2,0,2021
0,0,0,0,0.0,326,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,15903,4,1,0.0,0,-1606,230,1836,49,True,0,Newcastle,Man Utd,2,4,0,2021
0,0,0,0,0.0,326,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,20,0,0,0,0,6,0,15081,1,1,0.0,0,-919,98,1017,49,False,0,Newcastle,Wolves,2,3,0,2021
0,0,0,0,0.0,326,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,7,0,0,0,0,7,0,14493,1,2,0.0,0,-652,48,700,49,True,0,Newcastle,Everton,2,4,0,2021
0,0,0,0,0.0,326,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,16,0,0,0,0,8,0,13999,0,2,0.0,0,-533,64,597,49,False,0,Newcastle,Southampton,2,2,0,2021
0,0,0,0,0.0,326,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,13497,2,0,0.0,0,-518,88,606,49,True,0,Newcastle,Chelsea,2,4,0,2021
0,0,0,0,0.0,326,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,13206,2,0,0.0,0,-338,67,405,49,False,0,Newcastle,Crystal Palace,2,3,0,2021
0,0,0,0,0.0,326,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,12559,1,2,0.0,0,-238,34,272,49,True,0,Newcastle,West Brom,2,2,0,2021
0,0,0,0,0.0,326,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,10,0,0,0,0,13,0,12429,2,5,0.0,0,-154,35,189,49,False,0,Newcastle,Leeds,2,3,0,2021
0,0,0,0,0.0,326,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,8,0,0,0,0,14,0,12262,1,1,0.0,0,-175,25,200,49,True,0,Newcastle,Fulham,2,2,0,2021
0,0,0,0,0.0,326,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,12033,0,2,0.0,0,-224,38,262,48,False,0,Newcastle,Man City,2,5,0,2021
0,0,0,0,0.0,326,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,11,0,0,0,0,16,0,11959,0,0,0.0,0,-94,22,116,48,True,0,Newcastle,Liverpool,2,4,0,2021
0,0,0,0,0.0,326,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,9,0,0,0,0,17,0,12078,2,1,0.0,0,54,232,178,48,True,0,Newcastle,Leicester,2,4,0,2021
0,0,0,0,0.0,326,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,15,0,0,0,0,18,0,34042,0,1,0.0,0,3304,4811,1507,48,False,0,Newcastle,Sheffield Utd,2,2,0,2021
0,0,0,0,0.0,326,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,15008,0,3,0.0,0,-741,852,1593,48,False,0,Newcastle,Arsenal,2,4,0,2021
0,0,0,0,0.0,326,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,15008,0,2,0.0,0,-741,852,1593,48,False,0,Newcastle,Aston Villa,2,3,0,2021
0,0,0,0,0.0,326,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,14665,2,1,0.0,0,-566,419,985,48,True,0,Newcastle,Leeds,2,3,0,2021
0,0,0,0,0.0,326,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,14451,2,0,0.0,0,-318,149,467,48,False,0,Newcastle,Everton,2,3,0,2021
0,0,0,0,0.0,326,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,6,0,0,0,0,22,0,14358,2,1,0.0,0,-198,221,419,48,True,0,Newcastle,Crystal Palace,2,2,0,2021
0,0,0,0,0.0,326,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,16,0,0,0,0,23,0,14582,2,3,0.0,0,27,503,476,48,True,0,Newcastle,Southampton,2,2,0,2021
0,0,0,0,0.0,326,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,14518,0,2,0.0,0,-250,300,550,48,False,0,Newcastle,Chelsea,2,4,0,2021
0,0,0,0,0.0,326,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,14554,1,3,0.0,0,-110,189,299,48,False,0,Newcastle,Man Utd,2,4,0,2021
0,0,13,0,0.0,326,255,1,0,2.3,23.4,2021-02-27T20:00:00Z,90,20,0,0,0,0,26,3,14650,1,1,0.0,3,-45,342,387,48,True,0,Newcastle,Wolves,2,2,0,2021
0,0,29,1,0.0,326,267,0,0,2.6,25.6,2021-03-07T12:00:00Z,90,18,0,0,0,0,27,3,15882,0,0,0.0,7,1001,1305,304,48,False,0,Newcastle,West Brom,2,2,0,2021
0,1,20,0,0.0,326,276,1,0,3.9,38.8,2021-03-12T20:00:00Z,90,2,0,0,0,0,28,6,17983,1,1,0.0,5,1839,2210,371,48,True,0,Newcastle,Aston Villa,2,2,0,2021
0,0,17,0,0.0,326,279,3,0,2.5,25.0,2021-03-20T20:00:00Z,90,3,0,0,0,0,29,3,44573,0,3,0.0,2,8631,9903,1272,48,False,0,Newcastle,Brighton,2,3,0,2021
0,0,12,0,0.0,326,296,2,0,1.8,18.2,2021-04-04T13:05:00Z,90,17,0,0,0,0,30,2,22689,2,2,0.0,1,-4184,307,4491,48,True,0,Newcastle,Spurs,2,3,0,2021
0,0,20,0,0.0,326,300,1,0,3.0,29.8,2021-04-11T11:00:00Z,90,4,0,0,0,0,31,4,22707,2,1,0.0,3,-133,963,1096,48,False,0,Newcastle,Burnley,2,2,0,2021
0,0,17,0,0.0,326,316,2,0,3.4,34.2,2021-04-17T11:30:00Z,90,19,0,0,0,0,32,4,23795,2,3,0.0,2,921,2022,1101,48,True,0,Newcastle,West Ham,2,4,0,2021
0,3,29,0,0.0,326,324,1,0,5.4,54.4,2021-04-24T11:30:00Z,90,11,0,0,0,0,33,8,23908,1,1,0.0,7,38,1405,1367,48,False,0,Newcastle,Liverpool,2,3,0,2021
0,0,11,0,0.0,326,335,2,0,1.6,15.8,2021-05-02T13:00:00Z,90,1,0,0,0,0,34,2,24237,2,0,0.0,1,127,1566,1439,48,True,0,Newcastle,Arsenal,2,3,0,2021
0,0,23,0,0.0,326,343,2,0,5.5,55.4,2021-05-07T19:00:00Z,90,9,0,0,0,0,35,7,24231,4,2,0.0,3,-49,1520,1569,48,False,0,Newcastle,Leicester,2,4,0,2021
0,0,12,0,0.0,326,356,4,0,0.9,9.4,2021-05-14T19:00:00Z,90,12,0,0,0,0,36,2,28171,4,3,0.0,0,3627,4935,1308,48,True,0,Newcastle,Man City,2,4,0,2021
0,1,28,1,0.0,326,365,0,0,1.3,13.0,2021-05-19T17:00:00Z,90,15,0,0,0,0,37,1,55552,0,1,0.0,7,26556,28994,2438,48,True,0,Newcastle,Sheffield Utd,2,2,0,2021
0,1,24,1,0.0,326,371,0,0,0.4,3.8,2021-05-23T15:00:00Z,90,8,0,0,0,0,38,0,51286,2,0,0.0,7,-3762,5798,9560,48,False,0,Newcastle,Fulham,2,2,0,2021
