assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,131,148,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,20,0,0,0,0,15,0,117163,1,2,0.0,0,6075,13363,7288,42,False,0,Chelsea,Wolves,4,3,2,1819
0,0,0,0,0.0,131,155,0,0,0.0,0.0,2018-12-08T17:30:00Z,0,13,0,0,0,0,16,0,122789,0,2,0.0,0,2870,10933,8063,42,True,0,Chelsea,Man City,4,4,2,1819
0,0,0,0,0.0,131,161,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,3,0,0,0,0,17,0,123635,2,1,0.0,0,108,10805,10697,42,False,0,Chelsea,Brighton,4,2,2,1819
0,0,0,0,0.0,131,174,0,0,0.0,0.0,2018-12-22T15:00:00Z,0,11,0,0,0,0,18,0,126003,1,0,0.0,0,294,8862,8568,42,True,0,Chelsea,Leicester,4,3,2,1819
0,0,5,0,2.8,131,190,1,0,0.5,0.4,2018-12-26T19:30:00Z,42,18,0,0,0,0,19,0,124792,2,1,2.0,1,-2770,5537,8307,42,False,0,Chelsea,Watford,4,3,2,1819
0,0,0,0,0.0,131,193,0,0,0.0,0.0,2018-12-30T12:00:00Z,0,7,0,0,0,0,20,0,118306,1,0,0.0,0,-6669,3258,9927,42,False,0,Chelsea,Crystal Palace,4,2,2,1819
0,0,0,0,0.0,131,204,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,16,0,0,0,0,21,0,113467,0,0,0.0,0,-5574,3872,9446,42,True,0,Chelsea,Southampton,4,2,2,1819
0,0,3,0,0.6,131,214,0,0,0.2,1.2,2019-01-12T17:30:00Z,9,15,0,0,0,0,22,0,124532,1,2,0.0,1,8446,18251,9805,42,True,0,Chelsea,Newcastle,4,2,2,1819
0,0,4,0,0.8,131,221,0,0,0.2,1.6,2019-01-19T17:30:00Z,10,1,0,0,0,0,23,0,128179,0,2,0.0,1,2146,14777,12631,42,False,0,Chelsea,Arsenal,4,4,2,1819
0,0,0,0,0.0,131,232,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,2,0,0,0,0,24,0,132878,0,4,0.0,0,3346,10041,6695,42,False,0,Chelsea,Bournemouth,4,3,2,1819
0,0,1,0,0.9,131,244,0,0,0.3,0.0,2019-02-02T15:00:00Z,13,10,0,0,0,0,25,0,136080,0,5,4.0,1,2199,7340,5141,42,True,0,Chelsea,Huddersfield,4,2,2,1819
0,0,0,0,0.0,131,256,0,0,0.0,0.0,2019-02-10T16:00:00Z,0,13,0,0,0,0,26,0,137717,0,6,0.0,0,970,7762,6792,42,False,0,Chelsea,Man City,4,5,2,1819
0,0,0,0,0.0,131,276,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,17,0,0,0,0,28,0,137950,0,2,0.0,0,2025,5070,3045,42,True,0,Chelsea,Spurs,4,4,2,1819
0,0,0,0,0.0,131,285,0,0,0.0,0.0,2019-03-03T14:05:00Z,0,9,0,0,0,0,29,0,138548,2,1,0.0,0,165,3723,3558,42,False,0,Chelsea,Fulham,4,2,2,1819
0,0,4,0,21.1,131,293,0,0,2.9,7.8,2019-03-10T14:05:00Z,29,20,0,0,0,0,30,0,138712,1,1,0.0,1,-815,3219,4034,42,True,0,Chelsea,Wolves,4,3,2,1819
0,0,4,0,12.3,131,304,0,0,2.9,6.0,2019-03-17T16:30:00Z,16,8,0,0,0,0,31,0,139424,0,2,11.0,1,-861,3153,4014,42,False,0,Chelsea,Everton,4,3,2,1819
0,0,0,0,0.0,131,314,0,0,0.0,0.0,2019-03-31T13:05:00Z,0,5,0,0,0,0,32,0,178899,2,1,0.0,0,20000,26089,6089,42,False,0,Chelsea,Cardiff,4,2,2,1819
1,1,35,1,61.3,131,265,0,0,16.4,41.8,2019-04-03T18:45:00Z,90,3,0,0,0,0,32,0,178899,0,3,61.0,7,20000,26089,6089,42,True,0,Chelsea,Brighton,4,2,2,1819
0,0,18,1,23.8,131,322,0,0,8.7,18.6,2019-04-08T19:00:00Z,84,19,0,0,0,0,33,0,192479,0,2,45.0,3,25655,28975,3320,42,True,0,Chelsea,West Ham,4,3,2,1819
0,0,5,0,1.9,131,336,2,0,1.1,5.2,2019-04-14T15:30:00Z,55,12,0,0,0,0,34,0,190038,0,2,4.0,1,2489,22732,20243,42,False,0,Chelsea,Liverpool,4,5,2,1819
0,0,4,0,17.7,131,344,2,0,3.0,6.6,2019-04-22T19:00:00Z,40,4,0,0,0,0,35,0,187846,2,2,6.0,1,-2195,11285,13480,42,True,0,Chelsea,Burnley,4,2,2,1819
0,0,0,0,0.0,131,357,0,0,0.0,0.0,2019-04-28T15:30:00Z,0,14,0,0,0,0,36,0,164598,1,1,0.0,0,-23061,1491,24552,42,False,0,Chelsea,Man Utd,4,4,2,1819
0,0,0,0,0.0,131,364,0,0,0.0,0.0,2019-05-05T13:00:00Z,0,18,0,0,0,0,37,0,149597,0,3,0.0,0,-15147,308,15455,42,True,0,Chelsea,Watford,4,3,2,1819
0,0,0,0,0.0,131,375,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,11,0,0,0,0,38,0,137774,0,0,0.0,0,-11363,257,11620,42,False,0,Chelsea,Leicester,4,3,2,1819
0,0,0,0,0.0,116,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,12,0,0,0,0,1,0,10428,0,4,0.0,0,0,0,0,60,False,0,Chelsea,Man Utd,4,4,2,1920
0,0,0,0,0.0,116,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,9,0,0,0,0,2,0,9532,1,1,0.0,0,-2025,546,2571,60,True,0,Chelsea,Leicester,4,3,2,1920
0,0,0,0,0.0,116,26,0,0,0.0,0.0,2019-08-24T11:30:00Z,0,14,0,0,0,0,3,0,8585,3,2,0.0,0,-1278,492,1770,60,False,0,Chelsea,Norwich,4,2,2,1920
0,0,0,0,0.0,116,33,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,15,0,0,0,0,4,0,7975,2,2,0.0,0,-839,541,1380,60,True,0,Chelsea,Sheffield Utd,4,3,2,1920
0,0,0,0,0.0,116,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,20,0,0,0,0,5,0,8349,5,2,0.0,0,182,1353,1171,59,False,0,Chelsea,Wolves,4,3,2,1920
0,0,0,0,0.0,116,53,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,10,0,0,0,0,6,0,9564,2,1,0.0,0,1047,1763,716,59,True,0,Chelsea,Liverpool,4,4,2,1920
1,0,16,0,13.9,116,63,0,0,3.5,21.4,2019-09-28T14:00:00Z,27,4,0,0,0,0,7,0,22487,0,2,0.0,4,12102,13294,1192,59,True,0,Chelsea,Brighton,4,2,2,1920
1,0,14,0,34.8,116,78,1,0,10.6,26.6,2019-10-06T13:00:00Z,79,16,0,0,0,0,8,0,49727,4,1,45.0,5,25897,27719,1822,59,False,0,Chelsea,Southampton,4,2,2,1920
1,3,32,1,72.0,116,83,0,0,14.4,29.6,2019-10-19T14:00:00Z,90,13,0,0,0,0,9,0,120327,0,1,42.0,9,68076,73439,5363,59,True,0,Chelsea,Newcastle,4,2,2,1920
0,0,0,0,15.8,116,93,2,0,3.3,6.2,2019-10-26T16:30:00Z,18,5,0,0,0,0,10,0,243358,4,2,11.0,0,119911,123881,3970,60,False,1,Chelsea,Burnley,4,3,2,1920
0,0,3,0,1.3,116,109,0,0,0.3,1.2,2019-11-02T17:30:00Z,7,18,0,0,0,0,11,0,204274,2,1,0.0,1,-36317,18227,54544,60,False,0,Chelsea,Watford,4,3,2,1920
0,0,2,0,0.3,116,112,0,0,0.0,0.0,2019-11-09T12:30:00Z,10,7,0,0,0,0,12,0,162927,0,2,1.0,1,-41727,9898,51625,59,True,0,Chelsea,Crystal Palace,4,3,2,1920
0,0,0,0,0.0,116,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,11,0,0,0,0,13,0,98551,1,2,0.0,0,-65194,3839,69033,58,False,0,Chelsea,Man City,4,4,2,1920
0,0,6,0,3.3,116,132,0,0,1.3,5.4,2019-11-30T15:00:00Z,19,19,0,0,0,0,14,0,63794,1,0,4.0,1,-35977,293,36270,57,True,0,Chelsea,West Ham,4,2,2,1920
0,0,5,0,0.3,116,147,0,0,3.0,2.0,2019-12-04T19:30:00Z,4,2,0,0,0,0,15,0,57617,1,2,28.0,1,-7347,1030,8377,57,True,0,Chelsea,Aston Villa,4,2,2,1920
0,0,6,0,1.6,116,154,1,0,2.7,3.6,2019-12-07T12:30:00Z,19,8,0,0,0,0,16,0,50258,1,3,22.0,1,-7551,966,8517,56,False,0,Chelsea,Everton,4,4,2,1920
0,0,1,0,10.6,116,163,1,0,1.3,0.0,2019-12-14T15:00:00Z,25,3,0,0,0,0,17,0,44428,1,0,4.0,1,-6097,1004,7101,55,True,0,Chelsea,Bournemouth,4,2,2,1920
0,0,0,0,0.0,116,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,17,0,0,0,0,18,0,39849,2,0,0.0,0,-4342,739,5081,55,False,0,Chelsea,Spurs,4,4,2,1920
0,0,7,0,18.7,116,183,1,0,5.3,5.0,2019-12-26T15:00:00Z,66,16,0,0,0,0,19,0,38066,2,0,29.0,2,-2515,735,3250,54,True,0,Chelsea,Southampton,4,3,2,1920
0,0,2,0,3.8,116,191,0,0,1.3,1.6,2019-12-29T14:00:00Z,20,1,0,0,0,0,20,0,36802,2,1,8.0,1,-1450,842,2292,54,False,0,Chelsea,Arsenal,4,4,2,1920
0,0,3,0,4.9,116,202,1,0,5.3,2.2,2020-01-01T12:30:00Z,24,4,0,0,0,0,21,0,35161,1,1,46.0,1,-1802,1168,2970,54,False,0,Chelsea,Brighton,4,2,2,1920
0,0,27,1,40.7,116,213,0,1,13.1,46.8,2020-01-11T15:00:00Z,90,5,0,0,0,0,22,0,35298,0,3,43.0,8,-67,2883,2950,53,True,0,Chelsea,Burnley,4,3,2,1920
0,0,11,0,40.0,116,226,1,0,5.8,7.4,2020-01-18T17:30:00Z,90,13,0,0,0,0,23,0,52793,0,1,11.0,2,16633,19688,3055,53,False,0,Chelsea,Newcastle,4,2,2,1920
1,0,24,0,40.5,116,238,2,0,9.5,37.0,2020-01-21T20:15:00Z,90,1,0,0,0,0,24,0,52805,2,2,17.0,5,376,4966,4590,53,True,0,Chelsea,Arsenal,4,3,2,1920
0,0,13,0,8.0,116,244,2,0,2.9,8.8,2020-02-01T12:30:00Z,90,9,0,0,0,0,25,0,61785,2,2,12.0,2,8254,13424,5170,53,False,0,Chelsea,Leicester,4,3,2,1920
0,0,0,0,0.0,116,254,0,0,0.0,0.0,2020-02-17T20:00:00Z,0,12,0,0,0,0,26,0,64620,2,0,0.0,0,2802,7690,4888,53,True,0,Chelsea,Man Utd,4,4,2,1920
0,0,0,0,0.0,116,263,0,0,0.0,0.0,2020-02-22T12:30:00Z,0,17,0,0,0,0,27,0,51256,1,2,0.0,0,-13245,1739,14984,53,True,0,Chelsea,Spurs,4,3,2,1920
0,0,0,0,0.0,116,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,3,0,0,0,0,28,0,41120,2,2,0.0,0,-9277,113,9390,53,False,0,Chelsea,Bournemouth,4,2,2,1920
0,0,0,0,0.0,116,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,8,0,0,0,0,29,0,35618,0,4,0.0,0,-6526,22,6548,53,True,0,Chelsea,Everton,4,2,2,1920
0,0,0,0,0.0,116,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,2,0,0,0,0,39,0,35524,2,1,0.0,0,1284,6144,4860,52,False,0,Chelsea,Aston Villa,4,2,2,1920
0,0,0,0,0.0,116,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,11,0,0,0,0,40,0,34321,1,2,0.0,0,-1230,558,1788,52,True,0,Chelsea,Man City,4,4,2,1920
0,0,0,0,0.0,116,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,19,0,0,0,0,41,0,32657,2,3,0.0,0,-1711,52,1763,52,False,0,Chelsea,West Ham,4,2,2,1920
0,0,4,0,0.3,116,322,0,0,0.2,2.0,2020-07-04T19:00:00Z,14,18,0,0,0,0,42,0,31567,0,3,0.0,1,-1151,154,1305,51,True,0,Chelsea,Watford,4,2,2,1920
0,0,0,0,0.0,116,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,7,0,0,0,0,43,0,31236,3,2,0.0,0,-417,172,589,51,False,0,Chelsea,Crystal Palace,4,3,2,1920
0,0,5,0,14.6,116,347,1,0,2.1,4.2,2020-07-11T16:30:00Z,15,15,0,0,0,0,44,0,30834,0,3,2.0,1,-437,187,624,51,False,0,Chelsea,Sheffield Utd,4,3,2,1920
0,0,3,0,0.9,116,353,0,0,0.3,2.2,2020-07-14T19:15:00Z,9,14,0,0,0,0,45,0,30958,0,1,0.0,1,22,430,408,51,True,0,Chelsea,Norwich,4,2,2,1920
1,0,12,0,14.8,116,364,1,0,3.5,20.6,2020-07-22T19:15:00Z,31,10,0,0,0,0,46,0,30645,3,5,0.0,4,-281,76,357,51,False,0,Chelsea,Liverpool,4,5,2,1920
0,0,1,0,0.3,116,373,0,0,0.2,1.4,2020-07-26T15:00:00Z,12,20,0,0,0,0,47,0,31005,0,2,0.0,1,188,592,404,51,True,0,Chelsea,Wolves,4,4,2,1920
0,0,3,0,1.3,122,7,0,0,0.2,0.8,2020-09-14T19:15:00Z,10,3,0,0,0,0,1,0,28187,3,1,0.0,1,0,0,0,60,False,0,Chelsea,Brighton,4,3,2,2021
0,0,0,0,0.0,122,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,11,0,0,0,0,2,0,24640,2,0,0.0,0,-7163,1444,8607,59,True,0,Chelsea,Liverpool,4,4,2,2021
0,0,25,0,28.6,122,27,0,1,10.0,40.6,2020-09-26T16:30:00Z,45,18,0,0,0,0,3,0,18974,3,3,31.0,6,-6871,982,7853,58,False,0,Chelsea,West Brom,4,2,2,2021
0,0,16,1,29.6,122,31,0,0,5.3,5.2,2020-10-03T11:30:00Z,82,6,0,0,0,0,4,0,29562,0,4,18.0,3,7007,11179,4172,58,True,0,Chelsea,Crystal Palace,4,2,2,2021
0,0,0,0,0.0,122,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,16,0,0,0,0,5,0,29958,3,3,0.0,0,-840,5507,6347,58,True,0,Chelsea,Southampton,4,2,2,2021
0,0,0,0,0.0,122,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,13,0,0,0,0,6,0,25332,0,0,0.0,0,-4911,908,5819,58,False,0,Chelsea,Man Utd,4,4,2,2021
0,0,3,0,10.9,122,60,0,0,1.8,3.0,2020-10-31T15:00:00Z,17,4,0,0,0,0,7,0,23142,3,0,4.0,1,-2735,834,3569,58,False,0,Chelsea,Burnley,4,2,2,2021
0,0,0,0,0.0,122,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,15,0,0,0,0,8,0,21628,1,4,0.0,0,-1777,702,2479,58,True,0,Chelsea,Sheffield Utd,4,2,2,2021
0,0,3,0,2.2,122,85,0,0,1.4,0.0,2020-11-21T12:30:00Z,14,14,0,0,0,0,9,0,20005,2,0,12.0,1,-1960,506,2466,57,False,0,Chelsea,Newcastle,4,2,2,2021
0,0,0,0,0.0,122,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,17,0,0,0,0,10,0,19768,0,0,0.0,0,-497,578,1075,57,True,0,Chelsea,Spurs,4,3,2,2021
0,0,0,0,0.0,122,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,19172,1,3,0.0,0,-766,468,1234,57,True,0,Chelsea,Leeds,4,3,2,2021
0,0,0,0,0.0,122,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,17747,0,1,0.0,0,-1483,172,1655,57,False,0,Chelsea,Everton,4,3,2,2021
0,0,0,0,0.0,122,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,20,0,0,0,0,13,0,16793,1,2,0.0,0,-969,22,991,57,False,0,Chelsea,Wolves,4,3,2,2021
0,0,0,0,0.0,122,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,19,0,0,0,0,14,0,16235,0,3,0.0,0,-591,21,612,57,True,0,Chelsea,West Ham,4,4,2,2021
1,0,19,0,29.8,122,139,1,0,8.1,27.0,2020-12-26T17:30:00Z,45,1,0,0,0,0,15,0,16041,1,3,24.0,4,-312,186,498,57,False,0,Chelsea,Arsenal,4,4,2,2021
0,0,9,0,24.5,122,151,1,0,5.1,13.2,2020-12-28T17:30:00Z,90,2,0,0,0,0,16,0,22830,1,1,13.0,2,6160,6573,413,57,True,0,Chelsea,Aston Villa,4,2,2,2021
0,1,27,0,27.3,122,161,0,1,9.1,43.0,2021-01-03T16:30:00Z,26,12,0,0,0,0,17,0,20152,3,1,21.0,7,-2389,796,3185,57,True,0,Chelsea,Man City,4,4,2,2021
0,0,5,0,1.6,122,181,0,0,0.8,4.0,2021-01-16T17:30:00Z,15,8,0,0,0,0,19,0,26344,1,0,2.0,1,4313,6077,1764,57,False,0,Chelsea,Fulham,4,2,2,2021
0,0,7,0,19.7,122,173,2,0,2.6,1.8,2021-01-19T20:15:00Z,67,9,0,0,0,0,19,0,26344,0,2,4.0,2,4313,6077,1764,57,False,0,Chelsea,Leicester,4,4,2,2021
0,0,15,1,39.8,122,194,0,0,8.6,17.6,2021-01-27T18:00:00Z,90,20,0,0,0,0,20,0,24261,0,0,29.0,3,-1505,2018,3523,57,True,0,Chelsea,Wolves,4,2,2,2021
1,1,29,1,39.2,122,201,0,0,11.2,26.8,2021-01-31T12:00:00Z,72,4,0,0,0,0,21,0,28391,0,2,46.0,7,3685,5719,2034,57,True,0,Chelsea,Burnley,4,2,2,2021
0,0,6,1,5.9,122,218,0,0,4.5,4.0,2021-02-04T20:00:00Z,64,17,0,0,0,0,22,0,57749,1,0,35.0,3,28185,30168,1983,57,False,0,Chelsea,Spurs,4,4,2,2021
0,0,5,0,22.5,122,226,0,0,3.3,6.6,2021-02-07T19:15:00Z,28,15,0,0,0,0,23,0,78092,2,1,4.0,1,19546,25001,5455,57,False,0,Chelsea,Sheffield Utd,4,2,2,2021
0,0,13,1,28.4,122,231,0,0,6.0,15.6,2021-02-15T20:00:00Z,77,14,0,0,0,0,24,0,67075,0,2,16.0,3,-10768,6980,17748,57,True,0,Chelsea,Newcastle,4,2,2,2021
0,0,5,0,1.8,122,246,0,0,0.6,2.6,2021-02-20T12:30:00Z,30,16,0,0,0,0,25,0,61058,1,1,2.0,1,-7278,5247,12525,57,False,0,Chelsea,Southampton,4,2,2,2021
0,0,8,0,24.9,122,249,0,0,4.2,12.6,2021-02-28T16:30:00Z,45,13,0,0,0,0,26,0,50259,0,0,4.0,1,-10881,3726,14607,57,True,0,Chelsea,Man Utd,4,4,2,2021
0,0,0,0,0.0,122,283,0,0,0.0,0.0,2021-03-04T20:15:00Z,0,11,0,0,0,0,26,0,50259,1,0,0.0,0,-10881,3726,14607,57,False,0,Chelsea,Liverpool,4,3,2,2021
0,0,6,1,6.8,122,262,0,0,3.9,7.6,2021-03-08T18:00:00Z,65,7,0,0,0,0,27,0,46119,0,2,25.0,3,-4862,2485,7347,57,True,0,Chelsea,Everton,4,4,2,2021
0,0,3,0,0.7,122,273,0,0,2.3,3.6,2021-03-13T12:30:00Z,11,10,0,0,0,0,28,0,45271,0,0,19.0,1,-1197,3696,4893,57,False,0,Chelsea,Leeds,4,3,2,2021
0,0,0,0,0.0,122,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,18,0,0,0,0,30,0,38284,5,2,0.0,0,-3168,962,4130,57,True,0,Chelsea,West Brom,4,2,2,2021
1,0,27,0,68.2,122,301,1,0,11.7,32.4,2021-04-10T16:30:00Z,75,6,0,0,0,0,31,0,35780,4,1,16.0,5,-2584,398,2982,57,False,0,Chelsea,Crystal Palace,4,3,2,2021
0,0,1,0,20.5,122,311,0,0,2.9,8.6,2021-04-20T19:15:00Z,23,3,0,0,0,0,32,0,35653,0,0,0.0,1,-251,1328,1579,57,True,0,Chelsea,Brighton,4,3,2,2021
0,0,0,0,0.0,122,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,19,0,0,0,0,33,0,35074,1,0,0.0,0,-635,479,1114,57,False,0,Chelsea,West Ham,4,4,2,2021
0,0,0,0,0.0,122,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,8,0,0,0,0,34,0,34254,0,2,0.0,0,-881,587,1468,57,True,0,Chelsea,Fulham,4,2,2,2021
0,0,0,0,4.4,122,345,0,0,0.6,0.0,2021-05-08T16:30:00Z,14,12,0,0,0,0,35,0,32867,2,1,2.0,1,-1424,273,1697,57,False,0,Chelsea,Man City,4,5,2,2021
0,0,4,0,32.9,122,354,0,0,5.7,15.2,2021-05-12T19:15:00Z,45,1,0,0,0,0,35,0,32867,1,0,9.0,1,-1424,273,1697,57,True,0,Chelsea,Arsenal,4,3,2,2021
0,0,0,0,0.0,122,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,9,0,0,0,0,37,0,32062,1,2,0.0,0,-175,229,404,57,True,0,Chelsea,Leicester,4,4,2,2021
0,0,0,0,0.0,122,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,2,0,0,0,0,38,0,31791,1,2,0.0,0,-299,440,739,57,False,0,Chelsea,Aston Villa,4,3,2,2021
