assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,21,0,14.8,19,24,0,1,7.7,43.0,2019-08-24T16:30:00Z,29,10,0,0,0,0,3,0,103783,1,3,19.0,6,-21357,3360,24717,49,False,0,Arsenal,Liverpool,3,5,2,1920
0,0,21,0,27.3,19,31,2,0,4.5,12.4,2019-09-01T15:30:00Z,62,17,0,0,0,0,4,0,116554,2,2,5.0,2,5023,16400,11377,49,True,0,Arsenal,Spurs,4,3,2,1920
0,0,2,0,0.6,19,49,1,0,2.6,8.8,2019-09-15T15:30:00Z,23,18,0,0,0,0,5,0,111364,2,2,17.0,1,-7154,8102,15256,49,False,0,Arsenal,Watford,3,3,2,1920
0,0,0,0,17.6,19,51,0,0,4.5,2.6,2019-09-22T15:30:00Z,18,2,0,0,0,0,6,0,108319,2,3,25.0,1,-4676,3727,8403,49,True,0,Arsenal,Aston Villa,4,2,2,1920
0,0,2,0,5.3,19,67,1,0,1.4,2.6,2019-09-30T19:00:00Z,54,12,0,0,0,0,7,0,102185,1,1,6.0,1,-7071,2653,9724,49,False,0,Arsenal,Man Utd,3,4,2,1920
0,0,3,0,0.5,19,71,0,0,1.2,3.4,2019-10-06T13:00:00Z,7,3,0,0,0,0,8,0,98964,0,1,8.0,1,-4124,2279,6403,48,True,0,Arsenal,Bournemouth,4,2,2,1920
0,0,0,0,0.0,19,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,15,0,0,0,0,9,0,95462,0,1,0.0,0,-4174,1580,5754,48,False,0,Arsenal,Sheffield Utd,3,3,2,1920
0,0,0,0,0.0,19,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,93186,2,2,0.0,0,-2643,839,3482,48,True,0,Arsenal,Crystal Palace,4,3,2,1920
0,0,6,1,2.8,19,101,0,0,3.2,8.0,2019-11-02T15:00:00Z,72,20,0,0,0,0,11,0,90620,1,1,21.0,3,-3088,1760,4848,48,True,0,Arsenal,Wolves,4,4,2,1920
0,0,7,0,2.1,19,113,2,0,0.5,1.0,2019-11-09T17:30:00Z,79,9,0,0,0,0,12,0,90316,0,2,2.0,2,-776,1875,2651,48,False,0,Arsenal,Leicester,3,3,2,1920
0,0,10,0,2.1,19,121,2,0,1.5,8.4,2019-11-23T15:00:00Z,82,16,0,0,0,0,13,0,90489,2,2,4.0,1,-502,3143,3645,48,True,1,Arsenal,Southampton,4,3,2,1920
0,0,4,0,0.8,19,137,0,0,2.7,7.8,2019-12-01T14:00:00Z,20,14,0,0,0,0,14,0,89606,2,2,18.0,1,-1199,1938,3137,47,False,0,Arsenal,Norwich,3,2,2,1920
0,0,12,0,13.3,19,141,2,0,2.7,10.8,2019-12-05T20:15:00Z,90,4,0,0,0,0,15,0,88468,2,1,3.0,2,-1277,1071,2348,47,True,0,Arsenal,Brighton,4,2,2,1920
0,0,18,0,13.6,19,160,1,0,4.6,13.2,2019-12-09T20:00:00Z,90,19,0,0,0,0,16,0,86928,3,1,19.0,2,-1763,843,2606,47,False,0,Arsenal,West Ham,3,2,2,1920
0,0,18,0,11.8,19,161,3,0,3.0,15.6,2019-12-15T16:30:00Z,80,11,0,0,0,0,17,0,86569,3,0,3.0,2,-804,2045,2849,47,True,0,Arsenal,Man City,4,4,2,1920
0,0,18,1,13.2,19,174,0,0,4.2,28.6,2019-12-21T12:30:00Z,90,8,0,0,0,0,18,0,86124,0,0,0.0,3,-770,1585,2355,47,False,0,Arsenal,Everton,3,4,2,1920
0,0,10,0,13.9,19,182,1,0,4.0,17.6,2019-12-26T15:00:00Z,90,3,0,0,0,0,19,0,87169,1,1,8.0,1,576,2179,1603,47,False,1,Arsenal,Bournemouth,3,2,2,1920
0,0,9,0,3.0,19,191,2,0,1.1,4.4,2019-12-29T14:00:00Z,90,6,0,0,0,0,20,0,88229,2,1,4.0,1,791,2398,1607,47,True,1,Arsenal,Chelsea,4,4,2,1920
0,0,17,1,2.2,19,201,0,0,1.6,9.8,2020-01-01T20:00:00Z,90,12,0,0,0,0,21,0,89080,0,2,4.0,3,453,3309,2856,47,True,0,Arsenal,Man Utd,4,4,2,1920
0,0,9,0,4.1,19,214,0,0,1.7,12.4,2020-01-11T12:30:00Z,45,7,0,0,0,0,22,0,94598,1,1,0.0,1,4544,7799,3255,47,False,0,Arsenal,Crystal Palace,3,3,2,1920
0,0,13,0,6.7,19,221,1,0,2.8,14.6,2020-01-18T15:00:00Z,90,15,0,0,0,0,23,0,88896,1,1,7.0,2,-5558,1168,6726,47,True,0,Arsenal,Sheffield Utd,4,3,2,1920
1,0,23,0,11.7,19,238,2,0,4.2,30.2,2020-01-21T20:15:00Z,90,6,0,0,0,0,24,0,89759,2,2,0.0,5,406,2383,1977,47,False,0,Arsenal,Chelsea,3,4,2,1920
0,0,7,0,21.5,19,242,0,0,4.0,9.2,2020-02-02T14:00:00Z,45,5,0,0,0,0,25,0,93682,0,0,9.0,0,3178,5827,2649,47,False,1,Arsenal,Burnley,3,3,2,1920
0,0,3,0,0.9,19,251,0,0,0.2,1.4,2020-02-16T16:30:00Z,8,13,0,0,0,0,26,0,93879,0,4,0.0,1,2,2569,2567,47,True,0,Arsenal,Newcastle,4,2,2,1920
0,0,3,0,10.6,19,261,0,0,1.4,3.4,2020-02-23T16:30:00Z,14,8,0,0,0,0,27,0,90006,2,3,0.0,1,-3953,1072,5025,47,True,0,Arsenal,Everton,4,2,2,1920
0,0,0,0,0.0,19,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,84611,0,1,0.0,0,-3152,315,3467,47,True,0,Arsenal,West Ham,4,2,2,1920
0,0,0,0,0.0,19,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,11,0,0,0,0,39,0,85585,0,3,0.0,0,2668,6382,3714,47,False,0,Arsenal,Man City,3,4,2,1920
0,0,0,0,0.0,19,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,4,0,0,0,0,39,0,85585,1,2,0.0,0,2668,6382,3714,47,False,0,Arsenal,Brighton,3,2,2,1920
0,0,0,0,0.0,19,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,16,0,0,0,0,40,0,82324,2,0,0.0,0,-3041,81,3122,47,False,0,Arsenal,Southampton,3,2,2,1920
0,0,0,0,0.0,19,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,14,0,0,0,0,41,0,80770,0,4,0.0,0,-1655,7,1662,47,True,0,Arsenal,Norwich,4,2,2,1920
0,0,0,0,0.9,19,330,0,0,0.4,2.6,2020-07-04T16:30:00Z,7,20,0,0,0,0,42,0,79932,2,0,0.0,0,-919,70,989,47,False,1,Arsenal,Wolves,3,3,2,1920
0,0,3,0,0.3,19,331,1,0,0.3,2.4,2020-07-07T19:15:00Z,10,9,0,0,0,0,43,0,79634,1,1,0.0,1,-348,139,487,47,True,0,Arsenal,Leicester,4,3,2,1920
0,0,0,0,0.0,19,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,17,0,0,0,0,44,0,79308,1,2,0.0,0,-379,153,532,47,False,0,Arsenal,Spurs,3,4,2,1920
0,0,0,0,1.1,19,351,1,0,0.5,4.2,2020-07-15T19:15:00Z,56,10,0,0,0,0,45,0,79054,1,2,0.0,0,-297,75,372,47,True,1,Arsenal,Liverpool,4,4,2,1920
0,0,4,0,2.5,19,361,1,0,1.1,0.8,2020-07-21T19:15:00Z,45,2,0,0,0,0,46,0,78969,0,1,8.0,0,-126,119,245,47,False,1,Arsenal,Aston Villa,3,2,2,1920
0,0,2,0,1.6,19,371,0,0,0.1,0.0,2020-07-26T15:00:00Z,18,18,0,0,0,0,47,0,78754,2,3,0.0,1,-213,167,380,47,True,0,Arsenal,Watford,4,2,2,1920
0,0,0,0,0.0,19,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,8,0,0,0,0,1,0,15039,3,0,0.0,0,0,0,0,50,False,0,Arsenal,Fulham,3,2,2,2021
0,0,0,0,0.0,19,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,19,0,0,0,0,2,0,14793,1,2,0.0,0,-3347,811,4158,49,True,0,Arsenal,West Ham,4,4,2,2021
0,0,0,0,0.0,19,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,11,0,0,0,0,3,0,13789,1,3,0.0,0,-2285,1248,3533,49,False,0,Arsenal,Liverpool,3,3,2,2021
0,0,0,0,0.0,19,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,15,0,0,0,0,4,0,13254,1,2,0.0,0,-1210,751,1961,48,True,0,Arsenal,Sheffield Utd,4,2,2,2021
0,0,0,0,0.0,19,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,10324,0,1,0.0,0,-3038,318,3356,48,False,0,Arsenal,Man City,3,5,2,2021
0,0,0,0,0.0,19,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,9,0,0,0,0,6,0,8988,1,0,0.0,0,-1479,93,1572,48,True,0,Arsenal,Leicester,4,4,2,2021
0,0,0,0,0.0,19,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,13,0,0,0,0,7,0,8217,1,0,0.0,0,-827,15,842,47,False,0,Arsenal,Man Utd,3,4,2,2021
0,0,0,0,0.0,19,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,2,0,0,0,0,8,0,7786,3,0,0.0,0,-470,25,495,47,True,0,Arsenal,Aston Villa,4,2,2,2021
0,0,0,0,0.0,19,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,7396,0,0,0.0,0,-390,12,402,47,False,0,Arsenal,Leeds,3,3,2,2021
0,0,0,0,0.0,19,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,7268,2,1,0.0,0,-150,17,167,47,True,0,Arsenal,Wolves,4,2,2,2021
0,0,0,0,0.0,19,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,7204,0,2,0.0,0,-91,104,195,47,False,0,Arsenal,Spurs,3,4,2,2021
0,0,0,0,0.0,19,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,6999,1,0,0.0,0,-198,26,224,47,True,0,Arsenal,Burnley,4,2,2,2021
0,0,0,0,0.0,19,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,16,0,0,0,0,13,0,6959,1,1,0.0,0,-50,14,64,47,True,0,Arsenal,Southampton,4,2,2,2021
0,0,0,0,0.0,19,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,7,0,0,0,0,14,0,6913,1,2,0.0,0,-48,8,56,47,False,0,Arsenal,Everton,3,3,2,2021
0,0,0,0,0.0,19,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,6806,1,3,0.0,0,-108,6,114,47,True,0,Arsenal,Chelsea,4,4,2,2021
0,0,0,0,0.0,19,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,6772,1,0,0.0,0,-44,0,44,47,False,0,Arsenal,Brighton,3,3,2,2021
0,0,0,0,0.0,19,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,18,0,0,0,0,17,0,6733,4,0,0.0,0,-45,5,50,47,False,0,Arsenal,West Brom,3,2,2,2021
0,0,0,0,0.0,19,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,6,0,0,0,0,18,0,6629,0,0,0.0,0,-91,5,96,47,True,0,Arsenal,Crystal Palace,4,2,2,2021
0,0,0,0,0.0,19,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,6618,0,3,0.0,0,-27,1,28,47,True,0,Arsenal,Newcastle,4,2,2,2021
0,0,0,0,0.0,19,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,16,0,0,0,0,20,0,6576,3,1,0.0,0,-45,0,45,47,False,0,Arsenal,Southampton,3,2,2,2021
0,0,0,0,0.0,19,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,13,0,0,0,0,21,0,6536,0,0,0.0,0,-39,0,39,47,True,0,Arsenal,Man Utd,4,4,2,2021
0,0,0,0,0.0,19,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,20,0,0,0,0,22,0,6509,1,2,0.0,0,-27,0,27,47,False,0,Arsenal,Wolves,3,3,2,2021
0,0,0,0,0.0,19,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,2,0,0,0,0,23,0,6476,0,1,0.0,0,-31,0,31,47,False,0,Arsenal,Aston Villa,3,3,2,2021
0,0,0,0,0.0,19,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,10,0,0,0,0,24,0,6444,2,4,0.0,0,-32,0,32,47,True,0,Arsenal,Leeds,4,3,2,2021
0,0,0,0,0.0,19,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,12,0,0,0,0,25,0,6407,1,0,0.0,0,-36,0,36,47,True,0,Arsenal,Man City,4,4,2,2021
0,0,0,0,0.0,19,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,9,0,0,0,0,26,0,6388,3,1,0.0,0,-21,0,21,47,False,0,Arsenal,Leicester,3,4,2,2021
0,0,0,0,0.0,19,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,4,0,0,0,0,27,0,6363,1,1,0.0,0,-24,0,24,47,False,0,Arsenal,Burnley,3,2,2,2021
0,0,0,0,0.0,19,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,17,0,0,0,0,28,0,6345,1,2,0.0,0,-21,0,21,47,True,0,Arsenal,Spurs,4,3,2,2021
0,0,0,0,0.0,19,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,19,0,0,0,0,29,0,6331,3,3,0.0,0,-14,0,14,47,False,0,Arsenal,West Ham,3,4,2,2021
0,0,0,0,0.0,19,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,11,0,0,0,0,30,0,6320,3,0,0.0,0,-12,0,12,47,True,0,Arsenal,Liverpool,4,4,2,2021
0,0,0,0,0.0,19,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,15,0,0,0,0,31,0,6309,3,0,0.0,0,-11,0,11,47,False,0,Arsenal,Sheffield Utd,3,2,2,2021
0,0,0,0,0.0,19,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,8,0,0,0,0,32,0,6298,1,1,0.0,0,-11,0,11,47,True,0,Arsenal,Fulham,4,2,2,2021
0,0,0,0,0.0,19,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,7,0,0,0,0,33,0,6288,1,0,0.0,0,-7,0,7,47,True,0,Arsenal,Everton,4,4,2,2021
0,0,0,0,0.0,19,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,14,0,0,0,0,34,0,6290,2,0,0.0,0,-1,0,1,47,False,0,Arsenal,Newcastle,3,2,2,2021
0,0,0,0,0.0,19,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,18,0,0,0,0,35,0,6286,1,3,0.0,0,-5,0,5,47,True,0,Arsenal,West Brom,4,2,2,2021
0,0,0,0,0.0,19,354,0,0,0.0,0.0,2021-05-12T19:15:00Z,0,5,0,0,0,0,35,0,6286,1,0,0.0,0,-5,0,5,47,False,0,Arsenal,Chelsea,3,4,2,2021
0,0,0,0,0.0,19,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,6,0,0,0,0,37,0,6275,3,1,0.0,0,-2,0,2,47,False,0,Arsenal,Crystal Palace,3,3,2,2021
0,0,0,0,0.0,19,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,6270,0,2,0.0,0,-5,0,5,47,True,0,Arsenal,Brighton,4,3,2,2021
