assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,10,0,2.1,253,177,1,0,1.2,5.8,2021-01-21T20:00:00Z,90,4,0,0,0,0,19,0,79221,1,0,4.0,1,463,2411,1948,54,True,1,Liverpool,Burnley,3,2,2,2021
0,0,0,0,0.0,253,198,0,0,0.0,0.0,2021-01-28T20:00:00Z,0,17,0,0,0,0,20,0,78133,3,1,0.0,0,-1410,2175,3585,54,False,0,Liverpool,Spurs,4,4,2,2021
0,0,0,0,0.0,253,208,0,0,0.0,0.0,2021-01-31T16:30:00Z,0,19,0,0,0,0,21,0,73583,3,1,0.0,0,-4633,378,5011,54,False,0,Liverpool,West Ham,4,4,2,2021
0,0,0,0,0.0,253,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,3,0,0,0,0,22,0,69704,1,0,0.0,0,-3936,45,3981,54,True,0,Liverpool,Brighton,3,3,2,2021
0,0,6,0,0.5,253,223,4,0,0.8,7.6,2021-02-07T16:30:00Z,90,12,0,0,0,0,23,0,66658,4,1,0.0,1,-3091,49,3140,54,True,1,Liverpool,Man City,3,4,2,2021
0,0,0,0,0.0,253,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,9,0,0,0,0,24,0,65651,1,3,0.0,0,-1269,407,1676,54,False,0,Liverpool,Leicester,4,4,2,2021
0,0,0,0,0.0,253,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,7,0,0,0,0,25,0,63710,2,0,0.0,0,-1953,28,1981,54,True,0,Liverpool,Everton,3,4,2,2021
0,0,0,0,0.0,253,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,15,0,0,0,0,26,0,62448,2,0,0.0,0,-1289,49,1338,54,False,0,Liverpool,Sheffield Utd,4,2,2,2021
0,0,11,0,0.8,253,283,1,0,1.4,9.6,2021-03-04T20:15:00Z,90,5,0,0,0,0,26,0,62448,1,0,4.0,2,-1289,49,1338,54,True,0,Liverpool,Chelsea,3,4,2,2021
0,0,4,0,1.7,253,263,0,0,0.9,7.0,2021-03-07T14:00:00Z,14,8,0,0,0,0,27,0,62761,1,0,0.0,1,125,656,531,54,True,0,Liverpool,Fulham,3,2,2,2021
0,0,11,1,0.9,253,278,0,0,1.0,8.8,2021-03-15T20:00:00Z,90,20,0,0,0,0,28,0,63650,1,0,0.0,3,645,1172,527,54,False,0,Liverpool,Wolves,4,3,2,2021
1,0,22,1,5.8,253,289,0,0,2.0,13.2,2021-04-03T19:00:00Z,90,1,0,0,0,0,30,0,64787,3,0,1.0,6,333,766,433,54,False,0,Liverpool,Arsenal,4,4,2,2021
0,0,16,0,3.8,253,303,1,0,1.4,10.4,2021-04-10T14:00:00Z,90,2,0,0,0,0,31,0,66943,1,2,0.0,2,1925,2446,521,54,True,0,Liverpool,Aston Villa,3,2,2,2021
0,0,13,0,0.8,253,313,1,0,1.3,8.6,2021-04-19T19:00:00Z,90,10,0,0,0,0,32,0,67684,1,1,4.0,2,507,1484,977,54,False,0,Liverpool,Leeds,4,3,2,2021
0,0,13,0,1.9,253,324,1,0,1.9,16.6,2021-04-24T11:30:00Z,90,14,0,0,0,0,33,0,68525,1,1,0.0,1,655,1326,671,54,True,1,Liverpool,Newcastle,3,2,2,2021
0,0,14,1,4.3,253,344,0,0,3.1,26.8,2021-05-08T19:15:00Z,90,16,0,0,0,0,35,0,69307,0,2,0.0,3,944,1607,663,54,True,0,Liverpool,Southampton,3,2,2,2021
0,0,14,0,2.6,253,334,2,0,1.9,16.6,2021-05-13T19:15:00Z,90,13,0,0,0,0,35,0,69307,4,2,0.0,2,944,1607,663,54,False,0,Liverpool,Man Utd,4,4,2,2021
0,0,7,0,16.6,253,353,1,0,6.4,5.2,2021-05-16T15:30:00Z,90,18,0,0,0,0,36,0,69651,2,1,42.0,2,273,855,582,54,False,0,Liverpool,West Brom,4,2,2,2021
0,0,13,1,3.7,253,360,0,0,2.6,13.8,2021-05-19T19:15:00Z,90,4,0,0,0,0,37,0,69993,3,0,8.0,3,260,863,603,54,False,0,Liverpool,Burnley,4,2,2,2021
0,0,13,1,2.8,253,374,0,0,1.0,7.0,2021-05-23T15:00:00Z,90,6,0,0,0,0,38,0,70793,0,2,0.0,3,670,1544,874,54,True,0,Liverpool,Crystal Palace,3,2,2,2021
