assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,550,204,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,6,0,0,0,0,21,0,1991,0,0,0.0,0,-552,130,682,50,False,0,Southampton,Chelsea,2,4,3,7.229166666666668,0,0.0,0,0,0.0,0.0,0.0,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,550,217,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,11,0,0,0,0,22,0,1527,2,1,0.0,0,-479,112,591,50,False,0,Southampton,Leicester,2,3,3,9.802083333333334,0,0.0,1,0,0.0,0.0,0.0,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,550,228,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,8,0,0,0,0,23,0,1222,1,2,0.0,0,-316,62,378,50,True,0,Southampton,Everton,2,2,3,7.0,0,0.0,1,1,0.0,0.0,0.0,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,550,239,0,0,0.0,0.0,2019-01-30T19:45:00Z,0,7,0,0,0,0,24,0,1108,1,1,0.0,0,-126,36,162,50,True,0,Southampton,Crystal Palace,2,2,3,5.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,550,242,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,4,0,0,0,0,25,0,993,1,1,0.0,0,-119,16,135,50,False,0,Southampton,Burnley,2,3,3,1.8020833333333333,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,550,257,0,0,0.0,0.0,2019-02-09T15:00:00Z,0,5,0,0,0,0,26,0,928,2,1,0.0,0,-72,50,122,50,True,0,Southampton,Cardiff,2,2,3,7.0,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,4,0,0.0,550,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,19,1,0,0,0,0,27,0,912,0,2,0.0,1,-27,56,83,50,False,0,Southampton,Arsenal,2,4,3,5.0,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,550,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,9,0,0,0,0,28,0,905,0,2,0.0,0,-18,47,65,50,True,0,Southampton,Fulham,2,2,3,3.236111111111111,0,0.0,2,1,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,550,286,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,14,0,0,0,0,29,0,846,2,3,0.0,0,-58,16,74,50,False,0,Southampton,Man Utd,2,4,3,4.802083333333333,0,0.0,-1,0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,550,300,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,17,0,0,0,0,30,0,824,1,2,0.0,0,-28,24,52,50,True,0,Southampton,Spurs,2,4,3,7.0,0,0.0,1,1,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,550,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,3,0,0,0,0,32,0,777,1,0,0.0,0,-22,22,44,50,False,0,Southampton,Brighton,2,2,3,5.0,0,0.0,1,0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,550,327,0,0,0.0,0.0,2019-04-05T19:00:00Z,0,12,0,0,0,0,33,0,783,3,1,0.0,0,-1,29,30,50,True,0,Southampton,Liverpool,2,4,3,5.166666666666667,0,0.0,-2,1,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,550,338,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,20,0,0,0,0,34,0,769,1,3,0.0,0,-14,16,30,50,True,0,Southampton,Wolves,2,3,3,7.791666666666668,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,550,348,0,0,0.0,0.0,2019-04-20T16:30:00Z,0,15,0,0,0,0,35,0,751,1,3,0.0,0,-20,13,33,50,False,0,Southampton,Newcastle,2,3,3,7.104166666666668,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,550,308,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,18,0,0,0,0,35,0,751,1,1,0.0,0,-20,13,33,50,False,0,Southampton,Watford,2,3,3,3.09375,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,550,358,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,2,0,0,0,0,36,0,747,3,3,0.0,0,-5,15,20,50,True,0,Southampton,Bournemouth,2,2,3,3.8020833333333335,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,550,369,0,0,0.0,0.0,2019-05-04T14:00:00Z,0,19,0,0,0,0,37,0,746,0,3,0.0,0,3,17,14,50,False,0,Southampton,West Ham,2,3,3,7.0,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,0,0,0.0,550,378,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,10,0,0,0,0,38,0,775,1,1,0.0,0,23,50,27,50,True,0,Southampton,Huddersfield,2,2,3,8.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,0,0,0.4,314,3,2,0,0.4,0.0,2019-08-10T14:00:00Z,24,5,0,0,0,0,1,0,14065,0,3,4.0,1,0,0,0,50,False,0,Southampton,Burnley,3,3,3,7.0,0,0.0,-3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,0,0,0.0,314,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,15954,2,1,0.0,0,-1033,1236,2269,50,True,0,Southampton,Liverpool,2,4,3,7.0,0,0.4,-1,1,0.0,0.0,0.4,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,0,0,0.0,314,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,4,0,0,0,0,3,0,15246,2,0,0.0,0,-1561,970,2531,50,False,0,Southampton,Brighton,3,2,3,7.0,0,0.0,2,0,0.0,0.0,0.4,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,0,0,0.0,314,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,12,0,0,0,0,4,0,13761,1,1,0.0,0,-2046,779,2825,50,True,0,Southampton,Man Utd,2,4,3,6.895833333333332,0,0.0,0,1,0.0,0.0,0.4,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,0,0,0.0,314,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,15,0,0,0,0,5,0,12517,1,0,0.0,0,-1552,558,2110,50,False,0,Southampton,Sheffield Utd,3,3,3,5.0,0,0.0,1,0,0.0,0.0,0.4,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,1,0
0,0,0,0,0.0,314,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,12733,3,1,0.0,0,-226,799,1025,50,True,0,Southampton,Bournemouth,2,2,3,6.208333333333332,0,0.0,-2,1,0.0,0.0,0.4,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,2,0,0.0,314,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,7,17,0,0,0,0,7,0,12890,1,2,0.0,1,-318,845,1163,50,False,0,Southampton,Spurs,3,4,3,7.791666666666668,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,1,0,1.3,314,78,1,0,0.2,1.0,2019-10-06T13:00:00Z,17,6,0,0,0,0,8,0,12957,4,1,0.0,1,-239,577,816,50,True,0,Southampton,Chelsea,2,4,3,7.958333333333332,0,0.0,-3,1,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,314,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,20,0,0,0,0,9,0,12874,1,1,0.0,0,-364,381,745,49,False,0,Southampton,Wolves,3,3,3,5.0,0,0.2,0,0,0.0,0.0,0.2,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,0,0,0.0,314,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,12757,9,0,0.0,0,-279,167,446,49,True,0,Southampton,Leicester,2,3,3,6.208333333333332,0,0.0,-9,1,0.0,0.0,0.2,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,0,0,0.0,314,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,11,0,0,0,0,11,0,12529,1,2,0.0,0,-409,172,581,49,False,0,Southampton,Man City,3,4,3,6.833333333333332,0,0.0,-1,0,0.0,0.0,0.2,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0,1,0
0,0,3,0,0.0,314,118,0,0,0.0,0.0,2019-11-09T15:00:00Z,1,8,0,0,0,0,12,0,12286,2,1,0.0,1,-361,117,478,49,True,0,Southampton,Everton,2,2,3,7.0,0,0.0,-1,1,0.0,0.0,0.2,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0,1,0
0,0,7,0,23.0,314,121,1,0,5.3,3.6,2019-11-23T15:00:00Z,75,1,0,0,0,0,13,0,12223,2,2,26.0,2,-221,312,533,49,False,0,Southampton,Arsenal,3,4,3,5.0,0,0.0,0,0,0.0,0.0,0.2,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0,1,0
0,0,4,0,2.5,314,138,1,0,0.4,1.4,2019-11-30T17:30:00Z,56,18,0,0,0,0,14,0,12975,1,2,0.0,1,574,923,349,49,True,0,Southampton,Watford,2,2,3,7.104166666666668,0,5.3,1,1,0.0,0.0,0.2,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,0,1,0
0,0,0,0,0.0,314,150,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,14,0,0,0,0,15,0,13074,1,2,0.0,0,64,407,343,49,True,0,Southampton,Norwich,2,2,3,4.083333333333333,0,0.4,1,1,0.0,0.0,0.4,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0
0,0,0,0,0.0,314,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,13,0,0,0,0,16,0,12936,1,2,0.0,0,-251,253,504,49,False,0,Southampton,Newcastle,3,2,3,3.7708333333333335,0,0.0,-1,0,0.0,0.0,0.4,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,314,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,19,0,0,0,0,17,0,12791,1,0,0.0,0,-281,337,618,49,True,0,Southampton,West Ham,2,2,3,6.145833333333332,0,0.0,-1,1,0.0,0.0,0.4,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,3,0,0.0,314,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,8,2,0,0,0,0,18,0,12623,3,1,0.0,1,-278,179,457,49,False,0,Southampton,Aston Villa,3,2,3,6.895833333333332,0,0.0,2,0,0.0,0.0,0.4,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,2,27,1,1.8,314,183,0,1,7.7,36.0,2019-12-26T15:00:00Z,68,6,0,0,0,0,19,0,12616,2,0,39.0,8,-131,162,293,49,False,0,Southampton,Chelsea,3,4,3,5.0,0,0.0,2,0,0.0,0.0,0.2,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,314,198,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,7,0,0,0,0,20,0,14098,1,1,0.0,0,1263,1517,254,49,True,0,Southampton,Crystal Palace,2,3,3,2.0,2,7.7,0,1,0.0,0.2,0.0,0.2,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,2,0,1.0,314,208,0,0,0.1,0.2,2020-01-01T15:00:00Z,14,17,0,0,0,0,21,0,13690,0,1,0.0,1,-426,512,938,49,True,0,Southampton,Spurs,2,3,3,8.0,0,0.0,1,1,0.0,0.2,0.0,0.2,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,0,0,0.0,314,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,13697,2,1,0.0,0,-187,559,746,49,False,0,Southampton,Leicester,3,3,3,10.0,0,0.1,1,0,0.0,0.2,0.0,0.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,314,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,20,0,0,0,0,23,0,13623,3,2,0.0,0,-208,418,626,49,True,0,Southampton,Wolves,2,4,3,7.0,0,0.0,-1,1,0.0,0.2,0.0,0.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,13,1,38.4,314,239,0,0,7.7,14.6,2020-01-21T19:30:00Z,83,7,0,0,0,0,24,0,13529,2,0,24.0,2,-151,246,397,49,False,0,Southampton,Crystal Palace,3,3,3,3.1875,0,0.0,2,0,0.0,0.2,0.0,0.2,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,3,0,0.6,314,245,2,0,0.5,0.2,2020-02-01T15:00:00Z,20,10,0,0,0,0,25,0,13585,0,4,4.0,1,-65,409,474,49,False,0,Southampton,Liverpool,3,5,3,9.8125,0,7.7,-4,0,0.0,0.2,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,-1,0,1.8,314,259,0,0,0.2,0.0,2020-02-15T12:30:00Z,17,5,0,0,0,0,26,0,13610,2,1,2.0,0,-41,232,273,49,True,1,Southampton,Burnley,2,3,3,5.0,0,0.5,-1,1,0.0,0.2,0.4,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,3,0,0.8,314,269,0,0,3.2,7.4,2020-02-22T15:00:00Z,17,2,0,0,0,0,27,0,13645,0,2,24.0,1,-101,280,381,49,True,0,Southampton,Aston Villa,2,2,3,7.104166666666668,0,0.2,2,1,0.0,0.2,0.4,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
0,0,26,0,3.2,314,280,3,1,5.4,30.2,2020-02-29T15:00:00Z,67,19,0,0,0,0,28,0,13595,1,3,21.0,6,-120,159,279,49,False,0,Southampton,West Ham,3,2,3,7.0,0,3.2,-2,0,0.0,0.2,0.4,0.0,27.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,4,0,0.3,314,289,0,0,0.2,1.2,2020-03-07T15:00:00Z,5,13,0,0,0,0,29,0,14584,1,0,0.0,1,780,1126,346,49,True,0,Southampton,Newcastle,2,2,3,8.0,0,5.4,-1,1,0.0,0.2,1.0,0.2,40.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,1,0
1,0,16,1,23.0,314,297,0,0,9.7,20.4,2020-06-19T17:00:00Z,81,14,0,0,0,0,39,0,15360,3,0,54.0,5,532,1708,1176,49,False,0,Southampton,Norwich,3,2,3,7.0,0,0.2,3,0,0.0,0.0,1.0,0.2,25.2,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,0,1,0
0,0,4,0,0.5,314,308,1,0,0.3,2.4,2020-06-25T17:00:00Z,45,1,0,0,0,0,40,0,18321,2,0,0.0,1,2479,3445,966,49,True,0,Southampton,Arsenal,2,3,3,6.0,0,9.7,-2,1,0.2,0.2,0.6,0.2,37.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,0,0,0.0,314,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,18,0,0,0,0,41,0,18315,3,1,0.0,0,151,976,825,49,False,0,Southampton,Watford,3,3,3,2.9375,0,0.3,2,0,0.2,0.2,0.8,0.2,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,314,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,17414,0,1,0.0,0,-970,416,1386,49,True,0,Southampton,Man City,2,4,3,7.104166666666668,0,0.0,1,1,0.2,0.2,0.8,0.2,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
0,0,0,0,0.0,314,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,16684,1,1,0.0,0,-780,205,985,49,False,0,Southampton,Everton,3,4,3,3.9583333333333335,0,0.0,0,0,0.2,0.2,0.2,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,26,0,0.0,314,345,0,1,6.5,32.0,2020-07-13T19:00:00Z,3,12,0,0,0,0,44,0,16296,2,2,33.0,5,-465,244,709,49,False,0,Southampton,Man Utd,3,4,3,4.083333333333333,0,0.0,0,0,0.2,0.2,0.2,0.0,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,3,0,21.8,314,359,1,0,2.7,3.2,2020-07-16T19:15:00Z,45,4,0,0,0,0,45,0,16834,1,1,2.0,1,303,708,405,49,True,0,Southampton,Brighton,2,2,3,3.0104166666666665,0,6.5,0,1,0.0,0.0,0.2,0.2,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
1,0,16,0,10.3,314,362,0,0,2.9,17.0,2020-07-19T13:00:00Z,1,3,0,0,0,0,46,0,17047,2,0,2.0,4,293,759,466,49,False,0,Southampton,Bournemouth,3,2,3,2.739583333333333,0,2.7,2,0,0.0,0.0,0.2,0.2,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,3,0,0.0,314,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,1,15,0,0,0,0,47,0,18003,1,3,0.0,1,737,1329,592,49,True,0,Southampton,Sheffield Utd,2,3,3,7.083333333333332,0,2.9,2,1,0.2,0.0,0.2,0.2,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,0,0,0.0,381,1,0,0,0.0,0.0,2020-09-12T14:00:00Z,0,6,0,0,0,0,1,0,158019,0,1,0.0,0,0,0,0,50,False,0,Southampton,Crystal Palace,2,3,3,7.0,0,0.0,-1,0,0.2,0.0,0.2,0.2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,381,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,17,0,0,0,0,2,0,159368,5,2,0.0,0,-14147,17515,31662,50,True,0,Southampton,Spurs,2,3,3,7.875,0,0.0,-3,1,0.2,0.0,0.2,0.2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,2,0,0.1,381,20,0,0,0.1,0.4,2020-09-26T19:00:00Z,13,4,0,0,0,0,3,0,131923,1,0,0.0,1,-30763,9259,40022,49,False,0,Southampton,Burnley,2,2,3,6.333333333333332,0,0.0,1,0,0.2,0.0,0.2,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,381,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,18,0,0,0,0,4,0,118267,0,2,0.0,0,-17713,6295,24008,49,True,0,Southampton,West Brom,2,2,3,7.666666666666668,0,0.1,2,1,0.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,381,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,5,0,0,0,0,5,0,102717,3,3,0.0,0,-17354,4508,21862,48,False,0,Southampton,Chelsea,2,4,3,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,381,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,7,0,0,0,0,6,0,97237,0,2,0.0,0,-7552,4980,12532,48,True,0,Southampton,Everton,2,4,3,8.0,0,0.0,2,1,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,381,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,2,0,0,0,0,7,0,89478,4,3,0.0,0,-8466,1538,10004,48,False,0,Southampton,Aston Villa,2,3,3,5.916666666666668,0,0.0,1,0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,381,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,14,0,0,0,0,8,0,84537,0,2,0.0,0,-5404,1525,6929,47,True,0,Southampton,Newcastle,2,2,3,5.333333333333333,0,0.0,2,1,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,381,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,79646,1,1,0.0,0,-5452,2082,7534,47,False,0,Southampton,Wolves,2,3,3,5.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,0,0,0.0,381,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,13,0,0,0,0,10,0,77747,3,2,0.0,0,-2471,1305,3776,47,True,0,Southampton,Man Utd,2,4,3,5.75,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,381,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,3,0,0,0,0,11,0,76145,2,1,0.0,0,-2036,2071,4107,47,False,0,Southampton,Brighton,2,3,3,8.25,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
