assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,9,0,0.5,72,372,3,0,7.0,30.6,2019-05-12T14:00:00Z,90,1,0,0,0,0,38,0,263021,3,1,39.0,0,-9591,1308,10899,47,True,1,Burnley,Arsenal,3,4,1,1819
0,0,23,1,0.2,84,3,0,0,5.4,18.0,2019-08-10T14:00:00Z,90,16,0,0,0,0,1,0,96554,0,3,36.0,6,0,0,0,50,True,0,Burnley,Southampton,3,3,1,1920
0,0,7,0,0.1,84,11,2,0,3.8,11.6,2019-08-17T11:30:00Z,90,1,0,0,0,0,2,0,106328,1,2,26.0,1,-2362,4485,6847,50,False,0,Burnley,Arsenal,3,4,1,1920
0,0,15,0,0.5,84,30,1,0,5.5,33.6,2019-08-25T15:30:00Z,90,20,0,0,0,0,3,0,105756,1,1,21.0,1,-3526,4665,8191,50,False,1,Burnley,Wolves,3,3,1,1920
0,0,9,0,0.6,84,32,3,0,2.8,19.6,2019-08-31T16:30:00Z,90,10,0,0,0,0,4,0,102910,3,0,8.0,1,-4474,3856,8330,50,True,0,Burnley,Liverpool,3,4,1,1920
0,0,10,0,10.3,84,43,1,0,2.5,12.4,2019-09-14T14:00:00Z,90,4,0,0,0,0,5,0,110483,1,1,2.0,2,4987,13310,8323,50,False,0,Burnley,Brighton,3,2,1,1920
0,0,23,1,0.0,84,52,0,0,1.5,15.4,2019-09-21T14:00:00Z,90,14,0,0,0,0,6,0,109083,0,2,0.0,6,-1853,3319,5172,50,True,0,Burnley,Norwich,3,2,1,1920
0,0,10,0,0.3,84,61,2,0,3.4,27.0,2019-09-28T14:00:00Z,90,2,0,0,0,0,7,0,111013,2,2,7.0,0,992,5031,4039,50,False,1,Burnley,Aston Villa,3,2,1,1920
0,3,30,1,10.4,84,73,0,0,4.2,26.0,2019-10-05T14:00:00Z,90,8,0,0,0,0,8,0,107175,0,1,6.0,9,-3989,1871,5860,50,True,0,Burnley,Everton,3,2,1,1920
0,0,16,0,10.3,84,86,2,0,3.8,27.8,2019-10-19T14:00:00Z,90,9,0,0,0,0,9,0,112853,1,2,0.0,1,3875,7649,3774,50,False,0,Burnley,Leicester,3,3,1,1920
0,0,25,0,10.8,84,93,4,0,4.1,25.8,2019-10-26T16:30:00Z,90,6,0,0,0,0,10,0,111454,4,2,4.0,0,-1417,1975,3392,50,True,0,Burnley,Chelsea,3,4,1,1920
0,0,11,0,0.3,84,108,3,0,2.1,20.4,2019-11-02T15:00:00Z,90,15,0,0,0,0,11,0,110004,0,3,0.0,0,-1922,3462,5384,50,False,1,Burnley,Sheffield Utd,3,3,1,1920
1,3,33,1,10.3,84,111,0,0,4.5,30.8,2019-11-09T15:00:00Z,90,19,0,0,0,0,12,0,105179,0,3,4.0,12,-5349,1690,7039,50,True,0,Burnley,West Ham,3,2,1,1920
1,3,34,1,0.3,84,129,0,1,14.8,57.8,2019-11-23T15:00:00Z,90,18,0,0,0,0,13,0,122157,3,0,90.0,17,13787,17888,4101,50,False,1,Burnley,Watford,3,3,1,1920
0,0,13,0,0.3,84,131,2,0,1.8,7.0,2019-11-30T15:00:00Z,90,7,0,0,0,0,14,0,257626,2,0,11.0,1,123325,129133,5808,51,True,0,Burnley,Crystal Palace,3,3,1,1920
0,0,10,0,0.3,84,142,4,0,2.6,21.4,2019-12-03T20:15:00Z,90,11,0,0,0,0,15,0,255484,4,1,4.0,0,4927,24117,19190,51,True,0,Burnley,Man City,3,4,1,1920
0,0,20,0,10.2,84,158,5,0,3.8,23.6,2019-12-07T15:00:00Z,90,17,0,0,0,0,16,0,267778,0,5,4.0,0,9525,30593,21068,51,False,0,Burnley,Spurs,3,4,1,1920
0,0,24,1,0.1,84,162,0,0,3.3,25.8,2019-12-14T15:00:00Z,90,13,0,0,0,0,17,0,272145,0,1,7.0,6,2015,27954,25939,51,True,0,Burnley,Newcastle,3,2,1,1920
0,0,21,1,0.1,84,172,0,0,2.1,14.6,2019-12-21T15:00:00Z,90,3,0,0,0,0,18,0,329232,1,0,6.0,6,33145,42861,9716,51,False,0,Burnley,Bournemouth,3,2,1,1920
0,0,13,0,0.2,84,185,1,0,3.3,33.2,2019-12-26T15:00:00Z,90,8,0,0,0,0,19,0,321790,0,1,0.0,2,11310,22327,11017,51,False,0,Burnley,Everton,3,4,1,1920
0,0,10,0,0.3,84,193,2,0,1.7,10.8,2019-12-28T19:45:00Z,90,12,0,0,0,0,20,0,310152,2,0,6.0,1,-10810,8197,19007,51,True,0,Burnley,Man Utd,3,4,1,1920
0,0,10,0,11.2,84,203,2,0,5.1,11.8,2020-01-01T12:30:00Z,90,2,0,0,0,0,21,0,336610,2,1,28.0,0,22875,44891,22016,51,True,1,Burnley,Aston Villa,3,2,1,1920
0,0,11,0,0.1,84,213,3,0,1.7,16.4,2020-01-11T15:00:00Z,90,6,0,0,0,0,22,0,290532,0,3,0.0,1,-44937,5937,50874,51,False,0,Burnley,Chelsea,3,4,1,1920
0,0,13,0,0.4,84,223,1,0,2.9,26.6,2020-01-19T14:00:00Z,90,9,0,0,0,0,23,0,259941,1,2,2.0,2,-31096,2704,33800,51,True,0,Burnley,Leicester,3,3,1,1920
0,0,26,1,10.4,84,235,0,0,4.3,30.6,2020-01-22T20:15:00Z,90,12,0,0,0,0,24,0,236986,2,0,2.0,6,-20564,2706,23270,51,False,0,Burnley,Man Utd,3,4,1,1920
0,0,19,1,0.9,84,242,0,0,3.0,18.6,2020-02-02T14:00:00Z,90,1,0,0,0,0,25,0,240601,0,0,10.0,5,-865,11842,12707,51,True,1,Burnley,Arsenal,3,3,1,1920
0,0,10,0,0.3,84,259,1,0,2.3,20.8,2020-02-15T12:30:00Z,90,16,0,0,0,0,26,0,250033,2,1,2.0,2,8612,16793,8181,51,False,0,Burnley,Southampton,3,2,1,1920
0,0,24,1,0.5,84,262,0,0,2.7,24.4,2020-02-22T15:00:00Z,90,3,0,0,0,0,27,0,260450,0,3,2.0,6,9167,18324,9157,51,True,0,Burnley,Bournemouth,3,2,1,1920
0,1,27,1,10.5,84,276,0,0,4.5,32.2,2020-02-29T15:00:00Z,90,13,0,0,0,0,28,0,296067,0,0,2.0,6,20446,27090,6644,51,False,1,Burnley,Newcastle,3,2,1,1920
0,0,18,0,10.7,84,282,1,0,3.9,24.6,2020-03-07T17:30:00Z,90,17,0,0,0,0,29,0,283254,1,1,4.0,1,3081,16350,13269,51,True,1,Burnley,Spurs,3,3,1,1920
0,0,10,0,0.2,84,295,5,0,2.2,20.0,2020-06-22T19:00:00Z,90,11,0,0,0,0,39,0,257040,0,5,2.0,0,-31380,20572,51952,52,False,0,Burnley,Man City,3,4,1,1920
0,0,24,1,11.1,84,301,0,0,3.4,16.4,2020-06-25T17:00:00Z,90,18,0,0,0,0,40,0,259391,0,1,6.0,6,174,7758,7584,52,True,0,Burnley,Watford,3,2,1,1920
0,0,25,1,10.9,84,315,0,0,3.6,22.6,2020-06-29T19:00:00Z,90,7,0,0,0,0,41,0,260107,1,0,2.0,5,133,5709,5576,52,False,1,Burnley,Crystal Palace,3,3,1,1920
0,3,26,0,0.6,84,321,1,1,11.1,58.4,2020-07-05T11:00:00Z,90,15,0,0,0,0,42,0,266280,1,1,52.0,11,5431,11064,5633,52,True,0,Burnley,Sheffield Utd,3,3,1,1920
0,0,24,1,0.3,84,340,0,0,3.7,36.2,2020-07-08T17:00:00Z,90,19,0,0,0,0,43,0,297489,1,0,0.0,5,28116,31900,3784,52,False,1,Burnley,West Ham,3,2,1,1920
1,1,24,0,10.3,84,344,1,0,9.2,45.2,2020-07-11T14:00:00Z,90,10,0,0,0,0,44,0,301792,1,1,36.0,6,7941,17793,9852,52,False,0,Burnley,Liverpool,3,5,1,1920
0,0,8,0,0.3,84,352,1,0,2.2,16.0,2020-07-15T17:00:00Z,90,20,0,0,0,0,45,0,392890,1,1,6.0,2,78021,82709,4688,53,True,0,Burnley,Wolves,3,4,1,1920
0,0,24,1,11.8,84,366,0,0,3.5,17.2,2020-07-18T16:30:00Z,90,14,0,0,0,0,46,0,631887,2,0,6.0,6,211074,216273,5199,54,False,0,Burnley,Norwich,3,2,1,1920
0,0,10,0,10.7,84,372,2,0,3.6,19.2,2020-07-26T15:00:00Z,90,4,0,0,0,0,47,0,745665,2,1,6.0,1,114596,131092,16496,55,True,0,Burnley,Brighton,3,2,1,1920
0,0,0,0,0.0,81,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,9,0,0,0,0,2,0,347655,2,4,0.0,0,-44155,7804,51959,55,False,0,Burnley,Leicester,2,4,1,2021
0,0,0,0,0.0,81,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,16,0,0,0,0,3,0,256219,1,0,0.0,0,-91242,1213,92455,55,True,0,Burnley,Southampton,2,2,1,2021
0,0,5,0,10.5,81,36,3,0,6.4,24.0,2020-10-03T19:00:00Z,90,14,0,0,0,0,4,0,217072,1,3,29.0,0,-43754,1677,45431,54,False,1,Burnley,Newcastle,2,2,1,2021
0,0,25,1,10.3,81,48,0,0,3.5,20.6,2020-10-19T16:30:00Z,90,18,0,0,0,0,5,0,207302,0,0,4.0,6,-14754,8172,22926,54,False,0,Burnley,West Brom,2,2,1,2021
0,0,8,0,0.6,81,52,1,0,6.0,18.8,2020-10-26T20:00:00Z,90,17,0,0,0,0,6,0,196759,1,0,41.0,2,-9799,2562,12361,54,True,0,Burnley,Spurs,2,3,1,2021
0,0,9,0,0.1,81,60,3,0,2.2,18.6,2020-10-31T15:00:00Z,90,5,0,0,0,0,7,0,191346,3,0,3.0,1,-6542,2440,8982,54,True,0,Burnley,Chelsea,2,4,1,2021
0,0,25,1,0.5,81,70,0,0,2.0,15.0,2020-11-06T17:30:00Z,90,3,0,0,0,0,8,0,185975,0,0,4.0,6,-6522,3987,10509,54,False,0,Burnley,Brighton,2,3,1,2021
0,0,20,1,10.7,81,80,0,0,3.1,14.2,2020-11-23T17:30:00Z,90,6,0,0,0,0,9,0,188987,0,1,6.0,6,238,7944,7706,54,True,0,Burnley,Crystal Palace,2,2,1,2021
0,0,6,0,0.1,81,95,5,0,1.7,12.6,2020-11-28T15:00:00Z,90,12,0,0,0,0,10,0,182714,0,5,4.0,0,-4777,2005,6782,54,False,0,Burnley,Man City,2,5,1,2021
0,0,5,0,0.4,81,101,1,0,0.9,6.6,2020-12-05T12:30:00Z,90,7,0,0,0,0,11,0,177436,1,1,2.0,2,-5752,3194,8946,53,True,0,Burnley,Everton,2,4,1,2021
0,0,24,1,0.0,81,109,0,0,3.5,24.0,2020-12-13T19:15:00Z,90,1,0,0,0,0,12,0,172185,1,0,11.0,6,-5884,1225,7109,53,False,0,Burnley,Arsenal,2,4,1,2021
0,0,24,1,11.3,81,120,0,0,4.2,26.2,2020-12-17T18:00:00Z,90,2,0,0,0,0,13,0,170888,0,0,4.0,6,-1749,1475,3224,53,False,0,Burnley,Aston Villa,2,3,1,2021
0,0,12,0,0.3,81,130,1,0,3.1,24.4,2020-12-21T17:30:00Z,90,20,0,0,0,0,14,0,172544,1,2,6.0,2,1148,3929,2781,53,True,0,Burnley,Wolves,2,2,1,2021
0,0,6,0,10.9,81,142,1,0,4.8,15.6,2020-12-27T12:00:00Z,90,10,0,0,0,0,15,0,172199,0,1,21.0,1,-684,4998,5682,53,False,1,Burnley,Leeds,2,3,1,2021
0,2,27,1,0.1,81,150,0,0,3.1,28.6,2020-12-29T18:00:00Z,90,15,0,0,0,0,16,0,186017,0,1,2.0,8,12170,16198,4028,53,True,0,Burnley,Sheffield Utd,2,2,1,2021
0,0,7,0,0.7,81,379,1,0,4.1,17.8,2021-01-12T20:15:00Z,90,13,0,0,0,0,18,0,187048,1,0,22.0,2,-8171,8566,16737,53,True,0,Burnley,Man Utd,2,4,1,2021
0,0,12,0,0.1,81,187,1,0,2.1,20.8,2021-01-16T15:00:00Z,90,19,0,0,0,0,19,0,186843,0,1,0.0,2,-5727,4053,9780,53,False,0,Burnley,West Ham,2,4,1,2021
0,1,25,1,0.1,81,177,0,0,3.4,29.6,2021-01-21T20:00:00Z,90,11,0,0,0,0,19,0,186843,1,0,4.0,7,-5727,4053,9780,53,False,0,Burnley,Liverpool,2,3,1,2021
0,0,5,0,0.1,81,190,2,0,1.4,11.6,2021-01-27T18:00:00Z,90,2,0,0,0,0,20,0,183377,2,3,2.0,0,-5211,3571,8782,53,True,1,Burnley,Aston Villa,2,2,1,2021
0,0,16,0,0.6,81,201,2,0,2.9,19.8,2021-01-31T12:00:00Z,90,5,0,0,0,0,21,0,177332,0,2,9.0,1,-6223,1571,7794,53,False,0,Burnley,Chelsea,2,4,1,2021
0,0,14,0,0.3,81,210,2,0,2.4,21.2,2021-02-03T18:00:00Z,90,12,0,0,0,0,22,0,174486,2,0,2.0,1,-3169,1632,4801,53,True,0,Burnley,Man City,2,4,1,2021
0,0,10,0,15.8,81,220,1,0,7.7,25.8,2021-02-06T15:00:00Z,90,3,0,0,0,0,23,0,185806,1,1,35.0,2,10290,15022,4732,53,True,0,Burnley,Brighton,2,3,1,2021
0,0,22,1,0.3,81,232,0,0,2.3,22.2,2021-02-13T15:00:00Z,90,6,0,0,0,0,24,0,274356,3,0,0.0,6,69554,78382,8828,53,False,0,Burnley,Crystal Palace,2,3,1,2021
0,0,14,0,0.9,81,160,1,0,2.0,15.4,2021-02-17T18:00:00Z,90,8,0,0,0,0,24,0,274356,1,1,4.0,2,69554,78382,8828,53,True,0,Burnley,Fulham,2,2,1,2021
0,3,27,1,1.4,81,242,0,0,1.9,17.4,2021-02-20T15:00:00Z,90,18,0,0,0,0,25,0,255535,0,0,0.0,9,-2014,13132,15146,53,True,0,Burnley,West Brom,2,2,1,2021
0,0,13,0,10.3,81,257,4,0,3.6,21.8,2021-02-28T14:00:00Z,90,17,0,0,0,0,26,0,237558,0,4,4.0,0,-17645,11255,28900,53,False,0,Burnley,Spurs,2,4,1,2021
0,0,14,0,0.5,81,280,1,0,5.9,19.2,2021-03-03T18:00:00Z,90,9,0,0,0,0,26,0,237558,1,1,39.0,2,-17645,11255,28900,53,True,0,Burnley,Leicester,2,4,1,2021
0,0,15,0,0.9,81,261,1,0,2.4,23.0,2021-03-06T12:30:00Z,90,1,0,0,0,0,27,0,227761,1,1,0.0,2,-11085,2900,13985,53,True,0,Burnley,Arsenal,2,3,1,2021
0,0,8,0,0.2,81,271,1,0,2.1,18.8,2021-03-13T17:30:00Z,90,7,0,0,0,0,28,0,217148,2,1,2.0,1,-11075,1812,12887,53,False,1,Burnley,Everton,2,3,1,2021
0,0,11,0,0.3,81,297,3,0,3.4,29.4,2021-04-04T11:00:00Z,90,16,0,0,0,0,30,0,199023,2,3,4.0,1,-3745,1341,5086,53,False,0,Burnley,Southampton,2,2,1,2021
0,0,12,0,34.7,81,300,2,0,7.0,29.0,2021-04-11T11:00:00Z,90,14,0,0,0,0,31,0,201224,2,1,6.0,1,1872,5750,3878,53,True,0,Burnley,Newcastle,2,2,1,2021
0,0,17,0,11.1,81,315,3,1,10.2,50.2,2021-04-18T15:00:00Z,90,13,0,0,0,0,32,0,194583,1,3,41.0,6,-6585,1543,8128,53,False,1,Burnley,Man Utd,2,4,1,2021
0,0,19,1,0.3,81,328,0,0,2.7,20.8,2021-04-25T11:00:00Z,90,20,0,0,0,0,33,0,200367,4,0,6.0,5,4942,7364,2422,53,False,1,Burnley,Wolves,2,3,1,2021
0,0,10,0,0.6,81,330,2,0,1.6,15.2,2021-05-03T19:15:00Z,90,19,0,0,0,0,34,0,202415,2,1,0.0,1,2176,4888,2712,53,True,0,Burnley,West Ham,2,4,1,2021
0,3,34,1,10.5,81,341,0,0,5.4,32.4,2021-05-10T19:00:00Z,90,8,0,0,0,0,35,0,199037,2,0,11.0,9,-3150,4109,7259,53,False,0,Burnley,Fulham,2,2,1,2021
0,0,10,0,1.0,81,350,4,0,3.3,23.0,2021-05-15T11:30:00Z,90,10,0,0,0,0,36,0,221065,4,0,9.0,0,18975,21897,2922,53,True,0,Burnley,Leeds,2,3,1,2021
0,0,11,0,0.6,81,360,3,0,2.8,25.6,2021-05-19T19:15:00Z,90,11,0,0,0,0,37,0,212856,3,0,2.0,1,-6158,3017,9175,53,True,0,Burnley,Liverpool,2,4,1,2021
0,0,12,0,0.9,81,376,1,0,2.6,14.2,2021-05-23T15:00:00Z,90,15,0,0,0,0,38,0,249183,0,1,11.0,2,34113,39282,5169,53,False,0,Burnley,Sheffield Utd,2,2,1,2021
