assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,16,0,0.0,47,153,1,0,2.5,24.8,2018-12-08T15:00:00Z,90,4,0,0,0,0,16,3,345912,0,1,0.0,3,-8013,2165,10178,46,False,0,Brighton,Burnley,2,3,0,1819
0,0,9,0,0.0,47,161,2,0,0.7,6.8,2018-12-16T13:30:00Z,90,6,0,0,0,0,17,1,326339,2,1,0.0,1,-19783,1142,20925,46,True,0,Brighton,Chelsea,2,4,0,1819
0,0,11,0,0.0,47,172,2,0,0.9,8.6,2018-12-22T15:00:00Z,90,2,0,0,0,0,18,1,315254,0,2,0.0,1,-12364,1521,13885,45,False,0,Brighton,Bournemouth,2,3,0,1819
0,0,13,0,0.0,47,181,1,0,2.2,22.2,2018-12-26T17:15:00Z,90,1,0,0,0,0,19,3,301366,1,1,0.0,3,-13686,809,14495,45,True,0,Brighton,Arsenal,2,4,0,1819
0,0,0,0,0.0,47,191,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,8,0,0,0,0,20,0,250014,0,1,0.0,0,-50511,392,50903,45,True,0,Brighton,Everton,2,2,0,1819
0,0,0,0,0.0,47,209,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,19,0,0,0,0,21,0,219148,2,2,0.0,0,-32476,299,32775,44,False,0,Brighton,West Ham,2,3,0,1819
0,0,0,0,0.0,47,211,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,12,0,0,0,0,22,0,189965,1,0,0.0,0,-29517,526,30043,44,True,0,Brighton,Liverpool,2,4,0,1819
0,0,0,0,0.0,47,226,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,14,0,0,0,0,23,0,174654,1,2,0.0,0,-15557,561,16118,44,False,0,Brighton,Man Utd,2,4,0,1819
0,0,14,0,0.0,47,233,4,0,1.9,18.8,2019-01-29T19:45:00Z,90,9,0,0,0,0,24,3,172718,2,4,0.0,1,-2530,4346,6876,44,False,0,Brighton,Fulham,2,2,0,1819
0,0,21,1,0.0,47,241,0,0,0.4,4.0,2019-02-02T15:00:00Z,90,18,0,0,0,0,25,0,175247,0,0,0.0,6,2425,5438,3013,44,True,0,Brighton,Watford,2,3,0,1819
0,0,6,0,0.0,47,251,3,0,0.9,8.6,2019-02-09T17:30:00Z,90,4,0,0,0,0,26,2,183386,3,1,0.0,0,7393,10312,2919,44,True,1,Brighton,Burnley,2,2,0,1819
0,0,9,0,0.0,47,275,2,0,1.1,11.2,2019-02-26T19:45:00Z,90,11,0,0,0,0,28,1,179715,1,2,0.0,1,1277,3624,2347,44,False,0,Brighton,Leicester,2,3,0,1819
0,2,28,1,0.0,47,282,0,0,2.8,27.8,2019-03-02T15:00:00Z,90,10,0,0,0,0,29,4,192314,0,1,0.0,9,11834,13930,2096,44,True,0,Brighton,Huddersfield,2,2,0,1819
0,0,8,0,0.0,47,294,1,0,1.3,12.8,2019-03-09T12:30:00Z,90,7,0,0,0,0,30,2,193158,2,1,0.0,1,866,5774,4908,44,False,1,Brighton,Crystal Palace,2,2,0,1819
0,0,10,0,0.0,47,312,1,0,1.2,11.8,2019-03-30T15:00:00Z,90,16,0,0,0,0,32,1,209682,1,0,0.0,2,16147,22281,6134,44,True,0,Brighton,Southampton,2,2,0,1819
0,0,11,0,0.0,47,265,3,0,1.2,11.6,2019-04-03T18:45:00Z,90,6,0,0,0,0,32,1,209682,0,3,0.0,1,16147,22281,6134,44,False,0,Brighton,Chelsea,2,4,0,1819
0,0,13,0,0.0,47,331,5,0,1.4,13.8,2019-04-13T14:00:00Z,90,2,0,0,0,0,34,2,358894,5,0,0.0,0,148547,169400,20853,44,True,0,Brighton,Bournemouth,2,2,0,1819
0,0,10,0,0.0,47,302,2,0,1.1,11.2,2019-04-16T18:45:00Z,90,5,0,0,0,0,34,1,358894,2,0,0.0,1,148547,169400,20853,44,True,0,Brighton,Cardiff,2,2,0,1819
0,2,32,1,0.0,47,350,0,0,3.9,38.8,2019-04-20T14:00:00Z,90,20,0,0,0,0,35,5,328771,0,0,0.0,9,-27002,4299,31301,44,False,0,Brighton,Wolves,2,3,0,1819
0,0,17,0,0.0,47,328,1,0,2.4,23.6,2019-04-23T18:45:00Z,90,17,0,0,0,0,35,4,328771,0,1,0.0,3,-27002,4299,31301,44,False,0,Brighton,Spurs,2,4,0,1819
0,0,10,0,0.0,47,351,1,0,0.4,3.8,2019-04-27T16:30:00Z,90,15,0,0,0,0,36,0,332077,1,1,0.0,2,1462,6564,5102,44,True,0,Brighton,Newcastle,2,2,0,1819
0,0,19,0,0.0,47,361,1,0,4.2,42.4,2019-05-05T15:30:00Z,90,1,0,0,0,0,37,6,316757,1,1,0.0,4,-14661,1669,16330,44,False,0,Brighton,Arsenal,2,4,0,1819
0,0,21,0,0.0,47,371,4,0,3.6,35.8,2019-05-12T14:00:00Z,90,13,0,0,0,0,38,5,311055,4,1,0.0,1,-4940,3262,8202,44,True,0,Brighton,Man City,2,4,0,1819
0,2,29,1,0.0,47,7,0,0,2.5,25.4,2019-08-10T14:00:00Z,90,18,0,0,0,0,1,3,709131,3,0,0.0,9,0,0,0,45,False,0,Brighton,Watford,2,3,0,1920
0,0,12,0,0.0,47,13,1,0,1.9,19.4,2019-08-17T14:00:00Z,90,19,0,0,0,0,2,2,951271,1,1,0.0,2,134346,163900,29554,45,True,0,Brighton,West Ham,2,2,0,1920
0,0,13,0,0.0,47,23,2,0,1.5,15.0,2019-08-24T14:00:00Z,90,16,0,0,0,0,3,2,1001596,2,0,0.0,1,33451,89567,56116,46,True,0,Brighton,Southampton,2,3,0,1920
0,0,19,0,0.0,47,37,4,0,2.2,21.6,2019-08-31T14:00:00Z,90,11,0,0,0,0,4,2,940325,0,4,0.0,0,-62455,28369,90824,46,False,0,Brighton,Man City,2,4,0,1920
0,0,8,0,0.0,47,43,1,0,0.3,2.8,2019-09-14T14:00:00Z,90,5,0,0,0,0,5,0,893926,1,1,0.0,2,-53405,14353,67758,46,True,0,Brighton,Burnley,2,3,0,1920
0,3,37,1,0.0,47,58,0,0,3.1,30.6,2019-09-21T16:30:00Z,90,13,0,0,0,0,6,4,862640,0,0,0.0,10,-34257,7106,41363,46,False,0,Brighton,Newcastle,2,2,0,1920
0,1,28,0,0.0,47,63,2,0,6.5,64.8,2019-09-28T14:00:00Z,90,6,0,0,0,0,7,8,850997,0,2,0.0,4,-14954,18021,32975,46,False,0,Brighton,Chelsea,2,4,0,1920
0,0,30,1,0.0,47,72,0,0,2.0,20.2,2019-10-05T11:30:00Z,90,17,0,0,0,0,8,3,885290,0,3,0.0,7,27635,42742,15107,46,True,0,Brighton,Spurs,2,3,0,1920
0,0,23,0,0.0,47,81,2,0,4.5,45.0,2019-10-19T14:00:00Z,90,2,0,0,0,0,9,6,1044848,1,2,0.0,3,142395,157047,14652,46,False,0,Brighton,Aston Villa,2,2,0,1920
0,2,27,0,0.0,47,92,2,0,3.7,37.2,2019-10-26T14:00:00Z,90,8,0,0,0,0,10,5,1075654,2,3,0.0,4,32236,44674,12438,47,True,0,Brighton,Everton,2,2,0,1920
0,0,20,1,0.0,47,104,0,0,0.5,5.2,2019-11-02T15:00:00Z,90,14,0,0,0,0,11,0,1102652,0,2,0.0,6,21831,39224,17393,47,True,0,Brighton,Norwich,2,2,0,1920
0,3,34,0,0.0,47,115,3,0,6.1,61.0,2019-11-10T14:00:00Z,90,12,0,0,0,0,12,9,1100802,1,3,0.0,7,1190,23458,22268,47,False,0,Brighton,Man Utd,2,4,0,1920
0,0,23,0,0.0,47,124,2,0,5.2,52.0,2019-11-23T15:00:00Z,90,9,0,0,0,0,13,7,1160556,2,0,0.0,3,48211,71433,23222,47,True,0,Brighton,Leicester,2,3,0,1920
0,0,19,0,0.0,47,134,2,0,4.5,44.8,2019-11-30T15:00:00Z,90,10,0,0,0,0,14,5,1171187,1,2,0.0,2,9011,32702,23691,47,False,0,Brighton,Liverpool,2,5,0,1920
0,0,20,0,0.0,47,141,1,0,3.2,32.4,2019-12-05T20:15:00Z,90,1,0,0,0,0,15,4,1208528,2,1,0.0,3,31988,43281,11293,48,False,0,Brighton,Arsenal,2,4,0,1920
0,0,20,0,0.0,47,153,2,0,3.8,37.8,2019-12-08T16:30:00Z,90,20,0,0,0,0,16,3,1243454,2,2,0.0,2,30944,41877,10933,48,True,0,Brighton,Wolves,2,4,0,1920
0,0,15,0,0.0,47,164,1,0,2.7,27.0,2019-12-16T19:45:00Z,90,7,0,0,0,0,17,3,1267662,1,1,0.0,3,20073,39082,19009,48,False,0,Brighton,Crystal Palace,2,3,0,1920
0,0,14,0,0.0,47,173,1,0,1.4,14.2,2019-12-21T15:00:00Z,90,15,0,0,0,0,18,1,1254372,1,0,0.0,2,-7096,13233,20329,48,True,0,Brighton,Sheffield Utd,2,3,0,1920
0,0,14,0,0.0,47,189,2,0,2.8,27.6,2019-12-26T12:30:00Z,90,17,0,0,0,0,19,3,1221016,1,2,0.0,2,-39552,4020,43572,48,False,0,Brighton,Spurs,2,4,0,1920
0,0,23,1,0.0,47,192,0,0,2.0,19.6,2019-12-28T12:30:00Z,90,3,0,0,0,0,20,2,1228352,0,2,0.0,6,1957,18707,16750,48,True,0,Brighton,Bournemouth,2,2,0,1920
0,0,17,0,0.0,47,202,1,0,2.5,25.4,2020-01-01T12:30:00Z,90,6,0,0,0,0,21,3,1230665,1,1,0.0,3,230,29559,29329,48,True,0,Brighton,Chelsea,2,4,0,1920
0,0,21,0,0.0,47,215,1,0,4.4,43.6,2020-01-11T15:00:00Z,90,8,0,0,0,0,22,5,1283462,0,1,0.0,3,48239,77478,29239,48,False,0,Brighton,Everton,2,4,0,1920
0,0,14,0,0.0,47,222,1,0,1.7,17.4,2020-01-18T15:00:00Z,90,2,0,0,0,0,23,2,1354628,1,1,0.0,2,67617,94836,27219,49,True,0,Brighton,Aston Villa,2,2,0,1920
0,0,14,0,0.0,47,232,3,0,1.0,10.2,2020-01-21T19:30:00Z,90,3,0,0,0,0,24,1,1310387,1,3,0.0,1,-32829,15132,47961,49,False,0,Brighton,Bournemouth,2,2,0,1920
0,0,15,0,0.0,47,250,3,0,2.4,23.6,2020-02-01T15:00:00Z,90,19,0,0,0,0,25,3,1243447,3,3,0.0,2,-76095,7984,84079,49,False,0,Brighton,West Ham,2,2,0,1920
0,0,16,0,0.0,47,253,1,0,1.4,14.4,2020-02-08T17:30:00Z,90,18,0,0,0,0,26,1,1184225,1,1,0.0,2,-61749,4521,66270,49,True,0,Brighton,Watford,2,2,0,1920
0,0,14,0,0.0,47,268,1,0,2.0,20.2,2020-02-22T15:00:00Z,90,15,0,0,0,0,27,2,1133725,1,1,0.0,2,-51030,2718,53748,48,False,0,Brighton,Sheffield Utd,2,3,0,1920
0,0,12,0,0.0,47,273,1,0,1.9,18.6,2020-02-29T12:30:00Z,90,7,0,0,0,0,28,2,1105968,1,0,0.0,2,-22982,7262,30244,48,True,0,Brighton,Crystal Palace,2,3,0,1920
0,1,26,1,0.0,47,290,0,0,1.5,14.6,2020-03-07T15:00:00Z,90,20,0,0,0,0,29,1,1044559,0,0,0.0,7,-58709,1391,60100,48,False,0,Brighton,Wolves,2,3,0,1920
0,0,18,0,0.0,47,293,1,0,3.8,38.4,2020-06-20T14:00:00Z,90,1,0,0,0,0,39,5,898342,1,2,0.0,3,-136154,27161,163315,47,True,0,Brighton,Arsenal,2,3,0,1920
0,0,25,1,0.0,47,303,0,0,2.2,21.8,2020-06-23T17:00:00Z,90,9,0,0,0,0,40,2,902015,0,0,0.0,6,-3416,12869,16285,47,False,0,Brighton,Leicester,2,3,0,1920
0,0,15,0,0.0,47,314,3,0,2.4,23.8,2020-06-30T19:15:00Z,90,12,0,0,0,0,41,3,899803,3,0,0.0,2,-1272,9986,11258,47,True,0,Brighton,Man Utd,2,4,0,1920
0,1,26,1,0.0,47,327,0,0,1.1,11.2,2020-07-04T11:30:00Z,90,14,0,0,0,0,42,1,905156,1,0,0.0,7,-8,13595,13603,47,False,0,Brighton,Norwich,2,2,0,1920
0,0,22,0,0.0,47,334,3,0,4.7,46.8,2020-07-08T19:15:00Z,90,10,0,0,0,0,43,5,893148,3,1,0.0,2,-8293,5379,13672,47,True,0,Brighton,Liverpool,2,4,0,1920
0,0,15,0,0.0,47,343,5,0,2.8,27.6,2020-07-11T19:00:00Z,90,11,0,0,0,0,44,3,878838,5,0,0.0,1,-12797,4909,17706,47,True,0,Brighton,Man City,2,4,0,1920
0,0,18,0,0.0,47,359,1,0,2.3,22.6,2020-07-16T19:15:00Z,90,16,0,0,0,0,45,4,875571,1,1,0.0,3,-2990,6359,9349,47,False,0,Brighton,Southampton,2,2,0,1920
0,1,26,1,0.0,47,363,0,0,1.2,12.4,2020-07-20T17:00:00Z,90,13,0,0,0,0,46,1,879825,0,0,0.0,7,900,8012,7112,47,True,0,Brighton,Newcastle,2,2,0,1920
0,0,12,0,0.0,47,372,1,0,0.4,3.8,2020-07-26T15:00:00Z,90,5,0,0,0,0,47,1,864021,2,1,0.0,2,-5903,6934,12837,47,False,0,Brighton,Burnley,2,3,0,1920
0,0,12,0,0.0,70,7,3,0,1.2,11.6,2020-09-14T19:15:00Z,90,5,0,0,0,0,1,2,1121565,3,1,0.0,1,0,0,0,45,True,0,Brighton,Chelsea,3,4,0,2021
0,0,22,1,0.0,70,16,0,0,0.4,4.2,2020-09-20T13:00:00Z,90,14,0,0,0,0,2,0,1159789,3,0,0.0,6,-21416,61649,83065,45,False,0,Brighton,Newcastle,3,2,0,2021
0,0,10,0,0.0,70,19,3,0,0.8,8.4,2020-09-26T11:30:00Z,90,13,0,0,0,0,3,1,1227969,3,2,0.0,1,33686,143115,109429,45,True,0,Brighton,Man Utd,3,4,0,2021
0,0,11,0,0.0,70,32,4,0,1.0,10.2,2020-10-03T14:00:00Z,90,7,0,0,0,0,4,2,1214001,2,4,0.0,0,-23063,46393,69456,45,False,0,Brighton,Everton,3,3,0,2021
0,0,4,0,0.0,70,40,1,0,0.3,3.4,2020-10-18T13:00:00Z,90,6,0,0,0,0,5,0,1174518,1,1,0.0,1,-48683,55150,103833,45,False,1,Brighton,Crystal Palace,3,3,0,2021
0,0,14,0,0.3,70,51,1,0,1.3,12.2,2020-10-26T17:30:00Z,90,18,0,0,0,0,6,2,1140776,1,1,0.0,2,-40165,24877,65042,45,True,0,Brighton,West Brom,3,2,0,2021
0,0,0,0,0.0,70,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,17,0,0,0,0,7,0,1091946,1,2,0.0,0,-49697,6086,55783,45,False,0,Brighton,Spurs,3,4,0,2021
0,0,27,1,0.0,70,70,0,0,1.2,12.0,2020-11-06T17:30:00Z,90,4,0,0,0,0,8,1,1044465,0,0,0.0,6,-49506,9222,58728,45,True,0,Brighton,Burnley,3,2,0,2021
0,0,19,0,0.0,70,79,1,0,2.0,20.2,2020-11-21T15:00:00Z,90,2,0,0,0,0,9,3,1013226,2,1,0.0,3,-29558,11732,41290,45,False,0,Brighton,Aston Villa,3,3,0,2021
0,0,10,0,0.0,70,90,1,0,0.8,8.4,2020-11-28T12:30:00Z,90,11,0,0,0,0,10,1,990709,1,1,0.0,2,-25792,5071,30863,45,True,0,Brighton,Liverpool,3,4,0,2021
0,0,12,0,0.0,70,100,2,0,1.2,12.0,2020-12-07T20:00:00Z,90,16,0,0,0,0,11,1,976199,2,1,0.0,1,-15494,11247,26741,45,True,0,Brighton,Southampton,3,2,0,2021
0,0,20,0,0.0,70,114,3,0,3.0,29.8,2020-12-13T19:15:00Z,90,9,0,0,0,0,12,3,973038,0,3,0.0,2,-9295,12610,21905,44,False,0,Brighton,Leicester,3,4,0,2021
0,0,0,0,0.0,70,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,8,0,0,0,0,13,0,970286,0,0,0.0,0,-4650,13263,17913,44,False,0,Brighton,Fulham,3,2,0,2021
0,0,0,0,0.0,70,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,932077,1,1,0.0,0,-40082,10976,51058,44,True,0,Brighton,Sheffield Utd,3,2,0,2021
0,0,0,0,0.0,70,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,19,0,0,0,0,15,0,868073,2,2,0.0,0,-63107,6654,69761,44,False,0,Brighton,West Ham,3,4,0,2021
0,0,0,0,0.0,70,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,1,0,0,0,0,16,0,818452,1,0,0.0,0,-51746,4511,56257,43,True,0,Brighton,Arsenal,3,3,0,2021
0,0,0,0,0.0,70,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,20,0,0,0,0,17,0,762122,3,3,0.0,0,-57760,9073,66833,43,True,0,Brighton,Wolves,3,2,0,2021
0,0,0,0,0.0,70,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,12,0,0,0,0,18,0,650934,0,1,0.0,0,-51785,16240,68025,43,False,0,Brighton,Man City,3,5,0,2021
0,0,0,0,0.0,70,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,653914,0,3,0.0,0,-46755,5894,25019,42,True,0,Arsenal,Newcastle,4,2,0,2021
0,0,0,0,0.0,70,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,16,0,0,0,0,20,0,637379,3,1,0.0,0,-16359,1860,18219,42,False,0,Arsenal,Southampton,3,2,0,2021
0,0,0,0,0.0,70,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,13,0,0,0,0,21,0,611844,0,0,0.0,0,-25842,2388,28230,42,True,0,Arsenal,Man Utd,4,4,0,2021
0,0,0,0,0.0,70,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,20,0,0,0,0,22,0,585247,1,2,0.0,0,-26741,1193,27934,42,False,0,Arsenal,Wolves,3,3,0,2021
0,0,22,0,0.0,70,219,1,0,4.6,45.6,2021-02-06T12:30:00Z,90,2,0,0,0,0,23,7,556136,0,1,0.0,4,-29298,2574,31872,42,False,0,Arsenal,Aston Villa,3,3,0,2021
0,0,0,0,0.0,70,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,10,0,0,0,0,24,0,547090,2,4,0.0,0,-9518,8624,18142,42,True,0,Arsenal,Leeds,4,3,0,2021
0,0,0,0,0.0,70,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,12,0,0,0,0,25,0,538258,1,0,0.0,0,-9943,3330,13273,42,True,0,Arsenal,Man City,4,4,0,2021
0,0,0,0,0.0,70,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,9,0,0,0,0,26,0,517556,3,1,0.0,0,-19909,5199,25108,42,False,0,Arsenal,Leicester,3,4,0,2021
0,0,0,0,0.0,70,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,4,0,0,0,0,27,0,512141,1,1,0.0,0,-6947,1690,8637,42,False,0,Arsenal,Burnley,3,2,0,2021
0,0,0,0,0.0,70,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,17,0,0,0,0,28,0,505527,1,2,0.0,0,-6823,1148,7971,42,True,0,Arsenal,Spurs,4,3,0,2021
0,0,0,0,0.0,70,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,19,0,0,0,0,29,0,489648,3,3,0.0,0,-8649,644,9293,42,False,0,Arsenal,West Ham,3,4,0,2021
0,0,0,0,0.0,70,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,11,0,0,0,0,30,0,490944,3,0,0.0,0,-6416,927,7343,42,True,0,Arsenal,Liverpool,4,4,0,2021
0,0,0,0,0.0,70,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,15,0,0,0,0,31,0,484831,3,0,0.0,0,-6200,730,6930,42,False,0,Arsenal,Sheffield Utd,3,2,0,2021
0,0,9,0,10.4,70,309,1,0,1.6,3.6,2021-04-18T12:30:00Z,90,8,0,0,0,0,32,0,479711,1,1,2.0,2,-5138,1056,6194,41,True,0,Arsenal,Fulham,4,2,0,2021
0,0,0,0,0.0,70,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,7,0,0,0,0,33,0,479515,1,0,0.0,0,-862,3099,3961,41,True,0,Arsenal,Everton,4,4,0,2021
0,0,24,1,0.0,70,335,0,0,1.2,12.0,2021-05-02T13:00:00Z,90,14,0,0,0,0,34,1,477290,2,0,0.0,6,-1970,1493,3463,41,False,0,Arsenal,Newcastle,3,2,0,2021
0,0,0,0,0.0,70,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,18,0,0,0,0,35,0,482861,1,3,0.0,0,4056,8537,4481,41,True,0,Arsenal,West Brom,4,2,0,2021
0,0,0,0,0.0,70,354,0,0,0.0,0.0,2021-05-12T19:15:00Z,0,5,0,0,0,0,35,0,482861,1,0,0.0,0,4056,8537,4481,41,False,0,Arsenal,Chelsea,3,4,0,2021
0,0,0,0,0.0,70,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,6,0,0,0,0,37,0,476134,3,1,0.0,0,-2421,1580,4001,41,False,0,Arsenal,Crystal Palace,3,3,0,2021
0,0,0,0,0.0,70,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,461500,0,2,0.0,0,-13276,622,13898,41,True,0,Arsenal,Brighton,4,3,0,2021
