assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength
0,0,0,0,0.0,449,274,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,10,0,0,0,0,28,0,3210,0,1,0.0,0,-21,15,36,45,False,0,Wolves,Huddersfield,3,2
0,0,0,0,0.0,449,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,5,0,0,0,0,29,0,3206,0,2,0.0,0,-6,11,17,45,True,0,Wolves,Cardiff,3,2
0,0,0,0,0.0,449,293,0,0,0.0,0.0,2019-03-10T14:05:00Z,0,6,0,0,0,0,30,0,3192,1,1,0.0,0,-17,10,27,45,False,0,Wolves,Chelsea,3,4
0,0,0,0,0.0,449,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,4,0,0,0,0,32,0,3186,0,2,0.0,0,-7,17,24,45,False,0,Wolves,Burnley,3,3
0,0,0,0,0.0,449,330,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,14,0,0,0,0,32,0,3186,1,2,0.0,0,-7,17,24,45,True,0,Wolves,Man Utd,3,4
0,0,0,0,0.0,449,338,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,16,0,0,0,0,34,0,3165,1,3,0.0,0,-9,16,25,45,False,0,Wolves,Southampton,3,2
0,0,0,0,0.0,449,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,3,0,0,0,0,35,0,3163,0,0,0.0,0,-7,18,25,45,True,0,Wolves,Brighton,3,2
0,0,0,0,0.0,449,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,1,0,0,0,0,35,0,3163,1,3,0.0,0,-7,18,25,45,True,0,Wolves,Arsenal,3,4
0,0,0,0,0.0,449,360,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,18,0,0,0,0,36,0,3159,2,1,0.0,0,-5,15,20,45,False,0,Wolves,Watford,3,3
0,0,0,0,0.0,449,370,0,0,0.0,0.0,2019-05-04T14:00:00Z,0,9,0,0,0,0,37,0,3154,0,1,0.0,0,-9,17,26,45,True,0,Wolves,Fulham,3,2
0,0,0,0,0.0,449,376,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,12,0,0,0,0,38,0,3159,0,2,0.0,0,2,22,20,45,False,0,Wolves,Liverpool,3,5
