assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength
0,0,0,0,0.0,485,134,0,0,0.0,0.0,2018-12-01T15:00:00Z,0,7,0,0,0,0,14,0,6594,0,2,0.0,0,-58,9,67,44,False,0,Burnley,Crystal Palace,2,2
0,0,0,0,0.0,485,143,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,12,0,0,0,0,15,0,6568,3,1,0.0,0,-47,12,59,44,True,0,Burnley,Liverpool,3,4
0,0,0,0,0.0,485,153,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,3,0,0,0,0,16,0,6527,0,1,0.0,0,-56,7,63,44,True,0,Burnley,Brighton,3,2
0,0,0,0,0.0,485,168,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,17,0,0,0,0,17,0,6475,0,1,0.0,0,-58,20,78,44,False,0,Burnley,Spurs,2,4
0,0,0,0,0.0,485,171,0,0,0.0,0.0,2018-12-22T12:30:00Z,0,1,0,0,0,0,18,0,6432,1,3,0.0,0,-57,18,75,44,False,0,Burnley,Arsenal,2,4
0,0,0,0,0.0,485,182,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,8,0,0,0,0,19,0,6386,5,1,0.0,0,-67,23,90,44,True,0,Burnley,Everton,3,2
0,0,0,0,0.0,485,192,0,0,0.0,0.0,2018-12-30T14:15:00Z,0,19,0,0,0,0,20,0,6338,0,2,0.0,0,-71,19,90,43,True,0,Burnley,West Ham,3,3
0,0,0,0,0.0,485,206,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,10,0,0,0,0,21,0,6304,2,1,0.0,0,-50,39,89,43,False,0,Burnley,Huddersfield,2,2
0,0,0,0,0.0,485,212,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,9,0,0,0,0,22,0,6279,1,2,0.0,0,-60,69,129,43,True,0,Burnley,Fulham,3,2
0,0,0,0,0.0,485,229,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,18,0,0,0,0,23,0,6214,0,0,0.0,0,-78,22,100,43,False,0,Burnley,Watford,2,3
0,0,0,0,0.0,485,235,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,14,0,0,0,0,24,0,6214,2,2,0.0,0,-33,18,51,43,False,0,Burnley,Man Utd,2,4
0,0,0,0,0.0,485,242,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,16,0,0,0,0,25,0,6204,1,1,0.0,0,-18,18,36,43,True,0,Burnley,Southampton,3,2
0,0,0,0,0.0,485,251,0,0,0.0,0.0,2019-02-09T17:30:00Z,0,3,0,0,0,0,26,0,6174,3,1,0.0,0,-51,21,72,43,False,0,Burnley,Brighton,2,2
0,0,0,0,0.0,485,263,0,0,0.0,0.0,2019-02-23T12:30:00Z,0,17,0,0,0,0,27,0,6141,1,2,0.0,0,-50,24,74,43,True,0,Burnley,Spurs,3,4
0,0,0,0,0.0,485,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,15,0,0,0,0,28,0,6148,0,2,0.0,0,-14,12,26,43,False,0,Burnley,Newcastle,2,3
0,0,0,0,0.0,485,283,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,7,0,0,0,0,29,0,6124,3,1,0.0,0,-24,8,32,43,True,0,Burnley,Crystal Palace,3,2
0,0,0,0,0.0,485,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,12,0,0,0,0,30,0,6140,2,4,0.0,0,6,49,43,43,False,0,Burnley,Liverpool,2,5
0,0,0,0,0.0,485,303,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,11,0,0,0,0,31,0,6246,2,1,0.0,0,-22,25,47,43,True,0,Burnley,Leicester,3,3
0,0,0,0,0.0,485,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,20,0,0,0,0,32,0,6086,0,2,0.0,0,-44,7,51,43,True,0,Burnley,Wolves,3,3
0,0,0,0,0.0,485,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,2,0,0,0,0,33,0,6157,3,1,0.0,0,55,80,25,43,False,0,Burnley,Bournemouth,2,3
0,0,0,0,0.0,485,332,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,5,0,0,0,0,34,0,6093,0,2,0.0,0,-61,11,72,43,True,0,Burnley,Cardiff,3,2
0,0,0,0,0.0,485,344,0,0,0.0,0.0,2019-04-22T19:00:00Z,0,6,0,0,0,0,35,0,6074,2,2,0.0,0,-30,9,39,43,False,0,Burnley,Chelsea,2,4
0,0,0,0,0.0,485,352,0,0,0.0,0.0,2019-04-28T13:05:00Z,0,13,0,0,0,0,36,0,6064,1,0,0.0,0,-14,6,20,43,True,0,Burnley,Man City,3,4
0,0,0,0,0.0,485,365,0,0,0.0,0.0,2019-05-03T19:00:00Z,0,8,0,0,0,0,37,0,6064,0,2,0.0,0,-4,21,25,43,False,0,Burnley,Everton,2,3
0,0,0,0,0.0,485,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,1,0,0,0,0,38,0,6055,3,1,0.0,0,-14,21,35,43,True,0,Burnley,Arsenal,3,4
