assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,12,1,33.4,254,180,0,0,6.3,21.2,2018-12-21T20:00:00Z,90,20,0,0,0,0,18,0,236327,2,0,8.0,3,-37305,2636,39941,56,False,0,Liverpool,Wolves,4,3,2,5.166666666666667,0,0.0,2,0,0.0,0.2,0.2,0.2,39.2,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,0,0,0.0,254,186,0,0,0.0,0.0,2018-12-26T15:00:00Z,0,15,0,0,0,0,19,0,233362,0,4,0.0,0,-4892,9327,14219,56,True,0,Liverpool,Newcastle,5,2,2,4.791666666666667,0,6.3,4,1,0.0,0.4,0.2,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1,0,0
0,0,0,0,0.0,254,196,0,0,0.0,0.0,2018-12-29T17:30:00Z,0,1,0,0,0,0,20,0,195266,1,5,0.0,0,-37372,914,38286,56,True,0,Liverpool,Arsenal,5,4,2,3.1041666666666665,0,0.0,4,1,0.0,0.4,0.2,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1,0,0
0,0,8,0,1.6,254,207,1,0,1.0,6.2,2019-01-03T20:00:00Z,56,13,0,0,0,0,21,0,178884,1,2,2.0,1,-17569,322,17891,56,False,0,Liverpool,Man City,4,5,2,9.104166666666666,0,0.0,-1,0,0.0,0.4,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1,0,0
0,0,7,0,14.8,254,211,0,0,2.2,3.2,2019-01-12T15:00:00Z,18,3,0,0,0,0,22,0,171122,1,0,4.0,1,-8499,3304,11803,56,False,0,Liverpool,Brighton,4,2,2,8.791666666666666,0,1.0,1,0,0.0,0.2,0.2,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1,0,0
1,0,19,0,62.2,254,225,3,0,11.6,13.6,2019-01-19T15:00:00Z,88,7,0,0,0,1,23,0,165680,3,4,40.0,2,-5891,3133,9024,56,True,0,Liverpool,Crystal Palace,5,2,2,7.0,0,2.2,1,1,0.0,0.2,0.2,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,0,0,0.0,254,237,0,0,0.0,0.0,2019-01-30T20:00:00Z,0,11,0,0,0,0,24,0,151999,1,1,0.0,0,-13660,237,13897,56,True,0,Liverpool,Leicester,5,3,2,5.0,0,11.6,0,1,0.2,0.0,0.8,0.0,32.4,0.0,0.0,0.0,0.0,0.2,0.0,1.8,1,0,0
1,2,29,0,63.9,254,250,1,0,11.1,44.8,2019-02-04T20:00:00Z,90,19,0,0,0,0,25,0,150138,1,1,2.0,7,-2206,871,3077,56,False,0,Liverpool,West Ham,4,3,2,4.0,0,0.0,0,0,0.2,0.0,0.8,0.0,32.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1,0,0
1,0,22,1,35.8,254,255,0,0,11.1,30.2,2019-02-09T15:00:00Z,90,2,0,0,0,0,26,0,154700,0,3,45.0,6,3630,6253,2623,56,True,0,Liverpool,Bournemouth,5,2,2,4.791666666666667,2,11.1,3,1,0.4,0.0,1.0,0.0,50.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1,0,0
0,0,10,1,59.5,254,268,0,0,9.2,12.4,2019-02-24T14:05:00Z,90,14,0,0,0,0,27,0,160094,0,0,20.0,2,4232,7572,3340,56,False,1,Liverpool,Man Utd,4,4,2,5.0,0,11.1,0,0,0.6,0.2,0.8,0.0,57.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1,0,0
0,0,13,1,19.4,254,277,0,0,6.3,16.8,2019-02-27T20:00:00Z,69,18,0,0,0,0,28,0,162219,0,5,27.0,3,1959,3893,1934,56,True,0,Liverpool,Watford,5,3,2,3.2465277777777777,0,9.2,5,1,0.6,0.4,0.8,0.0,71.6,0.0,0.0,0.0,0.0,0.2,0.2,0.8,1,0,0
0,0,7,0,9.0,254,284,0,0,3.7,12.4,2019-03-03T16:15:00Z,27,8,0,0,0,0,29,0,162613,0,0,16.0,1,220,3408,3188,56,False,0,Liverpool,Everton,4,3,2,5.84375,0,6.3,0,0,0.4,0.6,0.2,0.0,67.8,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1,0,0
0,0,0,0,0.0,254,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,4,0,0,0,0,30,0,159109,2,4,0.0,0,-3801,1902,5703,56,True,0,Liverpool,Burnley,5,2,2,6.822916666666668,0,3.7,2,1,0.4,0.6,0.2,0.0,73.2,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1,0,0
0,1,26,0,21.8,254,305,1,1,7.8,39.0,2019-03-17T14:15:00Z,18,9,0,0,0,0,31,0,154028,2,1,17.0,7,-3553,1138,4691,56,False,0,Liverpool,Fulham,4,2,2,7.09375,0,0.0,1,0,0.2,0.6,0.0,0.0,55.2,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1,0,0
0,0,21,0,40.1,254,318,1,0,6.2,19.4,2019-03-31T15:30:00Z,76,17,0,0,0,0,32,0,155986,1,2,2.0,2,-102,3021,3123,56,True,0,Liverpool,Spurs,5,4,2,5.0,1,7.8,1,1,0.0,0.4,0.2,0.2,40.8,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1,0,0
0,0,7,0,15.6,254,327,0,0,4.9,7.0,2019-04-05T19:00:00Z,31,16,0,0,0,0,33,0,158542,3,1,26.0,1,1944,3440,1496,56,False,0,Liverpool,Southampton,4,2,2,4.145833333333333,0,6.2,2,0,0.0,0.2,0.4,0.2,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,4,0,2.6,254,336,0,0,1.2,9.2,2019-04-14T15:30:00Z,13,6,0,0,0,0,34,0,156967,0,2,0.0,1,-1699,1150,2849,56,True,0,Liverpool,Chelsea,5,4,2,8.854166666666666,0,4.9,2,1,0.0,0.0,0.4,0.2,30.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,18,0,5.5,254,343,0,1,5.9,36.2,2019-04-21T15:00:00Z,15,5,0,0,0,0,35,0,154322,2,0,17.0,5,-2612,972,3584,56,False,1,Liverpool,Cardiff,4,2,2,6.979166666666668,0,1.2,2,0,0.0,0.0,0.4,0.2,27.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,0,0,0.0,254,356,0,0,0.0,0.0,2019-04-26T19:00:00Z,0,10,0,0,0,0,36,0,155764,0,5,0.0,0,1047,2481,1434,56,True,0,Liverpool,Huddersfield,5,2,2,5.166666666666667,0,5.9,5,1,0.0,0.0,0.4,0.4,30.6,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1,0,0
0,0,-1,0,0.3,254,368,0,0,0.0,0.0,2019-05-04T18:45:00Z,7,15,0,0,0,0,37,0,154349,3,2,0.0,0,-1437,901,2338,56,False,1,Liverpool,Newcastle,4,3,2,7.989583333333332,0,0.0,1,0,0.0,0.0,0.2,0.2,27.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,1,0,0
0,0,4,0,2.3,254,376,0,0,0.7,4.4,2019-05-12T14:00:00Z,26,20,0,0,0,0,38,0,155110,0,2,0.0,1,534,2512,1978,56,True,0,Liverpool,Wolves,5,3,2,7.802083333333332,0,0.0,2,1,0.0,0.0,0.0,0.2,13.2,0.0,0.0,0.0,0.0,0.0,0.4,2.4,1,0,0
0,0,3,0,0.3,200,1,0,0,0.1,0.2,2019-08-09T19:00:00Z,4,14,0,0,0,0,1,0,48632,1,4,0.0,1,0,0,0,55,True,0,Liverpool,Norwich,5,2,2,7.0,0,0.7,3,1,0.0,0.0,0.0,0.2,12.2,0.0,0.0,0.0,0.0,0.0,0.4,2.4,0,1,0
1,0,18,1,24.1,200,19,0,0,6.2,20.4,2019-08-17T14:00:00Z,73,16,0,0,0,0,2,0,50003,2,1,17.0,6,-5296,2122,7418,55,False,0,Liverpool,Southampton,4,2,2,7.791666666666668,0,0.1,1,0,0.0,0.0,0.0,0.2,10.4,0.0,0.0,0.0,0.0,0.0,0.4,2.6,0,1,0
0,0,5,0,1.4,200,24,1,0,0.6,4.6,2019-08-24T16:30:00Z,21,1,0,0,0,0,3,0,60213,1,3,0.0,1,4027,9892,5865,55,True,0,Liverpool,Arsenal,5,3,2,7.104166666666668,0,6.2,2,1,0.2,0.2,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0,1,0
0,0,0,0,0.0,200,32,0,0,0.0,0.0,2019-08-31T16:30:00Z,0,5,0,0,0,0,4,0,56663,3,0,0.0,0,-4989,3068,8057,55,False,0,Liverpool,Burnley,4,3,2,7.0,0,0.6,3,0,0.2,0.2,0.2,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0,1,0
0,0,3,0,1.0,200,44,0,0,0.3,2.4,2019-09-14T11:30:00Z,15,13,0,0,0,0,5,0,51012,1,3,0.0,1,-6860,1640,8500,54,True,0,Liverpool,Newcastle,5,2,2,5.0,0,0.0,2,1,0.2,0.2,0.2,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,-2,0,0.9,200,53,0,0,0.2,0.8,2019-09-22T15:30:00Z,19,6,0,0,0,0,6,0,47927,2,1,0.0,0,-3844,910,4754,54,False,1,Liverpool,Chelsea,4,4,2,8.166666666666666,0,0.3,1,0,0.2,0.2,0.2,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
0,0,3,0,0.5,200,68,0,0,0.2,1.0,2019-09-28T11:30:00Z,3,15,0,0,0,0,7,0,43289,1,0,0.0,1,-4996,677,5673,54,False,0,Liverpool,Sheffield Utd,4,3,2,5.833333333333332,0,0.2,1,0,0.2,0.2,0.2,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0,1,0
1,3,40,0,26.9,200,74,1,1,10.7,58.2,2019-10-05T14:00:00Z,90,9,0,0,0,0,8,0,41349,1,2,22.0,13,-2290,504,2794,53,True,0,Liverpool,Leicester,5,3,2,7.104166666666668,0,0.2,1,1,0.0,0.0,0.2,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0,1,0
0,0,0,0,0.0,200,87,0,0,0.0,0.0,2019-10-20T15:30:00Z,0,12,0,0,0,0,9,0,47936,1,1,0.0,0,4932,6802,1870,53,False,0,Liverpool,Man Utd,4,4,2,5.0,3,10.7,0,0,0.2,0.0,0.2,0.2,25.4,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,1,0
0,0,2,0,0.0,200,94,0,0,0.1,1.0,2019-10-27T16:30:00Z,13,17,0,0,0,0,10,0,47537,1,2,0.0,0,-418,1838,2256,53,True,1,Liverpool,Spurs,5,3,2,7.041666666666668,0,0.0,1,1,0.2,0.0,0.2,0.2,25.4,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,0,0,0.0,200,102,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,2,0,0,0,0,11,0,46925,2,1,0.0,0,-1188,2250,3438,53,False,0,Liverpool,Aston Villa,4,2,2,4.9375,0,0.1,1,0,0.2,0.0,0.2,0.2,25.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0,1,0
0,0,3,0,0.3,200,114,1,0,0.3,2.2,2019-11-10T16:30:00Z,29,11,0,0,0,0,12,0,46791,1,3,0.0,1,-481,2271,2752,53,True,0,Liverpool,Man City,5,4,2,8.0625,0,0.0,2,1,0.2,0.0,0.2,0.2,21.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,3,0,0.1,200,125,1,0,0.0,0.2,2019-11-23T15:00:00Z,11,7,0,0,0,0,13,0,45918,2,1,0.0,1,-1236,1542,2778,53,False,0,Liverpool,Crystal Palace,4,3,2,5.0,0,0.3,1,0,0.2,0.0,0.4,0.2,26.4,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,0,0,0.0,200,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,4,0,0,0,0,14,0,44637,1,2,0.0,0,-1406,695,2101,53,True,0,Liverpool,Brighton,5,2,2,7.0,0,0.0,1,1,0.0,0.0,0.4,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,0,7,0,2.6,200,149,2,0,1.7,6.4,2019-12-04T20:15:00Z,90,8,0,0,0,0,15,0,43596,2,5,8.0,2,-1162,356,1518,53,True,0,Liverpool,Everton,5,2,2,4.21875,0,0.0,3,1,0.0,0.0,0.4,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,1,0
0,0,21,1,28.0,200,152,0,0,5.7,16.6,2019-12-07T15:00:00Z,90,3,0,0,0,0,16,0,42776,3,0,12.0,3,-936,440,1376,53,False,0,Liverpool,Bournemouth,4,2,2,2.78125,0,1.7,3,0,0.0,0.0,0.8,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,12,1,18.8,200,166,0,0,3.1,9.2,2019-12-14T12:30:00Z,90,18,0,0,0,0,17,0,42480,0,2,3.0,2,-535,859,1394,53,True,1,Liverpool,Watford,5,2,2,6.895833333333332,0,5.7,2,1,0.0,0.2,0.8,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,21,0,1.0,200,186,0,1,5.4,36.0,2019-12-26T20:00:00Z,20,9,0,0,0,0,19,0,41848,4,0,17.0,6,-26,717,743,53,False,0,Liverpool,Leicester,4,3,2,5.0,0,3.1,4,0,0.0,0.4,0.6,0.0,56.2,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0,1,0
0,0,4,0,0.1,200,194,0,0,0.1,1.2,2019-12-29T16:30:00Z,4,20,0,0,0,0,20,0,44713,0,1,0.0,1,2499,3134,635,53,True,0,Liverpool,Wolves,5,4,2,2.8541666666666665,0,5.4,1,1,0.0,0.4,0.4,0.2,58.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,0,1,0
0,0,15,1,18.2,200,204,0,0,3.6,15.6,2020-01-02T20:00:00Z,90,15,0,0,0,0,21,0,44267,0,2,2.0,3,-458,1340,1798,53,True,0,Liverpool,Sheffield Utd,5,3,2,8.145833333333334,0,0.1,2,1,0.0,0.4,0.4,0.2,58.8,0.0,0.0,0.0,0.0,0.0,0.2,2.6,0,1,0
0,0,0,0,0.0,200,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,17,0,0,0,0,22,0,41554,1,0,0.0,0,-2770,508,3278,53,False,0,Liverpool,Spurs,4,4,2,8.895833333333334,0,3.6,1,0,0.0,0.6,0.0,0.2,58.8,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0,1,0
0,0,0,0,0.0,200,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,12,0,0,0,0,23,0,38377,0,2,0.0,0,-3208,31,3239,53,True,0,Liverpool,Man Utd,5,4,2,7.958333333333332,0,0.0,2,1,0.0,0.4,0.0,0.2,40.8,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0,1,0
0,0,0,0,0.0,200,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,20,0,0,0,0,24,0,37094,2,1,0.0,0,-1327,21,1348,53,False,0,Liverpool,Wolves,4,3,2,4.145833333333333,0,0.0,1,0,0.0,0.2,0.0,0.2,22.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,0,0,0.0,200,180,0,0,0.0,0.0,2020-01-29T19:45:00Z,0,19,0,0,0,0,24,0,37094,2,0,0.0,0,-1327,21,1348,53,False,0,Liverpool,West Ham,4,2,2,5.989583333333332,0,0.0,2,0,0.0,0.2,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,0.0,200,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,16,0,0,0,0,25,0,36031,0,4,0.0,0,-1090,20,1110,53,True,0,Liverpool,Southampton,5,3,2,1.8020833333333333,0,0.0,4,1,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,1,0
0,0,3,0,0.1,200,257,0,0,0.1,1.2,2020-02-15T17:30:00Z,6,14,0,0,0,0,26,0,35618,1,0,0.0,1,-477,10,487,53,False,0,Liverpool,Norwich,4,2,2,5.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,0,0,0.0,200,266,0,0,0.0,0.0,2020-02-24T20:00:00Z,0,19,0,0,0,0,27,0,35797,2,3,0.0,0,106,395,289,53,True,0,Liverpool,West Ham,5,2,2,9.104166666666666,0,0.1,1,1,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,0,0,0.0,200,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,18,0,0,0,0,28,0,35441,0,3,0.0,0,-330,102,432,53,False,0,Liverpool,Watford,4,3,2,4.895833333333333,0,0.0,-3,0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,15,0,11.7,200,286,1,0,6.7,36.2,2020-03-07T12:30:00Z,90,3,0,0,0,0,29,0,35573,1,2,19.0,2,-28,268,296,53,True,0,Liverpool,Bournemouth,5,2,2,7.791666666666668,0,0.0,1,1,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
0,0,1,0,1.3,200,294,0,0,0.2,1.0,2020-06-21T18:00:00Z,42,8,0,0,0,0,39,0,35991,0,0,0.0,0,146,837,691,53,False,1,Liverpool,Everton,4,4,2,7.0,0,6.7,0,0,0.0,0.0,0.2,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,0,0,0.0,200,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,7,0,0,0,0,40,0,35643,0,4,0.0,0,-366,85,451,53,True,0,Liverpool,Crystal Palace,5,3,2,3.052083333333333,0,0.2,4,1,0.0,0.0,0.2,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,1,0
0,0,0,0,0.0,200,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,11,0,0,0,0,41,0,35272,0,4,0.0,0,-396,7,403,53,False,0,Liverpool,Man City,4,4,2,8.0,0,0.0,-4,0,0.0,0.0,0.2,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,0,0,0.0,200,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,2,0,0,0,0,42,0,35119,0,2,0.0,0,-184,53,237,53,True,0,Liverpool,Aston Villa,5,2,2,2.84375,0,0.0,2,1,0.0,0.0,0.2,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,4.1,200,334,0,0,0.3,0.0,2020-07-08T19:15:00Z,10,4,0,0,0,0,43,0,34996,3,1,0.0,1,-131,17,148,53,False,0,Liverpool,Brighton,4,2,2,3.15625,0,0.0,2,0,0.0,0.0,0.2,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,0,0,0.0,200,344,0,0,0.0,0.0,2020-07-11T14:00:00Z,0,5,0,0,0,0,44,0,35044,1,1,0.0,0,14,148,134,53,True,0,Liverpool,Burnley,5,3,2,2.78125,0,0.3,0,1,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,1,0
0,0,0,0,0.0,200,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,1,0,0,0,0,45,0,34874,1,2,0.0,0,-149,20,169,53,False,0,Liverpool,Arsenal,4,4,2,4.21875,0,0.0,-1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,0
0,0,2,0,0.7,200,364,1,0,0.1,0.4,2020-07-22T19:15:00Z,24,6,0,0,0,0,46,0,34803,3,5,0.0,1,-94,7,101,53,True,0,Liverpool,Chelsea,5,4,2,7.0,0,0.0,2,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,19,0,35.0,200,378,1,0,5.7,22.4,2020-07-26T15:00:00Z,90,13,0,0,0,0,47,0,34953,3,1,0.0,2,55,151,96,53,False,0,Liverpool,Newcastle,4,2,2,3.8229166666666665,0,0.1,2,0,0.0,0.0,0.2,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
