assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,16,101,0,0,0.0,0.0,2018-11-03T17:30:00Z,0,12,0,0,0,0,11,0,146143,1,1,0,0,-10050,1672,11722,43,True,0,Arsenal,Liverpool,4,4,2,1819
0,0,0,0,0.0,16,111,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,20,0,0,0,0,12,0,139034,1,1,0,0,-7799,562,8361,43,True,0,Arsenal,Wolves,4,3,2,1819
0,0,0,0,0.0,16,121,0,0,0.0,0.0,2018-11-25T13:30:00Z,0,2,0,0,0,0,13,0,135551,2,1,0,0,-4839,963,5802,43,False,0,Arsenal,Bournemouth,4,3,2,1819
0,0,0,0,0.0,16,131,0,0,0.0,0.0,2018-12-02T14:05:00Z,0,17,0,0,0,0,14,0,135315,2,4,0,0,-1278,1009,2287,43,True,0,Arsenal,Spurs,4,4,2,1819
0,0,0,0,0.0,16,145,0,0,0.0,0.0,2018-12-05T20:00:00Z,0,14,0,0,0,0,15,0,133690,2,2,0,0,-2226,863,3089,43,False,0,Arsenal,Man Utd,4,4,2,1819
0,0,0,0,0.0,16,151,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,10,0,0,0,0,16,0,131417,0,1,0,0,-2747,630,3377,43,True,0,Arsenal,Huddersfield,4,2,2,1819
0,0,0,0,0.0,16,167,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,16,0,0,0,0,17,0,130058,2,3,0,0,-3175,945,4120,43,False,0,Arsenal,Southampton,4,2,2,1819
0,0,0,0,1.1,16,171,0,0,4.7,7.8,2018-12-22T12:30:00Z,58,4,0,0,0,0,18,0,129215,1,3,38,1,-2210,739,2949,43,True,0,Arsenal,Burnley,4,2,2,1819
0,0,0,0,0.0,16,181,0,0,0.0,0.0,2018-12-26T17:15:00Z,0,3,0,0,0,0,19,0,128382,1,1,0,0,-1512,1317,2829,43,False,0,Arsenal,Brighton,4,2,2,1819
0,0,0,0,0.0,16,196,0,0,0.0,0.0,2018-12-29T17:30:00Z,0,12,0,0,0,0,20,0,126638,1,5,0,0,-2124,855,2979,43,False,0,Arsenal,Liverpool,4,5,2,1819
0,0,0,0,0.0,16,201,0,0,0.0,0.0,2019-01-01T15:00:00Z,0,9,0,0,0,0,21,0,125103,1,4,0,0,-2042,953,2995,43,True,0,Arsenal,Fulham,4,2,2,1819
0,0,0,0,0.0,16,220,0,0,0.0,0.0,2019-01-12T12:30:00Z,0,19,0,0,0,0,22,0,131674,0,1,0,0,2394,8600,6206,42,False,0,Arsenal,West Ham,4,3,2,1819
0,0,3,0,11.1,16,221,0,0,1.7,4.8,2019-01-19T17:30:00Z,18,6,0,0,0,0,23,0,132828,0,2,1,1,-759,5161,5920,42,True,0,Arsenal,Chelsea,4,4,2,1819
0,0,9,0,3.3,16,231,0,0,3.5,23.8,2019-01-29T19:45:00Z,45,5,0,0,0,0,24,0,136003,1,2,8,1,973,5086,4113,42,True,0,Arsenal,Cardiff,4,2,2,1819
0,0,0,0,0.0,16,248,0,0,0.0,0.0,2019-02-03T16:30:00Z,0,13,0,0,0,0,25,0,137596,1,3,0,0,226,2659,2433,42,False,0,Arsenal,Man City,4,5,2,1819
0,0,1,0,1.3,16,254,1,0,0.7,2.0,2019-02-09T15:00:00Z,31,10,0,0,0,0,26,0,140090,2,1,4,1,957,4256,3299,42,False,0,Arsenal,Huddersfield,4,2,2,1819
0,0,0,0,0.0,16,261,0,0,0.0,0.0,2019-02-24T14:05:00Z,0,16,0,0,0,0,27,0,142889,0,2,0,0,-151,3560,3711,42,True,0,Arsenal,Southampton,4,2,2,1819
0,0,0,0,0.0,16,271,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,2,0,0,0,0,28,0,142686,1,5,0,0,-622,1158,1780,42,True,0,Arsenal,Bournemouth,4,2,2,1819
0,0,0,0,0.0,16,287,0,0,0.0,0.0,2019-03-02T12:30:00Z,0,17,0,0,0,0,29,0,142562,1,1,0,0,-790,1180,1970,42,False,0,Arsenal,Spurs,4,4,2,1819
0,0,0,0,0.0,16,291,0,0,0.0,0.0,2019-03-10T16:30:00Z,0,14,0,0,0,0,30,0,142722,0,2,0,0,-1041,1032,2073,42,True,0,Arsenal,Man Utd,4,4,2,1819
0,0,4,0,1.7,16,311,0,0,0.7,4.8,2019-04-01T19:00:00Z,23,15,0,0,0,0,32,0,150202,0,2,0,1,348,2740,2392,42,True,0,Arsenal,Newcastle,4,2,2,1819
0,0,8,0,13.8,16,323,1,0,1.9,5.2,2019-04-07T13:05:00Z,45,8,0,0,0,0,33,0,145597,0,1,0,1,-602,992,1594,42,False,0,Arsenal,Everton,4,3,2,1819
0,0,0,0,0.0,16,340,0,0,0.0,0.0,2019-04-15T19:00:00Z,0,18,0,0,0,0,34,0,144788,1,0,0,0,-1067,953,2020,42,False,0,Arsenal,Watford,4,3,2,1819
0,0,14,0,4.3,16,341,2,0,2.1,12.2,2019-04-21T15:00:00Z,67,7,0,0,0,0,35,0,143359,3,2,4,2,-1737,616,2353,42,True,0,Arsenal,Crystal Palace,4,2,2,1819
0,0,0,0,0.0,16,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,20,0,0,0,0,35,0,143359,1,3,0,0,-1737,616,2353,42,False,0,Arsenal,Wolves,4,3,2,1819
0,0,0,0,0.0,16,355,0,0,0.0,0.0,2019-04-28T11:00:00Z,0,11,0,0,0,0,36,0,143084,0,3,0,0,-583,567,1150,42,False,0,Arsenal,Leicester,4,3,2,1819
0,0,0,0,0.0,16,361,0,0,0.0,0.0,2019-05-05T15:30:00Z,0,3,0,0,0,0,37,0,142490,1,1,0,0,-752,483,1235,42,True,0,Arsenal,Brighton,4,2,2,1819
0,0,20,0,40.1,16,372,1,0,7.4,26.0,2019-05-12T14:00:00Z,90,4,0,0,0,0,38,0,141731,3,1,8,2,-795,608,1403,42,False,0,Arsenal,Burnley,4,3,2,1819
0,0,0,0,0.0,20,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,13,0,0,0,0,1,0,22214,1,0,0,0,0,0,0,45,False,0,Arsenal,Newcastle,3,2,2,1920
0,0,0,0,0.0,20,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,20424,1,2,0,0,-3472,1200,4672,45,True,0,Arsenal,Burnley,4,3,2,1920
0,0,0,0,0.0,20,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,10,0,0,0,0,3,0,21170,1,3,0,0,-898,2132,3030,45,False,0,Arsenal,Liverpool,3,5,2,1920
0,0,0,0,0.0,20,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,17,0,0,0,0,4,0,45715,2,2,0,0,16435,25036,8601,44,True,0,Arsenal,Spurs,4,3,2,1920
0,0,0,0,0.0,20,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,18,0,0,0,0,5,0,32443,2,2,0,0,-10255,1333,11588,44,False,0,Arsenal,Watford,3,3,2,1920
0,0,0,0,0.0,20,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,29524,2,3,0,0,-3441,608,4049,44,True,0,Arsenal,Aston Villa,4,2,2,1920
0,0,0,0,0.0,20,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,37867,1,1,0,0,5444,10027,4583,43,False,0,Arsenal,Man Utd,3,4,2,1920
0,0,0,0,0.0,20,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,50772,0,1,0,0,8993,15536,6543,43,True,0,Arsenal,Bournemouth,4,2,2,1920
0,0,0,0,0.0,20,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,15,0,0,0,0,9,0,56678,0,1,0,0,7189,14920,7731,43,False,0,Arsenal,Sheffield Utd,3,3,2,1920
0,0,0,0,0.0,20,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,57216,2,2,0,0,1879,6905,5026,43,True,0,Arsenal,Crystal Palace,4,3,2,1920
0,0,0,0,0.0,20,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,20,0,0,0,0,11,0,59635,1,1,0,0,1686,8241,6555,43,True,0,Arsenal,Wolves,4,4,2,1920
0,0,0,0,0.0,20,113,0,0,0.0,0.0,2019-11-09T17:30:00Z,0,9,0,0,0,0,12,0,63794,0,2,0,0,2921,7769,4848,43,False,0,Arsenal,Leicester,3,3,2,1920
0,0,0,0,0.0,20,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,16,0,0,0,0,13,0,67646,2,2,0,0,3279,9490,6211,43,True,0,Arsenal,Southampton,4,3,2,1920
0,0,0,0,0.0,20,137,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,14,0,0,0,0,14,0,66494,2,2,0,0,-413,5200,5613,43,False,0,Arsenal,Norwich,3,2,2,1920
0,0,0,0,0.0,20,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,4,0,0,0,0,15,0,64903,2,1,0,0,-1203,2785,3988,43,True,0,Arsenal,Brighton,4,2,2,1920
0,0,0,0,0.0,20,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,19,0,0,0,0,16,0,64268,3,1,0,0,-738,3282,4020,43,False,0,Arsenal,West Ham,3,2,2,1920
0,0,0,0,0.0,20,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,64126,3,0,0,0,-620,3738,4358,43,True,0,Arsenal,Man City,4,4,2,1920
0,0,0,0,0.0,20,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,58893,0,0,0,0,-4534,1052,5586,43,False,0,Arsenal,Everton,3,4,2,1920
0,0,0,0,0.0,20,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,3,0,0,0,0,19,0,57103,1,1,0,0,-2247,570,2817,43,False,0,Arsenal,Bournemouth,3,2,2,1920
0,0,0,0,0.0,20,191,0,0,0.0,0.0,2019-12-29T14:00:00Z,0,6,0,0,0,0,20,0,55881,2,1,0,0,-1308,479,1787,43,True,0,Arsenal,Chelsea,4,4,2,1920
0,0,0,0,0.0,20,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,12,0,0,0,0,21,0,53144,0,2,0,0,-2782,644,3426,43,True,0,Arsenal,Man Utd,4,4,2,1920
0,0,0,0,0.0,20,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,49820,1,1,0,0,-3381,540,3921,43,False,0,Arsenal,Crystal Palace,3,3,2,1920
0,0,0,0,0.0,20,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,15,0,0,0,0,23,0,47786,1,1,0,0,-2096,604,2700,43,True,0,Arsenal,Sheffield Utd,4,3,2,1920
0,0,0,0,0.0,20,238,0,0,0.0,0.0,2020-01-21T20:15:00Z,0,6,0,0,0,0,24,0,46288,2,2,0,0,-1617,441,2058,43,False,0,Arsenal,Chelsea,3,4,2,1920
0,0,0,0,0.0,20,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,5,0,0,0,0,25,0,44005,0,0,0,0,-2208,271,2479,43,False,0,Arsenal,Burnley,3,3,2,1920
0,0,0,0,0.0,20,251,0,0,0.0,0.0,2020-02-16T16:30:00Z,0,13,0,0,0,0,26,0,42918,0,4,0,0,-1132,195,1327,43,True,0,Arsenal,Newcastle,4,2,2,1920
0,0,0,0,0.0,20,261,0,0,0.0,0.0,2020-02-23T16:30:00Z,0,8,0,0,0,0,27,0,41876,2,3,0,0,-1067,168,1235,43,True,0,Arsenal,Everton,4,2,2,1920
0,0,0,0,0.0,20,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,39889,0,1,0,0,-989,225,1214,43,True,0,Arsenal,West Ham,4,2,2,1920
0,0,0,0,0.0,20,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,11,0,0,0,0,39,0,39256,0,3,0,0,-604,3518,4122,42,False,0,Arsenal,Man City,3,4,2,1920
0,0,0,0,0.0,20,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,4,0,0,0,0,39,0,39256,1,2,0,0,-604,3518,4122,42,False,0,Arsenal,Brighton,3,2,2,1920
0,0,0,0,0.0,20,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,16,0,0,0,0,40,0,39565,2,0,0,0,-161,935,1096,42,False,0,Arsenal,Southampton,3,2,2,1920
0,0,0,0,0.0,20,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,14,0,0,0,0,41,0,39026,0,4,0,0,-233,614,847,42,True,0,Arsenal,Norwich,4,2,2,1920
0,0,0,0,0.0,20,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,39101,2,0,0,0,-62,982,1044,42,False,0,Arsenal,Wolves,3,3,2,1920
0,0,0,0,0.0,20,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,38500,1,1,0,0,-581,487,1068,42,True,0,Arsenal,Leicester,4,3,2,1920
0,0,0,0,0.0,20,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,17,0,0,0,0,44,0,38057,1,2,0,0,-461,384,845,42,False,0,Arsenal,Spurs,3,4,2,1920
0,0,0,0,0.0,20,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,10,0,0,0,0,45,0,37439,1,2,0,0,-464,230,694,42,True,0,Arsenal,Liverpool,4,4,2,1920
0,0,0,0,0.0,20,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,37079,0,1,0,0,-396,92,488,42,False,0,Arsenal,Aston Villa,3,2,2,1920
0,0,0,0,0.0,20,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,18,0,0,0,0,47,0,36434,2,3,0,0,-575,134,709,42,True,0,Arsenal,Watford,4,2,2,1920
0,0,15,1,3.8,526,2,0,0,3.2,10.6,2020-09-12T11:30:00Z,90,8,0,0,0,0,1,0,0,3,0,18,3,0,0,0,45,False,0,Arsenal,Fulham,3,2,2,2021
0,0,0,0,0.0,526,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,19,0,0,0,0,2,0,110619,1,2,0,0,64746,89849,25103,45,True,0,Arsenal,West Ham,4,4,2,2021
0,0,17,0,0.6,526,23,3,0,1.1,8.0,2020-09-28T19:00:00Z,90,11,0,0,0,0,3,0,110312,1,3,2,2,-3575,26010,29585,45,False,0,Arsenal,Liverpool,3,3,2,2021
0,0,19,0,15.3,526,29,1,0,4.1,24.0,2020-10-04T13:00:00Z,90,15,0,0,0,0,4,0,115620,1,2,2,2,197,16308,16111,45,True,0,Arsenal,Sheffield Utd,4,2,2,2021
0,0,0,0,0.0,526,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,106618,0,1,0,0,-10678,9987,20665,45,False,0,Arsenal,Man City,3,5,2,2021
0,0,0,0,0.0,526,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,9,0,0,0,0,6,0,106534,1,0,0,0,-3370,10509,13879,44,True,0,Arsenal,Leicester,4,4,2,2021
0,0,11,1,5.5,526,64,0,0,1.3,6.2,2020-11-01T16:30:00Z,90,13,0,0,0,0,7,0,108585,1,0,1,3,-80,11131,11211,44,False,0,Arsenal,Man Utd,3,4,2,2021
0,0,12,0,13.6,526,69,3,0,2.5,10.6,2020-11-08T19:15:00Z,90,2,0,0,0,0,8,0,122825,3,0,1,2,11037,20099,9062,44,True,0,Arsenal,Aston Villa,4,2,2,2021
0,0,0,0,0.0,526,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,113605,0,0,0,0,-7676,14460,22136,44,False,0,Arsenal,Leeds,3,3,2,2021
0,0,0,0,0.0,526,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,104993,2,1,0,0,-9663,2230,11893,44,True,0,Arsenal,Wolves,4,2,2,2021
0,0,0,0,0.0,526,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,101792,0,2,0,0,-4187,4503,8690,44,False,0,Arsenal,Spurs,3,4,2,2021
0,0,12,0,15.3,526,109,1,0,3.1,16.0,2020-12-13T19:15:00Z,90,4,0,0,0,0,12,0,102339,1,0,0,1,-652,5076,5728,44,True,1,Arsenal,Burnley,4,2,2,2021
0,0,11,0,2.4,526,119,1,0,1.0,8.0,2020-12-16T18:00:00Z,90,16,0,0,0,0,13,0,102971,1,1,0,2,181,4661,4480,44,True,0,Arsenal,Southampton,4,2,2,2021
0,0,12,0,2.2,526,133,2,0,1.0,7.6,2020-12-19T17:30:00Z,63,7,0,0,0,0,14,0,102019,1,2,0,1,-1450,3560,5010,44,False,1,Arsenal,Everton,3,3,2,2021
0,0,11,0,1.4,526,139,1,0,0.9,4.0,2020-12-26T17:30:00Z,90,5,0,0,0,0,15,0,104186,1,3,4,2,866,7568,6702,44,True,0,Arsenal,Chelsea,4,4,2,2021
0,0,11,1,2.2,526,149,0,0,0.8,6.0,2020-12-29T18:00:00Z,90,3,0,0,0,0,16,0,108519,1,0,0,3,3708,8246,4538,44,False,0,Arsenal,Brighton,3,3,2,2021
0,0,0,0,0.0,526,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,18,0,0,0,0,17,0,110296,4,0,0,0,1264,8446,7182,44,False,0,Arsenal,West Brom,3,2,2,2021
0,0,0,0,0.0,526,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,6,0,0,0,0,18,0,100781,0,0,0,0,-6752,7425,14177,44,True,0,Arsenal,Crystal Palace,4,2,2,2021
0,0,5,0,0.9,526,179,0,0,0.6,5.0,2021-01-18T20:00:00Z,23,14,0,0,0,0,19,0,95472,0,3,0,1,-8098,2606,10704,44,True,0,Arsenal,Newcastle,4,2,2,2021
0,0,4,0,10.0,526,197,0,0,1.2,2.2,2021-01-26T20:15:00Z,12,16,0,0,0,0,20,0,89291,3,1,0,1,-7979,1947,9926,44,False,0,Arsenal,Southampton,3,2,2,2021
0,0,0,0,0.0,526,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,13,0,0,0,0,21,0,83705,0,0,0,0,-6052,2740,8792,43,True,0,Arsenal,Man Utd,4,4,2,2021
0,0,0,0,0.0,526,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,20,0,0,0,0,22,0,78974,1,2,0,0,-4871,851,5722,43,False,0,Arsenal,Wolves,3,3,2,2021
0,0,0,0,0.0,526,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,2,0,0,0,0,23,0,75131,0,1,0,0,-4081,579,4660,43,False,0,Arsenal,Aston Villa,3,3,2,2021
0,0,3,0,0.4,526,229,0,0,0.3,2.6,2021-02-14T16:30:00Z,12,10,0,0,0,0,24,0,76604,2,4,0,1,250,5712,5462,42,True,0,Arsenal,Leeds,4,3,2,2021
0,0,14,0,2.8,526,239,1,0,1.2,8.2,2021-02-21T16:30:00Z,85,12,0,0,0,0,25,0,77121,1,0,1,2,242,4260,4018,42,True,0,Arsenal,Man City,4,4,2,2021
0,0,11,0,1.4,526,253,1,0,0.4,2.8,2021-02-28T12:00:00Z,65,9,0,0,0,0,26,0,83320,3,1,0,2,3528,8619,5091,42,False,0,Arsenal,Leicester,3,4,2,2021
0,0,0,0,0.0,526,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,4,0,0,0,0,27,0,84602,1,1,0,0,2826,6052,3226,42,False,0,Arsenal,Burnley,3,2,2,2021
0,0,3,0,0.1,526,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,2,17,0,0,0,0,28,0,86082,1,2,0,1,1222,5157,3935,42,True,0,Arsenal,Spurs,4,3,2,2021
0,0,0,0,0.0,526,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,19,0,0,0,0,29,0,83263,3,3,0,0,-1861,1363,3224,42,False,0,Arsenal,West Ham,3,4,2,2021
0,0,3,0,0.4,526,289,3,0,0.0,0.0,2021-04-03T19:00:00Z,32,11,0,0,0,0,30,0,83583,3,0,0,1,-964,1707,2671,42,True,0,Arsenal,Liverpool,4,4,2,2021
0,0,3,0,0.4,526,305,0,0,0.1,0.6,2021-04-11T18:00:00Z,7,15,0,0,0,0,31,0,83229,3,0,0,1,-505,2052,2557,42,False,0,Arsenal,Sheffield Utd,3,2,2,2021
0,0,10,0,3.3,526,309,1,0,1.2,8.4,2021-04-18T12:30:00Z,67,8,0,0,0,0,32,0,82778,1,1,0,2,-593,1732,2325,42,True,0,Arsenal,Fulham,4,2,2,2021
0,0,0,0,0.0,526,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,7,0,0,0,0,33,0,82117,1,0,0,0,-817,954,1771,42,True,0,Arsenal,Everton,4,4,2,2021
0,3,32,1,4.4,526,335,0,1,8.9,41.6,2021-05-02T13:00:00Z,90,14,0,0,0,0,34,0,81370,2,0,43,11,-757,668,1425,42,False,0,Arsenal,Newcastle,3,2,2,2021
0,0,18,0,4.3,526,339,1,0,3.0,18.2,2021-05-09T18:00:00Z,90,18,0,0,0,0,35,0,94342,1,3,7,2,11083,13019,1936,42,True,0,Arsenal,West Brom,4,2,2,2021
0,0,12,1,2.7,526,354,0,0,0.6,2.8,2021-05-12T19:15:00Z,90,5,0,0,0,0,35,0,94342,1,0,0,3,11083,13019,1936,42,False,0,Arsenal,Chelsea,3,4,2,2021
0,0,9,0,6.5,526,362,1,0,1.3,6.8,2021-05-19T18:00:00Z,90,6,0,0,0,0,37,0,109504,3,1,0,1,18078,20227,2149,42,False,1,Arsenal,Crystal Palace,3,3,2,2021
0,0,0,0,0.0,526,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,3,0,0,0,0,38,0,110159,0,2,0,0,531,5221,4690,42,True,0,Arsenal,Brighton,4,3,2,2021
