assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,126,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,8,0,0,0,0,6,0,40375,2,1,0.0,0,-4080,196,4276,44,False,0,Crystal Palace,Fulham,2,2,0,2021
0,0,0,0,0.0,126,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,20,0,0,0,0,7,0,37290,0,2,0.0,0,-3300,82,3382,44,False,0,Crystal Palace,Wolves,2,3,0,2021
0,0,0,0,0.0,126,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,10,0,0,0,0,8,0,34922,1,4,0.0,0,-2396,51,2447,44,True,0,Crystal Palace,Leeds,3,3,0,2021
0,0,0,0,0.0,126,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,4,0,0,0,0,9,0,32619,0,1,0.0,0,-2287,60,2347,44,False,0,Crystal Palace,Burnley,2,2,0,2021
0,0,0,0,0.0,126,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,14,0,0,0,0,10,0,31425,2,0,0.0,0,-1313,61,1374,44,True,0,Crystal Palace,Newcastle,3,2,0,2021
0,0,0,0,0.0,126,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,29806,5,1,0.0,0,-1587,61,1648,44,False,0,Crystal Palace,West Brom,2,2,0,2021
0,0,0,0,0.0,126,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,17,0,0,0,0,12,0,29016,1,1,0.0,0,-912,70,982,43,True,0,Crystal Palace,Spurs,3,3,0,2021
0,0,0,0,0.0,126,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,19,0,0,0,0,13,0,28395,1,1,0.0,0,-635,57,692,43,False,0,Crystal Palace,West Ham,2,4,0,2021
0,0,0,0,0.0,126,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,11,0,0,0,0,14,0,27749,7,0,0.0,0,-669,51,720,43,True,0,Crystal Palace,Liverpool,3,4,0,2021
0,0,0,0,0.0,126,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,2,0,0,0,0,15,0,26982,0,3,0.0,0,-750,87,837,43,False,0,Crystal Palace,Aston Villa,2,3,0,2021
0,0,0,0,0.0,126,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,9,0,0,0,0,16,0,26497,1,1,0.0,0,-532,42,574,43,True,0,Crystal Palace,Leicester,3,4,0,2021
0,0,0,0,0.0,126,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,15,0,0,0,0,17,0,25874,0,2,0.0,0,-622,51,673,43,True,0,Crystal Palace,Sheffield Utd,3,2,0,2021
0,0,0,0,0.0,126,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,1,0,0,0,0,18,0,24694,0,0,0.0,0,-882,69,951,43,False,0,Crystal Palace,Arsenal,2,4,0,2021
0,0,0,0,0.0,126,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,24510,0,4,0.0,0,-451,25,476,43,False,0,Crystal Palace,Man City,2,5,0,2021
0,0,0,0,0.0,126,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,19,0,0,0,0,20,0,24135,3,2,0.0,0,-453,84,537,43,True,0,Crystal Palace,West Ham,3,4,0,2021
0,0,0,0,0.0,126,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,20,0,0,0,0,21,0,23940,0,1,0.0,0,-212,117,329,43,True,0,Crystal Palace,Wolves,3,2,0,2021
0,0,0,0,0.0,126,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,14,0,0,0,0,22,0,23653,2,1,0.0,0,-296,58,354,43,False,0,Crystal Palace,Newcastle,2,2,0,2021
0,0,0,0,0.0,126,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,10,0,0,0,0,23,0,23317,0,2,0.0,0,-352,56,408,43,False,0,Crystal Palace,Leeds,2,3,0,2021
0,0,0,0,0.0,126,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,4,0,0,0,0,24,0,22988,3,0,0.0,0,-318,133,451,43,True,0,Crystal Palace,Burnley,3,2,0,2021
0,0,0,0,0.0,126,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,3,0,0,0,0,25,0,22775,2,1,0.0,0,-245,50,295,43,False,0,Crystal Palace,Brighton,2,3,0,2021
0,0,0,0,0.0,126,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,22539,0,0,0.0,0,-237,70,307,43,True,0,Crystal Palace,Fulham,3,2,0,2021
0,0,0,0,0.0,126,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,13,0,0,0,0,26,0,22539,0,0,0.0,0,-237,70,307,43,True,0,Crystal Palace,Man Utd,3,4,0,2021
0,0,0,0,0.0,126,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,17,0,0,0,0,27,0,22461,1,4,0.0,0,-112,54,166,43,False,0,Crystal Palace,Spurs,2,4,0,2021
0,0,0,0,0.0,126,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,18,0,0,0,0,28,0,22368,0,1,0.0,0,-101,47,148,43,True,0,Crystal Palace,West Brom,3,2,0,2021
0,0,0,0,0.0,126,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,7,0,0,0,0,30,0,22403,1,1,0.0,0,10,101,91,43,False,0,Crystal Palace,Everton,2,3,0,2021
0,0,0,0,0.0,126,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,22483,4,1,0.0,0,50,143,93,43,True,0,Crystal Palace,Chelsea,3,4,0,2021
0,0,0,0,0.0,126,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,9,0,0,0,0,33,0,22551,1,2,0.0,0,4,82,78,43,False,0,Crystal Palace,Leicester,2,4,0,2021
0,0,0,0,0.0,126,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,22586,2,0,0.0,0,9,86,77,43,True,0,Crystal Palace,Man City,3,4,0,2021
0,0,0,0,0.0,126,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,15,0,0,0,0,35,0,22710,2,0,0.0,0,38,160,122,43,False,0,Crystal Palace,Sheffield Utd,2,2,0,2021
0,0,0,0,0.0,126,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,16,0,0,0,0,35,0,22710,1,3,0.0,0,38,160,122,43,False,0,Crystal Palace,Southampton,2,2,0,2021
0,0,0,0,0.0,126,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,2,0,0,0,0,36,0,22671,2,3,0.0,0,-29,77,106,43,True,0,Crystal Palace,Aston Villa,3,2,0,2021
0,0,0,0,0.0,126,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,1,0,0,0,0,37,0,22687,3,1,0.0,0,0,75,75,43,True,0,Crystal Palace,Arsenal,3,3,0,2021
0,0,0,0,0.0,126,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,22696,0,2,0.0,0,4,140,136,43,False,0,Crystal Palace,Liverpool,2,3,0,2021
