assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,1,0,2.3,281,316,0,0,1.2,7.4,2019-03-30T12:30:00Z,33,9,0,0,0,0,32,0,96476,2,0,2.0,1,1529,2932,1403,99,False,0,Man City,Fulham,4,2,3,5.0,0,2.4,2,0,0.0,0.0,0.0,0.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
1,0,16,1,54.9,281,325,0,0,11.9,23.6,2019-04-03T18:45:00Z,90,5,0,0,0,0,32,0,96476,0,2,40.0,5,1529,2932,1403,99,True,0,Man City,Cardiff,5,2,3,3.2604166666666665,0,1.2,2,1,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1,0,0
0,0,22,0,1.2,281,333,1,1,7.9,35.4,2019-04-14T13:05:00Z,15,7,0,0,0,0,34,0,103466,3,1,42.0,5,4199,7118,2919,99,False,0,Man City,Crystal Palace,4,2,3,5.0,0,11.9,2,0,0.2,0.2,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,0,0,0.0,281,347,0,0,0.0,0.0,2019-04-20T11:30:00Z,0,17,0,0,0,0,35,0,103482,0,1,0.0,0,-420,4110,4530,99,True,0,Man City,Spurs,5,4,3,5.934027777777778,0,7.9,1,1,0.2,0.2,0.2,0.2,29.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,3,0,0.8,281,306,0,0,0.2,1.0,2019-04-24T19:00:00Z,1,14,0,0,0,0,35,0,103482,2,0,0.0,1,-420,4110,4530,99,False,0,Man City,Man Utd,4,4,3,4.3125,0,0.0,2,0,0.2,0.2,0.2,0.2,29.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,-1,0,1.6,281,352,0,0,3.1,5.0,2019-04-28T13:05:00Z,26,4,0,0,0,0,36,0,100067,1,0,24.0,1,-3469,1015,4484,99,False,0,Man City,Burnley,4,3,3,3.7534722222222223,0,0.2,1,0,0.2,0.2,0.2,0.2,27.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,-3,0,0.0,281,367,0,0,0.0,0.0,2019-05-06T19:00:00Z,3,11,0,0,0,0,37,0,98848,0,1,0.0,0,-1537,969,2506,99,True,1,Man City,Leicester,5,3,3,8.246527777777779,0,3.1,1,1,0.2,0.2,0.2,0.2,26.4,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,0,0,0,0.0,281,371,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,3,0,0,0,0,38,0,98717,4,1,0.0,0,-509,1112,1621,99,False,0,Man City,Brighton,4,2,3,5.791666666666668,0,0.0,3,0,0.0,0.0,0.2,0.2,9.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1,0,0
0,0,31,1,4.8,211,8,0,1,8.0,33.4,2019-08-10T11:30:00Z,68,19,0,0,0,0,1,0,126424,5,0,42.0,6,0,0,0,95,False,0,Man City,West Ham,4,2,3,7.0,0,0.0,5,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,1,0
0,0,3,0,0.8,211,16,0,0,4.7,0.0,2019-08-17T16:30:00Z,24,17,0,0,0,0,2,0,186375,2,2,48.0,1,8297,28060,19763,95,True,0,Man City,Spurs,4,3,3,7.208333333333332,0,8.0,0,1,0.0,0.2,0.0,0.2,19.6,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0,1,0
0,0,0,0,0.0,211,22,0,0,0.0,0.0,2019-08-25T13:00:00Z,0,3,0,0,0,0,3,0,182336,3,1,0.0,0,-13895,18468,32363,95,False,0,Man City,Bournemouth,4,2,3,7.854166666666668,0,4.7,2,0,0.0,0.2,0.0,0.2,24.2,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0,1,0
0,0,0,0,0.0,211,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,4,0,0,0,0,4,0,116769,0,4,0.0,0,-66005,2743,68748,95,True,0,Man City,Brighton,4,2,3,6.041666666666668,0,0.0,4,1,0.0,0.2,0.0,0.2,19.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,0,1,0
1,0,14,0,12.8,211,46,0,0,8.5,22.8,2019-09-14T16:30:00Z,33,14,0,0,0,0,5,0,100103,2,3,49.0,4,-20271,1160,21431,95,False,0,Man City,Norwich,4,2,3,5.0,0,0.0,-1,0,0.0,0.2,0.0,0.2,18.4,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,1,0
0,0,0,0,0.0,211,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,18,0,0,0,0,6,0,100259,0,8,0.0,0,-2827,2062,4889,95,True,0,Man City,Watford,4,2,3,6.895833333333332,0,8.5,8,1,0.2,0.2,0.0,0.2,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0
0,0,26,0,6.7,211,65,1,1,9.6,30.4,2019-09-28T16:30:00Z,65,8,0,0,0,0,7,0,97812,3,1,59.0,6,-4420,1914,6334,95,False,0,Man City,Everton,4,4,3,7.104166666666668,0,0.0,2,0,0.2,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,2,0,2.3,211,75,2,0,1.2,0.0,2019-10-06T13:00:00Z,15,20,0,0,0,0,8,0,102835,2,0,10.0,1,2471,5231,2760,95,True,0,Man City,Wolves,4,4,3,7.854166666666668,0,9.6,-2,1,0.2,0.0,0.2,0.2,19.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,1,0
0,1,33,1,24.5,211,84,0,1,19.8,45.8,2019-10-19T16:30:00Z,90,7,0,0,0,0,9,0,102174,2,0,128.0,7,-2147,2539,4686,95,False,0,Man City,Crystal Palace,4,3,3,5.0,0,1.2,2,0,0.2,0.0,0.6,0.2,22.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,1,0
1,0,7,1,23.6,211,95,0,0,7.7,5.4,2019-10-26T11:30:00Z,90,2,0,0,0,0,10,0,113826,0,3,48.0,5,9503,11859,2356,95,True,0,Man City,Aston Villa,4,2,3,6.791666666666668,1,19.8,3,1,0.2,0.2,0.6,0.4,40.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,1,0,12.8,211,107,0,0,4.6,6.4,2019-11-02T15:00:00Z,45,16,0,0,0,0,11,0,127434,1,2,27.0,1,11204,17840,6636,95,True,0,Man City,Southampton,4,3,3,6.145833333333332,0,7.7,1,1,0.2,0.4,0.6,0.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,1,0
0,0,-1,0,0.7,211,114,0,0,0.2,0.0,2019-11-10T16:30:00Z,19,10,0,0,0,0,12,0,113917,1,3,2.0,0,-13041,1518,14559,95,False,1,Man City,Liverpool,4,5,3,8.0625,0,4.6,-2,0,0.2,0.4,0.6,0.4,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,1,0,1.3,211,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,13,6,0,0,0,0,13,0,107672,1,2,0.0,1,-8032,1649,9681,95,True,0,Man City,Chelsea,4,4,3,5.0,0,0.2,1,1,0.2,0.4,0.4,0.2,51.8,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,1,0,12.6,211,136,1,0,12.2,9.2,2019-11-30T12:30:00Z,83,13,0,0,0,0,14,0,209419,2,2,100.0,2,95637,100816,5179,95,False,0,Man City,Newcastle,4,2,3,6.791666666666668,0,0.0,0,0,0.2,0.4,0.0,0.2,51.4,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,1,0
0,3,53,0,1.5,211,142,1,2,13.2,66.8,2019-12-03T20:15:00Z,90,5,0,0,0,0,15,0,209848,4,1,64.0,13,3410,18155,14745,96,False,0,Man City,Burnley,4,3,3,3.3229166666666665,0,12.2,3,0,0.2,0.2,0.2,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
0,0,1,0,3.9,211,155,2,0,6.0,2.2,2019-12-07T17:30:00Z,90,12,0,0,0,0,16,0,266801,2,1,54.0,2,52758,64091,11333,96,True,0,Man City,Man Utd,4,4,3,3.8854166666666665,3,13.2,-1,1,0.0,0.0,0.4,0.4,50.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,1,0
1,0,11,1,12.9,211,161,0,0,6.2,23.6,2019-12-15T16:30:00Z,90,1,0,0,0,0,17,0,243491,3,0,25.0,5,-22827,22638,45465,96,False,0,Man City,Arsenal,4,4,3,7.958333333333332,0,6.0,3,0,0.0,0.0,0.8,0.4,59.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,1,0
0,0,21,0,2.1,211,175,1,1,14.8,44.0,2019-12-21T17:30:00Z,90,9,0,0,0,0,18,0,259907,1,3,102.0,6,5602,29903,24301,96,True,0,Man City,Leicester,4,3,3,6.041666666666668,0,6.2,2,1,0.2,0.2,0.8,0.4,73.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,211,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,20,0,0,0,0,19,0,234501,2,3,0.0,0,-18175,16825,35000,96,False,0,Man City,Wolves,4,3,3,6.09375,0,14.8,-1,0,0.2,0.2,1.0,0.6,88.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,5,0,10.4,211,195,0,0,1.3,3.0,2019-12-29T18:00:00Z,2,15,0,0,0,0,20,0,176327,0,2,0.0,1,-57380,3601,60981,96,True,0,Man City,Sheffield Utd,4,3,3,1.9270833333333333,0,0.0,2,1,0.2,0.2,0.8,0.6,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,3,50,0,24.7,211,205,1,2,19.2,74.2,2020-01-01T17:30:00Z,90,8,0,0,0,0,21,0,142871,1,2,93.0,13,-34846,1393,36239,95,True,0,Man City,Everton,4,2,3,6.979166666666668,0,1.3,1,1,0.2,0.2,0.6,0.2,54.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
1,1,45,0,20.8,211,211,1,1,14.9,52.0,2020-01-12T16:30:00Z,90,2,0,0,0,0,22,0,203516,6,1,76.0,10,55990,70196,14206,95,False,0,Man City,Aston Villa,4,2,3,5.0,3,19.2,5,0,0.2,0.2,0.4,0.6,54.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
1,0,13,0,16.3,211,225,1,0,4.8,17.4,2020-01-18T15:00:00Z,28,7,0,0,0,0,23,0,244561,2,2,14.0,4,38953,59183,20230,95,True,0,Man City,Crystal Palace,4,3,3,5.9375,1,14.9,0,1,0.2,0.0,0.6,0.8,54.4,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,-2,1,11.2,211,236,0,0,5.7,8.0,2020-01-21T19:30:00Z,66,15,0,1,0,0,24,0,230546,1,0,38.0,0,-13299,23674,36973,95,False,0,Man City,Sheffield Utd,4,3,3,3.1875,0,4.8,1,0,0.4,0.0,0.6,0.6,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,1,0
0,0,0,0,1.9,211,248,0,0,2.4,5.0,2020-02-02T16:30:00Z,18,17,0,0,0,0,25,0,214246,0,2,17.0,1,-18861,23092,41953,95,False,0,Man City,Spurs,4,4,3,5.0,0,5.7,-2,0,0.4,0.2,0.6,0.6,55.2,0.0,0.2,0.0,0.0,0.0,0.0,1.8,0,1,0
0,0,12,1,26.7,211,256,0,0,11.8,23.4,2020-02-19T19:30:00Z,90,19,0,0,0,0,26,0,201531,0,2,68.0,2,-14083,9084,23167,95,True,0,Man City,West Ham,4,2,3,5.0,0,2.4,2,1,0.4,0.2,0.6,0.6,58.4,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0,1,0
0,1,33,0,4.6,211,265,0,1,8.1,40.2,2020-02-22T17:30:00Z,13,9,0,0,0,0,27,0,186154,1,0,36.0,6,-16303,4717,21020,95,False,0,Man City,Leicester,4,3,3,2.9166666666666665,0,11.8,1,0,0.4,0.4,0.4,0.2,58.4,0.0,0.2,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,3,0,1.2,211,287,1,0,2.6,5.6,2020-03-08T16:30:00Z,31,12,0,0,0,0,29,0,248940,0,2,19.0,0,58216,67141,8925,95,False,1,Man City,Man Utd,4,4,3,5.0,1,8.1,-2,0,0.2,0.4,0.2,0.2,43.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,6,1,14.5,211,275,0,0,3.8,8.8,2020-06-17T19:15:00Z,79,1,0,0,0,0,39,0,238361,0,3,15.0,2,-1642,44384,46026,96,True,0,Man City,Arsenal,4,3,3,7.0,0,2.6,3,1,0.0,0.4,0.2,0.2,43.6,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0,1,0
1,0,12,0,33.7,211,295,0,0,6.6,16.4,2020-06-22T19:00:00Z,45,5,0,0,0,0,39,0,238361,0,5,16.0,4,-1642,44384,46026,96,True,0,Man City,Burnley,4,3,3,4.989583333333333,0,3.8,5,1,0.0,0.4,0.2,0.2,46.2,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,0,3,0,2.1,211,302,1,0,0.5,2.8,2020-06-25T19:15:00Z,35,6,0,0,0,0,40,0,268289,1,2,0.0,1,29119,49871,20752,96,False,0,Man City,Chelsea,4,4,3,3.0104166666666665,0,6.6,-1,0,0.2,0.4,0.2,0.2,51.6,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0,1,0
0,0,-3,0,0.4,211,317,0,0,1.5,0.0,2020-07-02T19:15:00Z,57,10,0,0,0,0,41,0,278967,0,4,15.0,1,11824,38107,26283,96,True,0,Man City,Liverpool,4,4,3,7.0,0,0.5,4,1,0.2,0.2,0.4,0.2,40.6,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,1,0
0,0,-10,0,15.0,211,328,1,0,12.6,10.0,2020-07-05T18:00:00Z,90,16,0,0,0,0,42,0,304588,0,1,101.0,1,19474,46332,26858,96,False,1,Man City,Southampton,4,2,3,2.9479166666666665,0,1.5,-1,0,0.2,0.2,0.4,0.0,49.4,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0,1,0
0,2,35,1,48.2,211,337,0,1,13.5,42.0,2020-07-08T17:00:00Z,60,13,0,0,0,0,43,0,307573,0,5,45.0,8,4534,28666,24132,96,True,0,Man City,Newcastle,4,2,3,2.958333333333333,0,12.6,5,1,0.2,0.2,0.4,0.0,61.2,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0,1,0
2,2,53,1,34.3,211,343,0,1,24.5,71.4,2020-07-11T19:00:00Z,63,4,0,0,0,0,44,0,360165,5,0,139.0,14,47289,60978,13689,97,False,0,Man City,Brighton,4,2,3,3.083333333333333,2,13.5,5,0,0.2,0.2,0.4,0.2,57.4,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0,1,0
0,2,28,1,5.0,211,357,0,1,8.3,32.0,2020-07-15T17:00:00Z,76,3,0,0,0,0,45,0,608629,1,2,46.0,8,173316,179675,6359,98,True,0,Man City,Bournemouth,4,2,3,3.9166666666666665,2,24.5,1,1,0.4,0.4,0.4,0.4,61.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0,1,0
0,0,2,1,13.6,211,369,0,0,5.2,5.0,2020-07-21T17:00:00Z,90,18,0,0,0,0,46,0,590579,4,0,33.0,2,51968,71033,19065,98,False,0,Man City,Watford,4,3,3,6.0,2,8.3,4,0,0.4,0.6,0.2,0.6,69.2,0.0,0.0,0.0,0.0,0.0,0.2,2.8,0,1,0
0,2,46,1,39.8,211,377,0,1,18.1,50.4,2020-07-26T15:00:00Z,90,14,0,0,0,0,47,0,640508,0,5,91.0,8,45266,95836,50570,99,True,0,Man City,Norwich,4,2,3,4.916666666666667,0,5.2,5,1,0.4,0.8,0.2,0.6,75.8,0.0,0.0,0.0,0.0,0.0,0.2,2.8,0,1,0
