assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,14,0,34.3,228,240,1,0,6.3,16.0,2021-02-21T14:05:00Z,87,2,0,0,0,0,25,0,197139,2,1,13.0,2,-14230,5236,19466,64,False,0,Leicester,Aston Villa,4,3,2,8.065972222222221,0,2.3,1,0,0.0,0.4,1.0,0.2,89.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,27,0,2.1,228,253,3,1,6.8,49.2,2021-02-28T12:00:00Z,90,1,0,0,0,0,26,0,210061,3,1,17.0,6,9874,24639,14765,64,True,1,Leicester,Arsenal,4,3,2,6.9131944444444455,0,6.3,-2,1,0.0,0.4,1.0,0.0,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,12,0,37.0,228,280,1,0,10.4,16.0,2021-03-03T18:00:00Z,90,4,0,0,0,0,26,0,210061,1,1,51.0,2,9874,24639,14765,64,False,0,Leicester,Burnley,4,2,2,5.25,0,6.8,0,0,0.0,0.4,1.0,0.2,88.6,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
1,0,17,0,29.3,228,260,1,0,6.0,26.8,2021-03-06T20:00:00Z,90,3,0,0,0,0,27,0,297165,2,1,4.0,4,84381,94335,9954,64,False,1,Leicester,Brighton,4,3,2,3.083333333333333,0,10.4,1,0,0.0,0.2,1.2,0.2,88.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,18,1,38.6,228,274,0,0,8.2,18.0,2021-03-14T14:00:00Z,90,15,0,0,0,0,28,0,351413,0,5,25.0,3,52825,70383,17558,64,True,0,Leicester,Sheffield Utd,4,2,2,7.75,0,6.0,5,1,0.2,0.0,1.4,0.2,88.6,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,1
0,0,9,0,20.8,228,294,2,0,6.0,14.6,2021-04-03T16:30:00Z,90,12,0,0,0,0,30,0,305141,2,0,25.0,2,-7645,17113,24758,65,True,0,Leicester,Man City,4,4,2,5.0,0,8.2,-2,1,0.2,0.2,1.2,0.2,89.4,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0,0,1
0,0,15,0,52.6,228,308,3,0,8.3,16.8,2021-04-11T13:05:00Z,90,19,0,0,0,0,31,0,293905,2,3,14.0,2,-11596,11620,23216,65,False,0,Leicester,West Ham,4,4,2,7.8576388888888875,0,6.0,-1,0,0.2,0.2,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,1
0,0,10,1,22.3,228,314,0,0,3.5,11.6,2021-04-22T19:00:00Z,90,18,0,0,0,0,32,0,293621,0,3,1.0,3,-994,19293,20287,64,True,0,Leicester,West Brom,4,2,2,5.0,0,8.3,3,1,0.2,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,15,0,38.8,228,323,1,0,7.5,25.4,2021-04-26T19:00:00Z,90,6,0,0,0,0,33,0,316695,1,2,11.0,2,21331,30495,9164,64,True,0,Leicester,Crystal Palace,4,2,2,4.0,0,3.5,1,1,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,0,1
0,0,22,0,69.8,228,336,1,0,12.5,32.8,2021-04-30T19:00:00Z,90,16,0,0,0,0,34,0,312699,1,1,22.0,2,-3293,10459,13752,64,False,0,Leicester,Southampton,4,2,2,4.0,0,7.5,0,0,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,15,0,46.4,228,343,4,0,7.0,7.4,2021-05-07T19:00:00Z,90,14,0,0,0,0,35,0,319102,4,2,16.0,2,5381,22066,16685,64,True,0,Leicester,Newcastle,4,2,2,7.0,0,12.5,-2,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
1,0,20,0,17.8,228,352,1,0,7.0,28.6,2021-05-11T17:00:00Z,90,13,0,0,0,0,35,0,319102,2,1,24.0,5,5381,22066,16685,64,False,0,Leicester,Man Utd,4,4,2,3.9166666666666665,0,7.0,1,0,0.0,0.2,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,12,0,17.3,228,361,2,0,4.8,28.4,2021-05-18T19:15:00Z,90,5,0,0,0,0,37,0,292242,1,2,2.0,2,7821,16601,8780,64,False,0,Leicester,Chelsea,4,4,2,7.09375,0,7.0,-1,0,0.2,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,18,0,55.9,228,373,4,0,7.9,23.4,2021-05-23T15:00:00Z,90,17,0,0,0,0,38,0,310873,4,2,0.0,2,17290,28326,11036,64,True,0,Leicester,Spurs,4,3,2,4.822916666666667,0,4.8,-2,1,0.2,0.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
